date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-12-20,-0.372603,0.043988,-0.89787,0.866501,0.866501,-0.482314,-0.443243,-0.463339,-0.132669,0.057472,-0.096007,1,386.47
2019-12-23,-1.081909,0.711916,-1.09977,1.405025,1.405025,-1.55754,-1.604236,-1.701625,-1.471265,-1.32129,-1.375082,1,391.9
2019-12-24,0.558731,0.558731,-0.164031,-0.441439,-0.441439,-0.952918,-1.021093,-1.119683,-1.001558,-0.885812,-0.842868,0,390.17
2019-12-26,-0.35687,0.038236,-0.463931,0.545916,0.545916,-0.892684,-1.404028,-1.525363,-1.511191,-1.384523,-1.310296,0,392.3
2019-12-27,0.099085,0.228659,-0.421748,0.331379,0.331379,-0.689024,-1.487043,-1.720867,-1.814151,-1.676813,-1.56623,0,393.6
2019-12-30,0.446542,0.474611,-0.262822,-0.431911,-0.431911,0.018882,-0.921153,-1.208812,-1.377137,-1.209334,-1.104255,0,391.9
2019-12-31,0.60866,0.667728,-0.593251,-0.643021,-0.643021,0.536751,-0.191843,-0.46604,-0.664903,-0.559533,-0.479423,-1,389.38
2020-01-02,-1.630067,0.0,-2.108321,2.565617,2.565617,-1.51739,-2.375992,-2.706596,-2.927486,-2.929169,-2.89376,1,399.37
2020-01-03,-2.349301,0.829023,-2.595833,3.598167,3.598167,-3.901484,-4.964954,-5.642674,-5.946609,-6.072201,-6.06256,1,413.74
2020-01-06,1.181283,1.181283,-1.311999,-0.15227,-0.15227,-2.810389,-4.094793,-5.029814,-5.474329,-5.723028,-5.735344,0,413.11
2020-01-07,-0.784077,0.390832,-1.498191,0.336472,0.336472,-2.045838,-3.740169,-4.897467,-5.457901,-5.81269,-5.837431,0,414.5
2020-01-08,1.467046,1.739532,-0.318712,-0.837153,-0.837153,-0.165438,-2.462107,-3.687809,-4.32292,-4.750797,-4.85867,-1,411.03
2020-01-09,-1.07006,0.257875,-1.188152,0.948836,0.948836,-0.353795,-2.782156,-4.142546,-4.854795,-5.324946,-5.533428,1,414.93
2020-01-10,0.282725,0.427712,-0.326221,-0.265105,-0.265105,-0.084576,-2.00348,-3.35194,-4.26854,-4.790566,-5.091286,0,413.83
2020-01-13,-0.973701,0.462985,-1.040523,1.254138,1.254138,-1.040046,-2.610615,-3.97833,-5.036991,-5.65405,-6.050626,1,419.02
2020-01-14,0.34844,0.511847,-0.257125,-0.687318,-0.687318,-0.276349,-1.354112,-2.838468,-4.023285,-4.719662,-5.199292,-1,416.14
2020-01-15,-1.076137,0.125906,-1.142654,1.155861,1.155861,-0.94453,-1.731322,-3.488617,-4.70424,-5.451004,-5.986934,1,420.95
2020-01-16,-0.603712,0.009396,-1.181583,1.1284,1.1284,-1.54381,-2.209302,-4.009083,-5.311722,-6.118299,-6.690784,1,425.7
2020-01-17,0.223183,0.441667,-0.272518,-0.009396,-0.009396,-0.978715,-1.920077,-3.47758,-4.773176,-5.739041,-6.360319,0,425.66
2020-01-21,-0.40596,0.382494,-0.73683,0.115115,0.115115,-0.757949,-1.726857,-3.079354,-4.378153,-5.452259,-6.153467,0,426.15
2020-01-22,0.725696,0.961312,-0.014137,-0.40596,-0.40596,0.036756,-1.09255,-2.173476,-3.541303,-4.709203,-5.475944,0,424.42
2020-01-23,-1.100798,0.181911,-1.114791,1.027284,1.027284,-0.615234,-1.684314,-2.555623,-4.092075,-5.278604,-6.08385,1,428.78
2020-01-24,-0.601156,0.235838,-0.649711,0.867578,0.867578,-1.155607,-2.123699,-2.883083,-4.42763,-5.671491,-6.521233,1,432.5
2020-01-27,-1.507933,0.478746,-1.507933,-0.027746,-0.027746,-0.817337,-1.667515,-2.568728,-3.937624,-5.166011,-6.139584,0,432.38
2020-01-28,-0.548986,0.416314,-2.493309,1.107822,1.107822,-1.399913,-2.329757,-3.269361,-4.491845,-5.710822,-6.762968,1,437.17
2020-01-29,0.894339,0.956574,-0.650009,-0.761717,-0.761717,-0.208833,-1.172091,-2.229701,-3.275401,-4.550341,-5.683355,-1,433.84
2020-01-30,-1.275522,0.252351,-1.275522,0.474829,0.474829,-0.353751,-1.296169,-2.311386,-3.198899,-4.59766,-5.747113,0,435.9
2020-01-31,1.590676,1.740166,-0.47183,-1.784813,-1.784813,1.252453,0.55405,-0.330748,-1.104013,-2.50939,-3.713289,-1,428.12
2020-02-03,1.335347,1.448592,-0.429387,-0.995048,-0.995048,1.86807,1.522201,0.828733,0.009319,-1.231727,-2.405118,-1,423.86
2020-02-04,-1.234969,0.280886,-1.234969,1.632615,1.632615,-0.064998,-0.001161,-0.608973,-1.392126,-2.473095,-3.604315,1,430.78
2020-02-05,-0.429697,0.167743,-1.417772,1.023724,1.023724,-1.015648,-0.767021,-1.324326,-2.153657,-3.06349,-4.20797,1,435.19
2020-02-06,-0.776818,0.202747,-0.924892,0.868586,0.868586,-1.728136,-1.389389,-1.900358,-2.677973,-3.44634,-4.675414,1,438.97
2020-02-07,-0.234533,0.464513,-0.42808,0.045561,0.045561,-1.269668,-1.282419,-1.740556,-2.446319,-3.127809,-4.346912,0,439.17
2020-02-10,-0.172822,0.400218,-0.44115,0.134344,0.134344,-0.679007,-1.247044,-1.658632,-2.282381,-3.021102,-4.115502,0,439.76
2020-02-11,0.343299,0.609299,-0.541094,0.020466,0.020466,-0.286916,-1.20632,-1.471108,-2.065591,-2.797772,-3.784624,0,439.85
2020-02-12,0.551993,0.707742,-0.458085,-0.738888,-0.738888,0.519927,-0.407696,-0.551687,-1.102268,-1.871736,-2.727134,-1,436.6
2020-02-13,0.253048,1.055901,-0.092017,-0.435181,-0.435181,0.762825,0.0,-0.026225,-0.511847,-1.225029,-1.954451,0,434.7
2020-02-14,-0.655476,0.141601,-0.808496,0.724638,0.724638,-0.022382,-0.497202,-0.664002,-1.088843,-1.726253,-2.366868,1,437.85
2020-02-18,0.332912,0.780622,-0.353576,-0.525294,-0.525294,0.312249,0.296636,-0.09092,-0.45299,-1.007829,-1.684384,-1,435.55
2020-02-19,0.580004,0.872307,-0.018413,-0.245666,-0.245666,0.312097,0.628798,0.113853,-0.111973,-0.621709,-1.27831,0,434.48
2020-02-20,1.798249,2.11752,-0.424913,-1.958663,-1.958663,1.817029,2.422706,1.990751,1.901777,1.455971,0.783702,-1,425.97
2020-02-21,-0.626461,0.215054,-1.201496,0.429608,0.429608,1.058906,1.723469,1.428237,1.454418,1.086022,0.483248,0,427.8
2020-02-24,0.071539,1.156552,-0.29808,-1.975222,-1.975222,2.212949,3.300584,3.332618,3.341958,3.062358,2.543142,-1,419.35
2020-02-25,4.930562,5.337696,-0.706864,-4.528437,-4.528437,5.303227,7.216255,7.842608,7.843816,7.698072,7.294851,-1,400.36
2020-02-26,-0.147169,2.399601,-0.389124,0.134879,0.134879,3.486156,6.100274,7.200466,7.246196,7.301073,6.999667,0,400.9
2020-02-27,2.319293,3.74675,-0.070203,-4.065852,-3.463464,5.185851,8.625641,10.216665,10.488942,10.764138,10.587668,-1,387.0149734342296
2020-02-28,-0.002704,1.067943,-2.576581,-3.829953,-3.22609,5.847704,10.640263,12.74384,13.35294,13.877213,13.861113,-1,374.5295217804709
2020-03-02,-2.622263,0.458896,-5.449063,3.103793,3.103793,0.942003,5.970859,8.434568,9.397229,9.969025,10.092121,1,386.15414370179406
2020-03-03,1.971383,5.166932,-0.214626,-1.035794,-1.035794,1.045709,5.682761,8.564554,9.996554,10.594289,10.864907,-1,382.1543826748579
2020-03-04,-4.131532,0.231326,-4.686217,6.526232,6.526232,-4.840429,-1.464499,1.377038,2.966809,3.523319,3.916843,1,407.09466472382917
2020-03-05,2.396673,3.418248,-0.644658,-4.310624,-4.310624,-0.423707,2.03931,5.138607,7.01941,7.732024,8.299686,-1,389.5463460917272
2020-03-06,-2.713938,0.648417,-3.663032,-0.579672,-0.579672,0.81575,1.588216,4.935488,6.976163,7.858085,8.574016,-1,387.2882531575329
2020-03-09,2.25833,4.954123,-0.215891,-7.958794,-7.958794,7.867511,8.608404,12.487169,15.066306,16.380498,17.251389,-1,356.46477830691634
2020-03-10,-1.13299,0.136177,-4.512896,4.30077,4.30077,2.862434,3.361727,6.705657,9.407623,11.021487,11.873439,1,371.7955079139576
2020-03-11,-0.10086,2.510296,-2.000392,-2.788899,-2.788899,3.286359,5.234923,8.419443,11.461513,13.439041,14.384426,-1,361.42650717577385
2020-03-12,3.410624,9.005074,-0.417496,-12.761606,-12.761606,13.686171,18.354743,21.939586,25.843075,28.512472,29.863911,-1,315.30268064996625
2020-03-13,-0.383457,0.173468,-7.757388,5.527009,5.527009,4.452357,10.899601,13.648103,17.719672,20.504393,22.028672,1,332.7294875546676
2020-03-16,2.455373,8.203098,-1.021046,-12.37104,-12.37104,14.746822,23.311801,26.770662,31.83022,35.491677,37.694967,-1,291.56738989771753
2020-03-17,-8.101496,0.200734,-9.93633,10.727929,10.727929,0.597183,9.527648,12.887799,17.31232,20.915967,23.311377,1,322.84653372608625
2020-03-18,-10.944483,1.745599,-11.208422,4.57297,4.57297,-5.212801,2.679884,6.701461,10.747619,14.416983,16.999082,1,337.61020860525804
2020-03-19,6.11394,6.333546,-0.951623,-5.761675,-5.761675,0.761935,6.713877,11.782304,15.824352,19.923276,22.926198,-1,318.1582062438801
2020-03-20,7.890942,8.45409,-1.033583,-7.313813,-7.313813,6.146556,12.001236,18.802509,22.7104,27.48989,30.997581,-1,294.888710446667
2020-03-23,2.962428,3.706647,-3.861994,-4.951583,-4.951583,10.871387,15.118136,22.473507,26.62232,31.882929,35.932422,-1,280.28705120402935
2020-03-24,-0.325361,2.104462,-3.000935,4.375,4.375,4.15285,7.584023,15.297959,19.472198,24.399673,28.557329,1,292.5496096942056
2020-03-25,-5.95927,3.175149,-8.152157,10.646914,10.646914,-6.728814,-3.933744,2.485897,6.78356,11.060441,14.990892,1,323.6971158178904
2020-03-26,-6.944881,0.505238,-7.512916,9.591141,9.591141,-12.829047,-11.229412,-7.137461,-3.016727,0.537576,4.158016,1,354.7433621687413
2020-03-27,-2.40829,4.796487,-3.837763,-0.556618,-0.556618,-9.059648,-10.164476,-7.270031,-2.782307,0.249549,3.966851,-1,352.76879659848174
2020-03-30,0.756772,2.187186,-1.883331,0.13491,0.13491,-5.051455,-8.539487,-7.455736,-3.379103,-0.634065,3.028414,0,353.2447175308007
2020-03-31,1.728869,2.351379,-0.799528,-2.837896,-2.837896,0.674436,-5.274524,-5.307764,-1.124207,1.602272,5.140949,-1,343.220000020252
2020-04-01,-4.044074,0.729647,-4.877112,-0.126862,-0.126862,1.915987,-5.003249,-5.550041,-1.936665,1.053174,4.382831,0,342.7845829970665
2020-04-02,-5.285908,0.011301,-5.48367,4.56103,4.56103,-2.324556,-8.023788,-8.868045,-6.648491,-3.673974,-0.798657,1,358.4190919226092
2020-04-03,0.42796,1.523538,-0.253923,-0.977512,-0.977512,-1.239372,-5.424536,-7.551688,-6.183024,-2.944137,-0.503904,-1,354.9155037825588
2020-04-06,-1.641527,0.543552,-1.641527,4.978602,4.978602,-4.884903,-7.432532,-10.486389,-10.415953,-7.692676,-5.640878,1,372.5853341420614
2020-04-07,7.098626,7.492682,-0.346206,-3.443403,-3.443403,-0.573632,-2.263285,-6.610185,-7.388539,-4.649854,-2.652063,-1,359.7557209240157
2020-04-08,-0.011068,3.110041,-0.780277,1.7254,1.7254,-0.993332,-2.766111,-7.677707,-8.897374,-6.716693,-4.621435,1,365.96294499872926
2020-04-09,-0.339623,1.436658,-2.016173,2.653496,2.653496,-2.633962,-4.722372,-9.043486,-10.448787,-9.275687,-7.187511,1,375.6737572134931
2020-04-13,0.273017,1.094772,-1.143429,-0.285714,-0.285714,-1.303995,-3.866573,-7.364257,-9.633319,-9.151214,-6.920942,0,374.6004036214545
2020-04-14,-0.457859,1.723548,-1.441991,2.727469,2.727469,-3.288688,-5.598505,-8.012876,-10.820988,-11.268584,-9.403819,1,384.8175147003875
2020-04-15,0.633047,0.633047,-1.8751,-1.486725,-1.486725,-0.808804,-3.227469,-5.102659,-8.733239,-9.852449,-8.063465,-1,379.0963375352764
2020-04-16,-1.129988,0.905049,-1.423732,0.934879,0.934879,-0.855827,-3.082195,-4.954659,-8.990156,-10.46565,-9.12803,1,382.64042958446026
2020-04-17,-3.509253,0.234116,-4.154317,6.253308,6.253308,-5.17098,-7.601803,-9.698555,-13.259072,-14.83709,-14.336546,1,406.5681139050933
2020-04-20,2.836565,4.373581,0.0,-4.557794,-4.557794,0.050103,-2.335795,-4.780321,-7.916547,-10.200047,-10.239294,-1,388.03757547650315
2020-04-21,2.562661,5.11461,-0.650707,-2.549516,-2.549516,2.314696,0.366324,-1.850186,-4.213528,-6.934876,-7.699854,-1,378.14449567063843
2020-04-22,0.812303,0.930599,-1.332808,1.863753,1.863753,0.759201,-0.809674,-2.919558,-4.763538,-7.990221,-9.272695,1,385.1921758598727
2020-04-23,1.597961,2.160699,-0.143339,-0.964774,-0.964774,1.679718,0.563268,-1.297658,-3.078465,-6.633929,-8.213663,-1,381.4759421968713
2020-04-24,-0.79891,0.599838,-2.302433,1.337828,1.337828,-0.696755,-0.482228,-2.115061,-3.946224,-7.158551,-8.810802,1,386.5794347476961
2020-04-27,1.410571,1.444911,-0.150567,-0.838201,-0.838201,-0.102491,0.586946,-0.793336,-2.735557,-5.450828,-7.599915,-1,383.33912201701366
2020-04-28,-0.745978,0.80576,-1.120266,1.627176,1.627176,-1.115068,-0.901411,-2.09099,-3.82658,-5.842539,-8.240758,1,389.57672402357736
2020-04-29,0.064448,1.443634,-2.168029,0.826554,0.826554,-1.538501,-1.365007,-2.332844,-3.983914,-5.593566,-8.399371,1,392.796784799693
2020-04-30,-1.531897,0.611731,-2.215597,0.296461,0.296461,-1.195702,-1.369198,-2.147741,-3.618208,-5.159204,-8.193338,0,393.96127218728196
2020-05-01,0.565885,1.02746,-0.620648,-1.436796,-1.436796,0.333272,-0.401857,-0.504516,-1.828435,-3.430985,-6.252901,-1,388.30085088587117
2020-05-04,0.489268,0.739162,-1.586174,-0.863171,-0.863171,1.290509,0.385101,0.541,-0.58357,-2.255787,-4.656811,-1,384.9491524050715
2020-05-05,-2.021522,0.635409,-2.231617,2.667298,2.667298,-1.055598,-1.79093,-1.895636,-2.880092,-4.370382,-6.164489,1,395.2168933704214
2020-05-06,3.251624,3.251624,-0.044905,-3.002818,-3.002818,1.514607,1.201331,1.215419,0.434254,-0.991178,-2.47002,-1,383.34924799429706
2020-05-07,1.718277,2.015722,-0.143411,-0.538856,-0.538856,1.399586,1.744569,1.740054,1.17929,-0.050884,-1.438183,-1,381.28354862848704
2020-05-08,-0.09778,0.721459,-0.568182,0.493971,0.493971,0.633192,1.155391,0.832805,0.77973,-0.283827,-1.675388,0,383.16698040319613
2020-05-11,-0.414277,0.780752,-0.64266,-0.486258,-0.486258,0.933716,1.596293,1.207776,1.360075,0.480242,-0.945489,0,381.30380058305377
2020-05-12,1.856592,3.053003,-0.021557,-1.447313,-1.447313,1.381801,2.721296,2.652224,2.728436,1.989922,0.709134,-1,375.7851429636103
2020-05-13,1.949585,2.273601,-0.595859,-1.867371,-1.867371,2.520182,4.024384,4.308675,4.54322,4.028447,2.856463,-1,368.7678407062262
2020-05-14,1.321994,1.476367,-1.128326,-2.169257,-2.169257,3.656113,5.410913,6.238913,6.558185,6.277535,5.303319,-1,360.7683186523539
2020-05-15,-2.183685,0.307991,-2.241953,1.156394,1.156394,1.472253,3.56576,4.629116,4.7697,4.94495,4.159083,1,364.9402212931075
2020-05-18,-1.676644,0.781374,-3.051332,4.755827,4.755827,-3.082587,-1.205435,-0.139146,-0.061848,0.261058,-0.330914,1,382.2961463568253
2020-05-19,1.773985,2.955745,-0.064606,-1.605128,-1.605128,-1.481641,-0.100409,1.252109,1.542075,1.804566,1.326675,-1,376.15980412309545
2020-05-20,2.739235,3.169568,-0.110342,-2.414666,-2.414666,0.863976,1.928223,3.290392,3.807895,4.192657,3.900398,-1,367.07680249990125
2020-05-21,-1.662057,0.328073,-1.68646,1.740642,1.740642,-0.18166,-0.024944,1.157385,1.924652,2.311805,2.189776,1,373.4662941657157
2020-05-22,0.233062,0.314363,-0.915989,0.048804,0.048804,0.235772,-0.328455,0.846612,1.701897,1.909485,2.121861,0,373.64856175681655
2020-05-26,1.276196,1.276196,-0.437937,0.867209,0.867209,-0.91295,-1.302526,-0.162995,0.74194,0.914992,1.264105,1,376.888874487499
2020-05-27,-5.121878,0.0,-5.17224,6.695325,6.695325,-5.839545,-6.841005,-6.313457,-5.423801,-5.179089,-4.946951,1,402.1228098776883
2020-05-28,0.757956,1.460697,-0.070274,0.332393,0.940453,-4.803681,-6.794046,-6.815872,-6.143495,-5.858416,-5.6124,1,405.90458532411037
2020-05-29,1.956544,2.008032,-0.944805,-2.509788,-1.91897,-1.702861,-4.032361,-4.710852,-4.255006,-3.84934,-3.636124,-1,398.1153985304864
2020-06-01,-0.005142,1.295763,-0.424208,0.133869,0.133869,-0.580047,-3.315099,-4.579346,-4.253225,-3.856785,-3.831174,0,398.64835087122333
2020-06-02,-0.289915,0.887703,-0.713241,0.208248,0.208248,0.344301,-3.085904,-4.474337,-4.270347,-3.89498,-3.935562,0,399.47852663275586
2020-06-03,-2.230336,0.240916,-2.493605,3.299382,3.299382,-2.350054,-5.296855,-6.929717,-7.116615,-6.740833,-6.725063,1,412.65884798251915
2020-06-04,-0.468204,0.297273,-1.156886,0.258302,0.258302,-2.223598,-4.413333,-6.445074,-6.988819,-6.778766,-6.735489,0,413.724752663993
2020-06-05,-0.182593,1.27815,-1.046865,1.753908,1.753908,-2.822642,-4.932269,-7.104127,-8.120542,-8.128866,-8.030265,1,420.9811037647958
2020-06-08,0.16896,0.801352,-0.615496,0.864273,0.864273,-2.432054,-4.546482,-6.963136,-8.419712,-8.57395,-8.519702,1,424.61952839867297
2020-06-09,0.482181,0.827296,-0.381829,-1.385469,-1.385469,-0.141472,-2.206043,-5.075865,-6.686097,-6.966719,-6.952684,-1,418.7365544836153
2020-06-10,0.676127,1.320058,-0.079253,-1.17241,-1.17241,1.099636,-0.763061,-3.342948,-5.119459,-5.683162,-5.653511,-1,413.8272434987501
2020-06-11,2.294988,3.498489,-0.080754,-4.926072,-4.926072,5.306867,4.061946,2.111892,0.110159,-0.693709,-0.759665,-1,393.44181646556257
2020-06-12,3.001021,3.289077,-1.414094,-0.523601,-0.523601,4.3486,4.437636,2.954531,1.02819,-0.067798,-0.259276,-1,391.3817506869448
2020-06-15,0.0,1.036755,-1.535041,-2.249457,-2.249457,4.552079,6.420917,5.479341,3.583582,2.225703,1.986115,-1,382.5777879813097
2020-06-16,0.990151,2.356507,-0.833399,2.542327,2.542327,0.612378,3.599551,3.126158,1.142993,-0.196612,-0.479928,1,392.3041681997587
2020-06-17,0.102065,1.080841,-1.358248,-0.172427,-0.172427,-0.347544,3.241475,3.125625,1.515175,0.137586,-0.338581,0,391.6277286903619
2020-06-18,0.340918,0.774333,-0.613124,-0.973542,-0.973542,0.341975,3.588361,3.828501,2.780557,1.318508,0.679587,-1,387.81506963739764
2020-06-19,2.993015,3.060183,-0.053735,-1.635878,-1.635878,1.491134,4.27539,5.264374,4.594802,3.220602,2.355611,-1,381.47088696593306
2020-06-22,-0.984147,0.234067,-1.468241,1.01021,1.01021,0.618683,2.212735,3.981097,3.700251,2.399893,1.35061,1,385.32454235280005
2020-06-23,1.762174,1.904762,-0.177563,-1.133099,-1.133099,1.176217,2.392521,4.848713,4.942156,3.559437,2.509153,-1,380.95843279214756
2020-06-24,3.079317,3.17103,-0.416875,-3.196126,-3.196126,3.27775,4.55172,7.517277,7.954948,6.89859,5.830352,-1,368.78252162300384
2020-06-25,-1.367069,0.135053,-2.615622,0.83375,0.83375,1.565515,3.106775,5.877662,6.604515,6.066115,4.982981,1,371.8572466657169
2020-06-26,0.784841,2.988003,-0.490526,-1.67025,-1.67025,2.42516,4.154333,6.667227,7.971325,7.782229,6.810713,-1,365.6463020794365
2020-06-29,-1.934694,0.0,-2.179592,3.010427,3.010427,-1.028571,0.953197,2.700952,4.523946,4.664264,3.792888,1,376.6538177323493
2020-06-30,0.117834,0.638496,-0.687822,-0.702041,-0.702041,-0.700427,1.177792,2.6298,4.922449,5.373451,4.452855,-1,374.00955419561603
2020-07-01,1.642528,2.183564,-0.03052,-1.233147,-1.233147,0.572665,1.839243,3.109335,5.646884,6.334719,5.695972,-1,369.3974666315465
2020-07-02,0.422652,1.124309,-0.361878,0.438377,0.438377,0.088398,0.941989,2.256354,4.610221,5.494475,5.270046,0,371.0168218207087
2020-07-06,1.072837,1.249345,-0.482639,0.162983,0.162983,0.247111,0.5127,1.735477,3.77589,5.037646,5.082205,0,371.6215177457755
2020-07-07,2.638209,2.731622,-0.138704,-2.570396,-2.570396,2.086223,2.52215,4.041857,5.649928,7.404648,7.747891,-1,362.06937194641364
2020-07-08,0.933672,2.018673,-0.456843,-0.860532,-0.860532,2.133455,2.799018,4.325538,5.734232,7.885332,8.516593,-1,358.9536505697978
2020-07-09,2.364984,2.803271,-0.229439,-2.932359,-2.932359,4.015178,5.320332,6.650586,7.989911,10.407107,11.28113,-1,348.4278418402434
2020-07-10,-1.981389,0.022906,-2.173228,2.732674,2.732674,0.518253,2.130279,3.257456,4.621618,6.847015,7.874493,1,357.94924038917816
2020-07-13,0.152949,1.121622,-1.263241,1.090909,1.090909,-1.106328,0.923356,1.781756,3.084603,5.04039,6.376348,1,361.85414119342374
2020-07-14,-1.836023,0.073104,-1.872575,0.736419,0.736419,-1.694877,-0.147332,0.657182,2.08331,3.613001,5.286603,1,364.51890289710843
2020-07-15,-0.800966,0.279789,-1.097213,2.50239,2.50239,-3.308646,-2.594909,-1.930729,-0.658602,0.600724,2.485736,1,373.64058719049046
2020-07-16,-0.978463,0.016399,-1.874932,0.36208,0.36208,-2.240625,-2.797092,-2.174119,-1.238794,-0.176451,1.781185,0,374.99346620928424
2020-07-17,-0.597015,0.135685,-1.533243,0.716082,0.716082,-1.890909,-3.311805,-2.766893,-2.07517,-1.053134,0.739394,1,377.6787260799203
2020-07-20,0.949306,0.949306,-0.848084,-0.80597,-0.80597,-0.411457,-2.445764,-1.816905,-1.370749,-0.427981,1.145551,-1,374.63474828763435
2020-07-21,0.762423,1.007678,-1.210279,2.623588,2.623588,-1.919919,-4.357272,-4.191548,-3.903418,-2.953935,-1.788405,1,384.4636193408404
2020-07-22,-4.407734,0.149716,-4.684328,5.054383,5.054383,-5.140581,-7.846123,-8.307789,-8.242869,-7.508222,-6.636047,1,403.89588161078694
2020-07-23,1.586605,1.68464,-0.492751,-1.639261,-1.639261,-2.437955,-5.080749,-6.311852,-6.355064,-5.909912,-5.218943,-1,397.2749736854782
2020-07-24,0.463478,1.884985,-0.673209,-0.363758,-0.363758,-1.164651,-3.77722,-5.551902,-5.710365,-5.485409,-4.8528,0,395.829852915403
2020-07-27,0.690937,1.020702,-0.518203,-1.066777,-1.066777,0.767882,-1.9799,-4.193253,-4.362192,-4.362742,-3.824928,-1,391.6072305234104
2020-07-28,-1.205193,0.918119,-1.205193,1.196053,1.196053,0.173796,-2.336678,-4.749909,-5.244789,-5.382403,-4.84629,1,396.29106167181
2020-07-29,0.583527,0.818487,-0.689388,0.16552,0.16552,-0.341854,-1.910922,-4.269214,-5.112445,-5.37764,-4.964541,0,396.9470030142555
2020-07-30,0.259352,1.079325,-0.225296,-1.440744,-1.440744,0.805826,-0.062087,-2.140487,-3.446374,-3.764959,-3.578714,-1,391.22801443480915
2020-07-31,0.41692,0.633296,-1.395889,-0.720423,-0.720423,1.155237,0.939388,-0.907548,-2.521836,-2.896166,-2.87393,-1,388.4095164789889
2020-08-03,-0.068947,0.347388,-1.500928,-0.493443,-0.493443,1.392204,1.746752,0.008839,-1.846062,-2.198886,-2.348979,0,386.4929378690311
2020-08-04,0.288367,0.753988,-0.449747,0.236012,0.236012,0.694727,1.583111,0.1672,-1.750179,-2.318157,-2.561002,0,387.4051062983693
2020-08-05,-0.912647,0.357236,-1.363755,1.457711,1.457711,-0.950196,-0.152282,-0.942721,-2.728031,-3.527823,-3.858409,1,393.0523512934856
2020-08-06,0.53721,0.908516,-0.434508,-0.980443,-0.980443,-0.073735,0.628851,0.281421,-1.241112,-2.369095,-2.731606,-1,389.1986959066185
2020-08-07,-1.4548,0.269696,-1.778953,1.548428,1.548428,-1.252528,-0.920855,-0.951714,-2.275427,-3.612779,-4.017686,1,395.22515699033613
2020-08-10,-0.832349,0.475261,-0.847762,0.943934,0.943934,-1.551148,-1.663156,-1.47151,-2.724272,-4.240045,-4.636918,1,398.9558233754946
2020-08-11,-0.114808,1.921114,-0.160731,0.693624,0.693624,-1.516481,-2.205327,-1.863796,-2.931294,-4.504847,-5.085808,1,401.7230759139364
2020-08-12,0.402609,1.039649,-0.293038,0.122461,0.122461,-1.181327,-2.193966,-2.011688,-2.694807,-4.191418,-4.968148,0,402.21503192077046
2020-08-13,0.285171,1.235741,-0.57548,-0.815411,-0.815411,0.119207,-1.196691,-1.178365,-1.594774,-2.897338,-3.940071,-1,398.93532520854325
2020-08-14,-0.710235,0.710235,-0.868632,0.560066,0.560066,-0.142047,-1.4289,-1.640012,-1.850059,-3.007205,-4.224533,1,401.16962540624803
2020-08-17,1.290621,1.601707,-0.316228,-0.628481,-0.628481,0.474085,-0.500566,-0.900178,-0.928116,-2.024578,-3.392808,-1,398.64835087122333
2020-08-18,-0.279301,0.422795,-0.49198,0.334225,0.334225,0.052273,-0.517604,-1.168793,-1.064162,-1.99631,-3.398674,0,399.9807317230656
2020-08-19,0.007691,0.492245,-0.310217,-0.05381,-0.05381,-0.016408,-0.296116,-1.068581,-1.062556,-1.682143,-3.006367,0,399.7655009700757
2020-08-20,0.103125,0.340311,-1.10859,-0.556339,-0.556339,0.472827,0.471538,-0.409233,-0.505698,-0.905228,-2.051923,-1,397.5414498558466
2020-08-21,-0.477449,0.313166,-0.695639,0.435702,0.435702,-0.058013,0.137074,-0.659873,-0.894191,-1.118772,-2.131838,0,399.27354496324165
2020-08-24,-1.065715,0.134164,-1.301134,1.404112,1.404112,-1.134062,-1.103179,-1.732652,-2.102572,-2.189145,-3.132763,1,404.87979362445515
2020-08-25,0.222875,1.909634,-0.617972,-0.050628,-0.050628,-0.851991,-0.980144,-1.398372,-1.949397,-1.939824,-2.752929,0,404.6748119549409
2020-08-26,-0.617034,0.5614,-1.234068,0.15196,0.15196,-0.72982,-1.054522,-1.346686,-1.995246,-2.074853,-2.640181,0,405.2897569634835
2020-08-27,0.460736,1.283479,-0.035441,-0.106211,-0.106211,-0.262772,-0.802997,-0.983916,-1.722698,-1.895803,-2.29077,0,404.85929545750366
2020-08-28,-0.020223,0.103643,-0.975758,0.144296,0.144296,-0.102126,-0.840517,-0.958568,-1.654238,-1.942314,-2.203291,0,405.4434932156191
2020-08-31,0.489417,1.214575,-0.458669,-1.347355,-0.745232,0.525785,-0.002227,-0.157516,-0.717916,-1.098573,-1.23884,-1,402.42199761182457
2020-09-01,0.26111,0.615289,-0.46793,-0.884026,-0.884026,1.131041,0.861679,0.685211,0.311242,-0.190653,-0.23763,-1,398.86448238669055
2020-09-02,-3.24566,0.208506,-3.506921,2.91099,2.91099,-1.476935,-1.730429,-2.02866,-2.313981,-2.882077,-3.006126,1,410.47538715046124
2020-09-03,3.419711,4.035828,-0.75332,-2.959279,-2.959279,1.199626,1.286077,0.948838,0.779575,0.150856,-0.039462,-1,398.32827719333704
2020-09-04,0.906446,1.696016,-1.412914,-0.328769,-0.328769,1.109033,1.563377,1.212119,1.134587,0.567945,0.300242,0,397.01869912495437
