date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-12-19,-0.30915,0.151286,-0.598566,0.257188,0.257188,-0.912978,-2.123265,-2.449517,-2.68993,-2.832073,-3.276766,0,151.05869260653995
2019-12-20,1.902497,2.041221,-0.085877,-0.427547,-0.427547,-0.144008,-1.337033,-1.84965,-2.120822,-2.258687,-2.65733,0,150.41284540405195
2019-12-23,0.943146,0.943146,-0.232465,-0.541683,-0.541683,0.389214,-0.485521,-1.131332,-1.45623,-1.608661,-1.940312,-1,149.5980843178363
2019-12-24,-0.053103,0.272154,-0.384998,0.059777,0.059777,0.399602,-0.33455,-1.069587,-1.37305,-1.587255,-1.814803,0,149.6875093151039
2019-12-26,-0.059359,0.079145,-0.415512,0.643877,0.643877,-0.24535,-0.784197,-1.524865,-1.848041,-2.100514,-2.295871,1,150.65131206343216
2019-12-27,-0.092795,0.125936,-0.430834,-0.494658,0.145162,-0.41496,-0.602005,-1.472221,-1.849373,-2.137571,-2.327947,0,150.87
2019-12-30,-0.132406,0.059583,-0.595829,0.119308,0.119308,-0.449268,-0.507243,-1.318562,-1.810065,-2.116808,-2.300691,0,151.05
2019-12-31,-0.204647,0.231054,-0.462107,0.284674,0.284674,-0.483388,-0.670681,-1.309024,-1.890569,-2.24107,-2.439755,0,151.48
2020-01-02,1.482028,1.589324,-0.429185,-1.557961,-1.557961,1.015466,0.89858,0.368321,-0.265948,-0.59507,-0.841359,-1,149.12
2020-01-03,0.697076,1.130211,-0.06091,-0.912017,-0.912017,1.553871,1.630241,1.289437,0.690012,0.368822,0.104933,-1,147.76
2020-01-06,-0.845638,0.09396,-0.845638,0.839199,0.839199,0.457718,0.646292,0.582888,-0.062318,-0.402496,-0.681518,1,149.0
2020-01-07,-0.355991,0.29554,-0.853036,-0.080537,-0.080537,0.247179,0.624456,0.711002,0.151621,-0.253683,-0.533897,0,148.88
2020-01-08,-0.380254,0.386925,-0.593729,0.685116,0.685116,-0.645764,-0.040105,0.035603,-0.36303,-0.814321,-1.116507,1,149.9
2020-01-09,0.631636,0.940734,-0.181427,-0.72048,-0.72048,0.034942,0.62702,0.746299,0.436722,-0.04493,-0.323079,-1,148.82
2020-01-10,-0.340545,0.360577,-0.420673,0.631636,0.631636,-0.325855,-0.064103,0.073382,-0.128903,-0.588909,-0.863954,1,149.76
2020-01-13,-0.906264,0.416749,-0.93934,0.941506,0.941506,-0.968446,-0.976384,-0.855119,-0.887823,-1.391204,-1.688231,1,151.17
2020-01-14,0.019839,0.469515,-0.548869,0.033075,0.033075,-0.691707,-0.997884,-0.852316,-0.808488,-1.256853,-1.612928,0,151.22
2020-01-15,-1.531076,0.214091,-1.531076,1.930962,1.930962,-2.022836,-2.700791,-2.534111,-2.542801,-2.887599,-3.289362,1,154.14
2020-01-16,-0.425313,0.51553,-0.579972,0.674711,0.674711,-1.859776,-2.962366,-2.951355,-3.00201,-3.315669,-3.761258,1,155.18
2020-01-17,-1.094148,0.063613,-1.310433,1.301714,1.301714,-2.1743,-3.608779,-3.920696,-4.040762,-4.319362,-4.773935,1,157.2
2020-01-21,-0.595087,0.101291,-0.97493,0.483461,0.483461,-1.785262,-3.505318,-4.083734,-4.284004,-4.475625,-4.989176,0,157.96
2020-01-22,0.399873,0.799746,-0.298318,-0.259559,-0.259559,-0.726119,-2.703904,-3.559082,-3.808413,-3.980245,-4.47446,0,157.55
2020-01-23,-1.630639,0.074972,-1.874297,1.593145,1.593145,-1.543171,-3.594902,-4.714066,-4.990041,-5.226527,-5.656704,1,160.06
2020-01-24,0.018778,0.469454,-0.469454,-0.18743,-0.18743,-0.784927,-2.729094,-4.091137,-4.496391,-4.783184,-5.203668,0,159.76
2020-01-27,0.384761,1.047054,-0.428914,-0.763645,-0.763645,0.147597,-1.426769,-2.899794,-3.512678,-3.851938,-4.248789,-1,158.54
2020-01-28,-0.544362,0.081342,-0.794644,0.807367,0.807367,-0.421724,-1.675009,-3.226129,-4.005444,-4.402709,-4.72641,1,159.82
2020-01-29,0.497857,0.712125,-0.302496,-0.713302,-0.713302,0.436098,-0.498488,-2.11915,-3.075372,-3.507514,-3.814005,-1,158.68
2020-01-30,-1.464656,0.155154,-1.712903,1.543988,1.543988,-0.958232,-1.577608,-3.142804,-4.249674,-4.688418,-5.039605,1,161.13
2020-01-31,-0.056026,0.348606,-0.666086,-0.304102,-0.304102,-0.546564,-0.9375,-2.356823,-3.599041,-4.124967,-4.511752,0,160.64
2020-02-03,0.142804,0.502918,-0.316652,0.261454,0.261454,-0.492984,-0.956165,-2.143715,-3.437539,-4.116478,-4.54575,0,161.06
2020-02-04,1.075675,1.692143,-0.119519,-1.297653,-1.297653,0.70831,0.409511,-0.530079,-1.854438,-2.652073,-3.124913,-1,158.97
2020-02-05,-0.069161,0.798491,-0.326941,0.050324,0.050324,0.704181,0.453317,-0.251912,-1.584093,-2.499843,-2.992625,0,159.05
2020-02-06,-0.722741,0.461059,-1.165109,0.911663,0.911663,-0.284112,-0.426791,-0.888889,-2.142991,-3.155888,-3.6426,1,160.5
2020-02-07,1.305253,1.570086,-0.145028,-1.190031,-1.190031,0.658301,0.698657,0.448116,-0.65641,-1.750678,-2.294989,-1,158.59
2020-02-10,0.449424,0.803899,-0.240537,-0.38464,-0.38464,0.657045,1.052032,0.868886,-0.01266,-1.112546,-1.763092,0,157.98
2020-02-11,-0.01892,0.64329,-0.277497,0.367135,0.367135,0.237134,0.602926,0.525143,-0.145371,-1.233098,-1.960772,0,158.56
2020-02-12,-0.616779,0.25804,-0.830763,0.208123,0.208123,0.008811,0.4072,0.372585,-0.111398,-1.186229,-1.999916,0,158.89
2020-02-13,-0.132075,0.496855,-0.773585,0.06923,0.06923,-0.249057,0.203774,0.2587,-0.027673,-1.02566,-1.910063,0,159.0
2020-02-14,-0.832505,0.0,-0.832505,1.232704,1.232704,-1.169235,-0.996521,-0.912442,-1.065482,-1.929175,-2.859303,1,160.96
2020-02-18,0.379141,0.540742,-0.267263,-0.043489,-0.043489,-0.764497,-0.964013,-0.771956,-0.907763,-1.609796,-2.54501,0,160.89
2020-02-19,0.575972,0.970388,-0.050085,-0.720989,-0.720989,0.102673,-0.197208,-0.055093,-0.132724,-0.680899,-1.613348,-1,159.73
2020-02-20,-0.350241,0.237663,-0.656701,0.100169,0.100169,0.127588,-0.244543,-0.104655,-0.159485,-0.563387,-1.482269,0,159.89
2020-02-21,0.719561,1.363378,-0.119927,-0.913128,-0.913128,0.97835,0.544089,0.702308,0.709146,0.461276,-0.394917,-1,158.43
2020-02-24,2.38713,2.640114,-0.025947,-2.695197,-2.695197,2.893098,3.041645,3.211382,3.317008,3.217436,2.479459,-1,154.16
2020-02-25,3.28943,3.476633,-0.32092,-2.977426,-2.977426,4.537006,5.641506,5.866595,6.187738,6.180919,5.620111,-1,149.57
2020-02-26,2.097093,2.771158,-0.279158,-1.805175,-1.805175,4.707565,6.787635,7.263566,7.698985,7.830871,7.464197,-1,146.87
2020-02-27,4.341677,6.5408,-0.028285,-3.710765,-3.710765,6.130675,9.667657,10.566162,11.239217,11.530194,11.374629,-1,141.42
2020-02-28,-1.201889,0.758335,-3.670053,-1.159666,-1.159666,4.707397,9.579339,10.875185,11.780655,12.258406,12.338914,-1,139.78
2020-03-02,-1.244463,1.033537,-2.151445,1.752754,1.752754,1.226183,6.374886,8.198458,9.207973,9.831681,10.100307,1,142.23
2020-03-03,1.155864,3.722876,-0.765849,-0.850735,-0.850735,0.882144,5.878599,8.32506,9.434477,10.277124,10.662554,-1,141.02
2020-03-04,-3.476732,0.108225,-3.598485,4.836193,4.836193,-3.640422,0.19007,2.844517,4.00974,4.865801,5.32941,1,147.84
2020-03-05,2.22912,2.56772,-0.684255,-4.112554,-4.112554,0.54035,3.208239,6.449868,7.860821,8.886005,9.47564,-1,141.76
2020-03-06,-2.650314,0.549799,-3.630084,0.077596,0.077596,0.757031,1.96095,5.562369,7.120603,8.258547,8.96337,0,141.87
2020-03-09,4.96243,6.559173,-2.074202,-9.945725,-9.945725,9.619599,11.155291,15.488416,17.744599,19.185348,20.162544,-1,127.76
2020-03-10,-0.566616,2.618683,-6.447167,2.222918,2.222918,5.640123,7.285605,11.430832,14.135911,15.660643,16.836396,1,130.6
2020-03-11,3.513623,3.93656,-4.237495,-5.85758,-5.85758,8.164294,12.015453,16.369798,19.789345,21.685238,23.106412,-1,122.95
2020-03-12,11.652441,11.652441,-0.4028,-15.193168,-15.193168,20.351012,28.520188,33.661328,38.630479,41.383715,43.421566,-1,104.27
2020-03-13,2.674897,2.861953,-8.193042,2.541479,2.541479,10.830527,22.261504,27.1368,32.759072,35.875047,38.17683,1,106.92
2020-03-16,10.584518,14.895058,-0.552923,-17.1156,-17.1156,24.883773,41.459039,48.460092,56.092304,60.774994,64.001354,-1,88.62
2020-03-17,-9.239683,2.205733,-10.245985,11.013315,11.013315,5.944298,23.091075,30.262926,37.429864,42.401708,45.607508,1,98.38
2020-03-18,-9.189453,0.537109,-12.929688,4.086196,5.159348,-3.022174,12.761793,21.074338,27.96753,33.284626,36.675023,1,103.45576609297886
2020-03-19,1.46,1.56,-3.56,-2.34375,-1.336879,-2.138669,10.401565,20.144999,26.869318,32.86408,36.666283,-1,102.0726880025804
2020-03-20,-0.49177,6.222401,-2.328382,-0.36,-0.36,-2.810564,6.851311,18.083324,24.539012,31.090753,35.233092,0,101.70522632577111
2020-03-23,7.375294,7.375294,-5.801756,-6.242473,-6.242473,5.07328,10.567412,22.668343,29.747581,37.066971,42.026616,-1,95.35630513201062
2020-03-24,-7.074882,1.557243,-8.324522,11.357311,11.357311,-4.172836,-3.008486,7.97046,14.471834,21.026863,25.915469,1,106.1862173290844
2020-03-25,-8.647606,4.911419,-11.305034,9.602999,9.602999,-10.347307,-12.070747,-3.291406,3.132491,8.933156,13.67525,1,116.38327886054218
2020-03-26,-9.911003,1.359223,-10.978964,8.402035,8.402035,-13.477346,-17.150756,-11.611346,-5.465818,-0.579406,3.999784,1,126.16184237118937
2020-03-27,-1.799719,3.434327,-4.226864,-1.998382,-1.998382,-8.164782,-14.108993,-10.791906,-4.190813,0.322412,5.167194,-1,123.64064697752563
2020-03-30,2.200183,3.708642,-1.450121,-0.941138,-0.941138,-2.863572,-10.528603,-10.231922,-4.086945,0.240814,5.119013,-1,122.47701833429622
2020-03-31,4.743783,5.690769,-0.752279,-5.833819,-5.833819,4.740242,-3.515798,-5.553133,0.741439,5.263509,10.314663,-1,115.3319301741156
2020-04-01,4.474014,5.553949,-1.967023,-8.213116,-8.213116,12.124192,5.344711,1.821705,7.772976,13.132902,18.489365,-1,105.85958472747613
2020-04-02,-3.839639,1.298701,-4.780727,2.458779,2.458779,6.169772,3.405797,-0.364097,3.651687,9.202522,14.065385,1,108.46243827154194
2020-04-03,0.354814,2.896049,-0.939778,-1.863354,-1.863354,4.95397,5.814154,1.497748,3.955527,10.023144,14.603102,-1,106.44139904909085
2020-04-06,-4.463346,1.806384,-4.910558,9.359417,9.359417,-5.071905,-1.433707,-5.59761,-5.429202,-0.280551,3.71372,1,116.40369339814269
2020-04-07,0.848547,3.899889,-0.771407,2.306208,2.306208,-6.580955,-2.572212,-6.566384,-8.044368,-3.265105,0.522584,1,119.08820509261055
2020-04-08,-3.60508,0.80295,-4.883245,4.611297,4.611297,-7.693568,-6.208931,-9.554554,-12.032391,-8.276048,-4.504894,1,124.57971570714938
2020-04-09,-5.784111,1.99954,-6.465947,6.947972,6.947972,-9.971654,-11.77124,-13.871141,-16.660283,-14.490902,-10.913583,1,133.2354796497682
2020-04-13,2.197196,2.803591,-1.456922,-2.719681,-2.719681,-3.879351,-8.843912,-10.027826,-13.454963,-12.478612,-8.684481,-1,129.6118992256766
2020-04-14,1.649339,2.243414,-1.305401,0.748149,0.748149,-2.421637,-8.90018,-8.897574,-12.490921,-13.042109,-9.659932,1,130.5815897617011
2020-04-15,2.106822,2.378405,-0.444408,-5.018369,-5.018369,3.530574,-3.38573,-3.12512,-6.833388,-8.659609,-5.343455,-1,124.02852319193545
2020-04-16,3.575685,3.890686,-0.238379,-3.333059,-3.333059,6.318747,1.116125,0.410352,-2.935467,-5.612146,-2.856658,-1,119.89457932783094
2020-04-17,-3.383157,0.4018,-3.656381,5.942448,5.942448,-0.623594,-3.094664,-5.176792,-7.397943,-10.190079,-8.692391,1,127.01925295041104
2020-04-20,0.301868,1.680672,-0.571102,-1.502732,-1.502732,0.172962,-0.124011,-3.651791,-5.049767,-8.238304,-7.745874,-1,125.11049368476279
2020-04-21,0.746206,2.238618,-1.484028,-2.692339,-2.692339,1.492412,3.077891,-1.026243,-1.338979,-4.611141,-5.35813,-1,121.74209498067763
2020-04-22,-2.126799,0.752062,-3.380236,3.680724,3.680724,-1.762898,-0.016173,-3.964634,-4.047792,-7.115155,-8.833556,1,126.22308598399093
2020-04-23,-1.01992,0.956175,-1.705179,1.487951,1.487951,-1.921912,-1.207171,-4.215139,-4.997211,-7.70741,-10.03614,1,128.1012234432384
2020-04-24,-0.417421,0.700953,-2.29188,1.171315,1.171315,-2.658896,-2.63133,-4.236696,-5.964401,-7.926282,-10.426173,1,129.60169195687632
2020-04-27,-0.559006,0.799689,-1.203416,1.441285,1.441285,-3.074534,-3.873447,-4.328157,-7.002717,-8.328882,-11.076403,1,131.46962214732358
2020-04-28,2.985192,4.095778,-0.582861,-1.428571,-1.428571,-0.458412,-2.556711,-2.26318,-5.380435,-5.943604,-8.733793,-1,129.59148468807606
2020-04-29,0.324124,1.535731,-1.952462,2.063642,2.063642,-1.557339,-3.904152,-3.57514,-6.653419,-7.056645,-9.725138,1,132.2657891137437
2020-04-30,3.811062,3.811062,-0.403714,-4.421979,-4.421979,2.730723,1.057731,0.982909,-1.521599,-2.43908,-4.943076,-1,126.41702409119583
2020-05-01,1.767698,1.767698,-0.767114,-3.165119,-3.165119,4.914533,3.984824,3.694377,2.267156,0.627366,-1.282137,-1,122.41577472149469
2020-05-04,-3.198518,1.49855,-3.947792,3.493705,3.493705,0.618756,0.59942,0.040284,-0.385917,-2.673219,-3.957192,1,126.6926203488028
2020-05-05,-1.054581,1.304138,-1.585896,0.080567,0.080567,0.096603,0.916922,-0.23936,-0.056352,-2.61536,-3.208018,0,126.79469303680537
2020-05-06,2.245534,2.311097,-0.44255,-1.771051,-1.771051,0.662187,2.602032,1.587172,1.964842,-0.563514,-0.971425,-1,124.5490939007486
2020-05-07,0.056575,1.317385,-0.428352,1.40141,1.40141,-0.748404,1.040976,0.521027,0.623535,-1.290552,-2.07845,1,126.29453686559273
2020-05-08,0.804959,1.996297,-1.030347,0.404106,0.404106,-0.455607,0.413749,0.105181,-0.035016,-1.109233,-2.45566,0,126.80490030560564
2020-05-11,-1.274038,0.168269,-1.93109,0.458826,0.458826,-0.801282,-0.365385,-0.232906,-0.578926,-0.903205,-2.803152,0,127.38671462722034
2020-05-12,2.767938,3.459923,-0.024714,-2.732372,-2.732372,1.519071,1.974627,2.686108,1.944559,2.122745,-0.034325,-1,123.90603596633235
2020-05-13,2.418605,3.120507,-1.733615,-2.586704,-2.586704,3.577167,3.724313,5.107822,4.513742,4.887949,2.768428,-1,120.70095356305133
2020-05-14,-2.692372,0.240984,-4.994183,1.767442,1.767442,1.214891,1.631212,2.99651,2.818265,3.009473,1.444241,1,122.83427274230526
2020-05-15,0.578859,1.493289,-1.912752,-0.947316,-0.947316,1.338926,2.541946,3.54698,3.581795,3.61443,2.776286,-1,121.67064409907584
2020-05-18,-0.91129,1.483871,-1.040323,4.026846,4.026846,-2.712903,-1.437097,-0.719355,-0.370161,-0.492581,-0.672043,1,126.5701331231997
2020-05-19,-1.823949,1.054718,-3.092784,1.693548,1.693548,-3.586043,-2.929421,-2.418187,-1.758525,-2.207772,-2.007402,1,128.71365957125388
2020-05-20,2.97619,3.628506,-0.285388,-2.743854,-2.743854,-0.150033,-0.140248,-0.042401,0.971543,0.588063,0.919493,-1,125.1819445663646
2020-05-21,1.131483,2.23819,-0.099108,-1.272016,-1.272016,1.258672,0.927486,1.092941,2.089941,2.003634,2.19304,-1,123.58961063352434
2020-05-22,-2.15653,0.12923,-2.616913,2.254708,2.254708,-0.229384,-1.331879,-0.927227,-0.288749,-0.265891,-0.24123,1,126.3761950159948
2020-05-26,0.39128,1.716841,-0.718678,1.146919,1.146919,-1.164258,-2.416354,-1.991536,-1.561926,-1.311826,-1.418989,1,127.82562718563145
2020-05-27,2.874299,2.898319,-1.329063,-0.263515,-0.263515,-1.095276,-1.877502,-1.69629,-1.384307,-0.870777,-1.239392,0,127.48878731522292
2020-05-28,-0.047099,0.306146,-1.342335,1.993595,1.993595,-2.282754,-3.07795,-3.336735,-3.397833,-2.691263,-3.015935,1,130.03039724648718
2020-05-29,0.126672,0.87879,-1.242974,-0.84779,-0.84779,-0.619112,-1.776581,-2.374053,-2.474468,-1.833584,-1.953131,-1,128.9280122160593
2020-06-01,-2.146122,0.759278,-2.262338,2.1851,2.1851,-1.929186,-3.112265,-4.211668,-4.205857,-3.867669,-3.930167,1,131.7452184049305
2020-06-02,-0.176489,0.099754,-1.181707,0.968467,0.968467,-2.088705,-3.55663,-4.848066,-4.886817,-4.743094,-4.653417,1,133.02112700496278
2020-06-03,-0.174772,0.843465,-0.531915,0.982198,0.982198,-2.022796,-4.076748,-5.256332,-5.531535,-5.528571,-5.26849,1,134.3276574113958
2020-06-04,1.444212,1.692678,-1.10257,-2.135258,-2.135258,0.332324,-1.506328,-2.64358,-3.207547,-3.491886,-3.06882,-1,131.4594148785233
2020-06-05,-2.302115,1.711638,-2.952388,3.882289,3.882289,-2.299125,-4.237237,-5.61178,-6.448912,-6.801405,-6.48479,1,136.5630492786523
2020-06-08,0.237406,0.875436,-0.667705,0.74744,0.74744,-2.175236,-4.133096,-5.540965,-6.751243,-7.051858,-6.985187,1,137.58377615867812
2020-06-09,2.141048,2.27918,-0.406722,-3.323689,-3.323689,1.186402,-0.447395,-1.970685,-3.333973,-3.666334,-3.748753,-1,133.01091973616252
2020-06-10,1.509023,2.209085,-0.10112,-1.342951,-1.342951,2.090853,1.192439,-0.508712,-1.739266,-2.219975,-2.397065,-1,131.22464769611736
2020-06-11,1.368643,1.724976,-0.672174,-3.951462,-3.951462,5.430839,5.038873,3.629738,2.514982,1.850016,1.453677,-1,126.03935514558628
2020-06-12,2.934301,3.401854,-1.588069,0.461613,0.461613,3.376058,4.374043,3.31318,2.19347,1.392342,0.992879,0,126.62116946720099
2020-06-15,-2.562874,0.526946,-3.888224,0.967352,0.967352,0.862275,3.069062,2.4,1.455888,0.453493,0.166866,1,127.84604172323195
2020-06-16,3.449662,4.205532,-0.595047,-0.710579,-0.710579,0.627211,3.327436,3.086201,2.196446,1.15825,0.890158,-1,126.937594800009
2020-06-17,0.652331,1.079166,-1.90062,-0.152782,-0.152782,0.074092,2.887171,3.204746,2.275107,1.402593,1.043193,0,126.74365669280408
2020-06-18,-1.148041,0.216763,-1.453115,0.314086,0.314086,-0.065832,2.225434,2.730143,2.031952,1.287733,0.794798,0,127.14174017601415
2020-06-19,7.428571,7.616205,0.0,-5.868658,-5.868658,5.004691,7.18806,8.619758,8.229851,7.497143,6.89467,-1,119.68022668302552
2020-06-22,-1.758058,0.560904,-1.758058,1.876333,1.876333,2.099623,3.929678,6.082322,6.053997,5.525659,4.792521,1,121.92582581908229
2020-06-23,1.196853,2.10077,-0.594242,0.025115,0.025115,1.257114,2.997154,5.450843,5.786743,5.347841,4.617788,0,121.95644762548307
2020-06-24,-1.674442,0.216594,-2.54915,0.468698,0.468698,0.096634,1.806898,4.316894,5.090803,4.654449,4.092247,0,122.52805467829752
2020-06-25,0.843846,0.971701,-1.193317,-2.265911,-1.407588,0.476327,2.826947,5.218144,6.209264,6.003601,5.581181,-1,120.80336503065905
2020-06-26,3.800728,4.73315,-0.399609,-4.014661,-4.014661,4.036033,6.20777,8.434043,10.092079,10.173864,9.799393,-1,115.95351974175347
2020-06-29,-3.293261,0.033864,-3.953607,4.892994,4.892994,-0.866104,0.742135,2.501247,4.540614,4.878346,4.676335,1,121.62711794597212
2020-06-30,0.801843,0.921266,-1.253945,-0.753471,-0.753471,-0.319891,0.991107,2.600105,4.824362,5.438805,5.309225,-1,120.71069282768634
2020-07-01,-1.664607,0.255459,-2.793572,3.514459,3.514459,-3.316028,-2.580985,-1.217923,0.890304,1.777837,1.63351,1,124.95302034154855
2020-07-02,1.099719,2.282123,-0.165371,-0.337866,-0.337866,-2.389615,-2.460383,-0.963798,0.954146,1.946227,1.960631,0,124.53084697245062
2020-07-06,1.261934,1.594022,-0.68078,-0.40516,-0.40516,-0.690743,-1.713168,-0.70039,0.859429,2.202866,2.387151,0,124.02629831182138
2020-07-07,1.120924,1.23981,-0.144361,-2.233292,-2.233292,1.516644,0.4768,1.205621,2.490111,4.19149,4.585246,-1,121.25642913408124
2020-07-08,-0.025586,0.963753,-0.520256,-0.433084,-0.433084,1.96162,0.812363,1.303127,2.427358,4.237509,4.844287,0,120.73128665056917
2020-07-09,0.326769,0.610543,-1.840227,-0.818763,-0.818763,1.933098,1.411987,1.749634,2.79348,4.610807,5.494171,-1,119.74278315219351
2020-07-10,-2.559369,0.285307,-2.559369,2.476567,2.476567,-0.827389,-0.883612,-0.950232,0.173523,1.797395,2.745774,1,122.70829364732049
2020-07-13,-0.474328,0.940335,-1.040193,0.839137,0.839137,-1.699259,-1.079304,-1.555858,-0.776579,0.535696,1.750958,1,123.73798479146181
2020-07-14,-1.214708,0.549902,-1.222915,1.389698,1.389698,-2.376888,-2.129842,-2.71751,-2.231776,-1.22892,0.18925,1,125.4575690021778
2020-07-15,0.081202,1.599675,-0.568413,1.075181,1.075181,-2.457166,-2.690215,-3.497363,-3.276949,-2.475305,-1.03987,1,126.80646440100293
2020-07-16,0.138628,0.733915,-0.864389,-0.422249,-0.422249,-1.009541,-2.173204,-2.890538,-2.88552,-2.218682,-0.832921,0,126.27102500604944
2020-07-17,-1.490146,0.128185,-1.506169,1.78586,1.78586,-1.841051,-3.578753,-4.193772,-4.535566,-3.85689,-2.648911,1,128.52604861171892
2020-07-20,1.133583,1.712608,-0.350677,-1.762538,-1.762538,0.319687,-1.671832,-1.930626,-2.562189,-2.143347,-1.174261,-1,126.26072809460804
2020-07-21,-1.572478,0.550766,-1.572478,2.169304,2.169304,-1.261175,-3.159323,-3.631865,-4.356849,-4.18531,-3.494384,1,128.99970653802393
2020-07-22,-1.892399,0.242415,-2.486706,2.075351,2.075351,-2.528933,-4.296997,-5.035971,-5.932321,-5.989404,-5.490263,1,131.67690351279134
2020-07-23,0.102089,1.444951,-0.321973,-0.422271,-0.422271,-1.375844,-3.023402,-4.319669,-5.205748,-5.457209,-5.092122,0,131.12087029495504
2020-07-24,1.743353,2.579207,-0.374144,-1.350715,-1.350715,0.101895,-1.182137,-2.761238,-3.577456,-4.094439,-3.707325,-1,129.34980152703199
2020-07-27,1.878354,1.984062,-0.154497,-2.101576,-2.101576,2.309319,1.16767,-0.536673,-1.085949,-1.816071,-1.63995,-1,126.63141690649891
2020-07-28,-1.973526,1.034898,-1.997593,1.357944,1.357944,0.837545,0.037706,-1.500735,-2.149218,-2.931254,-2.944616,1,128.3510011172149
2020-07-29,-0.535957,0.287977,-0.62395,0.288809,0.288809,0.087993,-0.101592,-1.370557,-2.11983,-3.000561,-3.177913,0,128.72168992910576
2020-07-30,-0.193939,0.169697,-0.848485,-1.007919,-1.007919,0.526869,1.006061,0.035556,-1.026263,-1.859232,-2.174283,-1,127.42427908748772
2020-07-31,-0.83561,0.249076,-1.598907,0.573737,0.573737,-0.233007,0.400932,-0.251754,-1.449462,-2.189619,-2.70598,1,128.15535979982803
2020-08-03,0.048371,0.612706,-0.862625,-0.337458,-0.337458,0.275718,0.855369,0.293991,-0.971058,-1.489842,-2.166643,0,127.7228895192887
2020-08-04,-1.263798,0.391937,-1.263798,0.790068,0.790068,-0.451128,0.043993,-0.322615,-1.456967,-2.041273,-2.757298,1,128.7319868405472
2020-08-05,-1.220184,2.156971,-1.440605,1.607743,1.607743,-1.708258,-1.60592,-1.696187,-2.631268,-3.282689,-4.070562,1,130.80166604027124
2020-08-06,-0.319813,0.951638,-0.624025,0.921042,0.921042,-1.911076,-2.436817,-2.303692,-3.055382,-3.951638,-4.706708,1,132.00640467891657
2020-08-07,-1.247113,0.492687,-1.431871,1.326053,1.326053,-2.357198,-3.384142,-3.321529,-3.911085,-4.932717,-5.630998,1,133.75687962395682
2020-08-10,-2.395748,0.239575,-2.949764,2.82525,2.82525,-3.613087,-5.245938,-5.431359,-6.049637,-7.151905,-7.700831,1,137.53584612295543
2020-08-11,2.966974,2.966974,-0.373732,-1.841731,-1.841731,-0.875601,-2.975364,-3.360537,-3.933338,-5.002517,-5.638777,-1,135.0028059083678
2020-08-12,-1.453163,0.357702,-1.96736,2.349172,2.349172,-2.083613,-4.51822,-5.265171,-5.726954,-6.677994,-7.383312,1,138.17425463232303
2020-08-13,-0.913412,0.341601,-1.217882,0.35025,0.35025,-1.465914,-4.041289,-5.233427,-5.609312,-6.458042,-7.377098,0,138.65820947006947
2020-08-14,1.34961,1.630146,-0.530745,-2.057033,-2.057033,0.9053,-1.462582,-2.926176,-3.35886,-4.107665,-5.155053,-1,135.805965000798
2020-08-17,0.694016,1.241518,-0.616903,-1.675639,-1.675639,2.024985,0.651604,-0.927411,-1.439698,-2.180136,-3.30146,-1,133.53034757224572
2020-08-18,0.123686,0.881262,-0.42517,-0.246761,-0.246761,2.006803,1.236085,-0.4396,-1.038188,-1.705628,-2.763348,0,133.20084640612052
2020-08-19,1.520824,1.630011,-0.366557,-0.881262,-0.881262,1.98253,2.228981,0.612489,-0.145063,-0.67353,-1.613633,-1,132.0269985017994
2020-08-20,0.855649,1.465695,-0.20599,-1.559819,-1.559819,2.261131,3.691966,2.337189,1.392806,1.014102,0.207574,-1,129.96761621351675
2020-08-21,0.836787,0.852726,-0.502072,-0.586278,-0.586278,1.842525,3.951227,2.9949,1.985177,1.630858,0.966157,-1,129.2056447668522
2020-08-24,-1.295438,0.039256,-1.954934,1.506216,1.506216,-0.031405,1.92196,1.640889,0.644186,0.271964,-0.343618,1,131.15176102927927
2020-08-25,2.055613,2.063581,-0.326667,-1.460312,-1.460312,0.836587,2.986216,3.173187,2.169947,1.765278,1.230712,-1,129.23653550117643
2020-08-26,2.01079,2.256008,-0.089913,-2.525695,-2.525695,2.488148,4.686121,5.590976,4.70819,4.221023,3.831671,-1,125.97241457424846
2020-08-27,-0.38029,1.221782,-0.436929,1.021743,1.021743,1.025973,2.731613,4.274348,3.64269,3.045554,2.807401,1,127.2595285044251
2020-08-28,0.670373,1.275343,-0.277959,-1.027591,-1.027591,1.558208,3.01586,4.943863,4.631295,4.007521,3.806682,-1,125.95182075136563
2020-08-31,-0.91387,0.210271,-1.15649,1.087312,1.087312,-0.135867,1.420137,3.280226,3.490093,2.910473,2.717887,1,127.3213099730736
2020-09-01,0.646217,1.014315,-0.597137,-1.132228,-1.132228,0.474438,2.0,3.979823,4.561963,4.01047,3.811588,-1,125.87974237127574
2020-09-02,-1.846648,0.51385,-2.280209,1.881391,1.881391,-1.026094,-0.178242,1.543691,2.531513,2.07499,1.805433,1,128.24803200280076
2020-09-03,1.857888,2.591265,-0.95339,-1.469289,-1.469289,0.308018,1.025098,2.409279,3.83719,3.563559,3.198066,-1,126.36369720902216
2020-09-04,1.943916,2.307883,-1.728844,-1.491199,-1.491199,1.589875,2.174704,3.35291,5.036397,5.013152,4.629829,-1,124.47936241524356
