date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-12-20,-0.038117,0.686106,-0.711518,1.091773,1.091773,-1.18671,-2.187282,-3.010821,-3.226923,-3.566919,-4.137731,1,157.41
2019-12-23,0.451051,0.451051,-0.08894,0.0,0.0,-0.947843,-1.802935,-2.677932,-2.978527,-3.364945,-3.884791,0,157.41
2019-12-24,0.06354,0.209684,-0.165205,-0.019059,-0.019059,-0.587114,-1.387089,-2.317533,-2.764646,-3.154647,-3.617283,0,157.38
2019-12-26,-0.699565,0.037814,-0.800403,0.819672,0.819672,-0.853343,-1.749543,-2.741119,-3.345938,-3.720426,-4.146721,1,158.67
2019-12-27,0.308254,0.371163,-0.465526,0.182769,0.182769,-0.625315,-1.568948,-2.539842,-3.313412,-3.661047,-4.066828,0,158.96
2019-12-30,0.888381,0.907418,-0.54572,-0.861852,-0.861852,0.261438,-0.519068,-1.445523,-2.275842,-2.617679,-3.020648,-1,157.59
2019-12-31,-0.589727,0.044388,-0.792644,0.069801,0.069801,0.228282,-0.450856,-1.246248,-2.085606,-2.479899,-2.914162,0,157.7
2020-01-02,-1.145561,0.068485,-1.425725,1.851617,1.851617,-1.190387,-1.891421,-2.647657,-3.513572,-4.018927,-4.455228,1,160.62
2020-01-03,-0.189131,0.838482,-0.353045,-1.245175,-1.245175,0.049174,-0.386458,-1.129324,-2.020552,-2.642542,-3.066868,-1,158.62
2020-01-06,-1.226184,0.044017,-1.584607,0.258479,0.258479,-0.199962,-0.434509,-1.141504,-1.987046,-2.724769,-3.119537,0,159.03
2020-01-07,1.104201,1.32631,-0.164996,-0.911778,-0.911778,0.717096,0.492448,-0.102805,-0.900178,-1.672293,-2.056733,-1,157.58
2020-01-08,-0.724592,0.443501,-1.336748,1.592842,1.592842,-0.563433,-0.915735,-1.479168,-2.181273,-2.95059,-3.373727,1,160.09
2020-01-09,-0.154235,0.080202,-0.653958,1.249297,1.249297,-1.608983,-1.847739,-2.390442,-3.050157,-3.832686,-4.342649,1,162.09
2020-01-10,0.917317,1.165241,-0.099169,-0.462706,-0.462706,-0.814429,-1.225982,-1.648692,-2.300731,-3.100781,-3.705632,0,161.34
2020-01-13,-0.930916,0.018373,-1.237139,1.20243,1.20243,-1.472317,-2.134983,-2.508166,-3.154091,-3.925037,-4.626,1,163.28
2020-01-14,0.777154,0.90668,-0.252883,-0.704312,-0.704312,-0.212175,-1.160797,-1.622566,-2.232776,-2.987479,-3.728489,-1,162.13
2020-01-15,-0.343179,0.465743,-0.37382,0.647628,0.647628,-0.475548,-1.460963,-2.019855,-2.627467,-3.321976,-4.069535,1,163.18
2020-01-16,-1.095264,0.042126,-1.287838,1.832332,1.832332,-1.77529,-2.900042,-3.430222,-4.034122,-4.699525,-5.457463,1,166.17
2020-01-17,0.191502,0.221424,-0.999402,0.559668,0.559668,-1.632555,-2.932974,-3.631358,-4.187313,-4.861281,-5.639537,1,167.1
2020-01-21,0.108108,1.015015,-0.042042,-0.359066,-0.359066,-0.891291,-2.134535,-2.982182,-3.518018,-4.19988,-4.967768,0,166.5
2020-01-22,1.025951,1.080266,-0.01207,-0.48048,-0.48048,0.018105,-1.171998,-2.187487,-2.802052,-3.467713,-4.228324,0,165.7
2020-01-23,-0.317898,0.047985,-0.869722,0.61557,0.61557,-0.169146,-1.378959,-2.425224,-3.117502,-3.789827,-4.507158,1,166.72
2020-01-24,1.496607,1.508725,-0.357489,-1.007678,-1.007678,0.710131,-0.196316,-1.253434,-1.899237,-2.559622,-3.254161,-1,165.04
2020-01-27,-0.696327,0.677841,-1.281735,-1.672322,-1.672322,1.828938,1.559034,0.57637,-0.119546,-0.707419,-1.391422,-1,162.28
2020-01-28,-1.015351,0.181313,-1.444458,1.959576,1.959576,-0.253838,-0.26109,-1.097546,-1.842741,-2.380031,-3.040413,1,165.46
2020-01-29,-0.119019,0.422518,-1.398477,1.559289,1.559289,-1.506784,-1.440728,-2.201063,-3.03886,-3.625803,-4.261089,1,168.04
2020-01-30,0.735039,0.735039,-1.151754,2.820757,2.820757,-3.50735,-3.588957,-4.394413,-5.262473,-5.913879,-6.554771,1,172.78
2020-01-31,1.163132,1.274746,-0.381836,-1.475865,-1.475865,-1.452153,-1.906244,-2.643482,-3.561064,-4.202549,-4.850692,-1,170.23
2020-02-03,-2.265168,0.068815,-2.282372,2.437878,2.437878,-2.40968,-3.82326,-4.461903,-5.404289,-6.122032,-6.732615,1,174.38
2020-02-04,-1.654453,0.288696,-2.115256,3.291662,3.291662,-3.89185,-6.132023,-6.883189,-7.833389,-8.643793,-9.253091,1,180.12
2020-02-05,2.29572,2.390217,-0.828238,-0.122141,-0.122141,-2.455809,-5.227904,-6.110802,-7.100334,-8.03602,-8.725403,0,179.9
2020-02-06,-1.448565,0.103469,-1.944127,2.073374,2.073374,-3.255459,-6.232097,-7.2755,-8.346403,-9.339215,-10.103469,1,183.63
2020-02-07,-0.565555,0.946218,-0.766763,0.141589,0.141589,-1.906575,-5.339605,-6.764189,-7.883245,-8.961227,-9.750032,0,183.89
2020-02-10,-2.713302,0.074192,-2.888182,2.615694,2.615694,-2.889242,-6.352411,-8.377672,-9.506359,-10.644197,-11.520049,1,188.7
2020-02-11,3.366949,3.394058,-0.509651,-2.257552,-2.257552,-0.177836,-3.160377,-5.613027,-6.842605,-8.029278,-9.01594,-1,184.44
2020-02-12,0.471009,0.617184,-1.548373,0.146389,0.146389,0.197066,-2.399437,-5.064876,-6.367549,-7.576201,-8.65952,0,184.71
2020-02-13,-0.342932,1.371727,-0.457242,-0.541389,-0.541389,0.751184,-1.273202,-3.931559,-5.299113,-6.558816,-7.690382,-1,183.71
2020-02-14,-1.132992,0.032371,-1.456704,0.892711,0.892711,0.017265,-1.330995,-4.051075,-5.619639,-6.883626,-8.062404,1,185.35
2020-02-18,-0.865246,0.251028,-0.923997,1.014297,1.014297,-1.144047,-1.635422,-4.126119,-6.02975,-7.265502,-8.476206,1,187.23
2020-02-19,0.416489,0.480564,-0.432507,0.026705,0.299922,-1.082709,-1.521043,-3.620029,-5.743851,-7.020701,-8.239362,0,187.79154416630902
2020-02-20,1.371869,1.534541,-1.800239,-1.527125,-1.527125,0.474424,0.277842,-1.516687,-3.762345,-5.08573,-6.323448,-1,184.92373224663982
2020-02-21,2.564533,2.749314,-0.750322,-3.161262,-3.161262,3.237034,3.29717,1.932715,-0.275664,-1.632187,-2.911977,-1,179.07780794885267
2020-02-24,-1.825736,2.141729,-4.482416,-4.311552,-4.311552,6.255484,7.220146,6.56946,4.402054,2.921168,1.642899,-1,171.35677585743562
2020-02-25,3.64729,4.028084,-0.249896,-1.650184,-1.650184,5.819004,7.822282,8.126109,6.339187,4.681972,3.49053,-1,168.5290731953842
2020-02-26,-0.270318,1.815831,-1.151789,1.249479,1.249479,2.502204,5.682642,6.421183,5.178532,3.487061,2.35707,1,170.63480922031613
2020-02-27,3.249463,5.594892,-0.126438,-7.045895,-7.045895,6.954103,12.047962,13.59312,12.853834,11.152603,10.041776,-1,158.61205924939534
2020-02-28,-5.92556,1.049318,-6.178631,2.421292,2.421292,2.378866,8.090556,10.038646,9.86805,8.419821,7.425404,1,162.45252066629496
2020-03-02,-4.328954,0.075236,-6.065166,6.65391,6.65391,-3.788414,0.649342,2.764631,3.101113,1.845556,0.859802,1,173.2619655942788
2020-03-03,5.647073,6.376512,-1.367698,-4.791944,-4.791944,0.621239,4.365084,6.977452,8.00478,7.036543,5.89295,-1,164.9593492674044
2020-03-04,-1.207857,0.087951,-2.890648,3.671509,3.671509,-2.897684,-0.311932,2.665553,3.91363,3.375811,2.230789,1,171.01584716768477
2020-03-05,-0.132315,2.766584,-0.34883,-2.509528,-2.509528,0.574968,1.162567,4.589109,6.193359,6.005266,4.882815,-1,166.72415660258545
2020-03-06,0.643684,0.953147,-3.447422,-2.826728,-2.826728,3.446184,3.051928,6.738672,8.61528,8.823038,7.83693,-1,162.0113188324997
2020-03-09,0.252291,4.733767,-0.411632,-6.777248,-6.777248,8.022839,9.197982,12.983667,15.423751,16.225953,15.367445,-1,151.03140955964045
2020-03-10,-1.715138,0.068357,-5.182699,6.838401,6.838401,0.662441,1.764231,4.683072,7.188637,8.463914,7.964111,1,161.35954339621125
2020-03-11,2.278201,2.649222,-1.614268,-4.530201,-4.530201,3.236347,5.516501,8.190241,11.288535,12.933774,12.840291,-1,154.04963119537618
2020-03-12,4.487272,10.362433,-0.345175,-9.483825,-9.483825,10.139508,15.197037,17.351263,21.325495,23.605752,23.979431,-1,139.4398341081105
2020-03-13,-7.133413,1.93918,-11.395832,14.216885,14.216885,-3.914878,0.657936,1.914836,5.456308,7.608239,8.264487,1,159.2638346856838
2020-03-16,3.382071,10.286516,-0.310146,-14.739029,-14.739029,10.45045,15.29907,17.786639,21.861615,24.793534,26.134698,-1,135.78989166489515
2020-03-17,-4.4825,0.634509,-7.893839,8.233643,8.233643,0.090059,5.30395,7.848355,11.221601,14.164402,15.917611,1,146.97034722584317
2020-03-18,-1.709402,3.988604,-3.831909,-4.209593,-4.209593,2.603989,7.784188,11.174264,14.439815,17.941069,20.08034,-1,140.78349423830514
2020-03-19,0.042043,5.21337,-2.599678,1.645299,1.645299,1.454698,4.38862,8.652045,11.12606,14.868886,17.279423,1,143.09980386573025
2020-03-20,6.297779,7.098653,-1.08482,-3.755869,-3.755869,2.28613,6.698944,11.695183,13.961412,18.01602,20.745156,-1,137.72516334495162
2020-03-23,0.757464,3.375496,-2.544492,-0.997452,-0.997452,3.399029,6.697308,11.015836,13.82593,17.767612,20.799507,-1,136.35142127154367
2020-03-24,-3.094243,0.8494,-4.766078,9.089572,9.089572,-4.977754,-3.040987,1.039054,3.676689,6.920049,9.838863,1,148.74518187542867
2020-03-25,1.354479,5.043561,-1.687993,-0.95726,-0.95726,-3.171794,-2.560577,0.943371,3.88749,6.854615,10.060612,-1,147.3213032299985
2020-03-26,-4.938825,0.352316,-4.958042,6.255105,6.255105,-7.155211,-7.204535,-5.432921,-2.294536,-0.161168,2.981544,1,156.53640516767675
2020-03-27,1.369405,3.466934,-0.334001,-4.106079,-4.106079,-1.529726,-3.841015,-1.912269,1.477956,3.341884,6.644959,-1,150.10889663443217
2020-03-30,-4.861761,0.230918,-6.378331,7.034068,7.034068,-4.9741,-8.611995,-7.95856,-5.582912,-3.715659,-0.875617,1,160.66765870230506
2020-03-31,1.071587,4.482912,-0.729186,-1.572739,-1.572739,-2.267453,-6.445374,-6.62355,-4.289836,-2.439921,0.095111,-1,158.1407754723868
2020-04-01,0.585103,3.707843,-0.84807,-3.550821,-3.550821,2.013017,-2.23128,-3.252471,-1.372362,0.676879,3.009445,-1,152.52547940590168
2020-04-02,-2.189875,0.141698,-3.155996,2.07087,2.07087,-0.166173,-3.406544,-4.51973,-3.72794,-1.440938,0.293486,1,155.68408344329953
2020-04-03,0.825587,2.307742,-1.066112,-0.921036,-0.921036,1.298836,-1.437301,-3.848837,-3.084574,-0.737437,0.689289,-1,154.25017748346497
2020-04-06,-2.995099,0.744237,-4.652992,7.436781,7.436781,-5.103165,-6.487566,-9.300337,-9.349852,-7.790404,-6.39378,1,165.72142516214168
2020-04-07,3.731115,3.981895,-0.140681,-1.077025,-1.077025,-3.362897,-4.542785,-7.622892,-8.284299,-6.811426,-5.46802,-1,163.93656319815176
2020-04-08,0.327015,0.932599,-0.987101,1.003119,1.003119,-2.745715,-4.388058,-7.541937,-8.846969,-7.868225,-6.508609,1,165.58104276047953
2020-04-09,0.738767,1.350369,-1.09604,0.006056,0.006056,-1.555044,-3.847039,-6.642041,-8.062856,-7.901175,-6.373784,0,165.59107007488396
2020-04-13,-0.700864,0.036252,-1.93946,0.224052,0.224052,-0.363724,-3.106761,-5.716472,-8.066582,-8.011842,-6.512597,0,165.96208070784817
2020-04-14,-2.705815,0.028785,-3.28152,4.948341,4.948341,-4.090961,-6.899827,-8.714258,-11.299367,-11.817617,-10.90309,1,174.17445120508262
2020-04-15,-0.395625,0.983244,-1.535955,-1.047784,-1.047784,-2.099139,-5.089597,-6.834613,-9.623865,-10.628811,-9.816733,-1,172.34947998347496
2020-04-16,-1.547673,0.135563,-2.338455,3.002094,3.002094,-3.607094,-6.447695,-8.415801,-11.22317,-12.7047,-12.323016,1,177.5235742161648
2020-04-17,0.503919,0.783875,-1.528555,0.881157,0.881157,-2.941769,-5.958007,-8.37626,-10.993841,-12.581635,-12.858716,1,179.0878352632571
2020-04-20,0.896835,2.107849,-0.039986,-1.982083,-1.982083,0.111962,-2.843596,-5.557714,-8.116931,-10.443048,-10.839712,-1,175.53816596408618
2020-04-21,3.384579,3.485878,-1.018949,-4.135725,-4.135725,3.730187,1.499821,-1.181822,-3.204326,-5.807174,-6.651571,-1,168.27839033527326
2020-04-22,-1.227524,0.276625,-1.556017,3.396496,3.396496,0.511757,-1.256339,-3.820501,-5.658426,-8.280083,-9.475949,1,173.99395954580277
2020-04-23,1.569245,2.12344,-0.297515,-1.210235,-1.210235,1.087388,0.320266,-1.891261,-3.788064,-6.432622,-8.02104,-1,171.88822352087084
2020-04-24,-1.426525,0.005729,-2.199943,1.825925,1.825925,-1.189344,-0.939559,-2.913778,-4.985105,-7.380808,-8.992648,1,175.02677292945984
2020-04-27,1.459351,1.63746,-0.430911,-0.286451,-0.286451,-1.021546,-0.164321,-1.860385,-4.01264,-6.271301,-8.43972,0,174.52540720923795
2020-04-28,3.403804,3.450916,-0.247335,-2.436082,-2.436082,1.684235,2.099405,0.76831,-1.333844,-3.134091,-5.478476,-1,170.27382590175637
2020-04-29,-2.372767,0.140901,-3.127994,4.487368,4.487368,-2.242011,-1.972609,-3.035563,-5.015499,-6.638336,-8.958087,1,177.9146394779379
2020-04-30,0.440824,0.664025,-1.662854,1.003213,1.003213,-2.343619,-2.825177,-3.47488,-5.202835,-6.844931,-9.140487,1,179.69950144192782
2020-05-01,0.704588,2.331443,-0.320788,-2.589141,-2.589141,0.254339,-0.473163,-0.549159,-2.130091,-3.945924,-6.117126,-1,175.04682755826872
2020-05-04,-2.432342,0.089465,-2.818161,2.44601,2.44601,-1.603668,-2.638112,-2.42675,-3.767614,-5.587564,-7.585365,1,179.3284908089636
2020-05-05,-0.077451,1.598805,-0.475769,1.073585,1.073585,-1.437265,-2.956406,-3.202773,-4.361308,-6.136092,-7.741204,1,181.25373517461563
2020-05-06,-0.252,0.90939,-0.498521,0.984731,0.984731,-1.838501,-3.408568,-3.75735,-4.772105,-6.507286,-8.016325,1,183.03859713860555
2020-05-07,0.310458,0.517429,-0.555556,0.580695,0.580695,-1.927015,-3.302832,-4.0748,-4.8189,-6.361002,-7.881445,1,184.10149246547593
2020-05-08,0.162443,0.173273,-0.71475,0.588235,0.588235,-1.405675,-3.319796,-4.416288,-4.846491,-6.271388,-7.904483,1,185.1844424211552
2020-05-11,-1.922459,0.412338,-2.08311,1.115443,1.115443,-1.64721,-3.706758,-5.053729,-5.327728,-6.600407,-8.259255,1,187.25006918846938
2020-05-12,2.350556,2.460139,-0.115062,-2.265182,-2.265182,0.824064,-0.779135,-2.316585,-2.89217,-4.05786,-5.726079,-1,183.00851519539222
2020-05-13,1.557719,2.392211,-1.785814,-1.512246,-1.512246,2.061752,0.873435,-0.585628,-1.182197,-2.222865,-3.869819,-1,180.24097641976743
2020-05-14,-1.656234,0.088628,-2.686534,0.433936,0.433936,1.280674,0.510718,-0.678742,-1.512491,-2.304105,-3.760409,0,181.02310694331356
2020-05-15,-2.23848,2.129286,-3.36318,1.456822,1.456822,-0.339594,-0.463529,-1.791512,-2.802195,-3.313387,-4.634564,1,183.66029063168068
2020-05-18,0.454275,0.697637,-0.513763,0.955449,0.955449,-1.48072,-1.077281,-2.329422,-3.455735,-3.808772,-4.976836,1,185.41507065245727
2020-05-19,0.762403,1.617383,-0.07624,-0.692229,-0.692229,-0.672003,-0.231444,-1.146871,-2.352284,-2.921963,-3.981194,-1,184.13157440868926
2020-05-20,-0.457826,0.102338,-0.926425,1.105484,1.387093,-1.340495,-1.401035,-2.186078,-3.348297,-3.942931,-4.88865,1,186.68565096640944
2020-05-21,1.073979,1.766341,-0.076323,-1.20112,-1.20112,0.229801,-0.183812,-0.825468,-1.832929,-2.625075,-3.391473,-1,184.4433316641629
2020-05-22,-0.174377,0.517683,-0.528582,0.043613,0.043613,0.279697,-0.26313,-0.526309,-1.618386,-2.549688,-3.091579,0,184.52377361222557
2020-05-26,2.627086,2.715206,-0.258853,-1.057163,-1.057163,1.039814,0.546345,0.655001,-0.346824,-1.354344,-1.752878,-1,182.57305637170614
2020-05-27,-0.88554,0.099004,-2.865629,0.13218,0.13218,0.762334,0.402998,0.579043,-0.135386,-1.166513,-1.725034,0,182.8143822158941
2020-05-28,-0.363837,1.515987,-0.562293,-0.22551,-0.22551,0.520397,0.748411,0.783108,0.213338,-0.758742,-1.319205,0,182.402117232073
2020-05-29,-0.283765,0.556617,-1.549795,1.019846,1.019846,-0.514052,-0.092899,-0.228528,-0.674552,-1.492013,-2.193531,1,184.26233728102193
2020-06-01,-0.158617,0.092983,-0.74933,-0.229195,-0.229195,-0.359897,0.146385,-0.048085,-0.207227,-1.07396,-1.882683,0,183.840017053693
2020-06-02,-0.35693,0.048672,-1.925261,1.137669,1.137669,-1.119464,-0.952358,-1.219693,-1.152201,-1.941368,-2.800048,1,185.93150770332204
2020-06-03,-0.291325,0.312905,-0.960293,0.243362,0.243362,-0.976478,-1.071968,-1.338767,-1.254549,-1.833684,-2.712217,0,186.38399366117451
2020-06-04,0.754428,1.596326,-0.338946,-1.316357,-1.316357,0.510606,0.097857,0.111021,0.086879,-0.393398,-1.234401,-1,183.93051424526345
2020-06-05,-2.446581,0.28312,-2.772436,2.339821,2.339821,-1.365385,-1.989316,-1.92245,-2.091658,-2.489366,-3.203042,1,188.23415846661558
2020-06-08,-1.284774,0.100871,-2.081121,0.619658,0.619658,-1.385645,-2.335422,-2.324402,-2.583317,-2.786737,-3.546188,1,189.4005667135241
2020-06-09,-0.948367,0.474183,-1.338251,0.764494,0.764494,-1.618546,-2.642782,-2.87566,-3.228135,-3.282839,-3.99288,1,190.84852177865193
2020-06-10,-2.900833,0.853485,-2.961796,3.709168,3.709168,-3.970738,-5.361207,-5.884644,-6.312312,-6.404971,-6.960864,1,197.92741320816566
2020-06-11,3.682826,5.094755,-0.107371,-5.369844,-5.369844,1.838192,0.270575,-0.522181,-0.807533,-1.00288,-1.514291,-1,187.29902082038723
2020-06-12,1.491424,2.119953,-1.363588,0.789177,0.789177,1.098327,-0.275381,-1.148042,-1.378832,-1.678953,-2.125144,1,188.77714161603853
2020-06-15,-2.307611,0.995025,-2.609294,0.639182,0.639182,0.517625,-0.585371,-1.584277,-1.838775,-2.202365,-2.484694,1,189.98377083697835
2020-06-16,-0.351294,1.038384,-1.090045,2.450513,2.450513,-1.497133,-2.515886,-3.524995,-3.949735,-4.38973,-4.554954,1,194.63934858110457
2020-06-17,0.406713,1.07084,-0.283155,0.346128,0.346128,-2.104613,-2.394975,-3.43115,-3.9948,-4.467526,-4.644231,0,195.31304989612934
2020-06-18,-1.181744,0.086593,-1.181744,1.07084,1.07084,-2.117971,-2.746536,-3.947637,-4.740475,-5.131903,-5.41194,1,197.40454054575838
2020-06-19,1.762747,2.121445,-0.399693,-0.595966,-0.595966,-0.771714,-1.756085,-2.96524,-3.869075,-4.253187,-4.638853,-1,196.22807705534206
2020-06-22,-2.383208,0.09473,-2.662412,2.777351,2.777351,-2.293464,-3.802164,-4.997756,-6.041532,-6.483196,-6.94319,1,201.678019036587
2020-06-23,0.089149,1.010351,-0.23773,0.668096,0.668096,-2.115794,-3.84082,-5.066944,-6.161409,-6.756873,-7.301768,1,203.0254216666365
2020-06-24,1.900526,2.734533,-0.646987,-2.01575,-2.01575,0.261828,-1.81207,-2.693422,-3.825819,-4.541043,-5.127933,-1,198.93293755894888
2020-06-25,-1.267845,0.134771,-2.425876,1.263647,1.263647,-0.588,-2.33503,-3.328009,-4.553259,-5.439153,-5.96093,1,201.44674843590687
2020-06-26,1.731778,1.813274,-0.738552,-2.001597,-2.001597,1.562675,0.097285,-1.043481,-2.270667,-3.244945,-3.763432,-1,197.41459578926623
2020-06-29,-1.340456,0.045354,-2.464221,1.074721,1.074721,0.268091,-0.488309,-1.757038,-2.916499,-3.972788,-4.521495,1,199.5362521694188
2020-06-30,-2.766449,0.437325,-2.835242,2.554928,2.554928,-2.072625,-2.478994,-3.755426,-4.878139,-5.933861,-6.587064,1,204.6342606278896
2020-07-01,-0.762091,0.806058,-1.431363,0.584738,0.584738,-1.971666,-2.534929,-4.058948,-4.95872,-6.033415,-6.778701,1,205.83083460532163
2020-07-02,-0.281198,0.853292,-0.610879,0.762091,0.762091,-2.139048,-2.790168,-4.138466,-5.111752,-6.261999,-7.150845,1,207.3994525925434
2020-07-06,-0.887518,0.204082,-1.238728,2.152623,2.152623,-2.837209,-4.100617,-5.432052,-6.553631,-7.716184,-8.676001,1,211.86398071002085
2020-07-07,1.056423,3.082833,-0.12485,-1.162791,-1.162791,-0.751981,-2.603601,-3.701321,-4.976711,-6.142233,-7.205602,-1,209.400446050602
2020-07-08,-1.29681,0.202039,-1.945214,2.19928,2.19928,-2.011934,-4.18644,-5.170324,-6.480524,-7.637269,-8.712901,1,214.00574757718908
2020-07-09,0.93785,0.96118,-1.329787,0.700089,0.700089,-1.795446,-4.083613,-5.204989,-6.722891,-7.738895,-8.841919,1,215.50397885985603
2020-07-10,-0.023401,0.191885,-1.21215,-0.303285,-0.303285,-0.803108,-3.167969,-4.375283,-5.797959,-6.882576,-8.061185,0,214.85038803184696
2020-07-13,3.5785,4.215966,-0.275269,-3.088875,-3.088875,2.008017,0.43705,-0.943642,-2.328681,-3.530787,-4.747348,-1,208.21392731667783
2020-07-14,-1.065515,0.239981,-3.033357,0.618148,0.618148,1.390929,0.295656,-1.303256,-2.462923,-3.739669,-4.924246,1,209.50099848568033
2020-07-15,0.730629,1.581427,-1.446837,-0.148788,-0.148788,1.081523,0.662853,-0.959751,-1.969813,-3.24553,-4.411972,0,209.18928593693752
2020-07-16,0.725775,0.872891,-0.789525,-1.980388,-1.980388,2.103766,2.658395,1.240029,0.248137,-1.151824,-2.177324,-1,205.04652561171073
2020-07-17,0.783715,1.064669,-0.734424,-0.510004,-0.510004,1.563486,3.01804,1.842468,0.923699,-0.317626,-1.347923,-1,204.0007802868962
2020-07-20,-3.119093,0.330813,-4.059546,4.298107,4.298107,-2.193762,-1.184783,-1.873346,-2.846645,-3.97448,-5.028986,1,212.76895262572572
2020-07-21,2.352096,2.486228,-0.34491,-1.346881,-1.346881,-0.82012,0.188263,-0.204391,-1.324311,-2.28388,-3.406786,-1,209.9032082259936
2020-07-22,-1.20425,0.25974,-1.586777,1.437126,1.437126,-1.874852,-1.282172,-1.358835,-2.489965,-3.324864,-4.429752,1,212.9197812783432
2020-07-23,2.295843,4.137454,-0.192555,-4.349469,-4.349469,2.450874,2.62516,3.055528,2.060087,1.235114,0.009875,-1,203.6589020076299
2020-07-24,-0.437158,0.774963,-1.882762,-0.612225,-0.612225,2.924988,2.642822,3.52608,2.712618,1.957675,0.874814,-1,202.41205181265875
2020-07-27,-1.167525,0.058867,-1.466765,1.266766,1.266766,0.877116,1.200883,2.007031,1.612215,0.85298,-0.12362,1,204.9761389071559
2020-07-28,0.787051,1.326601,-0.1386,-0.897719,-0.897719,1.124641,1.804277,2.725473,2.621275,1.795268,0.996931,-1,203.13602934522265
2020-07-29,-0.764481,0.289131,-1.004606,1.009801,1.009801,-0.640008,0.591493,1.412003,1.608841,0.819759,0.158613,1,205.18729902082038
2020-07-30,-1.422266,0.26974,-2.12359,-0.078408,-0.078408,-0.428641,0.669446,1.150891,1.668955,1.017754,0.395128,0,205.0264151246951
2020-07-31,-0.297546,0.0439,-2.926687,0.544385,0.544385,-0.605824,0.228282,0.32161,1.087996,0.561924,-0.007154,0,206.14254715406443
2020-08-03,-2.318278,0.507989,-2.817031,5.624116,5.624116,-4.726148,-4.880392,-4.728611,-4.15974,-4.419322,-5.002155,1,217.73624291859474
2020-08-04,0.412584,0.693891,-1.397159,-1.500877,-1.500877,-2.217638,-3.218154,-3.122509,-2.581227,-2.68442,-3.355838,-1,214.46828877854935
2020-08-05,0.920447,0.967409,-0.643374,-0.164096,-0.164096,-1.22288,-3.003193,-2.809868,-2.418522,-2.347328,-3.024326,0,214.11635525577523
2020-08-06,-1.853478,0.009244,-2.218627,1.60139,1.60139,-1.628842,-3.893691,-3.958709,-3.909637,-3.671089,-4.267622,1,217.54519329194594
2020-08-07,1.115399,1.515437,-0.72948,-1.788768,-1.788768,0.865964,-1.617093,-1.908258,-2.1875,-1.799511,-2.333553,-1,213.65381405441494
2020-08-10,1.642257,1.743097,-0.912365,-1.990776,-1.990776,2.118607,0.592557,-0.023049,-0.172389,0.148091,-0.158944,-1,209.400446050602
2020-08-11,1.85859,2.099518,-0.118006,-2.338535,-2.338535,3.58934,3.068148,2.194906,2.09583,2.450388,2.312748,-1,204.5035424622878
2020-08-12,-1.864334,0.521057,-2.122472,2.856721,2.856721,0.353745,0.450786,-0.725019,-0.712271,-0.464649,-0.438357,1,210.3456389403382
2020-08-13,0.354576,1.269765,-0.263536,-0.234237,-0.234237,-0.143747,0.916627,-0.295161,-0.364638,-0.338668,-0.140712,0,209.85293200845445
2020-08-14,-0.067018,0.330302,-0.66539,0.095831,0.095831,-0.582097,1.006223,-0.148077,-0.315941,-0.525419,-0.194192,0,210.0540368786111
2020-08-17,-0.323378,0.432756,-0.646757,0.660603,0.660603,-1.041469,0.045653,-0.599518,-1.001522,-1.117177,-0.855843,1,211.4416604826919
2020-08-18,-0.453922,0.411367,-1.078065,0.575423,0.818522,-1.031574,-0.827386,-1.092655,-1.728588,-1.851093,-1.60179,1,213.17235623540986
2020-08-19,0.8536,1.144492,-0.214592,-0.846376,-0.846376,-0.090031,-0.11087,-0.053435,-0.926449,-0.972061,-0.803459,-1,211.3681171807908
2020-08-20,-2.348774,0.195731,-2.642371,2.327134,2.327134,-1.767243,-2.440734,-1.979344,-2.887661,-3.016285,-3.04733,1,216.28693650288076
2020-08-21,0.394329,1.51629,-0.079805,-0.727002,-0.727002,-0.613749,-1.676881,-0.995362,-1.889998,-2.106458,-2.33943,-1,214.71452704745855
2020-08-24,0.514764,0.856381,-0.589639,0.314524,0.314524,-0.558753,-1.707089,-1.378404,-1.95587,-2.364719,-2.53458,0,215.3898567494668
2020-08-25,-1.556798,0.064674,-1.556798,1.30095,1.30095,-1.37571,-2.342051,-2.531171,-2.869978,-3.466639,-3.6535,1,218.19197103541146
2020-08-26,-1.478634,0.425051,-1.713769,2.161962,2.161962,-2.427312,-3.845081,-4.330845,-4.52794,-5.330233,-5.48723,1,222.90919940167805
2020-08-27,-1.628564,2.016948,-3.168859,2.455347,2.455347,-3.706417,-5.338103,-6.307214,-6.304598,-7.165979,-7.411637,1,228.38239385228223
2020-08-28,-0.318903,0.755756,-1.017867,1.028334,1.028334,-3.298239,-5.405488,-6.767461,-6.725456,-7.619964,-7.967897,1,230.73092848762434
2020-08-31,0.651798,1.405578,-0.540948,-1.476563,-1.476563,-0.799007,-3.289141,-4.844552,-5.116674,-5.842238,-6.375193,-1,227.3240413342096
2020-09-01,-0.774409,0.079201,-1.249615,0.771516,0.771516,-0.608087,-3.33524,-4.857904,-5.524231,-6.110139,-6.812981,1,229.0778826498728
2020-09-02,-1.588603,0.52234,-1.856249,1.927223,1.927223,-1.580833,-4.215411,-5.995941,-6.895639,-7.400489,-8.281247,1,233.49272458240435
