date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-12-23,0.850152,1.140448,-0.241913,-1.497821,-1.497821,1.14736,1.282932,1.33334,1.937053,1.835924,1.258016,-1,144.68
2019-12-24,-0.488678,0.096359,-0.578154,0.42162,0.42162,0.386813,0.86182,0.797524,1.388322,1.367597,1.047723,0,145.29
2019-12-26,-0.205903,0.109815,-0.363761,0.282194,0.282194,0.027454,0.508592,0.436228,0.930157,1.033028,0.945144,0,145.7
2019-12-27,0.205832,0.521441,-0.205832,0.034317,0.034317,-0.06175,0.396569,0.364627,0.729906,0.989994,0.862842,0,145.75
2019-12-30,1.3772,1.460666,-0.257355,-1.358491,-1.358491,0.881964,1.597691,1.607237,1.876932,2.31808,2.193874,-1,143.77
2019-12-31,-0.663763,0.096799,-0.947245,0.598178,0.598178,0.275185,0.728756,0.970359,1.095075,1.632872,1.605139,1,144.63
2020-01-02,-1.963563,0.0,-2.091768,2.468368,2.468368,-1.747638,-1.665992,-1.328323,-1.323183,-0.831528,-0.810289,1,148.2
2020-01-03,-0.068259,0.955631,-0.307167,-1.147099,-1.147099,-0.498294,-0.508532,-0.192938,-0.208746,0.203544,0.318044,-1,146.5
2020-01-06,-0.075524,0.260899,-0.920014,-0.580205,-0.580205,0.068658,0.037762,0.333219,0.342316,0.652983,0.894219,-1,145.65
2020-01-07,0.199039,0.80302,-0.192176,0.034329,0.034329,0.299245,-0.077557,0.267673,0.270792,0.481793,0.852153,0,145.7
2020-01-08,0.061898,0.502063,-0.3989,-0.205903,-0.205903,0.612105,0.178129,0.33425,0.479761,0.570183,1.014227,0,145.4
2020-01-09,1.132362,1.242836,-0.151902,-0.392022,-0.392022,0.542705,0.540634,0.595641,0.861403,0.886856,1.320442,0,144.83
2020-01-10,0.470198,0.608491,-0.248928,-0.144998,-0.144998,0.42871,0.611949,0.666113,0.935562,0.956541,1.326575,0,144.62
2020-01-13,0.604671,0.604671,-0.361412,-0.511686,-0.511686,0.699194,0.999444,1.078677,1.350431,1.401214,1.692539,-1,143.88
2020-01-14,-1.232782,1.046832,-2.004132,0.917431,0.917431,-0.285124,0.179752,0.082645,0.38843,0.435837,0.642317,1,145.2
2020-01-15,0.963137,0.963137,-0.270233,-0.606061,-0.606061,0.173226,0.769124,0.676275,0.857123,1.019996,1.131193,-1,144.32
2020-01-16,-0.020673,0.213616,-0.468578,0.554324,0.554324,-0.33903,0.001378,0.113469,0.211205,0.460071,0.514536,1,145.12
2020-01-17,0.838357,0.907642,-0.221714,-0.544377,-0.544377,0.166286,0.398393,0.598166,0.692857,0.943953,0.993874,-1,144.33
2020-01-21,0.47367,0.71747,-0.383115,-0.5335,-0.5335,0.658958,0.791307,1.036036,1.142728,1.392867,1.46586,-1,143.56
2020-01-22,0.305534,0.541629,-0.326366,0.313458,0.313458,0.179154,0.359003,0.731431,0.727033,1.010208,1.084667,0,144.01
2020-01-23,0.984529,0.991561,-1.090014,-1.256857,-1.256857,1.156118,1.411392,1.899672,1.921941,2.119831,2.297737,-1,142.2
2020-01-24,0.942319,1.549115,-0.628212,-1.490858,-1.490858,1.967447,2.607082,3.055397,3.278484,3.446887,3.723382,-1,140.08
2020-01-27,-0.029433,1.346578,-0.662252,-2.984009,-2.984009,3.863135,5.121413,5.705175,6.094555,6.323767,6.648521,-1,135.9
2020-01-28,-1.351449,0.404712,-1.813977,1.817513,1.817513,1.258943,2.846715,3.467515,3.934017,4.200911,4.539761,1,138.37
2020-01-29,1.866823,1.925621,-0.198442,-1.669437,-1.669437,1.809496,3.921064,4.751825,5.415258,5.651918,6.061786,-1,136.06
2020-01-30,-1.973732,0.029025,-2.162398,1.286197,1.286197,-0.120456,2.129018,3.054447,3.829185,4.110877,4.457345,1,137.81
2020-01-31,0.065071,0.260285,-0.903767,0.362818,0.362818,-0.737474,1.267443,2.367628,3.096305,3.532644,3.852698,0,138.31
2020-02-03,-1.082649,0.353807,-1.110954,2.176271,2.176271,-2.084631,-1.102462,0.031607,0.717167,1.20351,1.5242,1,141.32
2020-02-04,0.525116,0.59421,-1.022594,2.412963,2.412963,-3.512748,-3.351758,-2.286096,-1.687625,-1.209148,-0.900527,1,144.73
2020-02-05,3.699512,4.194666,-1.980618,-2.321564,-2.321564,-0.468275,-1.241423,-0.144302,0.495862,1.070949,1.324892,-1,141.37
2020-02-06,-0.546601,0.875964,-1.037141,0.940794,0.940794,-0.710582,-2.12684,-1.150666,-0.535389,0.074842,0.334268,1,142.7
2020-02-07,0.616934,0.687846,-0.638207,-1.177295,-1.177295,0.856616,-0.894199,-0.166879,0.514466,1.063395,1.428639,-1,141.02
2020-02-10,-1.094046,0.0,-1.493793,1.113317,1.113317,-0.075742,-1.516235,-1.347453,-0.663441,-0.159057,0.239147,1,142.59
2020-02-11,1.304872,1.404156,-0.390043,-1.108072,-1.108072,0.516275,-0.225516,-0.362622,0.347848,0.828026,1.250266,-1,141.01
2020-02-12,-0.359535,0.260839,-0.690871,0.595702,0.595702,-0.01128,-0.408178,-1.054165,-0.36447,0.122383,0.605569,1,141.85
2020-02-13,0.191625,0.709723,-0.056778,-0.669722,-0.669722,0.407381,0.482612,-0.448545,0.185947,0.669695,1.195647,-1,140.9
2020-02-14,1.117959,1.246954,-0.293823,-0.965224,-0.965224,1.173857,1.550093,0.495915,0.962448,1.499212,1.975061,-1,139.54
2020-02-18,-0.086244,0.373724,-0.747449,-0.286656,-0.286656,0.968808,1.685353,0.94006,1.066192,1.633463,2.091898,0,139.14
2020-02-19,-1.181883,0.403397,-1.464968,1.552393,1.552393,-0.533616,-0.111819,-0.464732,-0.55874,0.006794,0.428639,1,141.3
2020-02-20,0.897628,0.897628,-1.082852,-0.658174,-0.658174,-0.085488,0.478735,0.399421,-0.029565,0.531738,0.967443,-1,140.37
2020-02-21,0.640426,0.654818,-0.280636,-0.997364,-0.997364,0.643304,1.222566,1.466504,0.861337,1.390516,1.830371,-1,138.97
2020-02-24,-0.082701,1.075107,-1.353282,-4.288695,-4.288695,4.171115,5.156003,5.747438,5.115029,5.569506,6.097035,-1,133.01
2020-02-25,4.337312,4.485529,-0.163819,-3.623788,-3.623788,6.379593,7.986582,9.040747,8.766674,9.035338,9.6591,-1,128.19
2020-02-26,2.237354,4.061284,-0.997082,-3.767845,-3.767845,7.636187,10.783885,12.15521,12.41691,12.649481,13.398184,-1,123.36
2020-02-27,1.499492,4.117248,-0.10166,-4.312581,-4.312581,8.703829,13.759742,15.892353,16.72018,16.846493,17.742008,-1,118.04
2020-02-28,-2.668933,0.560986,-3.773906,-0.330396,-0.330396,5.439864,12.160646,14.857062,16.250319,16.39915,17.376682,0,117.65
2020-03-02,-0.708451,0.0,-3.292215,1.98045,1.98045,1.220203,8.352225,11.457465,13.228871,13.468578,14.398789,1,119.98
2020-03-03,4.036067,4.577072,-1.116359,-2.942157,-2.942157,2.27222,9.688278,13.339631,15.593388,16.240103,17.068556,-1,116.45
2020-03-04,-0.184595,0.050344,-3.104548,2.344354,2.344354,-0.771942,5.319685,9.522291,11.873637,12.933378,13.70504,1,119.18
2020-03-05,2.526759,2.614494,-1.640639,-4.363148,-4.363148,3.042639,7.809265,12.888811,15.776013,17.310756,18.014272,-1,113.98
2020-03-06,-3.912553,0.520517,-4.294266,1.131778,1.131778,1.476533,4.546716,10.143142,13.290535,15.215754,15.914809,1,115.27
2020-03-09,4.15908,5.826545,-0.067082,-9.47341,-9.47341,9.100144,12.740776,19.421179,23.389075,25.971059,26.90369,-1,104.35
2020-03-10,-3.014534,0.107662,-8.101561,6.813608,6.813608,1.24529,4.048089,10.147736,14.121658,16.863808,18.077636,1,111.46
2020-03-11,2.758032,3.212966,-2.51161,-5.338238,-5.338238,4.363567,8.223865,14.097874,18.874988,21.967207,23.698228,-1,105.51
2020-03-12,6.328287,8.920597,-0.185165,-12.984551,-12.984551,15.107287,21.516175,27.597575,33.888465,38.00806,40.550049,-1,91.81
2020-03-13,-1.69723,0.341397,-10.017558,11.665396,11.665396,0.595006,7.345884,11.897516,18.029653,22.02302,24.719729,1,102.52
2020-03-16,-3.378592,3.441743,-5.273129,-7.3254,-7.3254,6.58036,13.202821,18.075992,25.015788,29.731186,33.058976,-1,95.01
2020-03-17,2.427029,4.20186,-2.544638,-1.557731,-1.557731,4.432802,12.543569,17.473894,24.555758,29.685876,33.461278,-1,93.53
2020-03-18,-1.362613,0.608108,-10.957207,-5.057201,-5.057201,6.231982,15.117117,21.136637,28.234234,34.241892,38.470721,-1,88.8
2020-03-19,-7.300116,2.601917,-10.344464,6.903153,6.903153,0.029495,5.676814,11.691422,17.560308,23.596334,27.898451,1,94.93
2020-03-20,11.642242,12.805304,-0.162829,-9.428,-9.428,6.594557,13.270528,20.862216,26.716097,33.906955,39.012949,-1,85.98
2020-03-23,-1.480877,1.772388,-5.445429,-0.255873,-0.255873,4.710821,11.393424,18.512127,24.286381,31.742071,37.221704,0,85.76
2020-03-24,-5.900938,1.070118,-6.441093,14.412313,14.412313,-7.543824,-3.998166,2.337954,7.097941,13.474521,18.425397,1,98.12
2020-03-25,-0.069493,5.152388,-5.18217,2.660008,2.660008,-7.570734,-6.960191,-1.534796,3.199643,8.92326,14.023958,1,100.73
2020-03-26,-4.299544,2.249431,-4.328018,4.596446,4.596446,-9.65262,-9.762718,-6.407239,-1.937168,2.807517,7.85877,1,105.36
2020-03-27,4.201245,5.280083,-0.892116,-8.504176,-8.504176,0.906639,-2.010373,0.98686,6.075207,10.59668,16.34509,-1,96.4
2020-03-30,-3.807615,0.661323,-7.715431,3.526971,3.526971,0.282565,-4.868737,-2.757515,1.450401,5.497796,11.054108,1,99.8
2020-03-31,3.747412,6.79089,-0.455487,-3.206413,-3.206413,3.289855,-1.399586,-0.561767,3.783644,7.684472,13.26501,-1,96.6
2020-04-01,-1.495997,2.612727,-2.486304,-1.73913,-1.73913,3.893805,0.990308,0.454418,4.342604,8.391909,13.640961,-1,94.92
2020-04-02,-2.856554,0.299062,-2.856554,2.159713,2.159713,-0.033,-0.93431,-1.314496,1.259668,5.231309,9.746657,1,96.97
2020-04-03,2.588411,3.238176,-1.246272,-3.186553,-3.186553,2.720494,3.167874,1.320125,3.453345,7.682147,11.757918,-1,93.88
2020-04-06,-2.329785,0.612573,-5.081342,6.071581,6.071581,-3.203455,-1.349669,-4.173529,-2.707873,0.698936,4.241816,1,99.58
2020-04-07,3.575662,4.593046,-0.977874,1.667001,1.667001,-3.873963,-2.659028,-5.23706,-4.807882,-1.553141,1.645265,1,101.24
2020-04-08,-0.534283,1.266449,-2.39438,-0.167918,-0.167918,-2.4953,-2.46166,-4.268329,-4.867419,-2.104284,1.081099,0,101.07
2020-04-09,3.272727,3.339713,-0.92823,3.393688,3.393688,-4.254545,-5.745455,-6.8,-7.382775,-5.680383,-2.668581,1,104.5
2020-04-13,1.169082,1.323671,-3.758454,-0.956938,-0.956938,-1.470531,-4.148792,-4.771014,-6.44058,-5.223961,-2.183897,-1,103.5
2020-04-14,-0.499859,1.518438,-2.008865,2.444444,2.444444,-2.604923,-5.848345,-5.768808,-8.153353,-7.42205,-4.956459,1,106.03
2020-04-15,0.986747,1.460772,-0.648157,-2.508724,-2.508724,0.313437,-2.77063,-3.005385,-5.313921,-5.35281,-2.932508,-1,103.37
2020-04-16,1.480102,1.66634,-1.107626,-1.305988,-1.305988,1.827093,-0.788081,-1.637587,-3.413056,-4.237208,-2.208717,-1,102.02
2020-04-17,-0.393885,0.150052,-2.138235,4.518722,4.518722,-2.175748,-4.171434,-5.810747,-7.040233,-7.821439,-6.666354,1,106.63
2020-04-20,1.290827,2.542539,-0.254254,-4.098284,-4.098284,1.762175,0.743204,-1.403612,-2.27166,-3.892431,-3.101897,-1,102.26
2020-04-21,-0.527153,0.96479,-1.402427,-1.681987,-1.681987,2.410981,2.562164,0.332206,0.13527,-2.028247,-1.570519,-1,100.54
2020-04-22,0.80206,1.623923,-0.09902,0.447583,0.447583,1.483315,2.080404,0.174935,-0.168829,-2.169324,-2.354689,0,100.99
2020-04-23,-0.346535,1.514851,-1.524752,0.009902,0.009902,1.271287,2.063366,0.566337,-0.165347,-1.695842,-2.513201,0,101.0
2020-04-24,0.583062,0.721415,-1.650361,0.188119,0.188119,0.005929,1.544619,0.655532,-0.55885,-1.632968,-2.387258,0,101.19
2020-04-27,-3.828022,0.433717,-4.195738,4.812729,4.812729,-3.869508,-2.876674,-3.200704,-4.669527,-5.392419,-6.758124,1,106.06
2020-04-28,2.42915,3.624894,-0.216552,0.141429,0.141429,-2.937576,-2.996893,-2.921257,-4.502401,-4.755861,-6.538305,0,106.21
2020-04-29,-2.057906,0.400891,-3.287305,5.686847,5.686847,-6.15412,-7.42539,-7.491017,-8.943875,-9.377283,-11.011433,1,112.25
2020-04-30,1.192788,1.997226,-1.192788,-3.652561,-3.652561,-1.274156,-3.349052,-3.547542,-4.880259,-5.667314,-7.041455,-1,108.15
2020-05-01,0.815166,1.336493,-0.976303,-2.450301,-2.450301,2.022749,-1.028436,-1.061611,-2.08673,-3.292512,-4.372512,-1,105.5
2020-05-04,-1.133941,0.629967,-2.548944,-2.199052,-2.199052,3.75848,1.286102,1.14234,0.565517,-0.855204,-1.666667,-1,103.18
2020-05-05,0.44528,4.076786,-0.158322,-2.054662,-2.054662,4.915892,3.4623,2.93621,2.748367,1.27449,0.900785,-1,101.06
2020-05-06,0.594766,4.351705,-2.002379,-0.178112,-0.178112,2.848929,3.636003,2.955326,2.913858,1.624901,1.17202,0,100.88
2020-05-07,-3.523728,0.03789,-3.542673,4.649088,4.649088,-2.208961,-0.53519,-1.394336,-1.445013,-2.486312,-3.169777,1,105.57
2020-05-08,-0.10077,0.018322,-2.317699,3.400587,3.400587,-4.754489,-3.076218,-4.482717,-4.472792,-5.24661,-6.238244,1,109.16
2020-05-11,0.584578,0.965018,-1.261947,-1.27336,-1.27336,-2.674214,-1.66744,-2.909901,-3.042591,-3.508954,-4.677245,-1,107.77
2020-05-12,4.303749,4.667177,-0.028692,-2.978565,-2.978565,0.983168,1.193573,0.327085,-0.136285,-0.356159,-1.599082,-1,104.56
2020-05-13,1.535173,1.574038,-1.28255,-1.568477,-1.568477,2.988729,1.899534,2.050784,1.433152,1.29693,0.173598,-1,102.92
2020-05-14,-3.710698,0.009442,-5.901237,2.905169,2.905169,0.145406,-1.188745,-0.521197,-1.246813,-1.38004,-2.308564,1,105.91
2020-05-15,-3.732233,0.302613,-4.38331,2.964781,2.964781,-2.758368,-3.708391,-2.905089,-3.979367,-4.05282,-4.752254,1,109.05
2020-05-18,-2.036799,2.507488,-2.036799,7.152682,7.152682,-7.695336,-8.966196,-8.770789,-9.764656,-10.000513,-10.454999,1,116.85
2020-05-19,0.638279,1.836146,-0.830637,-2.122379,-2.122379,-3.978316,-5.828452,-6.316925,-7.203375,-7.757279,-8.082248,-1,114.37
2020-05-20,-2.918612,0.792195,-3.23549,4.852671,4.852671,-5.587058,-8.599066,-10.226262,-10.708806,-11.474316,-11.817045,1,119.92
2020-05-21,1.281507,2.09624,-1.128745,-1.742829,-1.742829,-1.889162,-5.937367,-8.086226,-8.410846,-9.367394,-9.778777,-1,117.83
2020-05-22,-0.440603,0.466023,-1.008304,0.161249,0.161249,-0.527029,-5.338078,-7.526973,-7.84528,-9.127267,-9.542168,0,118.02
2020-05-26,0.082679,1.289789,-0.42993,2.48263,2.48263,-2.258785,-6.541546,-8.787653,-9.462174,-10.710542,-11.252584,1,120.95
2020-05-27,1.769111,1.851395,-1.497573,0.479537,0.479537,-1.546943,-5.591212,-8.100058,-9.263968,-10.445816,-11.250994,0,121.53
2020-05-28,4.154176,4.479657,-0.642398,-3.933185,-3.933185,1.940899,-0.541328,-3.431263,-5.356317,-6.239315,-7.235403,-1,116.75
2020-05-29,-0.946292,0.383632,-2.710997,0.471092,0.471092,1.372549,-0.036658,-3.217391,-5.41006,-6.123103,-7.236147,0,117.3
2020-06-01,-1.271365,0.740928,-1.549213,1.253197,1.253197,0.244169,-0.455502,-3.875838,-6.022144,-6.692936,-8.043558,1,118.77
2020-06-02,0.210526,0.926316,-0.774737,-0.016839,-0.016839,-0.109474,-0.278737,-3.243228,-5.350737,-6.249768,-7.565193,0,118.75
2020-06-03,-1.792437,0.220985,-2.340809,2.888421,2.888421,-2.807333,-2.439024,-4.99809,-7.143559,-8.358815,-9.56976,1,122.18
2020-06-04,-1.406743,0.654863,-1.48759,1.235881,1.235881,-2.871695,-3.325249,-5.038402,-7.355081,-9.107608,-10.061983,1,123.69
2020-06-05,1.193719,2.403461,-0.432623,0.913574,0.913574,-2.546066,-3.640442,-4.888106,-7.422689,-9.396251,-10.240079,1,124.82
2020-06-08,-1.712759,0.125707,-2.624136,1.970838,1.970838,-3.092395,-4.775299,-5.771527,-8.500157,-10.462916,-11.29164,1,127.28
2020-06-09,1.404472,1.533619,-0.306724,-2.663419,-2.663419,0.389055,-1.932359,-2.814325,-5.345871,-7.344257,-8.384588,-1,123.89
2020-06-10,1.505975,1.571452,-1.023081,-1.380257,-1.380257,1.794074,-0.50663,-1.027991,-3.300049,-5.356032,-6.666667,-1,122.18
2020-06-11,4.403409,4.758523,-0.346236,-7.808152,-7.808152,8.45348,7.555043,6.923532,5.321378,3.077415,1.249704,-1,112.64
2020-06-12,-0.27708,1.307473,-2.251277,2.530185,2.530185,4.161399,4.744134,4.149854,3.137068,0.877305,-1.037031,1,115.49
2020-06-15,-4.270584,0.888282,-4.586607,1.376743,1.376743,1.004441,3.177315,2.681927,2.079347,-0.22207,-2.051304,1,117.08
2020-06-16,2.364066,2.583587,-2.017899,1.161599,1.161599,-1.07565,1.966396,1.36159,0.974333,-1.00743,-2.746538,1,118.44
2020-06-17,0.841479,1.342966,-0.433489,-0.667004,-0.667004,-1.18147,2.266043,1.822354,1.791755,0.102337,-1.623459,-1,117.65
2020-06-18,-1.258765,0.135169,-2.061333,0.611985,0.611985,-0.814396,1.194559,1.294247,1.107122,0.015544,-1.729323,1,118.37
2020-06-19,4.923481,5.045912,0.0,-3.396131,-3.396131,2.473109,3.836467,4.683282,4.509401,3.826847,1.981344,-1,114.35
2020-06-22,-1.492409,0.232919,-2.424086,1.372978,1.372978,0.885093,1.450138,3.101564,3.003364,2.657695,0.794513,1,115.92
2020-06-23,0.317351,0.737628,-0.531778,0.577985,0.577985,-0.012008,0.241016,2.385568,2.224462,2.058839,0.46745,1,116.59
2020-06-24,3.372892,3.506737,-1.820291,-3.876833,-3.876833,3.024895,3.381815,5.913566,5.925315,6.092978,4.742869,-1,112.07
2020-06-25,-2.128233,0.134698,-2.568247,-0.633533,-0.633533,2.422773,3.926006,5.850694,6.358657,6.461925,5.663314,-1,111.36
2020-06-26,1.695692,1.92484,-0.989918,-2.029454,-2.029454,3.582035,5.493126,7.082799,8.186068,8.347204,7.949588,-1,109.1
2020-06-29,-2.259684,0.044835,-3.066714,2.218148,2.218148,0.545194,2.705344,3.816954,5.513361,5.762912,5.680894,1,111.52
2020-06-30,-0.008968,0.484262,-1.416913,-0.008967,-0.008967,-0.356919,2.093086,3.086121,5.198189,5.433773,5.530745,0,111.51
2020-07-01,-0.168127,2.291833,-0.637112,1.345171,1.345171,-1.51314,0.327405,1.176887,3.39616,3.732767,4.089904,1,113.01
2020-07-02,2.513817,2.60296,-0.160456,-0.734448,-0.734448,-0.63826,0.517918,1.89814,3.648155,4.337315,4.630059,-1,112.18
2020-07-06,-0.524338,0.08739,-1.337062,2.005705,2.005705,-1.660404,-1.451542,-0.167206,1.156165,2.185441,2.47371,1,114.43
2020-07-07,0.0,1.276071,-0.89765,-0.699117,-0.699117,-0.596673,-0.959254,0.333245,1.267711,2.723929,3.066385,-1,113.63
2020-07-08,-2.72587,0.40288,-3.300189,2.666549,2.666549,-2.29556,-3.52563,-2.374421,-1.672381,-0.015772,0.266872,1,116.66
2020-07-09,-0.256827,0.890335,-1.22421,0.128579,0.128579,-1.770396,-3.243729,-2.547727,-2.028508,-0.328054,0.003424,0,116.81
2020-07-10,-2.103234,0.083794,-2.622759,2.16591,2.16591,-2.652924,-4.626278,-4.559522,-3.824786,-2.586895,-2.044299,1,119.34
2020-07-13,3.200826,3.364309,-0.283944,-2.614379,-2.614379,0.268456,-1.453278,-1.890094,-1.211495,-0.267768,0.554408,-1,116.22
2020-07-14,-2.890612,0.353952,-3.472105,2.099467,2.099467,-0.945559,-2.877971,-3.753582,-3.176302,-2.609135,-1.516377,1,118.66
2020-07-15,0.603805,0.984285,-0.992556,1.887747,1.887747,-2.079404,-3.900744,-5.299145,-4.868486,-4.51249,-3.281776,1,120.9
2020-07-16,-1.431801,0.468894,-1.532278,-1.215881,-1.215881,-0.435401,-2.180357,-3.722683,-3.623043,-3.429289,-2.168076,-1,119.43
2020-07-17,0.210704,0.766962,-1.340076,-0.653102,-0.653102,0.102823,-0.991993,-2.680152,-2.977665,-2.591825,-1.666526,-1,118.65
2020-07-20,0.220732,0.594278,-0.823499,-0.724821,-0.724821,1.100263,0.01613,-1.477771,-2.12327,-1.80253,-1.147522,-1,117.79
2020-07-21,-0.480526,1.49216,-0.809307,0.704644,0.704644,0.386107,-0.263025,-1.768111,-2.694318,-2.4377,-2.082561,1,118.62
2020-07-22,-0.705704,0.226834,-0.924137,0.345642,0.345642,-0.273881,-0.40746,-1.685289,-2.926993,-2.753928,-2.555938,0,119.03
2020-07-23,0.626482,1.041314,-0.939722,-0.764513,-0.764513,0.272604,0.470708,-0.639463,-1.923044,-1.988825,-1.919799,-1,118.12
2020-07-24,-1.624012,0.510161,-1.768557,-0.431764,-0.431764,0.530567,0.759289,0.099198,-1.232038,-1.589661,-1.353626,0,117.61
2020-07-27,0.765196,0.954346,-0.541656,-1.105348,-1.105348,1.399708,1.893216,1.325767,0.181842,-0.42232,-0.227553,-1,116.31
2020-07-28,-0.619728,0.568084,-1.2911,-0.11177,-0.11177,1.093131,1.793768,1.585471,0.494491,-0.301945,-0.141734,0,116.18
2020-07-29,0.527636,0.951475,-0.432489,-0.490618,-0.490618,0.999914,1.838076,2.025776,1.167287,0.155696,0.269008,0,115.61
2020-07-30,-0.648452,0.5447,-1.979941,0.043249,0.043249,0.530866,1.468096,1.915384,1.238112,0.236555,0.168309,0,115.66
2020-07-31,-1.47084,0.094065,-2.411493,1.106692,1.106692,-0.684112,0.211219,0.663018,0.333504,-0.669745,-0.968873,1,116.94
2020-08-03,-0.154706,0.661796,-0.859476,-0.504532,-0.504532,-0.173614,0.595617,1.18092,0.924796,0.083197,-0.409397,-1,116.35
2020-08-04,-1.133942,0.903743,-1.304459,0.807907,0.807907,-0.784381,-0.323983,0.292153,0.271975,-0.522125,-1.168613,1,117.29
2020-08-05,-3.322624,2.115822,-3.393151,8.798704,8.798704,-6.927357,-7.712562,-7.468067,-7.408118,-8.062378,-8.87339,1,127.61
2020-08-06,-2.950619,0.619171,-3.982571,2.515477,2.515477,-6.893441,-9.006268,-9.158131,-9.144626,-9.773735,-10.631657,1,130.82
2020-08-07,0.223197,1.546987,-0.977449,-0.680324,-0.680324,-4.256138,-7.434773,-7.957105,-8.114754,-8.609251,-9.543087,-1,129.93
2020-08-10,0.745399,1.964438,-0.232937,-0.877396,-0.877396,-1.476823,-5.646401,-6.572974,-6.813417,-7.354298,-8.232782,-1,128.79
2020-08-11,0.030654,1.739597,-0.375508,1.319978,1.319978,-0.737221,-5.778987,-7.183692,-7.574144,-8.044448,-8.943725,1,130.49
2020-08-12,-0.849837,0.918127,-0.986418,0.996245,0.996245,-1.082024,-5.480689,-7.453777,-8.072691,-8.492298,-9.328983,1,131.79
2020-08-13,-0.244349,1.061393,-0.389432,-0.62979,-0.62979,-0.43372,-3.713348,-6.213602,-7.049863,-7.480147,-8.297445,-1,130.96
2020-08-14,-0.398376,0.421359,-0.605225,-0.328345,-0.328345,-0.01379,-2.355014,-5.244771,-6.288593,-6.832452,-7.52675,0,130.53
2020-08-17,0.564273,0.595192,-0.641571,-0.888685,-0.888685,0.972405,-0.473062,-3.722141,-5.000773,-5.590477,-6.312643,-1,129.37
2020-08-18,0.403351,0.519702,-0.434378,-0.34784,-0.34784,1.081291,0.776451,-2.727273,-4.269702,-4.9426,-5.590289,0,128.92
2020-08-19,1.158331,1.917508,-0.266103,-0.892026,-0.892026,1.361822,1.696016,-1.217291,-3.066056,-3.871957,-4.450706,-1,127.77
2020-08-20,-1.030284,0.257571,-1.241024,0.27393,0.27393,0.641586,1.207462,-0.838797,-2.940603,-3.863253,-4.417473,0,128.12
2020-08-21,0.219711,0.682674,-0.164783,-0.530752,-0.530752,0.69366,1.552103,0.23959,-2.037037,-3.074388,-3.695595,-1,127.44
2020-08-24,-1.94353,0.145382,-2.111868,2.55022,2.55022,-1.608386,-0.827913,-1.521667,-3.923024,-5.089907,-5.721427,1,130.69
2020-08-25,0.801294,1.001618,-0.369828,-0.688653,-0.688653,-0.792049,-0.19416,-0.196728,-2.732491,-4.087526,-4.781827,-1,129.79
2020-08-26,-1.649266,0.317749,-2.012407,1.841436,1.841436,-1.918596,-1.969284,-1.770818,-3.864427,-5.423816,-6.219045,1,132.18
2020-08-27,-0.545876,1.966649,-0.680476,1.172643,1.172643,-2.216406,-2.898377,-2.764276,-4.303073,-6.053092,-6.949575,1,133.73
2020-08-28,-0.767301,0.929615,-1.446068,1.353473,1.353473,-2.326988,-3.825439,-3.786828,-4.894865,-6.778516,-7.776794,1,135.54
2020-08-31,2.56313,2.783044,-0.47016,-2.707688,-2.707688,0.570259,-0.959278,-0.953464,-1.659589,-3.712141,-4.854276,-1,131.87
2020-09-01,-1.220517,0.044927,-1.991763,1.273982,1.273982,-0.131786,-1.85848,-2.046674,-2.287907,-4.403145,-5.678522,1,133.55
2020-09-02,-1.299948,0.391462,-1.573233,1.377761,1.377761,-1.014846,-2.629441,-3.20063,-3.328532,-5.117956,-6.557599,1,135.39
2020-09-03,1.501051,3.002101,-0.915641,-1.588005,-1.588005,0.508856,-0.673972,-1.524567,-1.677799,-3.059141,-4.67152,-1,133.24
2020-09-04,1.333434,2.18956,-1.947117,-0.938157,-0.938157,0.922797,0.61141,-0.518221,-0.668611,-1.684976,-3.405561,-1,131.99
2020-09-08,-1.646796,2.19076,-2.488823,1.674369,1.674369,-0.391952,-0.783905,-1.916542,-2.102832,-2.771982,-4.551913,1,134.2
2020-09-09,0.689862,1.642172,-0.824835,-0.625931,-0.625931,0.206959,0.108728,-1.076785,-1.378599,-1.677564,-3.521296,-1,133.36
2020-09-10,0.27023,2.649752,-0.360306,-0.104979,-0.104979,-0.013511,0.291998,-0.700095,-1.221288,-1.405795,-2.979282,0,133.22
2020-09-11,1.510436,1.510436,-0.500949,-1.103438,-1.103438,0.875901,1.260721,0.591524,-0.089184,-0.277495,-1.48969,-1,131.75
2020-09-14,0.975238,1.28,-0.266667,-0.379507,-0.379507,1.147429,1.319619,1.168254,0.318857,0.142629,-0.750984,0,131.25
2020-09-15,0.167632,0.990552,-0.175251,-0.007619,-0.007619,0.704054,1.279336,1.203901,0.397745,0.224931,-0.365234,0,131.24
2020-09-16,0.060565,1.158301,-0.522371,0.647668,0.647668,-0.136271,0.517072,0.668736,-0.128322,-0.371565,-0.632902,1,132.09
2020-09-17,0.253417,1.190293,-1.244049,-1.415701,-1.415701,0.837045,1.563508,2.014028,1.399939,1.010905,0.860851,-1,130.22
2020-09-18,0.676359,1.679235,-0.396486,-1.221011,-1.221011,1.598383,2.460546,3.010703,2.673171,2.187048,2.050844,-1,128.63
2020-09-21,0.454509,1.180129,-1.45124,-2.503304,-2.503304,3.275656,4.566621,5.117083,5.228451,4.647476,4.55094,-1,125.41
