date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-12-20,-0.036443,0.085034,-1.190476,0.635697,0.635697,-0.687561,-1.451652,-1.451122,-1.095967,-1.031344,-1.429105,1,82.32
2019-12-23,1.068402,1.191207,-0.491219,-1.081147,-1.081147,0.34631,-0.189119,-0.345737,-0.06906,0.061973,-0.267999,-1,81.43
2019-12-24,0.159784,0.159784,-0.774336,-0.085963,-0.085963,0.383481,0.052852,-0.232566,-0.040901,0.133409,-0.074487,0,81.36
2019-12-26,-0.110484,0.012276,-0.466487,0.122911,0.122911,0.262706,-0.001228,-0.344545,-0.22918,0.008528,-0.089536,0,81.46
2019-12-27,-0.670732,0.02439,-0.914634,0.662902,0.662902,-0.34878,-0.5,-0.934959,-0.895506,-0.648821,-0.663642,1,82.0
2019-12-30,-0.389864,0.0,-0.572612,0.097561,0.097561,-0.504386,-0.45078,-0.943795,-0.998322,-0.746296,-0.702366,0,82.08
2019-12-31,-0.664091,0.048298,-0.917653,0.901559,0.901559,-1.057716,-1.197778,-1.595428,-1.778134,-1.608535,-1.524124,1,82.82
2020-01-02,1.122499,1.195705,-0.549048,-1.038397,-1.038397,0.126891,-0.11225,-0.410769,-0.690473,-0.592754,-0.478545,-1,81.96
2020-01-03,0.061155,0.966243,-0.036693,-0.244021,-0.244021,0.445205,0.17001,-0.097032,-0.421355,-0.387172,-0.224491,0,81.76
2020-01-06,-0.655419,0.315572,-0.655419,0.770548,0.770548,-0.228183,-0.524335,-0.723389,-1.109965,-1.137337,-0.970621,1,82.39
2020-01-07,-0.036492,0.328427,-0.304099,-0.218473,-0.218473,0.021895,-0.319912,-0.398167,-0.819852,-0.919521,-0.749057,0,82.21
2020-01-08,0.893622,0.967071,-0.159138,-0.632526,-0.632526,0.381932,0.346432,0.239931,-0.080181,-0.259175,-0.142601,-1,81.69
2020-01-09,-0.476074,0.170898,-0.500488,0.281552,0.281552,0.090332,0.133057,-0.012207,-0.249023,-0.495519,-0.438458,0,81.92
2020-01-10,-0.012185,0.682344,-0.121847,0.183105,0.183105,-0.017059,0.024369,-0.144592,-0.360058,-0.641404,-0.63904,0,82.07
2020-01-13,0.036563,0.438757,-0.134065,-0.024369,-0.024369,-0.075564,0.054845,-0.099939,-0.252895,-0.575259,-0.618984,0,82.05
2020-01-14,0.036608,0.292862,-0.841977,-0.121877,-0.121877,-0.017084,0.161074,-0.008135,-0.065894,-0.407566,-0.507157,0,81.95
2020-01-15,-1.00012,0.0,-1.036269,1.269067,1.269067,-0.956742,-1.073623,-1.13588,-1.236896,-1.507652,-1.677431,1,82.99
2020-01-16,-0.610705,0.275416,-0.838223,0.626582,0.626582,-1.192672,-1.504011,-1.579851,-1.735122,-1.957131,-2.190486,1,83.51
2020-01-17,-0.368828,0.047591,-1.439619,0.646629,0.646629,-1.356336,-1.864366,-2.006742,-2.211779,-2.437121,-2.711085,1,84.05
2020-01-21,-0.035702,0.321314,-1.178151,-0.023795,-0.023795,-0.861597,-1.645841,-1.822365,-2.055813,-2.254909,-2.575271,0,84.03
2020-01-22,0.681085,0.872267,-0.023898,-0.404617,-0.404617,-0.043016,-1.069423,-1.295256,-1.576054,-1.723503,-2.07233,0,83.69
2020-01-23,-0.452004,0.083264,-0.796955,0.454057,0.454057,-0.237897,-1.233496,-1.642282,-1.863923,-2.052099,-2.350422,0,84.07
2020-01-24,0.047619,0.404762,-0.630952,-0.083264,-0.083264,-0.038095,-0.903571,-1.398413,-1.625,-1.854286,-2.113889,0,84.0
2020-01-27,0.756121,1.056169,-0.156025,-0.809524,-0.809524,0.602496,0.055209,-0.468875,-0.710514,-0.963514,-1.218195,-1,83.32
2020-01-28,-1.265973,0.118315,-1.289636,1.44023,1.44023,-0.709891,-1.073119,-1.713993,-1.971131,-2.24089,-2.469632,1,84.52
2020-01-29,-0.936878,0.081977,-1.112542,1.029342,1.029342,-1.32334,-1.678182,-2.467112,-2.776086,-3.093102,-3.28727,1,85.39
2020-01-30,-1.318224,0.242831,-1.792322,1.276496,1.276496,-2.009713,-2.513876,-3.327166,-3.789894,-4.080944,-4.319689,1,86.48
2020-01-31,0.71137,1.002915,-0.606414,-0.844126,-0.844126,-0.767347,-1.422741,-2.206414,-2.749854,-3.059592,-3.342274,-1,85.75
2020-02-03,0.128145,0.349487,-0.244641,0.104956,0.104956,-0.28425,-1.317568,-2.016154,-2.614166,-2.95713,-3.273144,0,85.84
2020-02-04,1.691107,1.762062,-0.035478,-1.491146,-1.491146,1.234626,0.238884,-0.335068,-1.011708,-1.367077,-1.700173,-1,84.56
2020-02-05,-0.565238,0.353274,-0.942063,0.425733,0.425733,0.694772,-0.041215,-0.524415,-1.271785,-1.651437,-2.014837,0,84.92
2020-02-06,-0.199367,0.492553,-0.586373,0.412153,0.412153,-0.002345,-0.310778,-0.754466,-1.467104,-1.94019,-2.266917,0,85.27
2020-02-07,0.742837,0.966867,-0.058955,-0.539463,-0.539463,0.318359,0.325433,-0.11398,-0.762292,-1.273906,-1.601226,-1,84.81
2020-02-10,0.260078,0.484691,-0.449226,-0.259403,-0.259403,0.283721,0.736494,0.18836,-0.355243,-0.88332,-1.221973,0,84.59
2020-02-11,0.035203,1.173433,-0.422436,0.744769,0.744769,-0.302746,0.073926,-0.459204,-0.905891,-1.48322,-1.826254,1,85.22
2020-02-12,-0.909303,0.466309,-1.084169,0.657123,0.657123,-0.753089,-0.533924,-0.946608,-1.329564,-1.959897,-2.323385,1,85.78
2020-02-13,-0.568182,0.776902,-0.568182,0.536256,0.536256,-1.057514,-1.092301,-1.307205,-1.66744,-2.2718,-2.712199,0,86.24
2020-02-14,-1.223416,0.171507,-1.440659,1.414657,1.414657,-1.831694,-2.276469,-2.420154,-2.813286,-3.38166,-3.859669,1,87.46
2020-02-18,-1.224994,0.033715,-1.876826,1.737937,1.737937,-2.521915,-3.592942,-3.662995,-4.196449,-4.72151,-5.231513,1,88.98
2020-02-19,1.297814,1.54827,-0.204918,-1.281187,-1.281187,-0.660291,-1.968352,-2.160747,-2.736225,-3.221311,-3.794778,-1,87.84
2020-02-20,-1.62465,0.078431,-1.714286,1.605191,1.605191,-1.452101,-3.031933,-3.418114,-3.961345,-4.423081,-5.051727,1,89.25
2020-02-21,-0.36921,0.413963,-0.525845,0.145658,0.145658,-0.892817,-2.713135,-3.342284,-3.803983,-4.276124,-4.903036,0,89.38
2020-02-24,-0.846325,1.213808,-1.057906,0.469904,0.469904,-0.835189,-2.612472,-3.49369,-3.930958,-4.443653,-5.055308,0,89.8
2020-02-25,2.289555,2.676842,-0.27338,-2.238307,-2.238307,1.164142,-0.018225,-1.136044,-1.47682,-2.085431,-2.664313,-1,87.79
2020-02-26,1.648035,2.339518,-0.057624,-1.161864,-1.161864,2.106719,1.335715,0.19592,-0.189005,-0.808113,-1.338788,-1,86.77
2020-02-27,5.093504,5.462598,-0.110728,-6.327072,-5.301199,6.099393,6.569132,5.581744,5.202447,4.670622,4.193156,-1,82.17014922657145
2020-02-28,2.072141,2.072141,-2.289588,-3.813976,-3.813976,7.688971,9.883365,9.242462,8.903032,8.566271,8.157881,-1,79.03619914534148
2020-03-02,-6.545498,0.16631,-6.806842,7.674597,7.674597,-1.09076,1.774245,1.478982,1.1028,0.879911,0.511191,1,85.10190897998012
2020-03-03,0.455745,3.070281,-0.539698,-0.950344,-0.950344,-0.971451,2.194713,2.429157,1.981089,1.893996,1.485173,-1,84.29314766869497
2020-03-04,-5.391441,0.033697,-5.391441,6.776205,6.776205,-6.537122,-4.050198,-3.716751,-4.188325,-4.328611,-4.733969,1,90.00502442964635
2020-03-05,0.229437,1.858438,-1.147184,-2.089183,-2.089183,-3.191465,-2.130557,-1.484922,-1.962107,-2.163085,-2.533477,-1,88.12465438090838
2020-03-06,-2.076125,0.449827,-3.656286,-0.539176,-0.539176,-0.701269,-1.797441,-0.843664,-1.294905,-1.57934,-1.868983,-1,87.64950711052836
2020-03-09,1.266445,3.799336,-2.188614,-6.193772,-6.193772,5.15431,3.764784,5.278544,5.064865,4.747411,4.538208,-1,82.22069680852677
2020-03-10,-0.180245,1.081471,-4.998798,2.323866,2.323866,2.72771,0.973326,2.503366,2.651494,2.28727,2.1962,1,84.13139540643795
2020-03-11,2.913236,3.166561,-1.304623,-5.130978,-5.130978,5.730209,5.563015,7.376913,7.864766,7.581643,7.526956,-1,79.81463190745345
2020-03-12,4.473426,7.965222,-2.117515,-9.677011,-9.677011,12.609732,15.474688,17.294249,18.471737,18.395884,18.432243,-1,72.09096138468024
2020-03-13,-2.925022,0.089411,-8.902797,9.788248,9.788248,0.42151,5.193511,5.974896,7.461243,7.530788,7.564517,1,79.1474038256432
2020-03-16,3.831027,12.163146,-1.121631,-12.313195,-12.313195,10.828842,17.70284,18.896722,21.250226,21.742468,21.883794,-1,69.40183002465712
2020-03-17,-12.698807,2.758449,-12.785785,17.232338,17.232338,-6.143141,0.041004,0.892977,2.95909,3.688443,3.784238,1,81.3613879152863
2020-03-18,-6.329429,0.485921,-8.447545,-0.27336,-0.27336,-5.559432,-0.777473,0.706869,2.828376,3.771475,3.928179,0,81.13897855468288
2020-03-19,11.245651,11.370912,-1.085595,-10.478445,-10.478445,5.645094,8.704245,11.619578,13.720803,15.194094,15.529233,-1,72.63687526979771
2020-03-20,7.140732,7.170485,-1.294258,-6.443981,-6.443981,9.628087,13.293663,18.220768,19.977402,22.052255,22.637427,-1,67.9561691807349
2020-03-23,12.998821,12.998821,-2.694056,-11.648319,-11.648319,20.963125,24.536117,31.024303,33.316972,36.316929,37.43083,-1,60.040417846531476
2020-03-24,-4.339881,2.649612,-5.558093,10.574171,10.574171,4.885031,9.954317,16.696614,18.956146,21.919873,23.374522,1,66.38919414011993
2020-03-25,-3.727354,5.152955,-4.915355,2.543018,2.543018,-1.553312,5.503416,11.655282,14.633205,17.73514,19.47553,1,68.07748337742768
2020-03-26,-7.081723,1.46328,-7.495859,7.573508,7.573508,-8.321369,-1.76836,2.4388,5.952512,8.571393,10.493001,1,73.23333673687051
2020-03-27,-4.064596,3.90037,-5.022581,0.869685,0.869685,-7.510606,-3.329684,0.31203,4.689339,6.795467,8.98217,1,73.87023626950757
2020-03-30,-3.280823,1.575316,-3.332899,5.11838,5.11838,-7.478193,-6.974352,-4.964631,-0.887905,0.969613,3.254594,1,77.65119539976567
2020-03-31,4.80676,5.582491,-0.401718,-6.014842,-6.014842,0.249342,-2.169276,0.098813,4.680011,6.619755,9.131898,-1,72.9805988270939
2020-04-01,-1.258401,1.272701,-2.988703,-3.130628,-3.130628,4.229944,-0.48477,2.473902,6.697412,9.156013,11.850474,-1,70.69584812271336
2020-04-02,-3.110048,2.139037,-3.532226,1.615902,1.615902,2.18407,-2.178441,0.820903,3.867155,6.84492,9.263905,1,71.83822347490363
2020-04-03,1.308411,2.717469,-1.337168,-2.124965,-2.124965,3.390367,0.280374,2.172058,4.889288,8.668296,10.732144,-1,70.3116864998529
2020-04-06,-3.440831,1.349346,-3.440831,6.556434,6.556434,-3.699906,-3.903657,-3.623443,-2.05168,1.438402,3.256825,1,74.92162597417827
2020-04-07,2.982026,3.812636,-0.39488,-0.904062,-0.904062,-2.480937,-1.968954,-3.383261,-1.823938,1.82244,3.590687,-1,74.24428837597695
2020-04-08,-5.292764,0.869343,-5.931987,6.508715,6.508715,-6.320634,-6.568653,-9.461348,-7.87011,-4.952698,-3.064008,1,79.07663721090574
2020-04-09,-3.627896,1.286922,-3.627896,4.308361,4.308361,-7.608776,-9.306288,-12.405115,-11.045471,-9.152102,-7.055195,1,82.48354423469445
2020-04-13,1.345404,2.049541,-1.3957,-2.524819,-2.524819,-2.705897,-6.144851,-9.104321,-8.663397,-7.159562,-4.59114,-1,80.40098385813518
2020-04-14,-0.51207,0.182882,-2.048281,3.130894,3.130894,-3.730797,-8.358937,-10.024384,-10.62119,-9.944404,-7.575388,1,82.91825343951021
2020-04-15,1.25329,1.491415,-0.488783,-2.718849,-2.718849,0.551448,-4.845219,-6.329949,-8.166437,-7.599449,-5.142248,-1,80.66383128430286
2020-04-16,3.074164,3.599334,-0.051236,-2.155659,-2.155659,2.728321,-1.706161,-3.349985,-6.283464,-5.608813,-3.520345,-1,78.92499446503977
2020-04-17,-2.146976,0.539811,-3.21433,4.406302,4.406302,-1.626794,-4.572445,-6.687114,-9.646056,-9.091891,-7.82358,1,82.40266810356593
2020-04-20,2.250032,2.780938,-0.252813,-2.944424,-2.944424,1.251422,-0.468967,-3.347238,-6.153457,-6.292504,-5.346985,-1,79.97638416971047
2020-04-21,1.683853,2.232085,-0.665709,-3.160157,-3.160157,3.143193,3.105339,-0.21059,-1.967106,-2.818953,-2.46356,-1,77.44900507194437
2020-04-22,-0.838202,0.965202,-1.422403,2.780316,2.780316,0.08636,0.989332,-2.355431,-3.789053,-5.536195,-5.291677,1,79.60233206324108
2020-04-23,2.080354,2.483422,-0.481082,-2.324105,-2.324105,2.166168,3.221948,0.572964,-0.877649,-3.462749,-3.126598,-1,77.7522905636763
2020-04-24,-0.295175,0.513347,-1.732546,1.313223,1.313223,-0.079569,1.412988,-0.143737,-1.810832,-4.402464,-4.099504,1,78.7733517191738
2020-04-27,-0.369333,0.713194,-0.662252,0.770021,0.770021,-0.993377,0.509424,-0.145186,-2.214086,-4.55731,-4.822551,1,79.37992270263767
2020-04-28,0.491989,1.904882,-0.504605,0.955171,0.955171,-1.258988,-0.788445,-0.655986,-2.984105,-4.457172,-5.276481,1,80.1381364319675
2020-04-29,2.415152,2.415152,-0.86437,-0.756907,-0.756907,-0.523707,-0.174145,0.544892,-1.832338,-3.067497,-4.630736,-1,79.53156544850364
2020-04-30,1.127966,1.335408,-0.881628,-1.957544,-1.957544,1.519513,1.697135,2.458187,0.594451,-0.6244,-2.861835,-1,77.97469992427972
2020-05-01,0.899352,1.335802,-0.581934,-1.970699,-1.970699,2.949345,2.961249,3.990654,2.917603,1.541066,-0.743288,-1,76.43805343283793
2020-05-04,-0.30343,0.488127,-1.649077,0.25129,0.25129,1.973615,2.266491,3.401935,3.0719,1.430607,-0.614776,0,76.63013424426815
2020-05-05,-1.860405,1.33436,-1.975879,2.823219,2.823219,-1.167565,-0.370798,0.21384,0.487555,-1.296382,-2.550252,1,78.79357075195594
2020-05-06,0.270166,1.29937,-0.360221,-0.269438,-0.269438,-1.142416,-0.231571,0.307903,1.034993,-0.744629,-1.769801,0,78.58127090774359
2020-05-07,0.576184,1.101152,-0.56338,0.476007,0.476007,-1.362356,-0.551857,-0.164746,0.548656,-0.796415,-1.775928,0,78.95532301421296
2020-05-08,0.408163,0.637755,-1.058673,0.384123,0.384123,-1.028061,-0.871173,-0.811224,-0.039541,-0.801531,-1.898384,0,79.2586085059449
2020-05-11,-1.943463,0.567895,-2.410399,1.071429,1.071429,-1.208985,-1.831146,-1.851758,-1.117491,-1.363958,-2.678782,1,80.1078078827943
2020-05-12,0.430652,1.481951,-0.113996,-0.365977,-0.365977,-0.590247,-1.511083,-1.293646,-0.948702,-0.756428,-2.230948,0,79.81463190745345
2020-05-13,-0.658145,0.164536,-2.02506,0.075997,0.075997,-0.341729,-1.542843,-1.345821,-1.073282,-0.549804,-2.017466,0,79.87528900579983
2020-05-14,-1.368831,0.941856,-3.629285,0.784711,0.784711,-0.733392,-1.995479,-1.886224,-1.745573,-1.253296,-2.374315,1,80.50207902204582
2020-05-15,1.316799,1.610841,-1.035541,-1.770689,-1.770689,1.009972,0.104833,-0.092048,-0.184735,0.354385,-0.309384,-1,79.07663721090574
2020-05-18,0.175329,0.751409,-0.701315,2.083866,2.083866,-0.899186,-1.431434,-2.020455,-2.175955,-1.678147,-1.914423,1,80.72448838264923
2020-05-19,0.773817,1.408093,-0.025371,-1.277395,-1.277395,0.352658,-0.043131,-0.789885,-0.769377,-0.567804,-0.445685,-1,79.69331771076067
2020-05-20,0.507937,1.473016,-0.55873,-0.101484,-0.101484,0.388571,0.187937,-0.682328,-0.667937,-0.519619,-0.119788,0,79.61244157963215
2020-05-21,-0.178117,0.687023,-0.496183,-0.190476,-0.190476,0.318066,0.442748,-0.368109,-0.370865,-0.302799,0.086938,0,79.46079883376618
2020-05-22,-2.471743,0.012421,-2.794684,2.430025,2.430025,-1.492982,-1.678052,-2.326005,-2.573593,-2.717675,-2.332215,1,81.39171646445949
2020-05-26,1.348676,2.37565,-0.408315,0.385045,0.385045,-1.630784,-1.859688,-2.286563,-2.804999,-3.006187,-2.653634,0,81.70511147258247
2020-05-27,0.600785,1.3487,-0.747916,0.915615,0.915615,-1.85385,-2.430113,-2.877227,-3.546469,-3.643453,-3.555665,1,82.45321568552126
2020-05-28,-1.242533,0.824373,-1.529271,2.623835,2.623835,-3.180406,-4.364397,-4.884906,-5.712067,-5.870012,-5.865791,1,84.61665219320903
2020-05-29,-2.458534,0.129397,-2.846724,1.565114,1.565114,-3.164334,-5.20527,-5.808728,-6.701565,-6.939419,-7.044269,1,85.94099884043847
2020-06-01,-1.257422,0.896496,-2.084061,1.035172,1.035172,-2.903714,-5.283502,-6.192417,-7.059029,-7.521714,-7.826678,1,86.83063628285214
2020-06-02,0.139163,0.139163,-1.252464,0.395855,0.395855,-2.031775,-4.917082,-6.021879,-6.820712,-7.528702,-7.914879,0,87.17435984014833
2020-06-03,0.531915,0.99445,-0.693802,0.289922,1.392029,-2.033936,-5.238812,-6.665485,-7.557249,-8.424915,-8.766599,1,88.3878517806861
2020-06-04,0.082392,0.48258,-1.553672,-1.757632,-0.67804,-0.642531,-3.660567,-5.427386,-6.401771,-7.423539,-7.832947,-1,87.78854698381863
2020-06-05,1.423656,1.945664,-0.189821,-0.788606,-0.788606,0.412516,-2.018121,-4.170911,-5.19043,-6.268755,-6.742724,-1,87.09624088119202
2020-06-08,-2.939815,0.335648,-3.69213,2.503263,2.503263,-1.49176,-3.52778,-5.749514,-6.944743,-7.982572,-8.62803,1,89.27648845812065
2020-06-09,-0.058241,0.163075,-1.479324,-0.636574,-0.636574,-0.514853,-2.120279,-4.545699,-5.863826,-6.848441,-7.692131,-1,88.70817747835251
2020-06-10,-1.241379,0.333333,-1.241379,1.339546,1.339546,-1.494253,-2.586111,-5.050793,-6.547408,-7.585724,-8.550457,1,89.89646407241315
2020-06-11,2.083085,2.594929,-0.28568,-3.436782,-3.436782,1.785502,1.133262,-1.118928,-2.822081,-3.917576,-5.016307,-1,86.8069189278555
2020-06-12,3.066747,3.271197,-0.926037,-1.023688,-1.023688,2.564041,2.176615,0.404831,-1.501799,-2.599652,-3.72573,-1,85.91828721403625
2020-06-15,-2.367638,0.606782,-3.664485,1.082381,1.082381,0.906603,1.084545,-0.251439,-2.109084,-3.293048,-4.357071,1,86.848250635475
2020-06-16,1.059821,1.731041,-0.541686,1.035098,1.035098,-0.346208,0.114225,-0.814303,-2.711802,-3.935558,-4.914612,1,87.74721527619914
2020-06-17,1.152704,1.164587,-0.582294,-0.906736,-0.906736,-0.111705,0.865122,0.438173,-1.404209,-2.728219,-3.731808,-1,86.95157990452377
2020-06-18,-1.112031,0.212942,-1.218502,0.451575,0.451575,-0.437714,0.360819,0.194844,-1.404837,-2.823452,-3.830154,0,87.34423112690901
2020-06-19,4.821341,4.980421,0.0,-3.324264,-3.324264,2.63583,3.497308,3.521663,2.280302,0.704605,-0.306749,-1,84.44067866663912
2020-06-22,-1.345345,1.165165,-1.933934,1.872247,1.872247,0.557357,1.216817,1.556404,0.669668,-0.823241,-1.876883,1,86.021616483085
2020-06-23,1.521739,1.594203,-0.483092,-0.540541,-0.540541,0.591787,1.398551,1.982286,1.441872,-0.058321,-1.131316,-1,85.55663477236563
2020-06-24,-0.544926,0.411722,-0.944539,-0.2657,-0.2657,0.479535,1.133446,2.015016,1.880651,0.472132,-0.652495,0,85.32931038045837
2020-06-25,1.725413,1.725413,-0.751787,-1.743764,-1.743764,1.427163,2.574562,3.511626,3.642502,2.456979,1.268318,-1,83.84136890615636
2020-06-26,1.782129,2.535141,-0.489458,-1.799359,-1.799359,2.773594,4.018574,5.02259,5.322449,4.473858,3.198004,-1,82.33276157804461
2020-06-29,-0.483811,0.024811,-1.637514,1.167169,1.167169,0.932887,2.391763,3.332093,3.895025,3.35988,2.176169,1,83.29372378019798
2020-06-30,-0.788372,0.344913,-0.886918,0.707108,0.707108,-0.17492,1.212121,2.223043,2.969327,2.737985,1.584247,1,83.88270061377587
2020-07-01,-1.469338,0.570735,-1.578628,1.441242,1.441242,-1.649059,-0.444444,0.394252,1.31269,1.402348,0.352445,1,85.09165306164624
2020-07-02,0.193494,0.979562,-0.21768,0.412872,0.412872,-1.678558,-1.076309,-0.124965,0.758858,1.024091,0.167285,0,85.44297257641199
2020-07-06,7.881506,9.906237,-0.380486,-11.004958,-11.004958,8.824569,10.051637,11.359333,12.491507,12.995709,12.403825,-1,76.04000909297568
2020-07-07,-3.31447,0.579359,-3.66478,0.856095,0.856095,6.178928,7.900835,9.531124,10.716114,11.507712,11.245396,1,76.6909834879828
2020-07-08,-1.59532,0.651422,-1.874501,1.347346,1.347346,3.182664,5.458655,7.21528,8.537623,9.538952,9.595737,1,77.72427617847032
2020-07-09,1.15223,1.220008,-0.962451,-1.927679,-1.927679,2.884641,6.337264,8.384619,9.774298,11.053816,11.477603,-1,76.22600177726342
2020-07-10,-0.298994,1.100843,-0.801848,-0.257557,-0.257557,0.674096,5.584398,7.672375,9.349008,10.721935,11.388988,0,76.0296761660708
2020-07-13,-0.434311,0.895765,-0.597177,0.135906,0.135906,0.561889,4.626764,6.798769,8.557953,9.995657,10.808385,0,76.13300543511956
2020-07-14,0.108225,0.757576,-0.784632,0.325733,0.325733,0.154221,3.382035,5.61057,7.520292,8.963203,9.992586,0,76.38099568083656
2020-07-15,-1.060305,0.503645,-2.041087,2.069805,2.069805,-1.815772,0.526176,2.819527,4.712392,6.202253,7.368235,1,77.96193349728244
2020-07-16,-1.897336,0.2859,-2.02729,1.988072,1.988072,-2.903184,-2.135153,0.327485,2.203379,3.609617,4.903184,1,79.5118725330137
2020-07-17,-1.857979,0.661746,-1.959786,2.118259,2.118259,-3.644693,-4.688216,-1.970815,-0.295241,1.184016,2.45652,1,81.19613961850834
2020-07-20,0.825274,1.225016,-0.490006,-1.310766,-1.310766,-1.36686,-2.91167,-0.851923,0.760155,2.239072,3.527617,-1,80.1318481473062
2020-07-21,-0.652091,0.869454,-0.984529,0.851064,0.851064,-1.102161,-3.220816,-1.893194,-0.412351,1.077612,2.304906,1,80.81382132302795
2020-07-22,-2.023884,0.477687,-2.82841,1.713336,1.713336,-1.737272,-4.306725,-3.68238,-2.294155,-0.895035,0.31762,1,82.19843352828121
2020-07-23,-1.166398,0.794143,-1.389751,1.307354,1.307354,-2.101998,-4.695372,-5.070935,-3.678496,-2.350664,-1.24209,1,83.27305792638823
2020-07-24,0.435269,1.890312,-0.385524,-0.223353,-0.223353,-1.427683,-3.632633,-5.047465,-3.50827,-2.337023,-1.170252,0,83.08706524210048
2020-07-27,0.411369,1.234106,-0.78534,-0.236289,-0.236289,-0.528546,-2.58913,-4.271586,-3.246073,-2.180504,-1.057924,0,82.89073963090785
2020-07-28,-2.266634,0.560565,-2.510358,2.293692,2.293692,-1.820619,-3.781379,-5.781136,-5.3272,-4.431879,-3.3573,1,84.79199818140486
2020-07-29,-0.182349,0.510576,-0.790177,0.243724,0.243724,-1.400438,-3.187454,-5.439663,-5.491734,-4.690494,-3.700057,0,84.99865671950238
2020-07-30,0.502944,0.674681,-0.736016,-0.899587,-0.899587,-0.277233,-1.748037,-3.947498,-4.68474,-3.877331,-2.933431,-1,84.23402012854162
2020-07-31,0.703443,1.431569,-1.406886,-0.601079,-0.601079,0.478835,-0.851536,-2.753713,-4.210786,-3.301493,-2.490436,-1,83.72770671020274
2020-08-03,0.560189,0.809162,-1.083032,-0.863878,-0.863878,1.3818,0.358521,-1.354413,-2.956554,-2.426491,-1.698411,-1,83.00440182686148
2020-08-04,-0.952028,0.445104,-1.026212,0.684676,0.684676,0.400593,0.006182,-1.451533,-3.204748,-3.076657,-2.464557,1,83.57271280662961
2020-08-05,1.618367,1.618367,-0.940911,-1.446588,-1.446588,1.234475,1.494166,0.351273,-1.502321,-1.727763,-1.162129,-1,82.36376035875922
2020-08-06,-0.339068,0.313952,-0.85395,-0.100364,-0.100364,0.861484,1.475575,0.676462,-1.035414,-1.765666,-1.18632,0,82.28109694352023
2020-08-07,-1.748946,0.595386,-1.786157,1.24325,1.24325,-0.478789,0.25552,-0.391135,-1.814066,-3.074671,-2.421235,1,83.30405670710286
2020-08-10,0.761358,0.998502,-0.287069,-0.620194,-0.620194,0.089865,0.868697,0.444333,-0.799426,-2.143784,-1.793976,-1,82.7874103618591
2020-08-11,2.253055,2.494908,-0.178208,-1.947079,-1.947079,1.486762,2.426171,2.468601,1.465759,0.020367,0.069162,-1,81.1754737646986
2020-08-12,-0.980146,1.168635,-1.156069,1.298371,1.298371,0.153305,0.776577,1.157745,0.42473,-1.042473,-1.280472,1,82.22943230899584
2020-08-13,-0.327828,0.340436,-0.655655,-0.339281,-0.339281,0.413567,0.841004,1.394528,0.915395,-0.426176,-1.072164,0,81.95044328256422
2020-08-14,0.558022,0.786303,-0.291693,-0.580003,-0.580003,0.550412,1.152822,1.854153,1.521243,0.422067,-0.657366,-1,81.47512864493996
2020-08-17,-0.305033,0.788002,-0.737163,-0.215599,-0.215599,0.401627,1.161668,1.943738,1.812405,0.893238,-0.22708,0,81.2994688875571
2020-08-18,0.63955,1.061653,-0.51164,-0.635486,-0.635486,0.946534,1.46329,2.264859,2.461627,1.756459,0.579858,-1,80.78282254231334
2020-08-19,0.526046,0.692841,-0.205286,-0.306984,-0.306984,0.836541,1.548627,2.210247,2.673852,2.197588,1.005902,0,80.53483229659633
2020-08-20,-0.11583,0.759331,-0.24453,-0.307929,-0.307929,0.733591,1.6139,2.198198,2.805019,2.551866,1.486486,0,80.28684205087934
2020-08-21,-1.080875,0.228891,-1.614954,1.209781,1.209781,-0.523906,0.147508,0.773991,1.463632,1.329095,0.487877,1,81.25813717993759
2020-08-24,-0.505689,0.063211,-1.264223,0.584944,0.584944,-0.996207,-0.563843,0.084282,0.802781,0.818205,0.131901,1,81.73345181756184
2020-08-25,0.955414,0.955414,-0.420382,-0.758534,-0.758534,-0.157962,0.188535,0.647134,1.346497,1.603567,1.09172,-1,81.11347620326934
2020-08-26,0.012807,0.550717,-0.627561,-0.535032,-0.535032,0.414959,0.535348,1.049351,1.623975,2.074795,1.74778,-1,80.67949327326458
2020-08-27,0.615385,1.166667,-0.179487,-0.102459,-0.102459,0.594872,0.470513,1.013675,1.502564,2.046667,1.897009,0,80.59682985802559
2020-08-28,-0.025634,0.192258,-0.845937,0.025641,0.025641,0.410151,0.338375,0.765616,1.283645,1.897975,1.846962,0,80.61749571183533
2020-08-31,-0.560938,0.713921,-0.752167,0.538324,0.538324,-0.295767,-0.229475,0.083291,0.620857,1.261601,1.339453,0,81.05147864184009
2020-09-01,-0.192753,0.668209,-0.449756,-0.790413,-0.790413,0.323824,0.519147,0.817271,1.225906,1.850424,2.130129,-1,80.41083717373783
2020-09-02,-1.972362,0.753769,-2.022613,2.28733,2.28733,-1.537688,-1.520101,-1.435511,-1.044598,-0.560804,-0.151591,1,82.2500981628056
2020-09-03,-0.189897,0.962147,-0.797569,-0.766332,0.419574,-1.46519,-1.652091,-1.795292,-1.439039,-1.055648,-0.596135,0,82.59519778825975
2020-09-04,0.917899,1.211117,-0.981642,-0.696291,-0.696291,-0.432277,-0.869604,-1.062412,-0.826228,-0.445155,0.057496,-1,82.02009513243569
