date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-12-31,-0.516821,0.073297,-0.593858,0.065861,0.065861,0.656834,0.905147,0.921801,0.478302,-0.087029,-0.444496,0,1337.02
2020-01-02,-1.888297,0.056312,-1.888297,2.269974,2.269974,-1.229075,-1.244945,-1.207525,-1.488295,-2.127178,-2.540449,1,1367.37
2020-01-03,-0.94072,0.870166,-1.111225,-0.490723,-0.490723,-0.738171,-0.698852,-0.643707,-0.855063,-1.506034,-1.949103,0,1360.66
2020-01-06,-3.170971,0.164251,-3.170971,2.465715,2.465715,-2.519707,-2.814641,-2.824491,-3.003888,-3.643153,-4.090632,1,1394.21
2020-01-07,0.330142,0.69258,-0.212439,-0.062401,-0.062401,-1.637791,-2.439964,-2.546064,-2.754138,-3.329266,-3.810676,0,1393.34
2020-01-08,-0.871596,0.516976,-0.959895,0.788035,0.788035,-1.448388,-2.807693,-3.103186,-3.298144,-3.759257,-4.304076,1,1404.32
2020-01-09,0.052119,0.528232,-0.67332,1.104449,1.104449,-1.785988,-3.33223,-3.857833,-4.089785,-4.459689,-5.083825,1,1419.83
2020-01-10,-0.151777,0.363705,-0.795954,0.697267,0.697267,-1.499864,-3.516678,-4.164003,-4.45766,-4.815762,-5.470194,1,1429.73
2020-01-13,-0.215393,0.089631,-0.917852,0.664461,0.664461,-1.524426,-3.546688,-4.411248,-4.779257,-5.135274,-5.801783,1,1439.23
2020-01-14,0.568182,0.763167,-0.175417,-0.580171,-0.580171,-0.425053,-2.321718,-3.474692,-3.933384,-4.329364,-4.958743,-1,1430.88
2020-01-15,-0.624653,0.152863,-0.624653,0.58146,0.58146,-0.515981,-2.176417,-3.614137,-4.217656,-4.61662,-5.162428,1,1439.2
2020-01-16,-0.293449,0.019977,-0.742578,0.868538,0.868538,-0.933526,-2.437832,-3.947464,-4.709754,-5.142991,-5.619871,1,1451.7
2020-01-17,-1.18077,0.06147,-1.497578,1.976304,1.976304,-2.169023,-3.519816,-5.268612,-6.12494,-6.615554,-7.089033,1,1480.39
2020-01-21,-0.355699,0.501886,-0.889248,0.270875,0.270875,-1.82471,-3.172864,-4.929399,-5.946174,-6.506386,-6.989109,0,1484.4
2020-01-22,0.33985,1.161546,-0.068643,0.104419,0.104419,-1.185908,-2.650628,-4.35645,-5.58545,-6.232107,-6.76012,0,1485.95
2020-01-23,0.066593,0.596643,-0.306057,0.047108,0.047108,-0.594087,-2.14267,-3.73049,-5.166414,-5.938641,-6.483189,0,1486.65
2020-01-24,1.832673,1.962215,-0.099543,-1.341271,-1.341271,0.962017,-0.492667,-1.970169,-3.45733,-4.355544,-4.934445,-1,1466.71
2020-01-27,-0.202246,0.290815,-0.885696,-2.236979,-2.236979,2.623753,1.813306,0.613432,-0.99198,-1.940303,-2.552572,-1,1433.9
2020-01-28,-0.658148,0.236823,-1.383075,1.301346,1.301346,0.867021,0.597153,-0.411274,-1.917339,-2.934213,-3.569675,1,1452.56
2020-01-29,0.011655,0.466191,-0.815148,0.417883,0.417883,0.072671,0.368771,-0.527298,-1.905624,-3.039126,-3.717758,0,1458.63
2020-01-30,-1.090779,0.098912,-1.335312,-0.191275,-0.191275,-0.158809,0.675418,-0.100744,-1.309553,-2.55932,-3.316482,0,1455.84
2020-01-31,2.417325,2.503085,-0.397426,-1.484366,-1.484366,0.892604,2.070519,1.471405,0.410534,-0.838276,-1.675859,-1,1434.23
2020-02-03,-1.611101,0.273228,-1.813667,3.605419,3.605419,-1.917978,-1.444136,-1.807565,-2.662153,-3.951115,-4.798422,1,1485.94
2020-02-04,0.691052,1.550029,-1.435314,-2.615853,-2.615853,0.640743,0.94522,0.866118,0.135101,-1.108032,-2.031507,-1,1447.07
2020-02-05,0.979817,1.077867,-1.22011,0.080162,0.080162,0.416508,0.60391,0.865194,0.244402,-0.877651,-1.882942,0,1448.23
2020-02-06,-1.754469,0.390861,-1.805952,1.933395,1.933395,-1.211871,-1.374854,-0.880712,-1.413398,-2.380523,-3.456304,1,1476.23
2020-02-07,-0.806501,0.446854,-0.870723,0.20322,0.20322,-0.803797,-1.490235,-0.95766,-1.412559,-2.276022,-3.346381,0,1479.23
2020-02-10,-2.277488,0.054352,-2.277488,1.990901,1.990901,-2.438688,-2.917517,-2.765994,-3.075371,-3.791182,-4.90548,1,1508.68
2020-02-11,0.20016,1.381239,-0.208777,0.007291,0.007291,-1.627662,-2.551912,-2.665315,-2.851921,-3.494429,-4.565778,0,1508.79
2020-02-12,-0.249626,0.159392,-0.669183,0.628318,0.628318,-1.319265,-2.767558,-3.131151,-3.170714,-3.767867,-4.761801,1,1518.27
2020-02-13,-0.130062,0.826588,-0.664175,-0.237771,-0.237771,-0.576631,-2.147479,-2.776993,-2.690835,-3.247118,-4.143878,0,1514.66
2020-02-14,-0.337993,0.0,-0.88115,0.40141,0.40141,-0.428213,-1.96983,-2.928837,-2.852887,-3.368518,-4.190942,0,1520.74
2020-02-18,-0.307304,0.787013,-0.465891,-0.07036,-0.07036,-0.213467,-1.678851,-2.484224,-2.655248,-3.063744,-3.774701,0,1519.67
2020-02-19,-0.106112,0.355016,-0.346501,0.461942,0.461942,-0.43781,-1.60943,-2.608912,-2.964354,-3.280325,-3.927909,0,1526.69
2020-02-20,0.253598,0.756842,-0.746303,-0.55938,-0.55938,0.120673,-0.595396,-1.79969,-2.312453,-2.506314,-3.113439,-1,1518.15
2020-02-21,1.54332,1.824781,-0.314455,-2.176333,-2.176333,1.950159,1.675903,0.516415,-0.144333,-0.213668,-0.77662,-1,1485.11
2020-02-24,0.317954,1.081887,-0.717506,-4.277124,-4.277124,5.110616,5.813561,4.94845,4.158759,4.160299,3.661042,-1,1421.59
2020-02-25,3.208614,3.578811,-0.435738,-2.331193,-2.331193,5.729266,7.473226,6.985295,6.481184,6.381562,6.036155,-1,1388.45
2020-02-26,0.212464,1.616446,-1.017815,0.340668,0.340668,3.453682,6.278514,6.364193,5.906559,5.758481,5.565971,0,1393.18
2020-02-27,3.335888,4.067249,-0.069798,-5.389828,-5.389828,6.311709,10.81436,11.765408,11.406808,11.27401,11.294702,-1,1318.09
2020-02-28,-4.616487,0.135142,-5.101805,1.611423,1.611423,2.448836,7.747904,9.311521,9.205088,9.069371,9.281158,1,1339.33
2020-03-02,-2.69957,0.1267,-4.484886,3.716784,3.716784,-1.690147,2.939076,4.961738,5.129219,4.93732,5.214778,1,1389.11
2020-03-03,4.326109,5.126026,-0.70002,-3.435293,-3.435293,1.10557,5.272069,7.86433,8.330389,8.394606,8.612385,-1,1341.39
2020-03-04,-1.968237,0.113233,-3.13086,3.36442,3.36442,-2.281395,0.834608,3.765543,4.585978,4.675937,4.841834,1,1386.52
2020-03-05,2.362324,3.022653,-1.056829,-4.866861,-4.866861,2.732139,4.48364,8.067079,9.446719,9.607684,9.78358,-1,1319.04
2020-03-06,-1.644319,0.601505,-2.877365,-1.564016,-1.564016,3.734106,4.705833,8.673788,10.50092,10.864211,11.044637,-1,1298.41
2020-03-09,-0.844055,3.224851,-1.280068,-6.380881,-6.380881,7.948929,10.147422,14.407022,16.947868,17.700912,17.924496,-1,1215.56
2020-03-10,-1.592484,0.059357,-4.812596,5.333344,5.333344,1.530315,3.726365,7.36838,10.134959,11.099212,11.55398,1,1280.39
2020-03-11,2.82127,3.747707,-1.591233,-5.075016,-5.075016,4.1428,7.809299,11.401256,14.816235,16.276549,16.867641,-1,1215.41
2020-03-12,0.994699,7.082186,-0.144406,-8.268815,-8.268815,9.868599,15.705034,19.03197,23.357042,25.562063,26.374655,-1,1114.91
2020-03-13,-3.339264,0.00246,-8.410878,9.401656,9.401656,-0.863306,4.78114,7.352228,11.547105,13.93046,14.869138,1,1219.73
2020-03-16,1.076241,6.26562,-0.912084,-11.100817,-11.100817,9.095386,15.054365,18.683734,23.463613,26.700174,28.137191,-1,1084.33
2020-03-17,-2.383461,0.987676,-5.696553,3.271144,3.271144,2.771566,9.431148,13.324999,17.767414,21.297803,22.98851,1,1119.8
2020-03-18,-3.673414,0.884391,-5.426696,-2.053938,-2.053938,2.763858,9.084427,13.899951,18.277261,22.338913,24.50307,-1,1096.8
2020-03-19,-1.9941,3.826807,-4.947592,1.685813,1.685813,1.066987,5.449076,10.799403,14.510307,18.865407,21.443899,1,1115.29
2020-03-20,5.912414,6.683639,-0.636937,-3.85281,-3.85281,2.367577,7.566212,13.579342,17.174211,21.978551,25.054834,-1,1072.32
2020-03-23,0.444815,1.391229,-4.077152,-1.464115,-1.464115,3.364123,7.660275,13.169162,17.188204,22.033995,25.579773,-1,1056.62
2020-03-24,-2.705252,0.0476,-3.864394,7.366887,7.366887,-3.469668,-1.013081,4.188131,8.028005,12.302523,15.863671,1,1134.46
2020-03-25,2.175076,4.209562,-1.494798,-2.818081,-2.818081,-0.567261,0.833114,5.491871,9.842266,14.020009,17.995054,-1,1102.49
2020-03-26,-4.299548,0.707553,-5.872176,5.375105,5.375105,-4.839423,-3.907123,-0.791794,3.56643,6.976819,10.953275,1,1161.75
2020-03-27,1.346886,3.597699,-0.432156,-4.393372,-4.393372,0.224721,-0.472941,2.640473,7.296414,10.544355,14.839577,-1,1110.71
2020-03-30,-1.899165,0.419421,-4.389529,3.251074,3.251074,-1.358016,-3.061858,-0.990972,2.861609,6.105265,10.136784,1,1146.82
2020-03-31,-1.333838,1.074982,-2.121585,1.39429,1.39429,-2.226847,-4.024991,-3.026576,0.67926,3.870005,7.599293,1,1162.81
2020-04-01,1.481522,2.177059,-0.738952,-4.918258,-4.918258,2.887249,1.019247,1.327521,4.616731,8.202493,11.895558,-1,1105.62
2020-04-02,-2.014561,0.537097,-2.180507,1.376603,1.376603,0.760144,-0.302987,-0.013145,2.311971,6.029264,9.194533,1,1120.84
2020-04-03,1.925529,2.337232,-1.645899,-2.048464,-2.048464,2.633621,2.014792,1.337973,3.538365,7.366962,10.302431,-1,1097.88
2020-04-06,-4.121592,0.652108,-4.716409,8.110176,8.110176,-4.390018,-4.540323,-5.687943,-4.349493,-1.368854,1.368753,1,1186.92
2020-04-07,2.906844,3.243968,-0.360722,-0.034543,-0.034543,-3.957489,-4.068655,-5.280529,-4.712055,-1.856908,0.836459,0,1186.51
2020-04-08,-0.312324,0.726278,-1.827676,2.003354,2.003354,-4.114255,-5.062134,-6.515737,-6.604711,-4.366923,-1.647718,1,1210.28
2020-04-09,1.042552,1.165545,-1.215073,0.096672,0.096672,-2.710966,-4.743572,-6.07685,-6.296463,-4.814528,-2.036128,0,1211.45
2020-04-13,-0.688262,0.242288,-2.460659,0.504354,0.504354,-1.233286,-4.344016,-5.752927,-6.7756,-5.557804,-2.861105,0,1217.56
2020-04-14,-1.901941,1.011637,-2.54485,4.243733,4.243733,-3.957045,-7.273701,-8.472959,-9.842345,-9.233378,-7.130439,1,1269.23
2020-04-15,-1.335477,1.424984,-1.74816,-0.532606,-0.532606,-2.23942,-5.987786,-7.306893,-8.794546,-8.804138,-6.841536,-1,1262.47
2020-04-16,0.841334,1.229155,-1.650217,0.07921,0.07921,-1.474827,-4.812857,-6.53085,-8.20716,-8.724164,-7.239903,0,1263.47
2020-04-17,0.124683,0.871225,-0.936684,1.56553,1.56553,-1.874459,-5.014455,-7.340373,-8.967621,-9.606359,-8.762673,1,1283.25
2020-04-20,0.346594,1.183474,-0.413703,-1.296708,-1.296708,0.189166,-2.434451,-5.3025,-7.004721,-8.27077,-7.647737,-1,1266.61
2020-04-21,2.520677,3.118372,-0.545078,-3.968862,-3.968862,3.460217,1.839699,-1.007723,-2.504768,-4.045579,-3.828781,-1,1216.34
2020-04-22,-1.398817,1.77326,-1.679056,3.853363,3.853363,-0.366843,-1.331766,-4.150854,-5.612606,-7.151748,-7.442442,1,1263.21
2020-04-23,-0.37295,1.331965,-0.833653,1.037041,1.037041,-1.188269,-1.827142,-4.243065,-5.900447,-7.542149,-8.233397,1,1276.31
2020-04-24,-1.417952,0.085202,-2.334071,0.235053,0.235053,-1.48158,-1.526917,-3.641807,-5.661646,-7.246125,-8.020235,0,1279.31
2020-04-27,1.576951,1.588707,-0.539236,-0.268113,-0.268113,-1.071417,-0.805091,-2.452686,-4.760753,-6.358592,-7.626266,0,1275.88
2020-04-28,4.398259,4.407986,-0.119157,-3.308305,-3.308305,2.594373,2.300615,1.137527,-1.150146,-2.580593,-4.062188,-1,1233.67
2020-04-29,-0.001491,1.379819,-1.203149,8.738966,8.738966,-4.483854,-5.331947,-6.220393,-8.428415,-9.792557,-11.221536,1,1341.48
2020-04-30,-1.763232,0.308454,-1.940445,0.53523,0.53523,-3.919446,-5.204277,-6.035621,-8.014881,-9.542687,-11.071681,0,1348.66
2020-05-01,0.597451,2.382232,-0.727694,-2.079842,-2.079842,-1.253209,-2.907899,-3.488741,-5.304746,-7.140185,-8.664582,-1,1320.61
2020-05-04,-1.399608,0.064818,-2.095267,0.468723,0.468723,-0.946337,-2.90722,-3.390112,-4.883856,-6.921948,-8.451362,0,1326.8
2020-05-05,-0.976234,1.689722,-1.01028,1.832228,1.832228,-0.990149,-3.656697,-4.724362,-5.987632,-7.991859,-9.372023,1,1351.11
2020-05-06,1.068062,1.76798,-0.000742,-0.28199,-0.28199,-0.623766,-2.760113,-4.035181,-5.125065,-7.183938,-8.589154,0,1347.3
2020-05-07,-0.48231,0.367197,-1.25969,1.874861,1.874861,-2.104389,-3.848429,-5.271415,-6.279944,-8.114152,-9.61556,1,1372.56
2020-05-08,-0.377421,0.74836,-0.928427,1.151862,1.151862,-2.243062,-4.157825,-5.845368,-6.710027,-8.389723,-10.100718,1,1388.37
2020-05-11,-1.780141,0.945655,-1.860667,1.072481,1.072481,-2.190613,-4.267064,-6.195241,-7.038254,-8.491313,-10.35971,1,1403.26
2020-05-12,2.280954,2.853737,-0.070508,-1.961148,-1.961148,0.124006,-1.319363,-3.546358,-4.791567,-6.111794,-8.011906,-1,1375.74
2020-05-13,2.054353,2.679107,-1.55114,-1.919694,-1.919694,2.11379,0.670259,-1.233007,-2.606219,-3.791482,-5.750681,-1,1349.33
2020-05-14,-1.556635,0.095124,-2.375878,0.503954,0.503954,1.359457,0.220554,-1.33586,-2.752944,-3.843702,-5.607525,0,1356.13
2020-05-15,-1.688768,0.093942,-2.489823,1.257991,1.257991,-0.120886,-0.641645,-2.105851,-3.63362,-4.567176,-6.167658,1,1373.19
2020-05-18,-1.603393,0.605518,-2.145324,0.782849,0.782849,-1.175918,-1.000549,-2.345718,-3.958264,-4.827579,-6.207519,1,1383.94
2020-05-19,0.984361,1.3484,0.0,-0.755813,-0.755813,-0.456213,-0.083729,-0.923397,-2.654789,-3.799167,-5.040457,-1,1373.48
2020-05-20,-1.218437,0.263023,-1.384071,2.42013,2.42013,-1.992436,-2.022293,-2.955338,-4.444914,-5.662164,-6.762492,1,1406.72
2020-05-21,0.370687,0.904619,-0.666524,-0.278662,-0.278662,-1.053179,-1.532934,-2.426861,-3.727046,-5.001255,-6.044482,0,1402.8
2020-05-22,-0.972051,0.165908,-1.318047,0.543199,0.543199,-1.059826,-1.90858,-2.529507,-3.782384,-5.153841,-6.081853,0,1410.42
2020-05-26,1.429055,1.692284,-0.34509,0.467946,0.467946,-1.053761,-2.268352,-2.559032,-3.732516,-5.171021,-6.050091,0,1417.02
2020-05-27,-0.041613,0.275066,-1.872567,0.057868,0.057868,-0.485245,-2.027944,-2.301623,-3.138718,-4.657394,-5.755045,0,1417.84
2020-05-28,-1.402526,1.701806,-1.463229,-0.078288,-0.078288,-0.265965,-1.47544,-1.898362,-2.797251,-4.149245,-5.318256,0,1416.73
2020-05-29,-0.838395,0.255438,-1.089634,0.860432,0.860432,-0.751197,-1.806539,-2.47231,-3.345639,-4.539736,-5.740023,1,1428.92
2020-06-01,-0.937967,0.428825,-0.965205,0.20295,0.20295,-0.653294,-1.595941,-2.467535,-3.15305,-4.307022,-5.58506,0,1431.82
2020-06-02,-0.60241,0.027098,-1.41674,0.516825,0.516825,-0.855602,-1.717805,-2.802444,-3.260447,-4.345076,-5.670734,0,1439.22
2020-06-03,0.133669,0.70803,-0.459488,-0.197329,-0.197329,-0.401426,-1.085576,-2.328817,-2.772351,-3.591445,-4.973591,0,1436.38
2020-06-04,1.290204,1.896359,-0.527553,-1.684791,-1.684791,1.240918,0.648147,-0.358358,-0.876482,-1.73907,-2.993528,-1,1412.18
2020-06-05,-1.753349,0.463018,-2.251823,1.855996,1.855996,-0.472195,-0.93841,-1.792745,-2.453855,-3.280028,-4.385551,1,1438.39
2020-06-08,-1.677715,0.095395,-1.677715,0.571472,0.571472,-0.833258,-1.251132,-2.012429,-2.806838,-3.481215,-4.543358,1,1446.61
2020-06-09,-0.741677,0.813097,-0.889325,0.660164,0.660164,-1.250961,-1.629972,-2.324424,-3.262622,-3.758873,-4.756712,1,1456.16
2020-06-10,-0.430467,0.573729,-0.653546,0.665449,0.665449,-1.501654,-1.952724,-2.550011,-3.59474,-4.081973,-4.858342,1,1465.85
2020-06-11,2.75245,3.606536,-0.131069,-4.23031,-4.23031,2.730368,2.286372,1.740844,0.85779,0.31599,-0.507703,-1,1403.84
2020-06-12,1.083372,1.68556,-1.921907,0.665318,0.665318,1.694618,1.49896,1.117385,0.39305,-0.232044,-1.013082,1,1413.18
2020-06-15,-2.045991,0.348628,-2.244603,0.471985,0.471985,0.839948,0.937846,0.686645,0.085748,-0.612036,-1.245108,0,1419.85
2020-06-16,0.173284,0.852556,-1.165853,1.610734,1.610734,-0.944882,-0.637962,-0.790682,-1.297099,-2.07813,-2.542743,1,1442.72
2020-06-17,-0.272893,0.611941,-1.360329,0.582234,0.582234,-1.721291,-1.111555,-1.212075,-1.600936,-2.43718,-2.877157,1,1451.12
2020-06-18,0.919246,1.075935,-0.623276,-1.04471,-1.04471,-0.236358,0.098053,-0.079854,-0.460284,-1.165854,-1.645984,-1,1435.96
2020-06-19,0.85771,1.123125,-0.724304,-0.295273,-0.295273,0.318079,0.347903,0.229095,-0.064503,-0.661973,-1.216974,0,1431.72
2020-06-22,-1.574532,0.061301,-1.973331,1.4067,1.4067,-0.632568,-1.007948,-1.069249,-1.308081,-1.823234,-2.441512,1,1451.86
2020-06-23,-0.598876,0.787348,-1.30906,0.864408,0.864408,-1.187919,-1.799974,-1.80241,-1.992065,-2.444807,-3.138397,1,1464.41
2020-06-24,2.062892,3.034281,-0.155031,-2.215227,-2.215227,0.783117,0.188063,0.401638,0.277555,-0.071398,-0.813192,-1,1431.97
2020-06-25,-0.793018,0.108927,-1.479883,0.653645,0.653645,0.203146,-0.202452,-0.115541,-0.28831,-0.624285,-1.244545,1,1441.33
2020-06-26,5.257004,5.408486,-0.58166,-5.649643,-5.649643,5.146996,5.381572,5.480697,5.428598,5.200088,4.678114,-1,1359.9
2020-06-29,-2.637333,0.045162,-3.438067,2.578866,2.578866,1.687922,2.55389,2.582087,2.646007,2.511022,2.098516,1,1394.97
2020-06-30,-1.639066,0.356534,-2.097467,1.336229,1.336229,-0.371673,0.995678,1.028761,1.201923,1.149652,0.822198,1,1413.61
2020-07-01,-1.873383,0.336569,-1.962393,1.728199,1.728199,-1.979778,-0.811034,-0.816482,-0.511564,-0.512531,-0.740962,1,1438.04
2020-07-02,-1.212535,1.245989,-1.248037,1.853912,1.853912,-3.444801,-2.420223,-2.344781,-2.143135,-2.192367,-2.415694,1,1464.7
2020-07-06,-1.045664,0.728087,-1.527044,2.116474,2.116474,-3.63014,-4.014909,-4.000981,-3.979742,-4.040944,-4.231196,1,1495.7
2020-07-07,0.32454,2.129035,-0.109751,-0.70335,-0.70335,-1.732719,-3.110667,-3.027736,-3.16975,-3.217522,-3.385044,-1,1485.18
2020-07-08,-0.112299,0.660428,-0.693182,0.728531,0.728531,-1.341979,-3.600267,-3.491667,-3.736932,-3.765695,-3.907843,1,1496.0
2020-07-09,-0.300465,0.776312,-1.516224,1.002005,1.002005,-1.355138,-4.033647,-4.184938,-4.542552,-4.522889,-4.655645,1,1510.99
2020-07-10,-2.308431,0.135561,-2.931752,2.03509,2.03509,-2.323219,-5.296418,-5.638564,-5.999228,-6.09104,-6.287009,1,1541.74
2020-07-13,2.557995,4.353091,-0.403615,-1.971798,-1.971798,-0.151521,-2.389469,-3.38931,-3.783695,-4.009025,-4.220228,-1,1511.34
2020-07-14,-1.990688,0.141393,-2.399742,0.611378,0.611378,-0.292651,-2.156546,-3.675089,-4.037144,-4.397743,-4.607672,1,1520.58
2020-07-15,0.626965,1.43297,-1.033271,-0.456405,-0.456405,0.397585,-1.047079,-3.016613,-3.362887,-3.80751,-4.006413,0,1513.64
2020-07-16,-1.185771,0.045455,-2.087615,0.288047,0.288047,0.201581,-0.804545,-2.917347,-3.420158,-3.946377,-4.102899,0,1518.0
2020-07-17,0.400515,0.520603,-1.130283,-0.161397,-0.161397,0.017947,-0.308667,-2.433924,-3.001452,-3.496262,-3.72052,0,1515.55
2020-07-20,-3.222798,0.291878,-3.967504,3.310349,3.310349,-2.492272,-3.055847,-4.683852,-5.681635,-6.198809,-6.534502,1,1565.72
2020-07-21,1.833267,1.710707,-0.265012,-0.466239,-0.466239,-1.549903,-2.131774,-3.538156,-4.897942,-5.403755,-5.857535,0,1558.42
2020-07-22,-0.509407,0.096271,-1.427488,0.646167,0.646167,-1.482572,-2.297943,-3.499162,-5.17673,-5.690339,-6.223225,1,1568.49
2020-07-23,3.38396,3.707247,-0.546949,-3.366933,-3.366933,1.919403,1.137179,0.204661,-1.596709,-2.233981,-2.846225,-1,1515.68
2020-07-24,-0.855894,0.381647,-1.552382,-0.251372,-0.251372,2.127564,1.194481,0.665181,-1.11544,-1.786767,-2.36321,0,1511.87
2020-07-27,-0.954124,0.70383,-0.979611,1.212406,1.212406,0.439942,0.105542,-0.390363,-1.743498,-2.705816,-3.277872,1,1530.2
2020-07-28,1.655625,1.742272,-0.178626,-1.951379,-1.951379,1.664689,1.962955,1.659446,0.563172,-0.640202,-1.174067,-1,1500.34
2020-07-29,-1.031524,0.606431,-1.359378,1.445006,1.445006,-0.394082,0.56563,0.325357,-0.513134,-1.904101,-2.408094,1,1522.02
2020-07-30,-2.249502,0.419211,-2.561625,0.619571,0.619571,-0.801463,0.034216,-0.203337,-0.820758,-2.248301,-2.834177,1,1531.45
2020-07-31,1.486891,1.752576,-1.950828,-3.16628,-3.16628,2.052247,3.085383,2.79558,2.483782,1.060285,0.448607,-1,1482.96
2020-08-03,0.826749,1.086507,-0.597511,-0.573852,-0.573852,1.885042,3.061345,3.222083,3.003222,1.954329,1.124962,-1,1474.45
2020-08-04,0.791825,1.40549,-0.431408,-0.642952,-0.642952,2.061476,3.09037,3.63698,3.60079,2.805218,1.809184,-1,1464.97
2020-08-05,-0.292479,0.597173,-0.688785,0.589773,0.589773,0.806048,1.842075,2.848243,2.917393,2.365321,1.233072,1,1473.61
2020-08-06,-1.889874,0.152656,-2.273182,1.797626,1.797626,-1.392041,-0.060196,0.952514,1.063696,0.723152,-0.403195,1,1500.1
2020-08-07,0.368688,1.495493,-0.859825,-0.373975,-0.373975,-0.867587,0.198663,1.237524,1.284987,1.180978,0.089239,0,1494.49
2020-08-10,-0.596217,0.532718,-1.538667,0.107729,0.107729,-0.684847,-0.13709,0.81835,1.125058,1.073164,0.284985,0,1496.1
2020-08-11,0.818742,2.004972,-0.156723,-1.054742,-1.054742,0.581226,0.792194,1.541333,2.067053,2.137457,1.546197,-1,1480.32
2020-08-12,-1.396503,0.382976,-1.418407,1.776643,1.776643,-0.73635,-1.06948,-0.504971,0.262044,0.382711,-0.020642,1,1506.62
2020-08-13,-0.534097,1.238105,-0.687543,0.785201,0.785201,-1.268004,-1.925845,-1.26796,-0.5176,-0.379703,-0.623048,1,1518.45
2020-08-14,0.525956,0.939823,-0.321676,-0.705983,-0.705983,-0.390388,-1.064249,-0.584278,0.163789,0.238372,0.178657,-1,1507.73
2020-08-17,-0.218053,0.502642,-0.659429,0.67983,0.67983,-0.774714,-1.445539,-1.30924,-0.669805,-0.420981,-0.448864,1,1517.98
2020-08-18,-2.080072,0.2483,-2.238547,2.675925,2.675925,-2.356217,-3.41332,-3.632106,-3.257956,-2.918619,-2.88633,1,1558.6
2020-08-19,0.373498,1.68979,-0.231336,-0.710253,-0.710253,-1.129025,-2.244738,-2.832858,-2.633648,-2.136566,-2.080649,-1,1547.53
2020-08-20,-2.421369,0.260471,-2.74759,2.211266,2.211266,-2.467647,-3.843401,-4.722997,-4.531247,-4.092556,-4.049945,1,1581.75
2020-08-21,-0.2145,1.094646,-0.785234,-0.084084,-0.084084,-1.465686,-3.218765,-4.231702,-4.234033,-3.847661,-3.887616,0,1580.42
2020-08-24,0.363934,1.635184,-0.480418,0.492274,0.492274,-1.064098,-3.112958,-4.223356,-4.520558,-4.262058,-4.19712,0,1588.2
2020-08-25,-1.626021,0.211414,-1.626021,1.260547,1.260547,-1.678626,-3.523772,-4.821811,-5.373736,-5.329992,-5.208077,1,1608.22
2020-08-26,-2.685823,0.413948,-2.952105,2.745893,2.745893,-3.037195,-5.219986,-6.644194,-7.50817,-7.65698,-7.46152,1,1652.38
2020-08-27,1.183971,1.264738,-0.524986,-1.092364,-1.092364,-1.322866,-3.464172,-5.065603,-6.171918,-6.346723,-6.202236,-1,1634.33
2020-08-28,-0.664068,0.167841,-0.830693,0.616767,0.616767,-1.14947,-3.224743,-5.039741,-6.256165,-6.598403,-6.515995,1,1644.41
2020-08-31,0.838953,0.843236,-0.236816,-0.622108,-0.622108,0.032065,-1.907868,-3.881988,-5.18061,-5.759194,-5.791141,-1,1634.18
2020-09-01,-1.449982,0.30228,-1.715531,1.623444,1.623444,-0.933817,-2.860042,-4.693334,-6.106033,-6.878432,-7.090823,1,1660.71
2020-09-02,-3.153424,0.283519,-3.584489,4.068742,4.068742,-3.928646,-5.612054,-7.564476,-9.040202,-10.041799,-10.415075,1,1728.28
2020-09-03,4.133777,4.133777,-1.631097,-5.001504,-5.001504,1.220825,-0.276702,-2.196885,-3.819678,-5.036715,-5.442451,-1,1641.84
2020-09-04,2.087942,3.398406,-2.729661,-3.09409,-3.09409,3.781803,2.974092,1.274931,-0.445338,-1.732929,-2.257475,-1,1591.04
2020-09-08,0.073088,2.053655,-0.285828,-3.686268,-3.686268,6.425388,6.551074,5.213773,3.483382,2.179341,1.488242,-1,1532.39
2020-09-09,0.03661,0.773302,-1.343002,1.603378,1.603378,3.41319,4.540386,3.546398,2.096457,0.803206,0.0079,1,1556.96
2020-09-10,1.868122,3.398128,-0.405347,-1.601839,-1.601839,2.534562,5.456587,5.164554,3.841399,2.596702,1.657702,-1,1532.02
2020-09-11,1.004787,3.582514,-1.536114,-0.737588,-0.737588,1.703535,5.493122,5.678451,4.620476,3.413304,2.38957,-1,1520.72
2020-09-14,1.298641,2.9435,-0.233005,-0.094692,-0.094692,0.855274,4.769496,5.510329,4.757648,3.576589,2.566303,0,1519.28
2020-09-15,-0.352917,1.176173,-0.623443,1.458586,1.458586,-0.477216,2.661667,3.79126,3.327733,2.205211,1.236657,1,1541.44
2020-09-16,2.277599,2.702347,-0.071011,-1.33252,-1.33252,0.392662,3.128871,4.810222,4.59925,3.692235,2.726456,-1,1520.9
2020-09-17,0.031427,0.853878,-1.707087,-1.668091,-1.668091,1.607724,3.322033,5.889016,6.199809,5.421596,4.517952,-1,1495.53
2020-09-18,2.604127,2.945911,-1.565764,-2.376415,-2.376415,3.2492,4.591607,7.670555,8.368003,7.82767,6.970619,-1,1459.99
2020-09-21,0.621873,1.201822,-1.719584,-1.974671,-1.974671,4.097655,5.581416,8.846157,10.029556,9.785796,8.977985,-1,1431.16
