date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2020-01-09,2.339181,2.729045,-0.584795,-3.298775,-3.298775,2.14425,3.528265,4.82781,5.755361,5.033138,0.152697,-1,10.26
2020-01-10,0.686275,3.235294,-0.294118,-0.584795,-0.584795,2.019608,3.490196,4.718954,5.426471,5.937255,1.633987,-1,10.2
2020-01-13,-6.955736,4.787715,-6.955736,8.529412,8.529412,-4.751581,-4.074074,-3.420656,-3.152665,-1.922313,-5.293586,1,11.07
2020-01-14,-7.04698,3.271812,-7.130872,7.67841,7.67841,-9.295302,-9.974832,-9.787472,-9.77349,-8.154362,-10.799776,1,11.92
2020-01-15,-1.411765,4.156863,-2.431373,6.963087,6.963087,-11.843137,-14.360784,-14.713725,-14.439216,-13.640784,-15.328105,1,12.75
2020-01-16,-0.395883,2.692003,-1.346002,-0.941176,-0.941176,-7.252573,-12.137767,-13.016627,-12.945368,-12.72209,-13.438902,-1,12.63
2020-01-17,-3.440367,0.917431,-3.440367,3.562945,3.562945,-6.039755,-13.24159,-14.877676,-15.263761,-15.437309,-15.496942,1,13.08
2020-01-21,-0.453515,3.250189,-1.058201,1.146789,1.146789,-3.839758,-12.071051,-14.436886,-15.351474,-15.939531,-15.58579,1,13.23
2020-01-22,5.821372,5.821372,-2.631579,-5.21542,-5.21542,2.440191,-5.669856,-8.803828,-10.075758,-10.899522,-10.17278,-1,12.54
2020-01-23,-1.675164,3.058995,-5.826657,9.489633,9.489633,-5.010925,-11.573197,-15.319252,-16.853605,-17.439184,-17.33916,1,13.73
2020-01-24,-3.293623,1.611773,-3.293623,3.932993,3.932993,-6.306938,-12.10932,-16.925952,-18.83672,-19.621584,-20.01168,1,14.27
2020-01-27,-0.2849,2.065527,-1.353276,-1.611773,-1.611773,-3.404558,-7.934473,-13.917379,-16.374644,-17.527066,-18.250237,-1,14.04
2020-01-28,-4.280936,0.06689,-4.548495,6.481481,6.481481,-6.983278,-10.943144,-17.119287,-19.956522,-21.468896,-22.506132,1,14.95
2020-01-29,0.930233,1.79402,-4.651163,0.668896,0.668896,-4.265781,-9.45515,-15.689922,-19.076412,-20.911628,-22.177187,1,15.05
2020-01-30,-1.609658,0.804829,-2.012072,-0.930233,-0.930233,-1.784038,-7.156271,-12.975632,-16.961771,-19.103957,-20.274983,-1,14.91
2020-01-31,-2.103879,2.366864,-2.235371,2.012072,2.012072,-2.485207,-7.291256,-12.522463,-17.166338,-19.579224,-20.905106,1,15.21
2020-02-03,-5.732484,0.75275,-6.427331,13.543721,13.543721,-10.376375,-15.923567,-20.227755,-25.107122,-27.687319,-29.189346,1,17.27
2020-02-04,3.880597,4.238806,-5.492537,-3.011002,-3.011002,-5.444776,-11.21194,-15.490547,-20.880597,-23.935522,-25.830846,-1,16.75
2020-02-05,1.302546,3.256365,-1.065719,0.835821,0.835821,-4.049734,-9.37241,-14.229327,-19.668443,-23.123742,-25.281231,1,16.89
2020-02-06,0.712589,2.494062,-0.653207,-0.296033,-0.296033,-1.472684,-7.256532,-12.355503,-17.580166,-21.477435,-23.891528,0,16.84
2020-02-07,-2.997118,0.172911,-3.170029,3.028504,3.028504,-1.902017,-8.207493,-13.118156,-17.959654,-22.287032,-24.899135,1,17.35
2020-02-10,-3.549639,0.388242,-4.547976,3.919308,3.919308,-4.758735,-9.456461,-14.564615,-18.882418,-23.562951,-26.40599,1,18.03
2020-02-11,0.558659,2.458101,-1.787709,-0.721021,-0.721021,-2.782123,-7.150838,-12.204842,-16.385475,-21.327374,-24.482309,-1,17.9
2020-02-12,5.809129,5.986959,-6.046236,-5.75419,-5.75419,3.129816,-0.403082,-5.133373,-9.813278,-15.032602,-18.672199,-1,16.87
2020-02-13,0.596659,3.400955,-1.431981,-0.652045,-0.652045,3.711217,1.354415,-3.305489,-8.02506,-13.00716,-16.966985,-1,16.76
2020-02-14,3.45679,3.888889,-2.592593,-3.341289,-3.341289,5.876543,5.469136,0.831276,-3.743827,-8.533333,-12.995885,-1,16.2
2020-02-18,-0.248602,2.983219,-0.870106,-0.679012,-0.679012,4.188937,5.456805,2.370002,-2.150404,-6.443754,-11.25751,-1,16.09
2020-02-19,-5.825243,0.171331,-6.225014,8.825357,8.825357,-4.705882,-2.661336,-4.957167,-8.863507,-12.55968,-17.096897,1,17.51
2020-02-20,-3.585434,0.0,-3.921569,1.941748,1.941748,-5.422969,-3.977591,-5.721755,-9.112045,-12.896359,-17.318394,1,17.85
2020-02-21,-1.450893,0.167411,-2.845982,0.392157,0.392157,-4.497768,-3.75,-4.970238,-8.297991,-12.082589,-16.281622,0,17.92
2020-02-24,1.15942,3.304348,-0.927536,-3.738839,-3.738839,0.428986,-0.069565,-0.490821,-3.872464,-7.596522,-11.679227,-1,17.25
2020-02-25,-1.992032,0.341491,-2.675014,1.855072,1.855072,0.284576,-2.151394,-2.189338,-4.618668,-8.257257,-11.889585,1,17.57
2020-02-26,3.169856,5.203349,-0.179426,-4.837792,-4.837792,4.437799,2.117225,2.771132,0.759569,-2.758373,-6.283892,-1,16.72
2020-02-27,-0.857318,3.919167,-8.9406,-2.332536,-2.332536,5.070423,4.225352,4.996938,3.557869,0.492345,-3.14554,-1,16.33
2020-02-28,-0.580645,4.451613,-1.935484,-5.08267,-5.08267,7.574194,8.993548,10.043011,9.293548,6.330323,2.632258,-1,15.5
2020-03-02,3.521595,3.986711,-1.129568,-2.903226,-2.903226,7.86711,11.488372,12.314507,12.508306,9.716944,6.236988,-1,15.05
2020-03-03,3.983795,4.253883,-1.755571,-1.594684,-1.594684,5.887914,12.43079,12.685123,13.501013,11.702903,8.347963,-1,14.81
2020-03-04,-0.925314,2.974223,-1.057502,2.160702,2.160702,1.546596,8.479841,9.081295,10.565102,9.387971,6.474994,1,15.13
2020-03-05,-0.198939,1.657825,-0.795756,-0.330469,-0.330469,0.225464,7.002653,8.651636,10.331565,9.758621,7.389478,0,15.08
2020-03-06,2.242467,3.153469,-0.630694,-5.371353,-5.371353,4.19061,10.51857,13.655688,15.693763,15.80939,13.611306,-1,14.27
2020-03-09,1.505547,5.309033,-8.795563,-11.562719,-11.562719,13.961965,21.299525,26.624406,28.946117,30.129952,28.029583,-1,12.62
2020-03-10,-5.107914,0.0,-8.273381,10.142631,10.142631,2.158273,7.489209,13.913669,15.586331,17.176978,16.206235,1,13.9
2020-03-11,12.375415,13.45515,-0.332226,-13.381295,-13.381295,12.807309,20.207641,28.482835,31.009136,33.714286,33.352713,-1,12.04
2020-03-12,14.01766,20.419426,-2.759382,-24.750831,-24.750831,36.622517,51.721854,64.275202,69.790287,74.238411,75.011038,-1,9.06
2020-03-13,-1.958864,2.44858,-11.851126,12.693157,12.693157,13.281097,29.451518,40.737839,47.458374,52.015671,53.764283,1,10.21
2020-03-16,2.122905,11.731844,-2.234637,-12.340842,-12.340842,21.027933,40.860335,54.368715,64.167598,69.66257,73.080074,-1,8.95
2020-03-17,3.579176,5.206074,-7.91757,3.01676,3.01676,7.331887,30.672451,43.810557,55.63449,60.872017,65.101229,1,9.22
2020-03-18,22.145805,25.171939,-14.030261,-21.149675,-21.149675,22.998624,54.910591,73.718478,90.337001,98.173315,105.038973,-1,7.27
2020-03-19,0.252845,4.424779,-11.504425,8.803301,8.803301,10.139064,33.312263,52.566372,68.653603,77.608091,84.664981,1,7.91
2020-03-20,16.066482,16.34349,-1.108033,-8.723135,-8.723135,12.382271,36.288089,59.501385,77.361496,89.296399,97.871653,-1,7.22
2020-03-23,7.881773,9.359606,-10.221675,12.465374,12.465374,-2.118227,15.640394,36.133005,52.081281,64.334975,72.151067,1,8.12
2020-03-24,-2.491506,5.322763,-3.737259,8.743842,8.743842,-10.872027,0.600227,20.671952,34.903737,47.83239,54.835787,1,8.83
2020-03-25,1.297297,1.405405,-7.567568,4.756512,4.756512,-10.637838,-6.983784,10.954955,24.740541,37.548108,44.688288,1,9.25
2020-03-26,-3.166496,4.800817,-6.537283,5.837838,5.837838,-11.726251,-11.368744,1.23255,14.519918,26.668029,34.296902,1,9.79
2020-03-27,-3.645833,1.25,-5.104167,-1.940756,-1.940756,-5.020833,-10.25,-0.006944,13.713542,25.708333,34.46875,-1,9.6
2020-03-30,-3.102378,4.033092,-4.75698,0.729167,0.729167,-2.502585,-10.155119,-2.764564,10.108583,21.662875,31.244398,1,9.67
2020-03-31,7.452725,8.231368,0.0,-7.032058,-7.032058,5.228031,-3.615128,0.949203,15.200222,27.047831,38.539118,-1,8.99
2020-04-01,0.712589,6.532067,-2.612827,-6.340378,-6.340378,10.380048,4.275534,4.916865,19.014252,31.705463,44.319082,-1,8.42
2020-04-02,1.449275,5.31401,-1.811594,-1.662708,-1.662708,8.599034,6.485507,6.062802,16.92029,30.043478,42.906602,-1,8.28
2020-04-03,4.791929,5.17024,-1.008827,-4.227053,-4.227053,9.180328,12.080706,8.827238,18.083228,31.964691,45.014712,-1,7.93
2020-04-06,-3.271028,2.686916,-3.504673,7.944515,7.944515,-1.448598,4.345794,0.514019,7.021028,19.219626,30.957944,1,8.56
2020-04-07,5.134189,5.71762,-0.116686,0.116822,0.116822,-2.543757,3.920653,-0.108907,3.786464,16.168028,27.304551,0,8.57
2020-04-08,-17.889908,0.550459,-19.266055,27.187865,27.187865,-18.825688,-16.779817,-19.24159,-18.922018,-10.216514,-1.688073,1,10.9
2020-04-09,-4.42035,5.087573,-7.756464,10.0,10.0,-20.016681,-22.510425,-24.314707,-25.070892,-19.409508,-11.832082,1,11.99
2020-04-13,1.896552,2.672414,-5.775862,-3.252711,-3.252711,-11.0,-18.181034,-19.252874,-21.952586,-17.62069,-9.988506,-1,11.6
2020-04-14,0.334448,2.424749,-1.588629,3.103448,3.103448,-7.993311,-18.729097,-19.542921,-23.043478,-20.32107,-13.559086,1,11.96
2020-04-15,0.265252,4.95137,-2.298851,-5.434783,-5.434783,2.139699,-12.007073,-13.457118,-17.696729,-16.657825,-9.622753,-1,11.31
2020-04-16,3.324349,3.863432,-1.078167,-1.591512,-1.591512,4.204852,-8.149146,-10.931417,-14.631626,-15.637017,-9.35909,-1,11.13
2020-04-17,1.840491,2.015776,-3.943909,2.515723,2.515723,0.631025,-7.659947,-12.170611,-15.192813,-16.883436,-12.655565,1,11.41
2020-04-20,-1.705566,1.885099,-3.321364,-2.366345,-2.366345,2.244165,-2.540395,-9.120287,-11.377917,-14.535009,-11.475165,-1,11.14
2020-04-21,-0.184502,2.583026,-4.797048,-2.692998,-2.692998,3.00738,2.260148,-5.885609,-7.670664,-11.472325,-9.572571,-1,10.84
2020-04-22,-0.272727,1.363636,-2.181818,1.476015,1.476015,0.945455,2.981818,-6.036364,-8.027273,-12.112727,-11.766667,1,11.0
2020-04-23,0.909091,2.272727,-1.090909,0.0,0.0,0.709091,3.072727,-4.472727,-7.231818,-10.756364,-12.081818,0,11.0
2020-04-24,3.675778,4.241282,-1.31951,-3.545455,-3.545455,2.902922,5.560792,0.50267,-3.435438,-6.458058,-8.363179,-1,10.61
2020-04-27,2.290076,3.339695,-0.09542,-1.225259,-1.225259,2.919847,5.801527,3.371501,-1.817748,-4.053435,-7.140585,-1,10.48
2020-04-28,-2.472527,0.824176,-3.388278,4.198473,4.198473,-1.080586,0.586081,0.647131,-5.201465,-6.893773,-10.28083,1,10.92
2020-04-29,6.374881,7.040913,-0.095147,-3.754579,-3.754579,1.845861,3.748811,5.803996,-0.780209,-2.622265,-6.371709,-1,10.51
2020-04-30,-2.255639,0.657895,-3.101504,1.236917,1.236917,-0.075188,2.020677,4.348371,-0.949248,-3.289474,-6.4599,1,10.64
2020-05-01,2.071006,4.832347,-1.972387,-4.699248,-4.699248,3.925049,5.798817,8.277449,4.852071,1.617357,-1.114398,-1,10.14
2020-05-04,-3.545455,1.636364,-6.545455,8.481262,8.481262,-3.254545,-2.6,-0.551515,-1.95,-5.818182,-7.7,1,11.0
2020-05-05,-1.947502,1.016088,-3.81033,7.363636,7.363636,-8.382727,-8.458933,-7.456957,-7.298899,-11.552921,-12.988992,1,11.81
2020-05-06,3.916449,5.483029,-1.305483,-2.709568,-2.709568,-4.125326,-5.483029,-4.775167,-3.446475,-8.219321,-9.794024,-1,11.49
2020-05-07,3.770197,5.29623,-1.077199,-3.046127,-3.046127,-0.21544,-2.387792,-1.777379,-0.305206,-4.359066,-6.394375,-1,11.14
2020-05-08,-2.761001,0.345125,-4.227783,4.039497,4.039497,-1.587575,-5.332183,-5.487489,-4.348576,-6.930112,-9.511073,1,11.59
2020-05-11,1.769912,1.946903,-2.743363,-2.502157,-2.502157,1.469027,-2.176991,-2.967552,-2.026549,-3.348673,-6.687316,-1,11.3
2020-05-12,1.161752,2.323503,-1.340483,-0.973451,-0.973451,1.358356,-0.974084,-1.805183,-1.407507,-1.458445,-5.317248,-1,11.19
2020-05-13,-0.720072,0.270027,-3.240324,-0.714924,-0.714924,1.40414,0.279028,-1.032103,-0.787579,0.165617,-3.9994,-1,11.11
2020-05-14,-1.801802,0.36036,-5.585586,-0.090009,-0.090009,1.423423,0.783784,-0.882883,-0.711712,0.327928,-3.108108,0,11.1
2020-05-15,-1.676964,0.176523,-3.795234,2.072072,2.072072,-1.09444,-0.211827,-2.471315,-2.762577,-1.941748,-4.177699,1,11.33
2020-05-18,-2.200489,0.407498,-2.933985,8.296558,8.296558,-7.090465,-6.821516,-8.970388,-9.751426,-9.235534,-10.339582,1,12.27
2020-05-19,2.360877,6.913997,-1.939292,-3.341483,-3.341483,-2.748735,-3.558179,-5.29511,-6.201518,-6.131535,-6.312535,-1,11.86
2020-05-20,1.5,3.166667,-0.166667,1.180438,1.180438,-2.4,-4.258333,-5.572222,-6.879167,-6.996667,-6.452778,1,12.0
2020-05-21,1.606086,3.127642,-0.169062,-1.416667,-1.416667,0.236686,-2.299239,-3.54466,-5.190194,-5.4235,-4.846436,-1,11.83
2020-05-22,1.111111,2.564103,-2.051282,-1.098901,-1.098901,1.982906,-1.119658,-1.584046,-3.67094,-4.273504,-3.871795,-1,11.7
2020-05-26,8.483755,8.844765,-3.068592,-5.299145,-5.299145,5.541516,4.214801,3.971119,1.990072,1.061372,1.350782,-1,11.08
2020-05-27,2.287283,3.385178,-2.287283,-1.353791,-1.353791,5.288198,5.407136,4.861238,3.394328,2.481244,2.427569,-1,10.93
2020-05-28,-4.708904,0.770548,-7.020548,6.861848,6.861848,-2.020548,-0.873288,-1.763699,-2.744007,-3.866438,-4.04395,1,11.68
2020-05-29,2.107926,2.698145,-3.541315,1.541096,1.541096,-3.456998,-1.736931,-2.849916,-3.705734,-5.035413,-5.29511,1,11.86
2020-06-01,-2.94861,0.758214,-3.032856,0.084317,0.084317,-3.251896,-1.364785,-2.774502,-3.05813,-4.690817,-5.245717,0,11.87
2020-06-02,0.253378,1.351351,-1.689189,-0.252738,-0.252738,-1.722973,-1.478041,-2.224099,-2.45777,-3.989865,-4.808559,0,11.84
2020-06-03,-0.253593,2.535926,-0.422654,-0.084459,-0.084459,-0.118343,-1.420118,-1.780783,-2.366864,-3.601014,-4.449141,0,11.83
2020-06-04,-0.168492,1.516428,-2.190396,0.338123,0.338123,-0.134794,-1.861837,-1.68492,-2.535805,-3.467565,-4.526818,0,11.87
2020-06-05,-2.875399,6.549521,-3.833866,5.47599,5.47599,-4.265176,-6.405751,-6.033014,-7.044728,-7.878594,-9.078807,1,12.52
2020-06-08,3.579952,4.057279,-3.341289,0.399361,0.399361,-3.53222,-6.085919,-5.749138,-7.024662,-7.471758,-8.920711,0,12.57
2020-06-09,7.19729,7.19729,-1.524132,-6.046142,-6.046142,2.624894,0.575783,0.056449,-0.825572,-1.243014,-2.684166,-1,11.81
2020-06-10,-1.578073,0.747508,-5.066445,1.947502,1.947502,1.013289,-0.423588,-1.75526,-2.36711,-3.053156,-4.233112,1,12.04
2020-06-11,4.909091,7.363636,-1.090909,-8.637874,-8.637874,8.981818,8.372727,6.927273,6.813636,5.934545,4.969697,-1,11.0
2020-06-12,2.177858,3.629764,-3.357532,0.181818,0.181818,6.061706,7.413793,6.243194,6.583485,5.69873,4.894132,0,11.02
2020-06-15,-1.821494,0.364299,-3.187614,-0.362976,-0.362976,3.551913,6.994536,6.193078,6.812386,5.861566,5.531269,0,10.98
2020-06-16,2.557078,2.922374,-1.552511,-0.273224,-0.273224,2.26484,6.474886,6.404871,6.502283,6.023744,5.805175,0,10.95
2020-06-17,0.452489,0.995475,-1.447964,0.913242,0.913242,-0.452489,4.80543,5.514329,5.171946,5.013575,4.618401,1,11.05
2020-06-18,0.833333,2.037037,-0.37037,-2.262443,-2.262443,1.481481,6.240741,7.41358,7.050926,7.32963,6.82716,-1,10.8
2020-06-19,6.555773,7.04501,-1.46771,-5.37037,-5.37037,5.675147,10.019569,12.439661,12.338552,13.076321,12.589693,-1,10.22
2020-06-22,4.312939,7.321966,-0.300903,-2.446184,-2.446184,6.298897,10.170512,13.988633,14.287864,15.366098,14.871281,-1,9.97
2020-06-23,1.311806,2.320888,-4.339051,-0.601805,-0.601805,4.843592,8.920283,13.380424,14.389506,15.112008,15.099226,-1,9.91
2020-06-24,0.306122,2.040816,-2.040816,-1.10999,-1.10999,3.469388,7.857143,13.272109,15.096939,15.563265,15.918367,-1,9.8
2020-06-25,-0.102775,2.672148,-4.522097,-0.714286,-0.714286,2.014388,7.327852,12.620761,14.922919,15.461459,16.279548,-1,9.73
2020-06-26,6.571742,10.295728,-1.314348,-6.166495,-6.166495,6.330778,12.311062,17.54655,20.980285,21.866375,23.201899,-1,9.13
2020-06-29,0.551876,2.538631,-1.766004,-0.766703,-0.766703,5.143488,11.059603,15.871965,20.364238,21.642384,23.318617,-1,9.06
2020-06-30,1.803833,3.382187,-2.480271,-2.09713,-2.09713,5.050733,11.093574,16.144307,21.26832,23.251409,24.68245,-1,8.87
2020-07-01,-0.996678,0.664452,-1.993355,1.803833,1.803833,1.483942,6.888151,11.864157,17.569214,20.225914,21.428571,1,9.03
2020-07-02,-2.539683,2.116402,-4.232804,4.651163,4.651163,-3.619048,0.708995,5.798942,11.063492,13.938624,15.132275,1,9.45
2020-07-06,5.245902,5.57377,-2.404372,-3.174603,-3.174603,-0.415301,2.84153,7.905282,12.863388,16.489617,17.930783,-1,9.15
2020-07-07,1.227679,2.455357,-1.116071,-2.076503,-2.076503,1.473214,3.895089,8.690476,13.242187,17.660714,19.412202,-1,8.96
2020-07-08,2.3918,2.84738,-2.050114,-2.008929,-2.008929,3.348519,4.738041,9.271071,13.838269,18.678815,20.987092,-1,8.78
2020-07-09,1.513388,2.211874,-2.793946,-2.164009,-2.164009,4.610012,5.6461,9.778813,14.348079,19.795111,22.755142,-1,8.59
2020-07-10,-6.490649,0.440044,-6.490649,5.820722,5.820722,-1.936194,-0.869087,2.486249,7.007701,11.982398,15.053172,1,9.09
2020-07-13,-0.110375,2.207506,-0.662252,-0.330033,-0.330033,-1.810155,-0.618102,1.972038,6.280353,10.825607,14.403974,0,9.06
2020-07-14,-4.166667,0.0,-4.91453,3.311258,3.311258,-4.102564,-3.482906,-1.730769,2.008547,5.901709,9.843305,1,9.36
2020-07-15,2.391304,3.26087,-0.326087,-1.709402,-1.709402,-1.521739,-1.445652,-0.536232,2.831522,6.608696,10.797101,-1,9.2
2020-07-16,1.884701,1.884701,-0.997783,-1.956522,-1.956522,1.396896,0.509978,0.872136,3.758315,7.396896,11.969697,-1,9.02
2020-07-17,-3.253796,0.650759,-3.687636,2.217295,2.217295,-0.520607,-1.91974,-1.684743,0.650759,4.295011,8.582791,1,9.22
2020-07-20,-2.357985,1.071811,-2.78671,1.193059,1.193059,-1.114684,-2.883173,-2.700965,-1.012862,2.340836,6.162915,1,9.33
2020-07-21,-2.002107,0.737619,-2.528978,1.714898,1.714898,-2.507903,-3.962065,-4.03934,-2.934668,-0.012645,3.291184,1,9.49
2020-07-22,-0.526316,0.736842,-1.473684,0.105374,0.105374,-1.978947,-3.305263,-3.698246,-3.252632,-0.728421,2.37193,0,9.5
2020-07-23,-0.105597,1.267159,-0.95037,-0.315789,-0.315789,-0.718057,-2.069694,-3.083421,-3.12038,-1.081309,1.791623,0,9.47
2020-07-24,1.175214,1.923077,0.0,-1.161563,-1.161563,0.747863,-0.630342,-2.008547,-2.179487,-0.534188,2.403846,-1,9.36
2020-07-27,4.861878,5.856354,0.0,-3.311966,-3.311966,3.58011,2.762431,1.274401,1.127072,2.355801,5.186004,-1,9.05
2020-07-28,1.230425,3.467562,0.0,-1.21547,-1.21547,3.624161,3.557047,2.505593,2.304251,3.154362,5.719612,-1,8.94
2020-07-29,-2.173913,0.217391,-4.23913,2.908277,2.908277,0.043478,0.630435,-0.086957,-0.407609,-0.069565,2.097826,1,9.2
2020-07-30,-1.508621,2.693966,-2.586207,0.869565,0.869565,-1.228448,0.043103,-0.452586,-1.131466,-1.155172,0.581897,1,9.28
2020-07-31,-2.245989,0.855615,-3.315508,0.75431,0.75431,-1.989305,-0.566845,-1.012478,-1.925134,-2.057754,-0.688057,1,9.35
2020-08-03,2.197802,2.417582,-0.659341,-2.673797,-2.673797,0.813187,1.912088,1.736264,0.741758,0.61978,1.630037,-1,9.1
2020-08-04,0.884956,2.323009,-0.331858,-0.659341,-0.659341,1.70354,2.090708,2.175516,1.454646,1.278761,1.961652,-1,9.04
2020-08-05,2.252252,2.702703,-0.225225,-1.769912,-1.769912,2.815315,3.231982,3.776276,3.338964,3.108108,3.412162,-1,8.88
2020-08-06,-1.318681,0.21978,-2.637363,2.477477,2.477477,-0.065934,0.32967,1.326007,1.120879,0.646154,0.655678,1,9.1
2020-08-07,-0.879121,0.879121,-0.879121,0.0,0.0,-0.615385,0.043956,1.238095,1.126374,0.492308,0.424908,0,9.1
2020-08-10,-0.438116,0.328587,-0.876232,0.32967,0.32967,-0.876232,-0.197152,0.759401,0.832421,0.153341,0.094925,0,9.13
2020-08-11,1.320132,1.540154,-0.770077,-0.438116,-0.438116,-0.330033,0.407041,0.909424,1.127613,0.651265,0.546388,0,9.09
2020-08-12,-0.969828,0.538793,-1.616379,2.090209,2.090209,-1.508621,-1.5625,-1.314655,-0.899784,-1.193966,-1.364943,1,9.28
2020-08-13,-2.182952,0.623701,-2.494802,3.663793,3.663793,-3.908524,-4.68815,-4.698545,-4.090437,-4.257796,-4.64657,1,9.62
2020-08-14,1.594049,2.231668,-0.42508,-2.182952,-2.182952,-1.105207,-2.497343,-2.536309,-1.849097,-1.985122,-2.532767,-1,9.41
2020-08-17,3.053435,3.053435,-0.109051,-2.550478,-2.550478,1.570338,0.130862,0.101781,0.632497,0.628135,0.025445,-1,9.17
2020-08-18,-2.24359,0.213675,-2.884615,2.071974,2.071974,0.08547,-1.559829,-1.631054,-1.479701,-1.41453,-1.862536,1,9.36
2020-08-19,0.216685,1.84182,-0.866739,-1.388889,-1.388889,1.386782,0.20585,-0.223908,-0.238353,-0.013001,-0.317804,-1,9.23
2020-08-20,2.575588,4.143337,-0.671892,-3.250271,-3.250271,3.24748,3.381859,2.866741,2.81075,3.305711,3.157895,-1,8.93
2020-08-21,-1.651982,0.220264,-3.303965,1.679731,1.679731,0.814978,1.651982,0.969163,0.95815,1.537445,1.450073,1,9.08
2020-08-24,-0.219058,0.328587,-2.957284,0.550661,0.550661,0.175246,1.09529,0.438116,0.449069,0.893757,0.920044,1,9.13
2020-08-25,0.329308,0.987925,-1.427003,-0.219058,-0.219058,-0.153677,1.339188,0.709843,0.762898,0.948408,1.050128,0,9.11
2020-08-26,2.142052,2.818489,-1.465614,-2.634468,-2.634468,1.736189,3.61894,3.427283,3.303269,3.395716,3.660278,-1,8.87
2020-08-27,-2.508179,0.763359,-2.726281,3.382187,3.382187,-1.068702,-0.261723,0.094511,-0.136314,-0.117775,0.323519,1,9.17
2020-08-28,0.766703,1.533406,-0.985761,-0.436205,-0.436205,-0.525739,-0.131435,0.554947,0.180723,0.219058,0.730194,0,9.13
2020-08-31,-1.511879,1.187905,-1.511879,1.423877,1.423877,-1.641469,-1.436285,-0.763139,-1.139309,-1.097192,-0.709143,1,9.26
2020-09-01,0.657895,2.192982,-1.20614,-1.511879,-1.511879,-0.109649,-0.186404,0.782164,0.422149,0.5,0.679825,-1,9.12
2020-09-02,-1.294498,1.402373,-1.833873,1.644737,1.644737,-0.862999,-1.75836,-0.855807,-0.992449,-1.096009,-1.032003,1,9.27
2020-09-03,0.545852,2.401747,-0.327511,-1.186624,-1.186624,0.305677,-0.327511,0.0,0.229258,0.039301,0.043668,-1,9.16
2020-09-04,-0.54407,0.979325,-2.067465,0.327511,0.327511,0.108814,-0.533188,-0.486036,-0.048966,-0.35691,-0.344577,0,9.19
2020-09-08,-0.867679,0.32538,-2.603037,0.326442,0.326442,-0.303688,-0.759219,-0.77368,-0.32538,-0.629067,-0.607375,0,9.22
2020-09-09,0.878156,2.19539,-0.768386,-1.193059,-1.193059,0.878156,0.439078,0.241493,0.889133,0.601537,0.654958,-1,9.11
2020-09-10,0.666667,1.888889,-0.444444,-1.207464,-1.207464,1.511111,1.811111,1.296296,1.966667,1.884444,1.811111,-1,9.0
2020-09-11,-0.662252,0.551876,-1.87638,0.666667,0.666667,0.618102,1.015453,0.721118,0.98234,1.192053,1.055923,1,9.06
2020-09-14,-5.60166,0.414938,-5.60166,6.401766,6.401766,-4.502075,-4.533195,-4.951591,-4.974066,-4.672199,-4.923928,1,9.64
2020-09-15,-1.431493,2.04499,-1.94274,1.452282,1.452282,-4.723926,-5.368098,-5.869121,-6.022495,-5.770961,-6.05317,1,9.78
2020-09-16,0.40858,1.225741,-0.715015,0.102249,0.102249,-3.432074,-4.780388,-5.502213,-5.898876,-5.581205,-5.893769,0,9.79
2020-09-17,-1.533742,0.102249,-1.840491,-0.102145,-0.102145,-1.738241,-4.161554,-4.785276,-5.521472,-5.280164,-5.490798,0,9.78
2020-09-18,0.514933,1.235839,-2.780639,-0.715746,-0.715746,0.30896,-2.904222,-3.728115,-4.438723,-4.560247,-4.600069,-1,9.71
2020-09-21,-1.45379,0.207684,-4.049844,-0.823893,-0.823893,1.121495,-1.640706,-2.582208,-3.359294,-3.676012,-3.624091,-1,9.63
2020-09-22,-2.84264,0.507614,-2.944162,2.284528,2.284528,-0.994924,-3.19797,-4.358714,-5.152284,-5.551269,-5.532995,1,9.85
2020-09-23,2.395833,2.708333,-0.9375,-2.538071,-2.538071,1.1875,-0.166667,-1.534722,-2.427083,-2.991667,-2.895833,-1,9.6
2020-09-24,-2.349336,0.102145,-4.902962,1.979167,1.979167,-0.755873,-1.297242,-3.09159,-3.850868,-4.645557,-4.606742,1,9.79
2020-09-25,-2.0,0.4,-2.7,2.145046,2.145046,-2.26,-2.43,-4.566667,-5.455,-6.22,-6.483333,1,10.0
2020-09-28,5.396825,5.714286,-2.645503,-5.5,-5.5,3.047619,3.047619,1.171076,0.216931,-0.605291,-1.026455,-1,9.45
2020-09-29,0.638978,1.597444,-0.638978,-0.634921,-0.634921,2.726305,3.290735,1.938232,0.926518,0.140575,-0.315939,-1,9.39
2020-09-30,0.638978,2.555911,-0.425985,0.0,0.0,2.27902,2.86475,2.137025,1.070288,0.259851,-0.305289,0,9.39
2020-10-01,-3.35707,0.0,-3.865717,4.685836,4.685836,-2.217701,-1.688708,-1.871821,-3.168871,-3.837233,-4.564259,1,9.83
2020-10-02,-2.121212,1.515152,-2.828283,0.712106,0.712106,-3.111111,-2.191919,-2.0,-3.479798,-4.222222,-4.912458,1,9.9
2020-10-05,-0.100604,0.603622,-0.905433,0.40404,0.40404,-2.515091,-2.273642,-2.193159,-3.490946,-4.28169,-5.006707,0,9.94
2020-10-06,-1.970443,2.857143,-2.364532,2.112676,2.112676,-3.034483,-4.0,-3.973727,-5.029557,-5.91133,-6.63711,1,10.15
