date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-12-24,0.252667,0.336889,-0.47726,-0.11217,-0.11217,0.393038,-0.612016,-2.013932,-2.821804,-3.540627,-4.017992,0,35.62
2019-12-26,0.084436,0.253307,-0.703631,-0.252667,-0.252667,0.399662,0.137912,-1.505814,-2.316755,-3.030225,-3.567974,0,35.53
2019-12-27,-0.056306,0.112613,-0.394144,-0.028145,-0.028145,0.315315,0.706644,-1.175473,-2.059513,-2.761277,-3.342234,0,35.52
2019-12-30,-0.420521,0.084104,-0.672834,0.422297,0.422297,-0.196243,0.291562,-1.270909,-2.184181,-2.900548,-3.519385,0,35.67
2019-12-31,-0.39019,0.055741,-0.696767,0.58873,0.58873,-0.657748,-0.398551,-1.445559,-2.463934,-3.193905,-3.863206,1,35.88
2020-01-02,1.637493,1.750423,-0.508187,-1.282051,-1.282051,0.519481,0.739695,0.139281,-0.965618,-1.714572,-2.410058,-1,35.42
2020-01-03,-0.62182,0.339175,-0.763143,-0.112931,-0.112931,0.548332,0.686829,0.557754,-0.679089,-1.41242,-2.091198,0,35.38
2020-01-06,-0.338792,0.338792,-0.53642,0.113058,0.113058,0.378317,0.488425,0.786749,-0.577769,-1.350738,-2.009236,0,35.42
2020-01-07,0.795907,1.023309,-0.198977,-0.677583,-0.677583,0.784537,0.989198,1.387152,0.274304,-0.500506,-1.159336,-1,35.18
2020-01-08,0.113058,0.62182,-0.282646,0.568505,0.568505,-0.067835,0.339175,0.650085,-0.056529,-0.881989,-1.532817,1,35.38
2020-01-09,-0.478738,0.281611,-0.478738,0.367439,0.367439,-0.382991,-0.059138,0.19525,-0.181639,-1.049894,-1.700228,0,35.51
2020-01-10,0.141084,1.156885,-0.056433,-0.197128,-0.197128,-0.15237,0.112867,0.293454,0.25254,-0.708266,-1.341503,0,35.44
2020-01-13,0.056449,0.733841,-0.254022,-0.028217,-0.028217,-0.118544,0.115721,0.267194,0.539091,-0.508373,-1.168575,0,35.43
2020-01-14,-0.983699,0.028106,-1.264755,0.42337,0.42337,-0.314784,-0.331647,-0.202361,0.106802,-0.745363,-1.401719,0,35.58
2020-01-15,-0.502092,0.446304,-0.725244,0.758853,0.758853,-0.803347,-1.090656,-0.918642,-0.702929,-1.254114,-1.951761,1,35.85
2020-01-16,-0.166852,0.222469,-0.667408,0.306834,0.306834,-0.856507,-1.243048,-1.158695,-1.008065,-1.315907,-2.04954,0,35.96
2020-01-17,-0.360211,0.027709,-0.997506,0.361513,0.361513,-0.853422,-1.40205,-1.411287,-1.348019,-1.413134,-2.222706,0,36.09
2020-01-21,0.0,0.138773,-1.137941,-0.166251,-0.166251,-0.35526,-1.068554,-1.152743,-1.140716,-0.979184,-1.863532,0,36.03
2020-01-22,-0.442356,0.138236,-0.829417,0.388565,0.388565,-0.414708,-1.177772,-1.443185,-1.476362,-1.303843,-2.039443,0,36.17
2020-01-23,-1.470989,0.163443,-1.770635,1.49295,1.49295,-1.41106,-2.269136,-2.742214,-2.782621,-2.70553,-3.208027,1,36.71
2020-01-24,0.465371,0.793868,-0.711744,-0.49033,-0.49033,-0.613195,-1.508349,-2.060407,-2.179031,-2.164796,-2.481978,0,36.53
2020-01-27,0.635535,1.13291,-0.414479,-0.930742,-0.930742,0.375794,-0.375794,-0.991066,-1.168831,-1.221332,-1.341991,-1,36.19
2020-01-28,-0.84607,0.436681,-0.84607,1.243437,1.243437,-0.524017,-1.269105,-1.98508,-2.229803,-2.334061,-2.277111,1,36.64
2020-01-29,-0.054437,0.244965,-0.762112,0.272926,0.272926,-0.484486,-1.222101,-1.96879,-2.350299,-2.500817,-2.443295,0,36.74
2020-01-30,0.575816,0.658075,-0.987113,-0.734894,-0.734894,0.120647,-0.320812,-1.04378,-1.546477,-1.690156,-1.700941,-1,36.47
2020-01-31,0.580271,0.99475,-0.469743,-0.767754,-0.767754,0.707378,0.513954,-0.152897,-0.678364,-0.866538,-0.920144,-1,36.19
2020-02-03,0.027586,0.441379,-0.717241,0.165792,0.165792,0.573793,0.391724,-0.169195,-0.722759,-0.951172,-1.058391,0,36.25
2020-02-04,0.665557,1.552967,-0.055463,-0.524138,-0.524138,0.78203,0.929007,0.473285,-0.110926,-0.369384,-0.505639,-1,36.06
2020-02-05,-0.933553,0.164745,-0.988468,0.998336,0.998336,-0.389896,0.0,-0.366099,-0.928062,-1.271829,-1.435109,1,36.42
2020-02-06,1.053215,1.441242,0.0,-0.933553,-0.933553,0.332594,0.767738,0.615299,0.10255,-0.31929,-0.46748,-1,36.08
2020-02-07,0.111049,0.416435,-0.527485,-0.166297,-0.166297,0.40533,0.794003,0.794003,0.340089,-0.086619,-0.264668,0,36.02
2020-02-10,-0.110742,0.110742,-0.470653,0.277624,0.277624,0.055371,0.49557,0.520487,0.156423,-0.281285,-0.486342,0,36.12
2020-02-11,0.165883,0.663533,-0.221178,0.138427,0.138427,-0.022118,0.226707,0.407336,0.120265,-0.33619,-0.564003,0,36.17
2020-02-12,-0.303197,0.441014,-0.441014,0.304119,0.304119,-0.402426,-0.203969,0.123117,-0.086825,-0.517089,-0.809445,0,36.28
2020-02-13,-0.137817,0.385888,-0.496141,0.0,0.0,-0.292172,-0.25634,0.044101,-0.027563,-0.417861,-0.772694,0,36.28
2020-02-14,2.827255,2.940345,-1.130902,-2.508269,-2.508269,1.90557,2.078032,2.399397,2.461125,2.128357,1.775516,-1,35.37
2020-02-18,-1.364522,0.0,-1.92147,1.526718,1.526718,0.256196,0.448343,0.807574,0.895294,0.644946,0.294254,1,35.91
2020-02-19,2.307692,2.307692,0.0,-2.255639,-2.255639,1.960114,2.492877,2.841406,3.091168,2.929915,2.578348,-1,35.1
2020-02-20,-0.875459,0.225925,-1.214346,0.883191,0.883191,0.576108,1.310364,1.690671,2.081333,2.009602,1.701967,1,35.41
2020-02-21,-0.47726,0.645705,-1.094891,0.593053,0.593053,-0.387423,0.583942,0.932061,1.326502,1.382369,1.124836,1,35.62
2020-02-24,0.939636,1.395216,-0.085421,-1.403706,-1.403706,0.888383,1.759681,2.165907,2.568337,2.730068,2.527525,-1,35.12
2020-02-25,1.706682,2.024877,-0.057854,-1.566059,-1.566059,1.718253,2.930286,3.467361,3.965866,4.188603,4.074824,-1,34.57
2020-02-26,3.941035,4.061372,-0.060168,-3.847266,-3.847266,4.669073,6.167268,7.041717,7.61432,8.021661,8.019454,-1,33.24
2020-02-27,6.5505,6.96999,0.0,-6.768953,-6.768953,9.415941,12.168441,13.645262,14.499839,15.19587,15.368398,-1,30.99
2020-02-28,1.399533,2.499167,-1.399533,-3.16231,-3.16231,9.25025,13.742086,16.007997,17.162612,18.064645,18.487171,-1,30.01
2020-03-02,-4.715498,0.062873,-4.998428,5.998001,5.998001,0.987111,6.186734,8.561249,9.844389,10.790318,11.347585,1,31.81
2020-03-03,2.706186,4.993557,-0.386598,-2.420622,-2.420622,1.217784,7.251933,10.16323,11.730026,12.875,13.56744,-1,31.04
2020-03-04,-2.610317,0.06215,-2.672467,3.67268,3.67268,-3.026725,2.545059,5.434017,7.169049,8.321939,9.145432,1,32.18
2020-03-05,0.852273,0.852273,-1.262626,-1.55376,-1.55376,-1.060606,2.986111,6.130051,8.112374,9.392677,10.395623,-1,31.68
2020-03-06,-2.158045,0.634719,-3.490955,-0.536616,-0.536616,0.425262,2.237385,5.693431,7.970486,9.353221,10.44113,-1,31.51
2020-03-09,2.026795,4.362762,-1.68327,-7.61663,-6.383703,5.706067,7.303269,11.573713,14.227606,15.902657,17.177559,-1,29.498495181540893
2020-03-10,-0.435803,1.139792,-4.425075,2.473377,2.473377,2.617484,3.276937,7.627568,10.495947,12.30828,13.691836,1,30.228104131410678
2020-03-11,1.094017,1.094017,-1.538462,-1.944351,-1.944351,2.938658,4.110384,8.533748,11.585501,13.668911,15.159065,-1,29.64036358846002
2020-03-12,3.792715,7.397672,-1.239204,-8.957265,-8.957265,9.586942,12.869324,17.130597,20.841717,23.453783,25.284098,-1,26.985397687544967
2020-03-13,1.38585,2.552881,-8.16922,2.966579,2.966579,3.749088,8.81701,11.876315,15.831655,18.702952,20.632746,1,27.785940840874318
2020-03-16,5.663567,8.579882,-0.803043,-13.712619,-13.712619,15.629755,22.842426,26.556724,31.863191,35.557586,38.105324,-1,23.975760769332105
2020-03-17,-5.088063,0.821918,-9.980431,7.988166,7.988166,3.726027,11.766723,14.960235,20.174081,23.949718,26.555643,1,25.89098426274029
2020-03-18,5.480053,6.444542,-7.409031,-10.72407,-10.72407,10.539237,21.270402,25.849152,32.017058,36.579602,39.890971,-1,23.114416870180275
2020-03-19,4.353868,6.438166,-4.817045,-5.348531,-5.348531,12.116721,23.642896,30.184039,36.384476,41.664287,45.580294,-1,21.87813503845647
2020-03-20,12.506355,16.827656,-0.559227,-8.893006,-8.893006,15.180478,29.903406,39.520841,45.761892,52.211651,57.09011,-1,19.932511172137048
2020-03-23,5.056482,7.046799,-2.528241,-5.490595,-5.490595,16.417429,31.791286,43.035747,49.908503,57.544189,63.176102,-1,18.838097747332366
2020-03-24,-7.062147,0.47081,-8.427495,14.254976,14.254976,-2.165725,11.304143,22.242303,28.174459,35.214605,40.55694,1,21.52346402115866
2020-03-25,-4.183536,5.308142,-4.633378,4.661017,4.661017,-7.044534,3.189384,13.941457,20.088365,26.960291,32.278479,1,22.526676327229616
2020-03-26,-8.147548,1.297122,-9.404135,10.976158,10.976158,-13.741386,-7.811107,0.890424,7.012771,12.737441,17.691256,1,24.99923999067722
2020-03-27,-6.254917,2.281668,-6.372935,3.04013,3.04013,-11.762392,-11.31786,-3.574613,3.030339,7.879982,12.857434,1,25.75924931345825
2020-03-30,-0.696864,0.503291,-4.103755,1.612903,1.612903,-7.557104,-11.885405,-5.951736,0.318463,4.800591,9.895034,1,26.17472107657854
2020-03-31,3.727715,4.700162,-0.486224,-4.452187,-4.452187,-0.461912,-8.132091,-2.960562,3.787273,8.154798,13.562878,-1,25.0093734483143
2020-04-01,3.624454,4.541485,-2.270742,-7.212318,-7.212318,7.860262,-0.951965,2.733624,9.920914,14.831943,20.681488,-1,23.205617988913996
2020-04-02,-2.481498,2.525033,-2.699173,0.305677,0.305677,6.051371,-0.653026,1.358293,7.780804,13.156467,18.576138,0,23.276552192373558
2020-04-03,4.363803,5.558107,-1.699587,-5.224205,-5.224205,8.543868,5.787781,5.215128,11.580156,17.952456,23.063434,-1,22.060537275923917
2020-04-06,-4.473244,0.877926,-4.849498,9.875976,9.875976,-2.809365,-1.492475,-4.169454,0.466137,6.101201,10.505827,1,24.239230667896194
2020-04-07,4.880033,5.734038,-0.162668,2.801003,2.801003,-5.530704,-2.814152,-7.040802,-3.336722,2.227568,6.203755,1,24.918172329580578
2020-04-08,-4.688105,0.891127,-4.688105,4.961366,4.961366,-7.741186,-6.020922,-10.659951,-8.572259,-3.526108,0.280624,1,26.15445416130438
2020-04-09,-1.64794,3.970037,-2.247191,3.448276,3.448276,-8.022472,-8.393258,-12.362047,-11.606742,-7.425466,-3.54669,1,27.05633189100453
2020-04-13,2.316602,2.702703,-1.505792,-2.996255,-2.996255,-1.992278,-5.378378,-8.05148,-9.169884,-5.36834,-1.045529,-1,26.2456552800381
2020-04-14,-0.942685,0.71644,-2.488688,2.393822,2.393822,-2.322775,-7.330317,-8.207642,-10.754148,-7.971342,-3.971194,1,26.873929653537083
2020-04-15,1.187648,1.979414,-1.38559,-4.751131,-4.751131,3.079968,-2.478226,-2.56796,-6.359857,-4.104513,0.110052,-1,25.597113991264962
2020-04-16,0.039541,1.067616,-1.977066,0.118765,0.118765,2.546461,-1.648873,-1.876895,-5.980625,-4.844603,-0.860974,0,25.6275143641762
2020-04-17,-1.591512,0.492611,-2.425161,4.349545,4.349545,-1.962865,-4.452444,-5.532399,-8.990148,-8.847291,-5.608815,1,26.74219470425504
2020-04-20,2.930693,3.089109,-0.356436,-4.319818,-4.319818,1.948515,1.239604,-1.312211,-3.776238,-5.075644,-2.118812,-1,25.58698053362788
2020-04-21,-0.2849,2.075702,-1.058201,-2.693069,-2.693069,3.182743,4.306064,1.077194,0.103785,-2.300366,-0.025777,-1,24.897905414306415
2020-04-22,-1.066772,0.948242,-2.607665,3.011803,3.011803,0.205452,1.540893,-1.712103,-2.018965,-5.194785,-3.544054,1,25.64778127945036
2020-04-23,0.714569,2.342199,-0.714569,-0.474121,-0.474121,0.603414,1.778484,-0.637819,-0.964669,-4.365224,-3.621808,0,25.5261797878054
2020-04-24,-0.627697,0.549235,-2.353864,1.190949,1.190949,-1.286779,0.105924,-1.148163,-1.9694,-4.878776,-4.905192,1,25.830183516917806
2020-04-27,0.195695,1.213307,-0.195695,0.235386,0.235386,-1.283757,-0.266145,-0.393999,-2.174168,-4.181605,-5.372472,0,25.89098426274029
2020-04-28,0.848438,2.699576,-0.50135,1.48728,1.48728,-1.68145,-1.955264,-1.336933,-3.588508,-4.453529,-6.467412,1,26.276055652949342
2020-04-29,0.877528,1.449828,-1.831362,1.07983,1.07983,-2.045021,-2.640214,-1.978888,-4.326593,-4.715757,-7.382678,1,26.559792466787595
2020-04-30,2.084972,2.281668,-1.33753,-3.014117,-3.014117,1.180173,0.436664,0.965119,-0.857592,-1.252557,-4.162077,-1,25.75924931345825
2020-05-01,0.804182,0.924809,-1.447527,-2.163651,-2.163651,2.91918,2.046643,2.707412,1.716928,0.96341,-1.603002,-1,25.201909143418828
2020-05-04,-0.761218,0.480769,-1.842949,0.361882,0.361882,2.075321,1.5625,2.086004,1.989183,0.525641,-1.251335,0,25.29311026215255
2020-05-05,-0.749803,1.381215,-0.749803,1.522436,1.522436,0.078927,0.343331,0.244672,0.739937,-1.059195,-1.844252,1,25.6781816523616
2020-05-06,4.654036,4.942339,-0.164745,-4.18311,-4.18311,2.85832,4.299835,4.352004,5.074135,3.194399,2.85832,-1,24.604035142831087
2020-05-07,0.946892,2.099629,-0.247015,0.041186,0.041186,1.88555,3.886373,4.034582,4.717991,3.380815,3.098669,0,24.614168600468165
2020-05-08,-4.63424,0.574493,-5.093834,7.492795,7.492795,-4.266565,-3.117579,-3.288651,-2.69437,-3.344313,-3.903996,1,26.45845789041679
2020-05-11,0.752475,1.663366,-2.059406,-3.293757,-3.293757,-0.776238,0.063366,0.005281,0.491089,0.49901,-0.653465,-1,25.58698053362788
2020-05-12,1.93159,3.34004,-0.120724,-1.584158,-1.584158,0.426559,1.239437,1.690141,1.772636,2.266398,0.814219,-1,25.181642228144668
2020-05-13,0.733198,0.89613,-2.158859,-1.207243,-1.207243,1.873727,1.800407,2.726409,2.87169,3.509572,2.028513,-1,24.877638499032255
2020-05-14,-4.120444,0.158479,-6.061807,2.810591,2.810591,-0.158479,-1.053883,-0.068674,0.049525,0.58954,-0.451664,1,25.5768470759908
2020-05-15,1.754386,1.917585,-1.591187,-2.892235,-2.892235,1.509588,1.746226,2.641099,2.645859,3.22807,2.722698,-1,24.837104668483935
2020-05-18,-2.755454,1.339457,-3.176426,6.609547,6.609547,-4.110218,-4.114045,-3.574436,-3.54956,-3.136625,-3.08968,1,26.47872480569095
2020-05-19,2.485207,2.840237,-0.039448,-2.985075,-2.985075,-0.765286,-1.159763,-0.760026,-0.428008,-0.340828,0.08021,-1,25.688315109998683
2020-05-20,0.117233,1.289566,-0.429855,0.946746,0.946746,-0.883157,-1.574834,-1.852286,-1.307151,-1.223916,-0.728149,1,25.931518093288613
2020-05-21,-0.817121,1.284047,-0.856031,0.429855,0.429855,-0.949416,-1.447471,-2.199741,-1.63035,-1.582879,-1.167315,0,26.042986127296494
2020-05-22,0.116959,0.311891,-0.935673,-0.194553,-0.194553,0.132554,-1.434698,-1.806368,-1.407407,-1.506433,-1.111111,0,25.992318839111093
2020-05-26,0.722983,1.788432,-0.304414,2.45614,2.45614,-2.153729,-3.405632,-3.825469,-3.63204,-3.710807,-3.433536,1,26.630726670247157
2020-05-27,0.486163,1.346298,-1.570681,1.750381,1.750381,-2.797307,-4.360509,-5.13089,-5.138369,-5.042633,-5.067315,1,27.09686572155285
2020-05-28,-1.093294,1.311953,-1.785714,2.617801,2.617801,-3.928571,-5.747085,-6.783285,-7.334184,-7.154519,-7.224247,1,27.806207756148478
2020-05-29,-1.46743,0.894775,-2.54116,1.822157,1.822157,-4.044381,-6.46743,-7.58053,-8.541518,-8.422334,-8.568361,1,28.312880638002493
2020-06-01,-2.174676,0.596282,-2.490354,2.040086,2.040086,-3.956506,-6.934409,-8.867064,-9.731673,-9.829533,-10.148486,1,28.890487723316074
2020-06-02,-1.407484,0.205973,-2.608994,2.174676,2.174676,-4.043941,-7.885342,-9.918755,-10.937178,-11.257123,-11.61689,1,29.518762096815053
2020-06-03,-1.671123,0.735294,-1.971925,2.711981,2.711981,-4.451872,-8.790107,-11.167558,-12.523396,-13.066845,-13.354501,1,30.319305250144403
2020-06-04,-0.866378,0.566478,-1.632789,0.300802,0.300802,-3.025658,-7.590803,-10.221037,-11.831056,-12.82106,-13.092303,0,30.410506368878128
2020-06-05,1.664447,2.996005,-0.332889,0.099967,0.099967,-1.724368,-6.238349,-9.245451,-10.962051,-12.292943,-12.640923,0,30.440906741789366
2020-06-08,-1.990212,0.261011,-2.871126,2.030626,3.431117,-3.336152,-7.604065,-10.848354,-13.11741,-14.404175,-14.940172,1,31.48536983239305
2020-06-09,4.441311,4.793796,-0.422982,-7.438825,-6.168321,3.034929,-0.544276,-4.296155,-6.736337,-8.201818,-8.936415,-1,29.543251132213598
2020-06-10,1.830581,2.01005,-1.1486,-1.797674,-1.797674,4.019966,1.936512,-1.780436,-4.368912,-6.061711,-6.955059,-1,29.012159906361326
2020-06-11,2.200303,2.427921,-1.820941,-5.384063,-5.384063,7.782245,7.607428,4.177505,1.541493,-0.30148,-1.552277,-1,27.450126889148763
2020-06-12,1.694915,2.372881,-1.958569,0.720789,0.720789,4.990577,6.59687,3.818987,1.189385,-0.576033,-2.029087,1,27.647984404662356
2020-06-15,0.783875,0.671892,-3.732736,0.903955,0.903955,1.478163,5.286126,3.34429,0.831446,-1.26034,-2.584639,1,27.897909687416366
2020-06-16,1.766004,3.34805,-0.662252,1.455767,1.455767,-0.853569,3.346228,2.255553,-0.292915,-2.293153,-3.627838,1,28.30403827189163
2020-06-17,1.900149,1.937407,-0.782414,-1.25092,-1.25092,-0.357675,3.80768,3.754377,1.374731,-0.659252,-2.136092,-1,27.949977454656786
2020-06-18,-0.93006,0.446429,-1.376488,0.149031,0.149031,-0.119048,2.789062,3.644142,1.591863,-0.362091,-1.878317,0,27.99163166844912
2020-06-19,5.384615,5.423077,0.0,-3.27381,-3.27381,2.838462,5.024997,6.847356,5.220984,3.231636,1.745716,-1,27.07523896501775
2020-06-22,-0.948767,1.252372,-1.480076,1.346154,1.346154,1.13852,2.155598,5.075656,4.087102,2.239831,0.513456,1,27.43971333570068
2020-06-23,3.338509,3.649068,-0.388199,-2.239089,-2.239089,2.352484,3.482143,6.8129,6.507354,4.633185,2.969465,-1,26.82531368226374
2020-06-24,0.117555,0.587774,-1.606583,-0.931677,-0.931677,2.280564,3.538401,6.878216,7.410878,5.750714,4.112647,-1,26.57538839950973
2020-06-25,-0.781555,0.820633,-1.289566,0.274295,0.274295,0.992575,2.954279,5.644652,6.899801,5.569028,4.049336,0,26.648283273646317
2020-06-26,1.675309,3.151177,-0.638213,-2.032044,-2.032044,2.345433,4.499402,6.729156,8.694593,7.768507,6.275181,-1,26.10677849434596
2020-06-29,-1.436335,0.271739,-1.630435,2.752294,2.752294,-0.854037,1.300466,2.712215,5.398201,5.006061,3.675581,1,26.82531368226374
2020-06-30,-0.154799,0.580495,-1.780186,0.310559,0.310559,-1.099071,0.468266,1.741486,4.58689,4.722274,3.407858,0,26.90862210984841
2020-07-01,-1.335878,0.725191,-1.908397,1.393189,1.393189,-1.938931,-1.156489,-0.07888,2.593476,3.310706,2.181877,1,27.283510033979425
2020-07-02,1.336898,2.10084,-0.420168,-0.076336,-0.076336,-1.413293,-1.348358,-0.048383,2.094538,3.309883,2.422696,0,27.262682927083258
2020-07-06,2.279753,3.01391,-0.540958,-1.145913,-1.145913,0.355487,-0.251159,0.937661,2.630408,4.305207,3.722194,-1,26.950276323640743
2020-07-07,0.589855,0.904444,-0.668502,-1.738794,-1.738794,1.871805,1.152182,2.367283,3.50177,5.787107,5.61922,-1,26.481666418476976
2020-07-08,-1.166407,0.466563,-1.59409,1.140385,1.140385,0.62986,-0.003888,0.834629,1.819596,4.185855,4.447368,1,26.783659468471402
2020-07-09,3.606557,3.934426,-0.819672,-5.132193,-5.132193,4.598361,4.946721,5.622951,6.618852,9.04915,9.876383,-1,25.409070413324347
2020-07-10,-3.049505,0.356436,-3.049505,3.483607,3.483607,0.340594,1.279208,1.636964,2.809901,4.752,5.985899,1,26.294222456411468
2020-07-13,0.118812,0.871287,-0.752475,0.0,0.0,-0.158416,1.350495,1.438944,2.552475,4.121187,5.729992,0,26.294222456411468
2020-07-14,-0.861394,1.213782,-1.057165,1.148515,1.148515,-1.205951,0.113547,0.075698,1.143305,2.203602,4.241912,1,26.596215506405898
2020-07-15,0.89529,1.79058,-0.116777,0.587314,0.587314,-1.80615,-0.529389,-0.526794,0.262748,1.189568,3.288575,1,26.752418808127153
2020-07-16,-0.348162,0.967118,-0.851064,0.62281,0.62281,-1.29207,-1.280464,-1.057382,-0.549323,0.252224,2.228216,1,26.919035663296494
2020-07-17,0.230769,0.923077,-0.538462,0.580271,0.580271,-1.284615,-1.919231,-1.523077,-1.292308,-0.381538,1.22782,1,27.07523896501775
2020-07-20,1.81388,2.050473,-0.433754,-2.461538,-2.461538,1.293375,0.350946,1.038381,1.072555,1.944795,3.273527,-1,26.40877154434039
2020-07-21,0.276025,1.577287,-0.473186,0.0,0.0,1.15142,0.323344,0.933228,0.877366,1.719243,2.632755,0,26.40877154434039
2020-07-22,-3.669725,0.152905,-4.625382,3.154574,3.154574,-1.582569,-2.576453,-2.071865,-2.131116,-1.547401,-0.787462,1,27.24185582018709
2020-07-23,0.347356,1.42802,-0.656117,-0.955657,-0.955657,-0.586646,-1.053647,-1.201595,-1.11154,-0.741027,-0.08105,-1,26.981516983984996
2020-07-24,1.283547,2.255932,-0.816803,-0.771903,-0.771903,-0.038895,-0.105018,-0.554907,-0.318942,-0.150914,0.611954,-1,26.77324591502332
2020-07-27,1.544554,1.782178,-0.554455,-1.789187,-1.789187,1.69505,1.714851,1.090429,1.532673,1.549307,2.273267,-1,26.294222456411468
2020-07-28,-3.125,0.578704,-3.125,2.653465,2.653465,-0.501543,-0.767747,-1.396605,-1.060957,-1.141975,-0.482253,1,26.99193053743308
2020-07-29,-0.572301,0.038153,-2.403663,1.118827,1.118827,-1.564288,-1.667303,-2.362966,-2.085082,-2.167112,-1.706728,1,27.29392358742751
2020-07-30,-2.528302,0.188679,-3.132075,1.106448,1.106448,-2.196226,-2.498113,-2.903145,-3.1,-3.089811,-2.825157,1,27.595916637421936
2020-07-31,-2.967693,0.150263,-2.967693,0.45283,0.45283,-1.953418,-2.704733,-2.997746,-3.45417,-3.371901,-3.295768,0,27.720879278798943
2020-08-03,0.565611,0.904977,-0.678733,-0.375657,-0.375657,-0.625943,-1.900452,-2.31272,-2.969457,-2.788839,-2.865762,0,27.616743744318104
2020-08-04,-1.564246,0.744879,-1.675978,1.244344,1.244344,-1.154562,-2.55121,-3.188082,-3.897579,-3.821229,-3.997517,1,27.96039100810487
2020-08-05,1.540774,1.691094,-0.488538,-0.893855,-0.893855,0.03758,-1.503194,-2.084429,-2.863585,-2.838031,-3.025179,-1,27.710465725350858
2020-08-06,-0.339623,0.226415,-0.867925,-0.413378,-0.413378,0.45283,-0.871698,-1.514465,-2.064151,-2.389434,-2.499371,0,27.595916637421936
2020-08-07,-2.652911,0.626382,-2.652911,2.415094,2.415094,-1.532793,-2.682388,-3.556866,-4.025424,-4.549742,-4.608204,1,28.262384058099297
2020-08-10,-3.664921,1.326353,-4.013962,5.563744,5.563744,-5.235602,-6.624782,-7.874346,-8.490401,-9.193717,-9.219314,1,29.834830628759942
2020-08-11,2.004924,2.919451,-0.703482,-0.767888,-0.767888,-3.390784,-5.019346,-6.441552,-7.274006,-8.068941,-8.203775,-1,29.6057324529021
2020-08-12,-0.866551,0.762565,-2.079723,1.477313,1.477313,-3.244367,-5.487002,-7.181976,-8.076256,-8.97331,-9.192374,1,30.04310169772162
2020-08-13,-1.717033,0.274725,-2.06044,0.935875,0.935875,-2.342033,-5.463599,-7.307692,-8.367102,-9.168956,-9.700092,1,30.32426764081988
2020-08-14,-0.172117,0.585198,-0.550775,-0.240385,-0.240385,-0.791738,-4.399312,-6.317843,-7.621343,-8.42685,-9.153184,0,30.251372766683293
2020-08-17,0.798611,2.013889,-0.347222,-0.860585,-0.860585,0.173611,-2.777778,-4.68287,-6.222222,-7.138889,-8.02662,-1,29.9910339304812
2020-08-18,1.376147,1.552576,-0.529287,-1.597222,-1.597222,1.736062,-0.673959,-2.566455,-4.174312,-5.236415,-6.191484,-1,29.512010471869345
2020-08-19,-0.84686,0.599859,-1.51729,0.0,0.0,1.376147,-0.063514,-2.065396,-3.789697,-4.862385,-5.883322,0,29.512010471869345
2020-08-20,0.606709,1.427552,-0.035689,-1.129146,-1.129146,1.748751,1.620271,-0.585296,-2.314418,-3.466096,-4.377825,-1,29.178776761530667
2020-08-21,0.10699,0.96291,-0.53495,0.071378,0.071378,0.955777,1.868759,-0.318592,-1.968616,-3.243937,-4.11436,0,29.199603868426834
2020-08-24,-0.95171,0.105746,-2.044413,1.17689,1.17689,-0.521678,0.585125,-1.043356,-2.559041,-3.945012,-4.863118,1,29.543251132213598
2020-08-25,1.755014,1.826648,-0.32235,-1.586183,-1.586183,0.780802,2.023639,0.807068,-0.630372,-2.030086,-3.045606,-1,29.07464122704983
2020-08-26,0.180636,0.722543,-1.119942,-0.859599,-0.859599,1.177746,2.485549,1.938825,0.496749,-0.960983,-1.965318,-1,28.824715944295818
2020-08-27,0.506329,1.338156,-0.39783,-0.108382,-0.108382,1.019892,2.065099,2.326703,0.813743,-0.601808,-1.641953,0,28.79347528395157
2020-08-28,-0.1443,0.07215,-1.623377,0.253165,0.253165,0.533911,1.327561,2.207792,0.757576,-0.562771,-1.683502,0,28.866370158088152
2020-08-31,0.398118,0.868621,-0.542888,-0.324675,-0.324675,0.325733,1.234166,2.294607,1.286645,0.105682,-1.089396,0,28.7726481770554
2020-09-01,0.437477,0.546847,-0.765585,-0.723851,-0.723851,0.699964,1.64054,2.797424,2.130879,1.055778,-0.116661,-1,28.564377108093726
2020-09-02,-3.616573,0.491573,-4.143258,3.827926,3.827926,-2.450843,-2.057584,-1.07912,-1.30618,-2.351124,-3.527622,1,29.65780022014252
2020-09-03,1.06082,1.874116,-1.166902,-0.702247,-0.702247,-1.315417,-1.272984,-0.577558,-0.293494,-1.408769,-2.566007,-1,29.449529151180847
2020-09-04,-0.106045,0.742312,-2.297632,0.035361,0.035361,-0.947331,-1.219512,-0.791799,-0.125486,-1.207494,-2.296453,0,29.45994270462893
2020-09-08,0.354233,1.346086,-1.346086,-0.212089,-0.212089,-0.311725,-1.059157,-0.715551,0.012398,-0.755225,-1.736923,0,29.397461383940428
2020-09-09,0.900901,3.243243,-0.288288,-1.700319,-0.233673,0.443021,-0.74077,-0.524659,0.19943,-0.336148,-1.24118,0,29.328767557627067
2020-09-10,1.209677,1.502933,-0.403226,-1.693694,-1.693694,1.600712,0.971877,1.031947,1.715717,1.536534,0.638133,-1,28.832028071065455
2020-09-11,-0.217944,0.617508,-0.871776,0.916422,0.916422,0.435242,0.159011,0.095567,0.58101,0.820739,-0.10388,1,29.09625120221525
