date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-12-24,0.954654,1.034208,-0.039777,-2.463628,-0.848425,0.148477,-0.658102,-0.998698,-1.354861,-2.109324,-2.983376,-1,50.28
2019-12-26,-0.178571,0.793651,-0.257937,0.238663,0.238663,-0.138914,-0.71221,-1.088079,-1.393122,-2.006326,-2.938863,0,50.4
2019-12-27,-0.178571,0.218254,-0.555556,0.0,0.0,0.03465,-0.457572,-0.94955,-1.248237,-1.788924,-2.652297,0,50.4
2019-12-30,0.861896,1.162558,-0.280617,-1.011905,-1.011905,0.894062,0.669664,0.10324,-0.138566,-0.63541,-1.388596,-1,49.89
2019-12-31,-0.220397,0.140252,-0.581046,0.040088,0.040088,0.532959,0.656229,0.090261,-0.16513,-0.538324,-1.246355,0,49.91
2020-01-02,1.908629,2.213198,-0.406091,-1.32238,-1.32238,1.461929,1.852441,1.433647,1.169322,0.858926,0.191932,-1,49.25
2020-01-03,-0.926859,0.644771,-0.947008,0.771574,0.771574,0.374773,0.892593,0.677072,0.428584,0.18435,-0.342515,1,49.63
2020-01-06,-0.401365,0.481638,-0.802729,0.402982,0.402982,-0.256873,0.461031,0.368431,0.07339,-0.146276,-0.597394,0,49.83
2020-01-07,-0.020173,0.726246,-0.504337,-0.521774,-0.521774,0.13718,0.841283,0.925419,0.596388,0.432309,0.027896,-1,49.57
2020-01-08,-0.579073,0.399361,-0.998403,1.028848,1.028848,-0.814696,-0.311502,-0.061869,-0.390801,-0.56616,-0.865744,1,50.08
2020-01-09,-0.533913,0.197746,-1.008503,0.978435,0.978435,-1.253708,-1.220091,-0.95534,-1.223941,-1.427897,-1.687066,1,50.57
2020-01-10,1.433692,1.692553,-0.019912,-0.69211,-0.69211,-0.330546,-0.567503,-0.305331,-0.461921,-0.667135,-0.882296,-1,50.22
2020-01-13,-1.201734,0.70922,-1.497242,1.075269,1.075269,-1.024429,-1.554374,-1.261187,-1.35896,-1.612971,-1.817194,1,50.76
2020-01-14,-0.353843,0.078632,-0.609397,0.216706,0.216706,-0.727344,-1.574602,-1.399615,-1.422159,-1.724978,-1.899784,0,50.87
2020-01-15,-0.780488,1.034146,-0.936585,0.747002,0.747002,-1.006829,-2.042927,-2.060488,-2.009245,-2.333211,-2.531273,1,51.25
2020-01-16,0.469759,0.724212,-0.195733,-0.312195,-0.312195,-0.493247,-1.376003,-1.648072,-1.595883,-1.882085,-2.108187,0,51.09
2020-01-17,0.274402,0.686005,-0.372403,-0.137013,-0.137013,-0.04312,-0.968248,-1.432118,-1.412197,-1.626777,-1.861092,0,51.02
2020-01-21,-0.352319,0.430613,-1.135252,0.137201,0.137201,-0.050891,-0.857311,-1.477132,-1.436943,-1.607059,-1.882208,0,51.09
2020-01-22,0.019596,0.862238,-0.039193,-0.11744,-0.11744,0.129336,-0.454635,-1.212359,-1.249242,-1.359126,-1.672703,0,51.03
2020-01-23,0.514241,0.949367,-0.336234,-0.921027,-0.921027,0.787184,0.565665,-0.208333,-0.346123,-0.380124,-0.702417,-1,50.56
2020-01-24,0.477612,0.696517,-0.437811,-0.613133,-0.613133,1.074627,1.122388,0.539967,0.265672,0.254191,-0.022483,-1,50.25
2020-01-27,-0.100462,0.622865,-0.321479,-0.955224,-0.955224,1.547117,2.007233,1.528364,1.169379,1.160533,0.961119,-1,49.77
2020-01-28,-0.956747,0.259119,-1.435121,0.803697,0.803697,0.370739,1.07634,0.764069,0.339845,0.370526,0.226153,1,50.17
2020-01-29,0.518859,1.317102,-0.059868,-0.119593,-0.119593,0.123728,1.045699,0.956562,0.48194,0.475772,0.39719,0,50.11
2020-01-30,2.229167,2.395833,-3.479167,-4.210736,-4.210736,3.458333,4.810417,5.105556,4.7,4.666667,4.687169,-1,48.0
2020-01-31,1.514833,2.671997,-0.610141,-0.979167,-0.979167,3.33684,5.097833,5.718494,5.554387,5.470229,5.549006,-1,47.53
2020-02-03,2.723735,3.11284,-0.151319,-2.671997,-2.671997,4.656291,6.954172,8.050151,8.087981,8.007782,8.139497,-1,46.26
2020-02-04,1.289768,1.526225,-0.042992,0.562041,0.562041,2.50215,5.374033,6.838636,7.128117,7.070507,7.288429,1,46.52
2020-02-05,0.518583,1.858254,-0.280899,-0.515907,-0.515907,1.378565,4.894123,6.731489,7.32822,7.313742,7.555477,-1,46.28
2020-02-06,-0.342906,0.642949,-0.514359,0.821089,0.821089,-0.021432,3.204029,5.206458,6.087655,6.161166,6.390199,1,46.66
2020-02-07,0.951969,0.973605,-1.060147,-0.942992,-0.942992,0.363479,3.314582,5.505553,6.627001,6.909563,7.110198,-1,46.22
2020-02-10,-0.108225,1.038961,-0.562771,-0.043271,-0.043271,0.380952,2.58658,4.8557,6.238095,6.658874,6.853535,0,46.2
2020-02-11,1.119157,1.360544,-0.241387,-1.363636,-1.363636,1.351767,2.995392,5.497769,7.137371,7.759491,7.977471,-1,45.57
2020-02-12,0.374449,0.550661,-1.189427,-0.373052,-0.373052,1.343612,2.343612,5.066079,6.936123,7.795595,8.052129,0,45.4
2020-02-13,-0.503834,0.569551,-1.489595,0.550661,0.550661,0.346112,1.268346,3.77364,5.73713,6.817087,7.149325,1,45.65
2020-02-14,1.217622,1.350454,-0.575603,-1.051479,-1.051479,0.947532,1.822006,4.126633,6.205446,7.473987,7.986864,-1,45.17
2020-02-18,-0.265369,0.685537,-0.442282,0.110693,0.110693,0.402477,1.479434,3.340705,5.446705,6.91287,7.542385,0,45.22
2020-02-19,0.243686,0.753212,-0.443066,-0.176913,-0.176913,0.389898,1.353567,2.780978,4.974524,6.604342,7.386649,0,45.14
2020-02-20,-1.031607,0.197542,-1.360843,0.930439,0.930439,-0.46532,0.261194,1.167691,3.406497,5.155399,6.103307,1,45.56
2020-02-21,-1.089562,0.719111,-1.242101,0.72432,0.72432,-1.076487,-0.627588,0.133653,2.154064,3.932011,5.035956,1,45.89
2020-02-24,3.401826,4.315068,-0.502283,-4.554369,-4.554369,3.018265,3.561644,4.343988,6.292237,8.225571,9.532725,-1,43.8
2020-02-25,2.871264,4.165686,-0.400094,-2.990868,-2.990868,4.90939,5.881384,6.969483,8.712638,10.759237,12.303287,-1,42.49
2020-02-26,0.641026,2.326686,-0.023742,-0.870793,-0.870793,4.396961,5.992403,7.212726,8.712013,10.880342,12.606046,-1,42.12
2020-02-27,3.846154,5.384615,0.0,-4.320988,-4.320988,6.501241,9.513648,11.065343,12.404467,14.822829,16.817204,-1,40.3
2020-02-28,-2.477087,0.322021,-4.458757,0.173697,0.173697,3.581868,8.015853,9.834035,11.264553,13.61407,15.716291,0,40.37
2020-03-02,-3.826955,0.02377,-4.777751,4.211048,4.211048,-1.426194,2.914191,4.738135,6.119563,8.245305,10.325648,1,42.07
2020-03-03,0.620525,4.057279,-1.026253,-0.404088,-0.404088,-1.307876,2.539379,4.478918,6.029833,7.933174,10.047733,0,41.9
2020-03-04,-3.482814,0.045527,-4.188482,4.844869,4.844869,-5.044389,-2.474391,-0.597921,0.83542,2.377419,4.419152,1,43.93
2020-03-05,-0.996293,1.668211,-1.436515,-1.752789,-1.752789,-2.025023,-1.290547,0.829472,2.272938,3.559778,5.674235,-1,43.16
2020-03-06,-0.688019,0.711744,-2.443654,-2.34013,-2.34013,1.16726,0.187426,2.691973,4.188612,5.486121,7.541321,-1,42.15
2020-03-09,-1.338622,3.544869,-2.231036,-4.294187,-4.294187,4.848785,3.824988,6.501405,8.134606,9.506197,11.547678,-1,40.34
2020-03-10,-1.613286,0.877817,-4.104389,4.486862,4.486862,0.465006,-0.714116,1.442467,3.010676,4.41376,6.155002,1,42.15
2020-03-11,0.914032,2.643281,-0.839921,-3.96204,-3.96204,2.905138,2.976779,4.860013,6.63167,8.124506,9.736495,-1,40.48
2020-03-12,2.883031,5.985722,-1.757276,-10.029644,-10.029644,10.675453,13.390994,14.876442,17.285832,19.095003,20.716639,-1,36.42
2020-03-13,-4.542051,0.324432,-8.335413,10.021966,10.021966,-0.444223,2.987272,3.443973,5.905915,7.58872,9.06081,1,40.07
2020-03-16,-5.991627,7.953951,-10.047096,-4.61692,-4.61692,3.265306,6.96494,7.47776,10.122972,11.959184,13.527821,-1,38.22
2020-03-17,-2.38394,1.83187,-4.316186,4.264783,4.264783,-2.112923,2.075282,2.6399,4.944793,6.742284,8.347972,1,39.85
2020-03-18,-2.139875,1.77453,-8.663883,-3.839398,-3.839398,0.668058,4.686848,6.076896,8.245042,10.24739,11.960682,-1,38.32
2020-03-19,1.428571,1.428571,-6.118598,-3.183716,-3.183716,4.345013,6.495957,8.990117,10.66442,12.977898,14.81761,-1,37.1
2020-03-20,5.484247,7.876313,-0.408401,-7.601078,-7.601078,9.550758,12.96091,16.771684,18.074679,20.945158,23.059121,-1,34.28
2020-03-23,4.907584,5.991077,-1.3703,-8.459743,-5.941902,12.763987,17.585756,22.116633,23.741625,26.98191,29.388148,-1,32.243115971439465
2020-03-24,-0.772082,2.964793,-1.883879,3.186743,6.024877,3.042334,8.574222,13.672955,15.495409,18.47505,20.864179,1,34.185724134508895
2020-03-25,-6.22636,5.14984,-7.739308,6.145769,6.145769,-4.044434,1.132245,5.687124,8.004523,10.639496,13.01345,1,36.28669976847037
2020-03-26,-5.458515,0.491266,-5.458515,6.604597,6.604597,-9.170689,-4.548235,-1.632147,1.104227,3.073842,5.43302,1,38.68329006449679
2020-03-27,-5.840611,3.820961,-7.068777,0.0,0.0,-6.894104,-4.906713,-2.229599,0.886212,2.32864,4.8327,0,38.68329006449679
2020-03-30,-1.152506,1.63495,-2.519432,1.828603,1.828603,-4.937014,-6.317175,-4.145997,-1.265567,0.043303,2.461088,1,39.39065372015216
2020-03-31,-4.939229,0.749935,-4.965089,3.645135,3.645135,-5.027153,-9.37276,-7.733242,-4.869467,-3.638141,-1.501118,1,40.826496364467545
2020-04-01,-2.020739,0.983781,-2.446158,-2.741143,-2.741143,-0.627493,-6.46912,-5.262514,-2.720026,-1.165319,0.818919,-1,39.707383715221724
2020-04-02,-0.248482,0.911099,-2.429597,-3.695826,-3.695826,2.954169,-2.58164,-1.309541,0.369923,2.412123,4.049916,-1,38.239868071399385
2020-04-03,-2.138466,0.775194,-3.368083,3.285478,3.285478,0.090885,-4.359796,-4.5457,-3.158764,-0.934065,0.200512,1,39.496230385175345
2020-04-06,3.299356,4.265021,-0.670601,-0.347501,-0.347501,0.42382,-2.218348,-4.019917,-2.945691,-0.864127,0.173811,0,39.3589807206452
2020-04-07,-0.675676,3.690229,-2.260915,3.218884,3.218884,-2.806653,-3.682432,-6.885735,-6.15991,-4.081129,-3.10306,1,40.625900700923474
2020-04-08,-3.089958,1.544979,-3.762771,4.287942,4.287942,-5.546972,-6.207326,-10.077309,-9.795474,-8.172443,-7.067606,1,42.36791567380612
2020-04-09,-1.906624,1.539966,-1.906624,1.943683,1.943683,-5.054999,-6.951846,-10.851577,-10.731451,-9.92034,-8.61633,1,43.19141366098699
2020-04-13,0.791296,1.2364,-1.755687,-1.148863,-1.148863,-2.453017,-4.930762,-8.501483,-9.386523,-8.822342,-7.37272,-1,42.695203335378
2020-04-14,-2.540361,0.641026,-2.920228,4.154303,4.154303,-4.045584,-7.580722,-10.318139,-12.298122,-12.087661,-10.887437,1,44.46889130776759
2020-04-15,0.43999,0.757761,-1.711073,-2.872745,-2.872745,-0.019555,-4.299682,-6.275564,-9.317338,-9.391021,-8.152079,-1,43.19141366098699
2020-04-16,1.732673,2.277228,-0.569307,-1.246639,-1.246639,1.376238,-2.40099,-4.09736,-7.664649,-8.043413,-7.092412,-1,42.65297266936872
2020-04-17,0.367197,2.692778,-0.538556,1.113861,1.113861,0.23011,-2.342717,-4.466748,-7.98295,-8.434246,-8.118342,1,43.128067661973084
2020-04-20,3.02022,3.429741,-0.947018,-4.357405,-4.357405,4.095214,2.531354,0.300316,-2.945994,-4.148267,-4.005108,-1,41.2488030245603
2020-04-21,0.635593,2.807203,-0.688559,-3.352956,-3.352956,5.397246,6.215572,3.859463,1.377119,-0.657773,-0.714431,-1,39.86574871275651
2020-04-22,1.666226,1.772018,-0.952129,0.132415,0.132415,3.61809,5.897911,3.570484,1.961121,-0.782276,-1.032061,0,39.91853704526811
2020-04-23,-1.144343,1.014304,-1.378414,1.692674,1.692674,0.879064,3.698309,1.992198,0.794538,-2.20966,-2.670002,1,40.59422770141653
2020-04-24,-1.674277,0.380518,-1.851852,2.522757,2.522757,-2.328767,0.768645,0.023677,-1.33308,-4.181705,-4.648633,1,41.618321352141464
2020-04-27,-0.327044,1.157233,-1.283019,0.837139,0.837139,-2.797484,-0.241509,-0.414256,-1.761006,-4.244528,-5.289576,1,41.96672434671799
2020-04-28,0.0,1.842299,-0.343896,2.415094,2.415094,-3.640383,-2.94031,-2.200933,-3.660034,-5.503316,-7.153802,1,42.98026033094062
2020-04-29,1.309612,1.976773,0.0,-0.589536,-0.589536,-1.754386,-2.473437,-1.293139,-2.866321,-4.143316,-6.378755,-1,42.726876334884956
2020-04-30,7.898089,7.923567,-0.535032,-3.014579,-3.014579,1.707006,0.264968,1.625478,0.361783,-0.666497,-3.217865,-1,41.438841021602045
2020-05-01,2.954366,6.462675,-0.633078,-3.414013,-3.414013,4.505408,3.0335,4.690055,4.132155,2.978634,0.44661,-1,40.024113710291296
2020-05-04,-0.026309,0.684031,-1.15759,0.263783,0.263783,3.314917,2.483557,3.988424,3.937122,2.851881,0.668245,0,40.12969037531448
2020-05-05,4.021739,4.347826,-0.217391,-3.183373,-3.183373,4.586957,5.592391,6.443841,7.289402,6.178261,4.54529,-1,38.852212728533885
2020-05-06,3.806325,3.946264,-1.651273,-2.907609,-2.907609,5.065771,8.172404,8.664987,10.117548,9.028827,7.988618,-1,37.72254241278576
2020-05-07,3.190883,3.276353,-0.22792,-1.763224,-1.763224,4.586895,9.159544,9.608737,11.377493,10.699715,9.996201,-1,37.05740942313966
2020-05-08,-3.02123,0.435493,-3.538378,4.672365,4.672365,-0.718563,3.557431,3.970241,5.838323,5.814916,5.095264,1,38.788866729519974
2020-05-11,-1.07084,0.768808,-1.510159,-0.870985,-0.870985,-0.719385,3.552993,4.398682,6.216365,6.635914,5.998536,-1,38.45102140144577
2020-05-12,1.718404,2.965632,-0.027716,-0.933553,-0.933553,-0.182927,3.245565,5.072062,6.380266,7.507761,6.883777,-1,38.09206074036692
2020-05-13,-0.90784,1.155433,-2.035763,0.748337,0.748337,-0.583219,1.345254,4.023842,4.962861,6.474828,5.877121,1,38.37711773592954
2020-05-14,-1.103448,0.358621,-1.903448,-0.275103,-0.275103,0.325517,0.797241,3.906207,4.68,6.340414,6.044138,0,38.271541070906345
2020-05-15,-0.464608,0.437278,-1.667122,0.937931,0.937931,-0.688713,-0.500137,2.425071,3.125171,4.880022,5.092466,1,38.63050173198519
2020-05-18,0.18617,0.744681,-0.718085,2.760317,2.760317,-2.728723,-3.281915,-0.707447,0.159574,1.760638,2.286348,1,39.69682604871941
2020-05-19,1.077586,1.53556,-0.053879,-1.276596,-1.276596,-0.91056,-1.945043,-0.068247,1.368534,2.537716,3.594648,-1,39.190058056608095
2020-05-20,-1.13847,0.079428,-1.800371,1.751078,1.751078,-1.863913,-3.092401,-2.264584,-0.381255,0.440561,1.749184,1,39.876306379258835
2020-05-21,0.426212,1.491742,-0.852424,-0.608949,-0.608949,-0.575386,-1.848695,-1.969455,0.107885,0.751199,2.142603,-1,39.63348004970549
2020-05-22,-0.609594,0.079512,-1.325205,0.506127,0.506127,-0.471773,-2.080572,-2.49492,-0.620196,-0.086933,1.347292,0,39.834075713249554
2020-05-26,0.417973,1.410658,-0.39185,1.457726,1.457726,-1.546499,-3.001567,-3.848833,-2.240073,-1.605016,-0.296935,1,40.4147473708771
2020-05-27,0.025608,1.152369,-0.332907,2.011494,2.011494,-2.49936,-4.153649,-5.360649,-4.380282,-3.41306,-2.524968,1,41.22768769155566
2020-05-28,2.39629,2.39629,-0.051533,-0.614597,-0.614597,-1.360474,-2.927081,-4.246328,-4.002834,-2.712703,-2.102551,-1,40.974303695500005
2020-05-29,-1.177977,0.460948,-2.176697,0.618397,0.618397,-1.193342,-2.806658,-4.160478,-4.618438,-3.249168,-2.819462,1,41.22768769155566
2020-06-01,-0.204186,1.480347,-0.255232,0.332907,0.332907,-0.781011,-2.468096,-4.063298,-4.772843,-3.594691,-3.283988,0,41.36493735608581
2020-06-02,-0.680787,0.126072,-1.033787,1.225115,1.225115,-1.28593,-3.129097,-4.679778,-5.717347,-4.77055,-4.404942,1,41.87170534819712
2020-06-03,-0.522258,0.571997,-1.119125,1.386788,1.386788,-2.059189,-3.68565,-5.298848,-6.58294,-6.122855,-5.509409,1,42.452377005824665
2020-06-04,-1.792291,0.024552,-2.651608,1.293211,1.293211,-2.366806,-4.188559,-5.790981,-7.161797,-7.295851,-6.476798,1,43.00137566394525
2020-06-05,-0.954426,1.336197,-1.527082,2.897127,2.897127,-3.750895,-5.843474,-7.543148,-8.963255,-9.652112,-8.834805,1,44.24718031121889
2020-06-08,-1.400887,0.74714,-2.077983,2.19518,2.19518,-4.113939,-6.675228,-8.557864,-10.207798,-11.133318,-10.527668,1,45.21848562943224
2020-06-09,0.640114,1.209104,-0.521574,-1.517628,-1.517628,-1.441441,-4.31247,-6.424846,-8.141299,-9.368421,-8.956852,-1,44.532237306781504
2020-06-10,1.147776,1.386896,-0.047824,-0.853485,-0.853485,0.176949,-2.826399,-4.870078,-6.664275,-8.108082,-8.084648,-1,44.15216131269802
2020-06-11,3.970476,4.45406,-0.050904,-6.049737,-3.997268,4.058265,1.55297,-0.514225,-2.305015,-3.841774,-4.284272,-1,42.38728101073545
2020-06-12,0.715564,0.766675,-2.325581,-0.407228,1.768501,1.735203,0.230809,-1.701615,-3.438784,-4.949042,-5.816375,1,43.136900404801175
2020-06-15,-2.232697,0.049615,-4.887125,3.015589,3.015589,-1.594297,-2.011778,-3.888464,-5.612021,-7.223007,-8.242354,1,44.43773205513762
2020-06-16,0.292042,1.265515,-1.289852,1.935004,1.935004,-3.124377,-3.115552,-4.994289,-6.785541,-8.37958,-9.60387,1,45.29760382400409
2020-06-17,0.783162,1.419481,-0.244738,-0.559747,-0.559747,-2.183059,-1.994827,-3.89467,-5.611032,-7.2465,-8.636826,-1,45.04405189215885
2020-06-18,-2.363154,0.120569,-2.411382,1.492903,1.492903,-2.165421,-2.842519,-4.616786,-6.360698,-7.968685,-9.397861,1,45.716515711400575
2020-06-19,3.170312,3.170312,-0.319489,-1.880878,-1.880878,0.476776,-0.844206,-2.249012,-3.983489,-5.617294,-7.081511,-1,44.856643942534106
2020-06-22,1.373283,1.573034,-0.374532,-1.572868,-1.572868,1.952559,0.49855,-0.266247,-1.96025,-3.6089,-5.191831,-1,44.15110813218213
2020-06-23,0.049579,1.239465,-0.272682,0.724095,0.724095,0.847794,-0.237738,-0.593588,-2.209011,-3.872442,-5.422181,1,44.47080404624788
2020-06-24,1.318793,1.4456,-0.481867,-2.255825,-2.255825,2.449911,1.90718,1.856308,0.30555,-1.260294,-2.827204,-1,43.46762031590366
2020-06-25,-0.630358,0.201715,-1.739788,0.583312,0.583312,0.943016,1.621281,1.375369,0.037983,-1.481152,-2.983304,1,43.721172247748896
2020-06-26,3.770621,3.901545,-0.261849,-3.706505,-3.706505,3.519246,5.286724,4.93758,3.992296,2.545417,1.05421,-1,42.10064468334671
2020-06-29,-1.707877,0.229416,-1.988274,2.723226,2.723226,0.35687,2.22024,1.851762,1.453036,0.142585,-1.268936,1,43.24714037516866
2020-06-30,-0.433121,0.484076,-0.993631,0.050981,0.050981,-0.249682,1.699363,1.60526,1.562828,0.355434,-1.044041,0,43.269188369242165
2020-07-01,0.4842,2.395515,-0.050968,-0.025478,-0.025478,-0.321101,1.312436,1.493376,1.681847,0.568763,-0.705347,0,43.25816437220542
2020-07-02,0.583756,1.573604,-0.253807,0.407747,0.407747,-0.857868,0.375635,1.241963,1.318791,0.386932,-0.835501,0,43.434548324793404
2020-07-06,0.378788,1.035354,-1.313131,0.507614,0.507614,-0.646465,-0.406566,0.809764,0.739258,0.102339,-1.029262,0,43.6550282655284
2020-07-07,-1.877817,0.751127,-2.05308,0.858586,0.858586,-1.136705,-1.281923,-0.110165,-0.253293,-0.507709,-1.554131,1,44.029844164777884
2020-07-08,-0.125408,1.429646,-0.652119,-0.175263,-0.175263,-0.652119,-1.226486,-0.138784,-0.144097,-0.143647,-1.112976,0,43.95267618552064
2020-07-09,2.927461,2.927461,-0.181347,-3.185352,-3.185352,2.284974,1.80829,2.756477,2.953369,3.151206,2.24435,-1,42.552628561853446
2020-07-10,-3.277874,0.124162,-3.402036,4.326425,4.326425,-1.524708,-2.26223,-1.703501,-1.090142,-1.001036,-1.738988,1,44.39363606699063
2020-07-13,-0.198955,1.268341,-1.168863,-0.148994,-0.148994,-1.07436,-1.614026,-1.636409,-0.808257,-0.846066,-1.359268,0,44.32749208477013
2020-07-14,-2.070141,0.097418,-2.873843,2.113902,2.113902,-2.576717,-3.205066,-3.508686,-2.770336,-2.894623,-3.114099,1,45.264531832893844
2020-07-15,0.829268,1.829268,-0.097561,-0.146128,-0.146128,-1.882927,-2.636585,-3.260163,-2.639024,-2.693564,-2.726976,0,45.19838785067334
2020-07-16,-1.301832,0.48216,-1.470588,1.170732,1.170732,-1.629701,-3.22324,-4.050145,-3.690935,-3.681773,-3.613859,1,45.72753970843732
2020-07-17,0.722195,0.746269,-0.361098,0.144648,0.144648,-1.160327,-2.847857,-3.887017,-3.821618,-3.523351,-3.549826,0,45.79368369065782
2020-07-20,1.541473,1.541473,-0.954245,-1.612903,-1.612903,0.78297,-0.944458,-1.874235,-2.222902,-1.771471,-1.908904,-1,45.0550758891956
2020-07-21,-0.436681,2.231926,-0.436681,0.856374,0.856374,0.004852,-1.475012,-2.385573,-2.911208,-2.517225,-2.725482,1,45.440915785481835
2020-07-22,-0.580552,0.145138,-2.007741,0.291121,0.291121,-0.120948,-1.405418,-2.331882,-3.072085,-2.776004,-2.931707,0,45.57320374992283
2020-07-23,-0.2405,0.3848,-0.769601,0.580552,0.580552,-0.649351,-1.257816,-2.520443,-3.373016,-3.267917,-3.369407,1,45.83777967880482
2020-07-24,-0.119474,1.76822,-0.621266,0.649351,0.649351,-1.142174,-1.517324,-2.75906,-3.734767,-3.855675,-3.722023,1,46.13542759879706
2020-07-27,-0.308569,0.332305,-0.878234,0.669056,0.669056,-1.201044,-1.716117,-3.004985,-3.906955,-4.35794,-4.124535,1,46.44409951582605
2020-07-28,1.081844,1.599247,-0.729069,0.925706,0.925706,-1.495767,-2.274224,-3.490122,-4.401458,-5.002822,-4.830668,1,46.87403540025929
2020-07-29,2.978621,2.978621,-0.504444,-2.093133,-2.093133,0.74946,-0.03363,-1.145008,-2.071823,-2.847946,-2.752822,-1,45.89289966398857
2020-07-30,-0.721501,0.745551,-0.962001,-0.120106,-0.120106,0.870611,0.11063,-0.548341,-1.672679,-2.524291,-2.578163,0,45.83777967880482
2020-07-31,0.388821,0.996355,-1.166464,-1.034151,-1.034151,1.584447,1.061968,0.633455,-0.432564,-1.360875,-1.586067,-1,45.36374780622459
2020-08-03,0.243843,0.755913,-0.829066,-0.340219,-0.340219,1.385028,1.441112,1.107047,0.079249,-0.749086,-1.224092,0,45.20941184771009
2020-08-04,-0.961538,0.024038,-1.610577,1.438673,1.438673,-0.495192,0.09375,-0.240385,-1.140625,-1.928846,-2.500801,1,45.859827672878325
2020-08-05,0.072012,0.912146,-0.432069,0.144231,0.144231,-0.6241,0.026404,-0.278445,-1.068171,-1.838694,-2.535606,0,45.92597165509881
2020-08-06,0.072202,0.818291,-0.55355,-0.264042,-0.264042,-0.375451,0.283995,-0.003209,-0.451264,-1.356438,-2.107501,0,45.80470768769457
2020-08-07,-2.063078,0.142281,-2.608489,1.492178,1.492178,-1.356415,-1.114536,-1.373804,-1.68959,-2.543989,-3.348352,1,46.488195503973046
2020-08-10,-2.221194,0.069412,-2.221194,2.489922,2.489922,-2.730217,-3.264692,-3.407373,-3.729755,-4.576585,-5.308499,1,47.64571519283175
2020-08-11,0.59633,1.261468,-0.298165,0.879223,0.879223,-2.66055,-3.860092,-3.885321,-4.277523,-5.072477,-5.799694,1,48.06462708022824
2020-08-12,1.74581,2.397579,-0.139665,-1.46789,-1.46789,-0.605214,-2.11825,-2.202048,-2.623371,-3.370577,-4.108473,-1,47.35909126987627
2020-08-13,0.422833,1.174536,-0.211416,-0.907821,-0.907821,0.78459,-0.988959,-1.151045,-1.603242,-2.112286,-2.969227,-1,46.92915538544303
2020-08-14,-0.423131,0.423131,-1.081335,-0.070472,-0.070472,1.029619,-0.592384,-0.973202,-1.416314,-1.829807,-2.654756,0,46.896083394332784
2020-08-17,-0.813386,0.720428,-1.069022,1.151857,1.151857,-0.209156,-1.254938,-1.961422,-2.287939,-2.685568,-3.49756,1,47.43625924913351
2020-08-18,0.323924,0.879223,-0.439611,0.441552,0.441552,-0.823693,-1.314206,-2.284436,-2.486118,-2.913466,-3.668826,0,47.64571519283175
2020-08-19,-0.641466,1.145475,-1.099656,0.99491,0.99491,-1.484536,-1.83047,-2.938526,-3.182131,-3.627033,-4.329133,1,48.119747065411985
2020-08-20,-0.275862,0.712644,-0.781609,-0.343643,-0.343643,-0.717241,-1.043678,-2.309579,-2.627586,-3.108966,-3.623755,0,47.95438710986075
2020-08-21,0.299126,0.437184,-0.736309,-0.091954,-0.091954,-0.202485,-0.655775,-1.865317,-2.352738,-2.843074,-3.290382,0,47.91029112171375
2020-08-24,-1.044505,0.953678,-1.339691,1.334561,1.334561,-1.058129,-1.777929,-2.699061,-3.421889,-3.834696,-4.274145,1,48.54968294984522
2020-08-25,1.792279,1.792279,-0.045956,-1.180745,-1.180745,0.261949,-0.622702,-1.242341,-2.153033,-2.474265,-2.941942,-1,47.97643510393424
2020-08-26,0.046296,1.041667,-0.625,-0.735294,-0.735294,0.796296,0.168981,-0.273148,-1.246528,-1.57963,-2.053241,-1,47.623667198758255
2020-08-27,-0.731429,1.417143,-0.891429,1.273148,1.273148,-0.356571,-0.820571,-1.191619,-2.24,-2.618514,-3.111619,1,48.22998703577948
2020-08-28,-0.204871,0.045527,-1.069884,0.411429,0.411429,-0.550876,-0.910539,-1.329388,-2.324152,-2.828136,-3.327263,0,48.428418982440974
2020-08-31,0.320073,0.571559,-0.342936,-0.432506,-0.432506,-0.256059,-0.317787,-0.821521,-1.587791,-2.258802,-2.688615,0,48.218963038742736
2020-09-01,1.229128,1.321892,-0.185529,-1.417467,-1.417467,0.992579,1.092301,0.530303,0.003479,-0.797774,-1.142548,-1,47.53547522246426
2020-09-02,-1.576782,0.319927,-1.965265,1.48423,1.48423,-0.228519,-0.36106,-0.818099,-1.21915,-2.053931,-2.404022,1,48.24101103281623
2020-09-03,1.524602,3.441903,-0.646801,-1.07404,-1.07404,0.642181,0.672211,0.3696,0.054285,-0.832525,-1.212751,-1,47.722883172089
2020-09-04,0.045988,1.034721,-1.632559,0.462,0.462,-0.022994,0.216142,0.053652,-0.254081,-1.07335,-1.541351,0,47.943363112823995
2020-09-08,1.462735,2.321802,-0.859067,-0.965739,-0.965739,0.640817,0.968191,1.035524,0.701184,0.082656,-0.508475,-1,47.48035523728051
2020-09-09,-0.959123,0.867778,-1.096141,1.671697,1.671697,-0.707924,-0.630281,-0.538936,-0.932861,-1.362868,-2.047652,1,48.27408302392648
2020-09-10,1.245675,1.245675,-0.184544,-1.004796,-1.004796,0.110727,0.412918,0.424452,0.117647,-0.205767,-0.921184,-1,47.7890271543095
2020-09-11,-0.275292,0.298234,-0.986465,0.553633,0.553633,-0.302822,-0.176646,-0.114705,-0.316586,-0.56802,-1.312992,1,48.05360308319149
