date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-12-20,0.998425,1.148726,-0.314916,-0.207128,-0.207128,0.162468,-1.508374,-2.808236,-3.352777,-3.725021,-4.127541,0,279.44
2019-12-23,-1.221831,0.088028,-1.278169,1.631835,1.631835,-1.154225,-2.48838,-3.903052,-4.51338,-5.013944,-5.386854,1,284.0
2019-12-24,0.147747,0.218103,-0.474901,0.09507,0.09507,-0.976536,-2.025539,-3.412249,-4.289232,-4.86256,-5.217927,0,284.27
2019-12-26,-1.755717,0.024145,-1.797109,1.984029,1.984029,-2.201373,-3.27136,-4.64351,-5.709358,-6.3875,-6.740483,1,289.91
2019-12-27,0.455487,1.438923,-0.57971,-0.037943,-0.037943,-1.489303,-2.601794,-4.05015,-5.294686,-5.984679,-6.413734,0,289.8
2019-12-30,-0.706641,0.401345,-2.161087,0.593513,0.593513,-1.241767,-2.614915,-4.140368,-5.437191,-6.134468,-6.63568,1,291.52
2019-12-31,-1.266814,0.010216,-1.406436,0.730653,0.730653,-1.300868,-2.851694,-4.228844,-5.620977,-6.381202,-6.996311,1,293.65
2020-01-02,-1.368404,0.083236,-1.717996,2.281628,2.281628,-2.43183,-4.354919,-5.657844,-7.045447,-8.017047,-8.701959,1,300.35
2020-01-03,-0.09414,1.059073,-0.312679,-0.972199,-0.972199,-0.968295,-2.821168,-4.134082,-5.532898,-6.668325,-7.456656,-1,297.43
2020-01-06,-2.00467,0.053369,-2.351568,0.796826,0.796826,-1.084056,-2.92962,-4.26173,-5.708973,-6.97972,-7.781187,1,299.8
2020-01-07,0.485941,0.841181,-0.30497,-0.470314,-0.470314,-0.156171,-1.835852,-3.290101,-4.799591,-6.122725,-6.939017,0,298.39
2020-01-08,-1.988852,0.412283,-1.988852,1.608633,1.608633,-1.107556,-2.757017,-4.30819,-5.708632,-7.094033,-7.957057,1,303.19
2020-01-09,-0.771889,0.258373,-1.107774,2.124081,2.124081,-2.564997,-3.960534,-5.669347,-7.005297,-8.378129,-9.405742,1,309.63
2020-01-10,0.087004,0.754036,-0.670254,0.226076,0.226076,-1.953404,-3.519157,-5.224976,-6.577675,-7.958496,-9.115565,0,310.33
2020-01-13,-1.678445,0.034705,-1.833039,2.136435,2.136435,-2.921504,-4.680401,-6.430464,-7.814077,-9.235361,-10.500063,1,316.96
2020-01-14,1.285659,1.563899,-0.163106,-1.350328,-1.350328,-0.678649,-2.698925,-4.440962,-5.952092,-7.456057,-8.79067,-1,312.68
2020-01-15,0.163808,1.33616,-0.574934,-0.428553,-0.428553,0.272371,-1.711955,-3.444252,-5.041755,-6.487056,-7.892979,0,311.34
2020-01-16,-0.523411,0.145921,-0.999239,1.25265,1.25265,-0.612232,-2.455589,-3.983843,-5.664097,-7.050628,-8.442562,1,315.24
2020-01-17,-0.771813,0.003137,-1.17027,1.107093,1.107093,-1.173407,-2.855395,-4.432383,-6.085401,-7.466508,-8.849078,1,318.73
2020-01-21,0.195849,0.77392,-0.180055,-0.67769,-0.67769,-0.523739,-1.662823,-3.216561,-4.867328,-6.265155,-7.690242,-1,316.57
2020-01-22,0.276991,0.720806,-0.122757,0.356951,0.356951,-0.561536,-1.404784,-3.011436,-4.603557,-6.062827,-7.525548,0,317.7
2020-01-23,-0.410362,0.103374,-1.121448,0.481586,0.481586,-0.543809,-1.374871,-2.942079,-4.508975,-6.019735,-7.422548,0,319.23
2020-01-24,0.609469,1.577079,-0.248186,-0.288193,-0.288193,-0.06346,-0.817128,-2.285403,-3.698282,-5.271842,-6.633156,0,318.31
2020-01-27,0.359281,0.912769,-1.317365,-2.94053,-2.94053,2.331122,2.143065,0.923558,-0.472568,-2.023758,-3.392566,-1,308.95
2020-01-28,-1.602191,0.223488,-1.731247,2.828937,2.828937,-0.413611,-0.644024,-1.477541,-2.771727,-4.244893,-5.565279,1,317.69
2020-01-29,0.033915,1.082198,-0.912623,2.093236,2.093236,-2.046001,-2.321638,-2.964173,-4.259265,-5.654437,-6.995951,1,324.34
2020-01-30,-1.02819,0.067928,-1.580881,-0.14491,-0.14491,-1.617316,-1.793003,-2.39767,-3.653781,-5.025103,-6.408024,0,323.87
2020-01-31,3.689703,4.255113,-0.394171,-4.433878,-4.433878,2.378598,2.578269,2.128095,0.964266,-0.292462,-1.75234,-1,309.51
2020-02-03,-1.412558,1.564829,-2.086438,-0.274628,-0.274628,2.641742,2.534504,2.373269,1.424221,0.225102,-1.169464,0,308.66
2020-02-04,-1.11024,0.247765,-1.637133,3.301367,3.301367,-0.565783,-0.670848,-0.85892,-1.518426,-2.613517,-3.922011,1,318.85
2020-02-05,0.643957,1.029709,-0.777726,0.81543,0.81543,-1.549852,-1.357598,-1.478924,-1.956292,-3.028776,-4.263494,1,321.45
2020-02-06,-0.811783,0.003075,-1.522093,1.1697,1.1697,-2.605701,-2.314197,-2.333672,-2.751299,-3.761754,-4.947982,1,325.21
2020-02-07,0.731181,1.053026,-0.634316,-1.592817,-1.359236,-0.5604,-0.890823,-0.872531,-1.237306,-2.180758,-3.258722,-1,320.7896298434693
2020-02-10,-2.292023,0.0,-2.394651,0.474955,0.474955,-0.183258,-0.944718,-1.267001,-1.518273,-2.334351,-3.380917,0,322.3132377469849
2020-02-11,1.248396,1.342261,-0.281593,-0.603328,-0.603328,0.517425,-0.259852,-0.588655,-0.8673,-1.484719,-2.476392,-1,320.36863292276115
2020-02-12,-1.751222,0.006112,-1.751222,2.374769,2.374769,-1.416265,-2.462625,-2.685792,-2.933667,-3.409122,-4.368109,1,327.9766487041314
2020-02-13,-0.209314,0.415551,-0.467879,-0.712103,-0.712103,-0.682735,-1.708688,-1.856594,-2.017913,-2.440585,-3.354759,-1,325.6411181678214
2020-02-14,-0.064625,0.316972,-0.646253,0.024625,0.024625,-0.40437,-1.235182,-1.729066,-1.881142,-2.266995,-3.11891,0,325.7213080574801
2020-02-18,-1.141066,0.23511,-1.376176,-1.831051,-1.831051,1.293417,0.954034,0.329208,-0.034963,-0.326146,-1.079129,-1,319.7571850141134
2020-02-19,-1.118596,0.293554,-1.118596,1.448276,1.448276,0.095173,-0.31646,-0.965435,-1.341558,-1.657494,-2.238662,1,324.388151141904
2020-02-20,0.727443,1.358102,-0.652513,-1.025895,-1.025895,0.701842,0.704649,-0.007016,-0.266605,-0.533739,-0.989969,-1,321.0602707210675
2020-02-21,1.779268,2.36384,-0.814566,-2.263503,-2.263503,2.278869,2.673055,2.094657,1.956512,1.801094,1.415661,-1,313.79306197074675
2020-02-24,-0.308538,2.012207,-3.001543,-4.75004,-4.75004,5.583876,7.0605,6.949108,6.716094,6.658993,6.353377,-1,298.88776623043367
2020-02-25,4.467509,5.015968,-0.676895,-3.387216,-3.387216,7.138989,9.65218,10.23937,10.108001,9.983329,9.833147,-1,288.7637926610213
2020-02-26,-2.091235,1.787118,-2.101486,1.586365,1.586365,3.349393,7.018623,7.938236,7.973601,7.949141,7.849655,1,293.3446401077752
2020-02-27,2.771278,4.562738,-0.204738,-6.536819,-6.536819,7.157063,12.540948,14.337767,14.61032,14.864014,14.924452,-1,274.16923274313575
2020-02-28,-5.889669,1.847381,-6.215247,-0.058497,-0.058497,4.31592,10.72249,13.15896,13.767556,14.271104,14.537583,0,274.00885296381836
2020-03-02,-5.531943,0.880158,-7.057997,9.310067,9.310067,-4.526622,0.417322,3.047645,3.91106,4.287554,4.607327,1,299.51926161149606
2020-03-03,4.959906,5.073967,-1.216646,-3.175931,-3.175931,-1.309277,2.685262,5.685055,6.997851,7.447015,7.708412,-1,290.00673595073135
2020-03-04,-2.080994,0.218009,-3.174341,4.638463,4.638463,-5.017507,-2.556319,0.628702,2.001201,2.496464,2.789842,1,303.4585899409803
2020-03-05,0.887614,2.263417,-0.515499,-3.243707,-3.243707,-0.508671,-0.224293,3.22204,4.946741,5.514037,5.962394,-1,293.6152809853734
2020-03-06,-2.432273,0.619313,-2.698682,-1.328008,-1.328008,1.91468,0.287513,3.784613,5.746635,6.46258,7.048948,-1,289.71604760071847
2020-03-09,-0.909193,4.478341,-1.190968,-7.909214,-7.909214,8.215051,7.698088,11.225908,13.816922,14.965815,15.599316,-1,266.8017866307416
2020-03-10,-2.873765,0.385505,-5.596832,7.202164,7.202164,0.665872,0.36658,2.966987,5.535852,6.925404,7.565741,1,286.0172889402104
2020-03-11,0.711615,2.102168,-1.296155,-3.47305,-3.47305,2.30476,3.352576,5.505331,8.531024,10.152978,10.93363,-1,276.08376635873753
2020-03-12,3.10599,8.770092,-0.092656,-9.875467,-9.875467,9.914192,13.658704,15.130591,18.832736,21.055471,22.077548,-1,248.81920387477547
2020-03-13,-4.705544,0.701515,-9.000971,11.980824,11.980824,-2.641292,1.664208,1.971436,5.27521,7.435047,8.475253,1,278.62979535540165
2020-03-16,-0.107345,6.96503,-0.912431,-12.864698,-12.864698,9.754345,14.337145,15.486011,19.11007,22.011643,23.574484,-1,242.78491467795743
2020-03-17,-2.115795,1.87851,-5.718579,4.397011,4.397011,2.562683,8.07957,9.693374,12.785533,15.786127,17.643804,1,253.46019373877343
2020-03-18,-2.797259,1.349982,-3.871569,-2.447995,-2.447995,2.804557,8.518669,11.203362,14.056026,17.508899,19.630798,-1,247.25550102643058
2020-03-19,1.066264,3.292753,-0.88651,-0.766206,-0.766206,3.316447,7.389901,11.279244,13.394068,17.069368,19.520793,-1,245.36101488324354
2020-03-20,7.825859,9.854301,-0.540918,-6.348558,-6.348558,6.068749,12.061595,17.539696,19.252966,23.336765,26.238731,-1,229.78412881703878
2020-03-23,1.653519,1.84071,-5.241342,-2.124411,-2.124411,6.780764,12.630922,17.879099,20.19655,24.220707,27.557606,-1,224.90256928406467
2020-03-24,-4.26118,0.328095,-5.095593,10.032536,10.032536,-3.439728,0.803629,5.985094,8.402868,11.726021,14.918989,1,247.4659994867847
2020-03-25,2.130173,5.184914,-0.496905,-0.550875,-0.550875,-2.998534,0.143776,5.018464,8.04354,11.072499,14.549663,-1,246.10277136258662
2020-03-26,-4.612289,0.092865,-4.674199,5.2623,5.2623,-6.790744,-4.467575,-1.121085,2.350449,4.562297,7.936207,1,259.0534385424686
2020-03-27,2.022281,3.281666,-0.278518,-4.140226,-4.140226,-1.271494,-1.561718,2.038427,6.253936,8.023896,11.560238,-1,248.32804080061587
2020-03-30,-1.597269,0.278639,-2.123151,2.853798,2.853798,-1.6216,-3.798517,-1.089962,2.442408,4.345826,7.547323,1,255.41482229920453
2020-03-31,0.51516,3.224665,-0.900547,-0.204074,-0.204074,-0.837626,-3.545558,-1.701732,1.963113,4.027685,6.919003,0,254.89358801642288
2020-04-01,2.320369,3.241875,-0.738865,-5.261709,-5.261709,4.287078,1.572371,2.80243,6.342825,8.946245,11.712811,-1,241.48182897100335
2020-04-02,-1.874005,0.089822,-3.278488,1.668673,1.668673,1.472257,-0.088597,1.025327,3.617768,6.691218,8.85355,1,245.51137092635364
2020-04-03,0.575784,1.77706,-1.010729,-1.437145,-1.437145,2.427406,1.872333,1.488754,4.14233,7.717493,9.451555,-1,241.98301578137028
2020-04-06,-4.408123,0.243837,-4.987237,8.723748,8.723748,-5.207452,-4.850078,-6.139876,-4.284299,-1.479331,0.215898,1,263.09300423402624
2020-04-07,4.382685,4.7296,-0.165748,-1.158228,-1.158228,-3.70042,-3.251359,-4.871192,-3.662067,-0.785723,1.022113,-1,260.04578842699516
2020-04-08,-1.25155,0.488593,-1.81907,2.559457,2.559457,-4.212425,-4.893449,-6.759124,-6.242154,-3.812982,-1.831974,1,266.7015492686682
2020-04-09,0.264935,0.776148,-1.227658,0.721615,0.721615,-3.177731,-5.218478,-6.849758,-6.545207,-4.874212,-2.604077,1,268.6261066204773
2020-04-13,-1.807868,0.164684,-2.715462,1.96276,1.96276,-2.71107,-6.109424,-7.569137,-8.430558,-6.936359,-4.480268,1,273.8985918655376
2020-04-14,-2.456018,0.418046,-3.135342,5.05032,5.05032,-5.675666,-9.500087,-10.557046,-12.051733,-11.119457,-9.208965,1,287.7313478316654
2020-04-15,-0.713708,0.668003,-1.336005,-0.912733,-0.912733,-3.048905,-7.606793,-8.853028,-10.686636,-10.313539,-8.429959,-1,285.1051289453426
2020-04-16,0.240678,0.526701,-1.51383,0.794572,0.794572,-2.37469,-6.738289,-8.614183,-10.692734,-10.863441,-9.338426,1,287.3704933282012
2020-04-17,0.668317,1.467468,-2.100424,-1.356866,-1.356866,0.015559,-4.116337,-6.782885,-8.792079,-9.148373,-8.210632,-1,283.47125994354633
2020-04-20,0.368324,1.715235,-0.028888,-2.075672,-2.075672,2.401329,-0.801286,-4.104286,-5.997725,-7.237641,-6.410645,-1,277.58732678983836
2020-04-21,2.947423,3.308865,-1.095502,-3.091034,-3.091034,4.275441,2.582628,-0.708723,-2.17964,-3.888959,-3.398169,-1,269.0070085963562
2020-04-22,-0.901847,0.651938,-1.412532,2.880352,2.880352,0.752626,0.314379,-2.96197,-4.389171,-6.2431,-6.214294,1,276.75535668462925
2020-04-23,0.305421,2.44337,-0.058175,-0.387541,-0.387541,0.296695,1.030433,-1.757384,-3.480711,-5.465876,-5.85427,0,275.68281691044393
2020-04-24,-2.039085,0.014136,-2.109764,2.886958,2.886958,-2.505566,-1.275047,-3.617816,-5.755557,-7.578613,-8.086723,1,283.64166345907114
2020-04-27,-0.483808,0.483808,-1.137126,0.070679,0.070679,-2.133701,-0.994456,-2.702735,-5.196525,-6.882085,-8.090429,0,283.8421381832179
2020-04-28,2.333262,2.602484,-0.136406,-1.620934,-1.620934,0.211788,0.332759,-0.714098,-3.207876,-4.569459,-6.140905,-1,279.2412432640493
2020-04-29,-1.042644,0.674243,-1.334585,3.284514,3.284514,-2.166615,-2.743197,-3.215746,-5.704827,-7.036319,-8.721718,1,288.4129618937645
2020-04-30,-1.307012,0.248468,-1.855003,2.109617,2.109617,-2.910143,-4.510551,-4.586113,-6.752893,-8.29966,-10.072839,1,294.4973697716192
2020-05-01,-0.975542,3.435154,-1.113917,-1.609939,-1.609939,-0.899436,-2.731172,-2.538716,-4.463625,-6.375342,-8.090659,-1,289.75614254554785
2020-05-04,-1.361032,0.180789,-2.333197,1.414882,1.414882,-1.600491,-3.534589,-3.445672,-4.91387,-7.061809,-8.646132,1,293.8558506543495
2020-05-05,-0.840167,1.156069,-1.041807,1.500887,1.500887,-1.779809,-3.980038,-4.637944,-5.730273,-7.861406,-9.177085,1,298.2662945855787
2020-05-06,-0.056548,0.868177,-0.585437,1.031725,1.031725,-1.924625,-4.14463,-5.252525,-6.007717,-8.185743,-9.508588,1,301.34358160123173
2020-05-07,-0.171199,0.470797,-0.582735,1.034494,1.034494,-2.274314,-4.180878,-5.848423,-6.350003,-8.298413,-9.796207,1,304.46096356171415
2020-05-08,-1.44778,0.070938,-1.883081,2.103773,2.380137,-3.137782,-5.508093,-7.433357,-7.836126,-9.58083,-11.330197,1,311.7075519202685
2020-05-11,-2.193581,0.647598,-2.466588,1.573534,1.573534,-3.200829,-5.936894,-8.045639,-8.589346,-10.038716,-11.984925,1,316.6123752310443
2020-05-12,2.061591,2.655663,-0.16056,-1.142821,-1.142821,-1.14071,-3.771109,-6.045707,-7.129044,-8.36101,-10.354234,-1,312.99406295260314
2020-05-13,1.462701,2.697871,-1.443198,-1.207411,-1.207411,0.576635,-1.922295,-4.1976,-5.604149,-6.604976,-8.673028,-1,309.2149367951201
2020-05-14,-1.624992,0.080765,-2.587711,0.614334,0.614334,0.390257,-1.987024,-4.023311,-5.798918,-6.604212,-8.484599,1,311.11455074130174
2020-05-15,-2.391862,0.061746,-2.43736,-0.5912,-0.5912,0.830002,-0.773001,-2.899971,-4.821521,-5.523039,-7.253103,-1,309.27524199976074
2020-05-18,-0.568326,0.488951,-1.473203,2.356115,2.356115,-1.494158,-2.33981,-4.446027,-6.39682,-7.158699,-8.602722,1,316.5621208938437
2020-05-19,0.603564,1.718081,-0.041515,-0.577851,-0.577851,-0.811139,-1.249008,-3.138875,-5.126366,-6.275929,-7.524595,-1,314.7328630197429
2020-05-20,-0.798797,0.090844,-0.848918,1.944817,1.944817,-1.977884,-2.524823,-4.312657,-6.24908,-7.618248,-8.657031,1,320.8538412907726
2020-05-21,0.571248,1.275051,-0.309295,-0.745544,-0.745544,-0.78018,-1.353006,-3.092238,-4.873226,-6.53381,-7.429141,-1,318.4617348400254
2020-05-22,-0.978394,0.10662,-1.110101,0.643838,0.643838,-0.713726,-1.709367,-3.07245,-4.90659,-6.66946,-7.481719,1,320.5121117978087
2020-05-26,2.137467,2.371105,-0.072617,-0.67735,-0.67735,0.075143,-0.98475,-1.898666,-3.716227,-5.520898,-6.385417,-1,318.341124430744
2020-05-27,-0.619283,0.188614,-1.57807,0.435702,0.435702,-0.046525,-1.203672,-1.876739,-3.500772,-5.296206,-6.457945,0,319.7281441374798
2020-05-28,-0.465043,1.630793,-0.823252,0.04401,0.04401,-0.152082,-0.914061,-1.533803,-3.051523,-4.798727,-6.136824,0,319.8688562816414
2020-05-29,0.412027,1.009624,-0.462351,-0.097408,-0.097408,0.013839,-0.553249,-1.122853,-2.564892,-4.156713,-5.709562,0,319.55727939099785
2020-06-01,-1.273885,0.155352,-1.441665,1.229792,1.229792,-1.017244,-1.322044,-2.081301,-3.227218,-4.828367,-6.442712,1,323.4871685600826
2020-06-02,-0.801014,0.030927,-1.363889,0.462949,0.462949,-1.064514,-1.517598,-2.360776,-3.194233,-4.760538,-6.387688,0,324.9847478086596
2020-06-03,-0.141486,0.332185,-0.867372,0.550504,0.550504,-1.174951,-1.6883,-2.614214,-3.288039,-4.700124,-6.310942,1,326.773802213
2020-06-04,0.642219,1.023827,-0.477786,-0.86122,-0.86122,-0.063912,-0.738397,-1.464797,-2.098845,-3.433351,-5.011363,-1,323.95955932976796
2020-06-05,-2.458522,0.075415,-2.494721,2.848101,2.848101,-2.013273,-3.045249,-3.751835,-4.378884,-5.643033,-7.066529,1,333.186255639793
2020-06-08,-0.962634,0.041984,-1.8413,0.591252,0.591252,-1.892881,-3.178192,-3.802755,-4.591105,-5.655803,-7.100427,1,335.1562256580554
2020-06-09,-3.444868,0.470944,-3.482659,3.1578,3.1578,-3.695456,-5.349574,-6.18487,-7.090468,-7.943541,-9.347443,1,345.7397890724959
2020-06-10,-1.400068,0.54699,-1.913048,2.572749,2.572749,-4.539735,-6.739315,-7.787855,-8.833749,-9.616726,-10.912558,1,354.63480675699714
2020-06-11,3.99226,4.513248,-0.125037,-4.801043,-4.801043,1.08306,-1.510569,-2.806589,-3.81557,-4.628877,-5.934002,-1,337.6086373134433
2020-06-12,1.747344,2.656434,-1.35183,0.863352,0.863352,0.64876,-1.737898,-3.206612,-4.207054,-5.021606,-6.28863,1,340.5233888710765
2020-06-15,0.504388,0.527712,-3.032158,1.236718,1.236718,-0.025074,-2.321934,-3.92062,-4.86297,-5.798653,-6.901815,1,344.73470232848445
2020-06-16,-0.176096,0.31811,-2.090434,2.650223,2.650223,-2.146671,-4.027494,-5.731841,-6.792064,-7.809589,-8.740103,1,353.87094083154847
2020-06-17,1.012543,1.083649,-0.142211,-0.139173,-0.139173,-2.081402,-3.140874,-4.965632,-6.115362,-7.223982,-8.093058,0,353.37844832698283
2020-06-18,-0.090979,0.489011,-0.713616,0.039819,0.039819,-1.220254,-2.343275,-4.368881,-5.690729,-6.759617,-7.637676,0,353.51916047114446
2020-06-19,1.40684,1.95585,-1.30676,-0.571461,-0.571461,-0.028022,-1.261009,-3.213428,-4.678743,-5.764154,-6.660757,-1,351.4989361156815
2020-06-22,-2.098253,0.158832,-2.140051,2.616379,2.616379,-1.691978,-3.070471,-4.993452,-6.552094,-7.596623,-8.587882,1,360.69547982338617
2020-06-23,-0.690257,1.596049,-1.162251,2.134478,2.134478,-2.958012,-4.481216,-6.193399,-7.82569,-8.964941,-10.029738,1,368.39444428251375
2020-06-24,1.371994,2.424596,-0.427706,-1.765203,-1.765203,-0.743765,-2.564295,-3.860838,-5.586847,-6.807865,-7.962654,-1,361.89153304875975
2020-06-25,-1.134744,0.043855,-1.992654,1.327557,1.327557,-1.325513,-3.047637,-4.343456,-6.185314,-7.52878,-8.645982,1,366.6958476851344
2020-06-26,3.048384,3.305715,-0.172497,-3.07258,-3.07258,2.023584,0.445098,-0.893966,-2.706784,-4.181433,-5.334483,-1,355.42882528476616
2020-06-29,-2.357787,0.1078,-2.902316,2.304669,2.304669,-0.113881,-1.298303,-2.604714,-4.346702,-5.865775,-6.968876,1,363.62028224845943
2020-06-30,-1.29386,0.323465,-1.315789,0.834761,0.834761,-1.035636,-1.766721,-3.030702,-4.570313,-6.117982,-7.283626,1,366.655644215374
2020-07-01,0.277389,0.892587,-0.054928,-0.189145,-0.189145,-0.625635,-1.236714,-2.640594,-3.854055,-5.434731,-6.641308,0,365.9621343620061
2020-07-02,1.027162,1.746725,-0.129082,0.0,0.0,-0.665733,-0.896707,-2.124083,-3.28019,-4.930927,-6.230443,0,365.9621343620061
2020-07-06,-1.029825,0.51625,-1.064598,2.675016,2.675016,-2.171994,-2.833222,-4.049039,-5.23365,-6.809576,-8.165218,1,375.7516792486776
2020-07-07,0.729829,1.591135,-0.123427,-0.310285,-0.310285,-1.282031,-2.159972,-3.219119,-4.41238,-5.973866,-7.398195,0,374.5857786256243
2020-07-08,-1.219288,0.026221,-1.313685,2.329013,2.329013,-2.659884,-3.997693,-4.909843,-6.097884,-7.505257,-8.940836,1,383.3099315636436
2020-07-09,0.532623,0.590063,-1.127908,0.430029,0.430029,-2.089763,-3.809561,-4.77011,-6.106107,-7.296729,-8.765916,0,384.95827382382237
2020-07-10,-0.609883,0.062552,-1.266681,0.17493,0.17493,-1.240617,-3.486499,-4.381255,-5.647415,-6.818912,-8.35679,0,385.63168194231
2020-07-13,1.872169,4.689587,-0.227802,-0.461322,-0.461322,-0.360818,-2.298709,-3.376188,-4.645728,-5.859077,-7.373727,0,383.8526784054098
2020-07-14,-2.284728,0.203488,-3.273833,1.65484,1.65484,-1.182289,-3.207892,-4.44496,-5.615357,-6.827293,-8.311654,1,390.2048266275621
2020-07-15,1.294449,1.557943,-1.26375,0.687737,0.687737,-1.36966,-3.20133,-4.682016,-5.763494,-6.983679,-8.361815,1,392.8884082340726
2020-07-16,0.041441,0.914295,-0.639747,-1.230494,-1.230494,0.018649,-1.426092,-3.045059,-4.142687,-5.48038,-6.693776,-1,388.05394099537756
2020-07-17,0.685163,0.851263,-0.506086,-0.202025,-0.202025,0.305728,-0.676339,-2.494615,-3.512886,-4.776102,-5.959963,0,387.2699733350487
2020-07-20,-1.972397,0.14488,-2.333325,2.107394,2.107394,-1.178863,-2.228605,-3.832617,-4.948784,-6.186005,-7.376153,1,395.4312776964216
2020-07-21,2.239691,2.319588,-0.260309,-1.380169,-1.380169,0.192268,-0.465722,-2.036254,-3.24317,-4.409072,-5.61134,-1,389.9736566764395
2020-07-22,-0.596263,0.722198,-0.688787,0.280928,0.280928,-0.181449,-0.546146,-1.894506,-3.224318,-4.296384,-5.48939,0,391.0692012274119
2020-07-23,4.472508,4.558673,-0.899348,-4.551646,-4.551646,3.786418,3.883354,2.914355,1.543029,0.480586,-0.816055,-1,373.2691149909693
2020-07-24,-1.757275,0.383307,-3.746693,-0.247725,-0.247725,3.242455,3.784484,3.284205,1.871052,0.932354,-0.258777,0,372.34443518647873
2020-07-27,-1.160215,0.1002,-1.400169,2.370026,2.370026,0.103892,1.311307,0.987765,-0.149773,-1.093028,-2.212495,1,381.1690967988992
2020-07-28,1.195678,1.391384,-0.005362,-1.642759,-1.642759,0.972092,2.595373,2.680178,1.668454,0.710544,-0.310984,-1,374.90740638370795
2020-07-29,-1.357323,0.199916,-1.39678,1.916839,1.916839,-1.39678,0.38326,0.727764,-0.041693,-1.040194,-1.93971,1,382.09377660338976
2020-07-30,-2.081817,0.111758,-2.518453,1.210017,1.210017,-1.880133,-0.85144,-0.446166,-0.968396,-1.966525,-2.824705,1,386.71717562584234
2020-07-31,-3.176172,0.145869,-5.114813,10.468864,10.468864,-8.610484,-9.312771,-9.231915,-9.636622,-10.690382,-11.458843,1,427.20206967462326
2020-08-03,-0.676994,2.478485,-0.959266,2.519763,2.519763,-8.262995,-10.570511,-10.639128,-11.147332,-12.131635,-12.976936,1,437.9665487029858
2020-08-04,-0.48557,1.025851,-1.164911,0.667814,0.667814,-5.878357,-10.008891,-10.465509,-10.984817,-12.013496,-12.947917,1,440.8913511280591
2020-08-05,-0.622374,0.29983,-1.058489,0.362468,0.362468,-3.488472,-9.171834,-10.041567,-10.637592,-11.645747,-12.704145,0,442.48943905103727
2020-08-06,-3.070609,0.447751,-3.60396,3.488927,3.488927,-3.632054,-10.385198,-12.057096,-12.853537,-13.821119,-14.948092,1,457.92757143905305
2020-08-07,1.883226,2.306221,-0.737991,-2.449463,-2.273545,-0.482245,-6.620607,-9.113666,-10.134705,-11.087271,-12.367419,-1,447.5163822511851
2020-08-10,-0.113105,0.929232,-2.419552,1.453482,1.453482,-1.200784,-6.353822,-9.555449,-10.649425,-11.671522,-12.89905,1,454.02095156008977
2020-08-11,2.372571,2.841143,-0.244571,-2.973986,-2.973986,1.810622,-1.994028,-6.018265,-7.33963,-8.365445,-9.647406,-1,440.51843229810663
2020-08-12,-2.223255,0.234493,-2.40023,3.323429,3.323429,-0.907448,-3.541156,-8.102502,-9.636027,-10.68148,-11.905475,1,455.1587477395111
2020-08-13,-0.504304,0.897748,-0.941223,1.769755,1.769755,-2.4024,-3.56712,-8.406077,-10.39615,-11.558948,-12.737587,1,463.2139419301051
2020-08-14,-0.067446,0.0805,-1.620869,-0.089123,-0.089123,-1.654809,-2.711892,-7.021341,-9.500199,-10.81308,-11.962263,0,462.8011132278371
2020-08-17,1.26955,1.291364,-0.56279,-0.26108,-0.26108,-1.069302,-1.945385,-5.616418,-8.546639,-9.905953,-11.111922,0,461.592834099248
2020-08-18,-1.047052,0.378583,-1.345592,0.833279,0.833279,-0.816009,-2.228289,-5.099675,-8.491711,-10.003917,-11.195822,1,465.4391893252566
2020-08-19,0.237668,1.257481,-0.084264,0.125473,0.125473,-0.47404,-1.845821,-4.017953,-7.802198,-9.488961,-10.715483,0,466.0231909040747
2020-08-20,-2.134855,0.097231,-2.149651,2.218957,2.218957,-2.082435,-3.589516,-4.846922,-8.721515,-10.712229,-12.014053,1,476.3640464462497
2020-08-21,-4.106698,0.400016,-4.116748,5.153245,5.153245,-5.359411,-7.248332,-8.529076,-11.911463,-14.180472,-15.558843,1,500.9122507420848
2020-08-24,2.25652,2.326043,-1.525535,1.196028,1.196028,-4.690225,-7.301313,-8.703524,-11.712355,-14.315135,-15.747681,1,506.903301421339
2020-08-25,-0.102143,0.284398,-1.419988,-0.820372,-0.820372,-2.417785,-5.296816,-7.128148,-9.710682,-12.709142,-14.30461,-1,502.7448074204449
2020-08-26,-0.270703,0.371475,-1.138137,1.359904,1.359904,-2.017428,-5.499417,-7.496429,-9.67115,-12.950015,-14.691023,1,509.58165348971147
2020-08-27,1.705864,1.979842,-0.941925,-1.19544,-1.19544,0.24558,-3.556116,-5.773938,-7.418625,-10.862249,-12.894628,-1,503.48991288307485
2020-08-28,0.965487,1.310017,-0.184284,-0.161987,-0.161987,0.478337,-2.606414,-4.88953,-6.517704,-9.680531,-11.98803,0,502.6743244712772
2020-08-31,-1.131432,1.518909,-2.355859,-74.152194,3.391222,-2.324086,-4.682463,-7.166383,-8.797391,-11.576644,-14.077658,1,519.7211291771216
2020-09-01,-1.05828,0.462066,-2.720227,3.983261,3.983261,-4.671337,-6.946266,-9.490113,-11.370199,-13.738774,-16.441091,1,540.4229782469481
