date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2020-01-08,2.951456,3.067961,-1.152104,-2.854628,-2.854628,4.680906,5.795469,6.593312,6.604531,8.080777,9.932255,-1,77.25
2020-01-09,-1.264368,1.187739,-1.64751,1.359223,1.359223,2.173691,3.826309,4.598553,4.922733,5.854917,7.831418,1,78.3
2020-01-10,1.498321,2.040816,-0.219582,-1.123883,-1.123883,1.921984,4.261173,5.182123,5.877034,6.36683,8.435374,-1,77.42
2020-01-13,0.609835,0.856364,-1.570001,-0.45208,-0.45208,1.092513,4.001557,5.04736,6.033476,6.317893,8.288136,0,77.07
2020-01-14,1.039337,2.249704,-0.394685,-1.375373,-1.375373,1.57874,4.603342,5.972898,7.046441,7.296408,9.103627,-1,76.01
2020-01-15,2.277935,3.949319,-0.74134,-2.394422,-2.394422,3.24572,6.122119,7.854608,9.053781,9.45033,10.989801,-1,74.19
2020-01-16,-0.214075,1.217554,-0.280974,0.74134,0.74134,1.533315,4.286861,6.358933,7.568906,8.242976,9.336366,1,74.74
2020-01-17,0.696491,1.366193,-1.232253,-0.107038,-0.107038,0.902759,3.296276,5.711224,7.028529,8.013394,8.732923,0,74.66
2020-01-21,-0.26842,1.825258,-0.603946,-0.200911,-0.200911,0.418736,2.492283,5.18946,6.597101,7.82499,8.378741,0,74.51
2020-01-22,0.242229,1.3188,-1.857085,-0.26842,-0.26842,0.231463,2.067017,4.741399,6.355807,7.642578,8.164446,0,74.31
2020-01-23,-3.172106,0.026216,-4.102766,2.664514,2.664514,-1.819373,-0.707825,1.527505,3.209464,4.477651,5.061389,1,76.29
2020-01-24,2.048467,2.048467,-1.204981,-2.09726,-2.09726,0.270451,0.935868,2.9946,4.890213,6.166823,6.974606,-1,74.69
2020-01-27,-2.532821,0.556955,-2.652168,0.963984,0.963984,-0.487999,-0.294391,1.349954,3.372895,4.673651,5.701277,1,75.41
2020-01-28,-0.65505,0.589545,-1.729333,1.219997,1.219997,-1.210533,-1.593083,-0.371195,1.708372,3.002227,4.176602,1,76.33
2020-01-29,0.541755,1.268499,-0.832452,-0.851566,-0.851566,0.0,-0.79149,0.14623,2.133985,3.544397,4.744979,-1,75.68
2020-01-30,-2.312214,1.645983,-2.468975,1.149577,1.149577,-1.068583,-1.610712,-1.052907,0.619856,2.073416,3.257566,1,76.55
2020-01-31,1.340411,1.526211,-0.623756,-1.567603,-1.567603,0.68215,0.03716,0.261889,1.739881,3.313603,4.47777,-1,75.35
2020-02-03,-1.868431,0.713637,-1.868431,2.282681,2.282681,-1.134034,-1.882704,-2.005969,-0.908265,0.690282,1.826911,1,77.07
2020-02-04,1.269924,3.809771,-0.466503,0.129752,0.129752,-1.044447,-1.665155,-2.124314,-1.352857,0.272126,1.39346,0,77.17
2020-02-05,-1.395408,0.418622,-2.245338,2.151095,2.151095,-2.329063,-3.162502,-3.94689,-3.473931,-2.023595,-0.88249,1,78.83
2020-02-06,2.238613,2.238613,-0.439959,-1.966257,-1.966257,-0.181159,-1.092133,-1.753796,-1.535973,-0.300725,0.894151,-1,77.28
2020-02-07,2.984475,3.586724,-0.307816,-3.312629,-3.312629,3.070128,2.300589,1.610457,1.597966,2.692184,3.998929,-1,74.72
2020-02-10,0.266738,0.266738,-2.253934,0.347966,0.347966,2.155241,1.888504,1.286565,1.082955,1.91411,3.273317,0,74.98
2020-02-11,-0.594766,1.176315,-0.779804,0.906909,0.906909,0.837959,0.884219,0.477575,0.081285,0.660322,2.0341,1,75.66
2020-02-12,0.514444,0.75188,-2.479884,0.198255,0.198255,-0.15829,0.701754,0.410676,-0.12993,0.2654,1.539814,0,75.81
2020-02-13,-0.55387,1.21324,-0.55387,0.026382,0.026382,-0.567058,0.580245,0.343751,-0.048134,0.164051,1.243571,0,75.83
2020-02-14,0.171391,0.632828,-1.015162,0.026375,0.026375,-0.29532,0.619644,0.419249,-0.001318,0.008438,0.919358,0,75.85
2020-02-18,-0.44596,1.37723,-1.862539,0.514173,0.514173,-0.474816,-0.003935,-0.021861,-0.409234,-0.565058,0.112364,0,76.24
2020-02-19,-2.210015,1.584057,-2.210015,2.675761,2.675761,-2.39908,-2.468063,-2.46125,-2.763797,-3.094532,-2.657128,1,78.28
2020-02-20,-2.208558,1.543481,-2.208558,1.801226,1.801226,-3.152215,-4.085833,-3.851592,-4.146693,-4.62442,-4.37236,1,79.69
2020-02-21,-0.487988,0.45045,-1.926927,0.288618,0.288618,-2.407407,-4.031532,-3.847181,-4.195445,-4.612112,-4.536203,0,79.92
2020-02-24,1.487474,1.90501,-0.717641,-4.104104,-4.104104,1.97547,0.3262,0.380132,0.031968,-0.430585,-0.522791,-1,76.64
2020-02-25,2.751436,4.90183,-1.70963,-2.309499,-2.309499,4.020302,2.683318,2.557322,2.360759,1.934553,1.715418,-1,74.87
2020-02-26,0.641969,2.567875,-0.762338,-0.133565,-0.133565,3.220543,2.701618,2.480496,2.39334,2.084793,1.748919,0,74.77
2020-02-27,-1.7692,0.388688,-4.784881,-0.21399,-0.21399,2.08015,2.761024,2.323192,2.541214,2.319796,1.90457,0,74.61
2020-02-28,4.070847,5.527782,-2.52821,-6.165393,-6.165393,5.956292,8.681617,8.354045,8.811598,8.683902,8.401181,-1,70.01
2020-03-02,-1.472031,1.177625,-3.43474,1.885445,1.885445,2.506659,6.036731,6.032058,6.516192,6.484228,6.235805,1,71.33
2020-03-03,6.449686,6.449686,-0.86593,-6.098416,-6.098416,6.808002,11.540758,12.122026,12.680651,12.896387,12.753061,-1,66.98
2020-03-04,0.295421,1.299852,-2.171344,1.074948,1.074948,3.583456,8.791728,10.145741,10.782866,11.18582,11.218612,1,67.7
2020-03-05,2.720668,4.498377,-1.267584,-4.446086,-4.446086,5.336219,11.535013,14.1248,14.844644,15.679703,15.897872,-1,64.69
2020-03-06,0.286123,1.97107,-2.718169,-2.751584,-2.751584,6.05945,11.986966,15.98474,16.951995,18.085519,18.468182,-1,62.91
2020-03-09,7.454545,11.581818,-0.381818,-12.573518,-12.573518,15.374545,24.158182,30.138182,31.979091,33.588364,34.312727,-1,55.0
2020-03-10,5.179063,5.179063,-10.192837,-1.0,-1.0,11.937557,21.662075,28.784818,31.426997,33.276033,34.386287,-1,54.45
2020-03-11,4.380426,6.057616,-2.505919,-6.923783,-6.923783,13.547751,25.958958,34.73428,38.739148,41.099448,42.696001,-1,50.68
2020-03-12,15.88265,20.890238,-14.491654,-21.981058,-21.981058,32.8174,52.577137,65.924802,73.241022,76.878098,79.85247,-1,39.54
2020-03-13,-14.133921,0.180433,-15.717723,26.150733,26.150733,0.060144,16.91259,27.514034,34.727346,38.014435,40.787223,1,49.88
2020-03-16,-15.592264,5.398872,-15.592264,-0.481155,-0.481155,-1.615633,13.10838,24.504432,32.738719,36.660757,39.741472,0,49.64
2020-03-17,-13.38837,1.489591,-18.198134,12.248187,12.248187,-11.89519,-1.254487,8.627662,16.413317,20.366116,23.21608,1,55.72
2020-03-18,40.377255,51.093494,-7.189721,-34.350323,-34.350323,26.495353,41.905413,58.505559,71.625205,79.072717,83.988518,-1,36.58
2020-03-19,-21.279017,0.659991,-21.279017,20.120284,20.120284,7.309968,13.413746,27.302382,38.809741,46.176604,50.523441,1,43.94
2020-03-20,-4.862762,4.625027,-6.159499,5.302685,5.302685,0.345796,4.106332,17.471364,28.183488,36.260212,40.709603,1,46.27
2020-03-23,-8.165302,5.310441,-11.619086,8.255889,8.255889,-7.127171,-4.813336,5.685766,15.757636,23.811539,28.339655,1,50.09
2020-03-24,-1.399776,1.157148,-8.006719,6.967459,6.967459,-13.975364,-11.175812,-2.865497,6.23087,14.055244,18.64875,1,53.58
2020-03-25,15.33376,16.997228,-3.60418,-12.486002,-12.486002,2.695671,0.688846,8.034407,18.414374,27.650245,33.53167,-1,46.89
2020-03-26,-1.789794,2.418126,-6.797411,12.006824,12.006824,-5.045697,-7.633283,-5.091394,3.617669,11.897182,17.739274,1,52.52
2020-03-27,-0.606822,8.725675,-2.280812,-9.006093,-9.006093,4.988491,1.071354,2.192927,11.548441,20.282904,27.436702,-1,47.79
2020-03-30,3.015941,4.480827,-7.001293,-2.866709,-2.866709,6.505816,3.36062,3.976734,12.157475,21.228781,29.084446,-1,46.42
2020-03-31,-0.602021,2.494087,-4.536659,0.193882,0.193882,3.259514,1.180391,2.637426,9.739841,18.555149,26.703935,0,46.51
2020-04-01,3.082586,5.083966,-4.531861,-6.536229,-6.536229,8.907292,9.84127,8.709455,14.627329,23.965954,32.895483,-1,43.47
2020-04-02,-0.740575,5.56553,-6.149013,2.507476,2.507476,2.670557,7.293537,6.801317,9.564632,18.236086,27.016756,1,44.56
2020-04-03,8.82793,13.740648,-2.468828,-10.008977,-10.008977,10.254364,17.688279,17.054032,18.906484,28.402993,37.833749,-1,40.1
2020-04-06,-7.979664,2.343059,-9.084881,12.817955,12.817955,-2.793988,3.244916,3.106396,4.318081,11.507515,19.860006,1,45.24
2020-04-07,-0.12621,1.872108,-4.354228,5.083996,5.083996,-7.063525,-3.020614,-3.029028,-1.455616,4.477072,12.14486,1,47.54
2020-04-08,-2.36783,2.000408,-4.531537,3.050063,3.050063,-7.560727,-5.462339,-4.210383,-4.544805,-0.142886,7.071511,1,48.99
2020-04-09,-1.721803,1.508996,-5.26214,5.511329,5.511329,-9.630489,-10.561037,-8.214355,-8.355581,-6.364867,0.000645,1,51.69
2020-04-13,-1.792944,0.501253,-3.624446,0.34823,0.34823,-5.405822,-10.084827,-7.813123,-8.481781,-7.541161,-1.512114,0,51.87
2020-04-14,0.367647,1.489938,-2.263932,-0.3663,-0.3663,-2.565789,-8.736455,-7.269092,-7.947949,-7.458204,-2.417441,0,51.68
2020-04-15,-3.622906,1.636151,-3.622906,-0.657895,-0.657895,-0.440203,-7.191274,-6.945851,-7.764901,-7.087651,-2.786651,-1,51.34
2020-04-16,0.888889,0.888889,-2.879227,0.798598,0.798598,-0.162319,-6.32657,-7.057005,-7.029952,-7.741063,-4.584219,1,51.75
2020-04-17,-3.706382,0.271199,-5.496294,6.879227,6.879227,-5.279335,-10.412222,-12.702947,-11.986078,-12.538781,-11.290906,1,55.31
2020-04-20,7.31233,7.31233,-0.272268,-7.033086,-7.033086,1.711396,-1.433294,-5.62816,-4.826916,-5.802412,-5.324776,-1,51.42
2020-04-21,-1.801802,1.743047,-5.052879,-0.700117,-0.700117,2.185664,0.401488,-4.356966,-4.060909,-5.027027,-4.91448,-1,51.06
2020-04-22,-0.492704,1.288611,-2.425621,3.349001,3.349001,-0.583665,-1.860906,-6.665403,-7.246542,-8.328217,-8.101826,1,52.77
2020-04-23,-2.35209,3.220554,-2.605392,4.73754,4.73754,-3.806767,-5.163742,-9.463844,-10.683915,-11.122128,-11.981786,1,55.27
2020-04-24,5.207167,5.207167,-0.037327,-3.057717,-3.057717,-1.41844,-1.819709,-5.485878,-7.767824,-7.599104,-8.332089,-1,53.58
2020-04-27,-3.098797,0.947867,-5.231498,2.388951,2.388951,-2.464455,-3.565439,-5.897436,-9.275428,-9.128691,-10.168307,1,54.86
2020-04-28,0.657778,1.813333,-2.222222,2.533722,2.533722,-3.029333,-5.136,-6.917926,-10.643556,-10.936178,-11.996444,1,56.25
2020-04-29,-3.584114,1.646755,-4.875686,10.115556,10.115556,-8.976429,-12.139167,-13.918846,-17.606555,-18.577979,-19.745991,1,61.94
2020-04-30,1.765299,1.765299,-6.674512,-3.971585,-3.971585,-3.796234,-7.205783,-9.182919,-12.85306,-14.36382,-15.143466,-1,59.48
2020-05-01,3.559292,4.632445,-2.021105,-6.002017,-6.002017,3.180111,-1.173314,-2.88082,-6.273475,-8.653193,-9.011507,-1,55.91
2020-05-04,-2.260993,1.157201,-6.676162,0.465033,0.465033,3.168951,-0.785117,-2.820011,-5.276838,-8.479259,-8.845172,0,56.17
2020-05-05,4.354986,4.354986,-1.628545,-2.706071,-2.706071,5.452882,2.63129,0.245197,-1.781336,-5.331382,-6.031717,-1,54.65
2020-05-06,-2.80839,1.759687,-7.163171,2.94602,2.94602,0.415926,0.314611,-2.040526,-3.817099,-7.347316,-8.562033,1,56.26
2020-05-07,2.05528,2.5691,-4.447201,0.319943,0.319943,-0.981573,0.201984,-1.798961,-3.463855,-6.7236,-8.289629,0,56.44
2020-05-08,-5.683132,0.462581,-6.063109,7.246634,7.246634,-6.145713,-5.420453,-7.859464,-9.256567,-11.970924,-14.045377,1,60.53
2020-05-11,3.733052,4.507836,-0.14087,-6.178754,-6.178754,0.253566,1.148089,-1.161003,-2.847332,-4.998063,-7.85643,-1,56.79
2020-05-12,3.244891,4.499821,-0.340624,-1.778482,-1.778482,2.474005,2.895303,1.192781,-0.720688,-2.522051,-5.62866,-1,55.78
2020-05-13,-2.183561,0.07101,-5.006213,0.986016,0.986016,1.498314,0.894727,0.626073,-1.247115,-2.849636,-5.968992,1,56.33
2020-05-14,-4.140571,0.521921,-7.115518,2.041541,2.041541,-0.170494,-1.471816,-1.130828,-2.724426,-4.202505,-7.03781,1,57.48
2020-05-15,1.161154,1.3019,-2.375088,-1.113431,-1.113431,-0.344828,-0.198804,0.364767,-1.494546,-2.761436,-5.270936,-1,56.84
2020-05-18,-2.381341,0.864459,-2.381341,7.86418,7.86418,-6.13603,-6.636764,-6.251291,-7.869842,-9.235035,-11.024303,1,61.31
2020-05-19,1.0,3.15,-0.366667,-2.136682,-2.136682,-2.68,-3.706667,-3.787778,-5.113333,-6.698667,-8.261667,-1,60.0
2020-05-20,-1.940204,1.558524,-4.914122,4.8,4.8,-5.054071,-7.064249,-8.094784,-8.655375,-10.237913,-11.650233,1,62.88
2020-05-21,-0.773237,2.019883,-2.572195,0.779262,0.779262,-3.929304,-6.689285,-8.396192,-8.722582,-10.198517,-11.576982,1,63.37
2020-05-22,0.718965,1.709538,-1.741492,-1.230866,-1.230866,-0.894712,-5.197316,-6.543111,-6.865314,-8.614156,-9.894552,-1,62.59
2020-05-26,-0.613027,1.609195,-0.735632,4.24988,4.24988,-3.727203,-7.765517,-9.425287,-9.8659,-11.491801,-12.884291,1,65.25
2020-05-27,-0.927866,0.0,-2.484286,2.40613,2.40613,-3.94792,-8.280455,-10.33922,-11.192757,-12.627956,-14.175895,1,66.82
2020-05-28,2.785849,5.793881,-2.34148,-12.436396,-12.436396,8.200308,5.118783,2.651399,1.127158,0.173646,-1.578078,-1,58.51
2020-05-29,-2.046036,7.894288,-5.950554,0.239275,0.239275,6.332481,5.067349,2.657573,0.815004,0.165047,-1.420858,0,58.65
2020-06-01,-3.552047,1.924026,-7.136984,3.682864,3.682864,1.970071,1.98816,-0.958176,-2.363098,-2.917283,-4.620951,1,60.81
2020-06-02,-0.406438,0.406438,-3.99935,1.151126,1.151126,-0.406438,0.860023,-1.573728,-3.040156,-3.58966,-5.159595,1,61.51
2020-06-03,-0.617969,1.853906,-1.441927,2.601203,2.601203,-4.107115,-1.204247,-3.294776,-4.828078,-5.599113,-6.927587,1,63.11
2020-06-04,-4.720307,0.904215,-4.980843,3.390905,3.390905,-5.186207,-4.081226,-5.555045,-7.260536,-8.492261,-9.342529,1,65.25
2020-06-05,-6.008584,3.29503,-7.323827,10.697318,10.697318,-10.588398,-12.123771,-13.320412,-15.129448,-16.629101,-17.320596,1,72.23
2020-06-08,-0.285442,0.502922,-1.984505,1.855185,1.855185,-8.748131,-12.231888,-13.383172,-15.789044,-17.187441,-17.920801,1,73.57
2020-06-09,1.687289,2.65748,-3.290214,-3.330162,-3.330162,-2.902137,-8.383015,-9.479753,-11.880624,-13.493813,-14.331177,-1,71.12
2020-06-10,-0.494001,6.309104,-4.530699,-0.37964,-0.37964,-0.347212,-7.465067,-8.113856,-10.481299,-12.249541,-13.317808,0,70.85
2020-06-11,8.723748,10.436187,-0.662359,-12.632322,-12.632322,12.978998,6.462036,5.066236,2.911955,0.802585,-0.786753,-1,61.9
2020-06-12,-3.138544,2.391272,-3.616799,8.0937,8.0937,2.929308,-0.274996,-2.448065,-4.089075,-6.119265,-7.845364,1,66.91
2020-06-15,-4.933333,2.740741,-6.148148,0.881781,0.881781,0.231111,-0.155556,-2.815802,-4.137778,-6.526815,-8.078519,1,67.5
2020-06-16,0.470219,0.470219,-5.599886,3.97037,3.97037,-3.864349,-2.732972,-6.058706,-7.166572,-9.333143,-10.92334,1,70.18
2020-06-17,2.52904,4.675783,-0.823408,-3.092049,-3.092049,-1.632113,1.091016,-2.944665,-3.615645,-5.720923,-7.426359,-1,68.01
2020-06-18,-4.057143,1.171429,-4.242857,2.92604,2.92604,-2.114286,-1.104286,-4.609524,-5.847143,-7.62,-9.40381,1,70.0
2020-06-19,1.003153,1.089137,-3.296073,-0.314286,-0.314286,-0.98309,-1.143594,-3.245438,-5.091,-6.623674,-8.48094,0,69.78
2020-06-22,-2.3641,0.368063,-3.751416,1.232445,1.232445,-1.299547,-2.761891,-3.495659,-5.67667,-6.979049,-9.118063,1,70.64
2020-06-23,4.151493,4.151493,-2.12673,-2.817101,-2.817101,1.115805,-0.302986,-0.004856,-2.694829,-3.854916,-5.907745,-1,68.65
2020-06-24,0.774501,5.004468,-2.040512,-2.199563,-2.199563,3.130772,1.386655,2.644226,-0.482574,-1.267203,-3.227584,-1,67.14
2020-06-25,-0.414079,1.227448,-3.223898,0.714924,0.714924,1.694765,1.512866,2.149266,-0.51538,-1.687666,-3.357981,1,67.62
2020-06-26,4.001854,4.001854,-2.024104,-4.288672,-4.288672,4.687886,5.723115,5.952822,4.41131,2.800989,1.345282,-1,64.72
2020-06-29,-3.637703,1.67894,-3.637703,4.913473,4.913473,-1.022091,0.830633,0.433972,0.043446,-1.700736,-2.858125,1,67.9
2020-06-30,-2.37855,0.778434,-4.7571,2.164948,2.164948,-2.911922,-1.422805,-1.862477,-1.510019,-3.546202,-4.529335,1,69.37
2020-07-01,4.286366,4.286366,-0.349597,-5.160732,-5.160732,1.960784,3.603891,2.96499,4.053048,1.639763,0.959112,-1,65.79
2020-07-02,2.525329,3.553607,-1.360956,0.516796,0.516796,0.985937,2.486012,2.862039,3.584606,1.578104,0.603861,0,66.13
2020-07-06,0.206064,1.574919,-1.913453,2.737033,2.737033,-0.75655,-0.51516,0.222746,0.509273,-0.581101,-1.852124,1,67.94
2020-07-07,2.525867,3.164942,-0.730371,-3.267589,-3.267589,1.932441,2.096774,3.427673,3.307212,3.07608,1.622033,-1,65.72
2020-07-08,-4.498828,0.395662,-4.498828,3.834449,3.834449,-2.162954,-1.733587,-0.581282,-0.718787,-0.335873,-1.984662,1,68.24
2020-07-09,2.412545,2.412545,-2.27684,-2.813599,-2.813599,0.829312,0.987636,2.127061,1.813932,2.743064,0.827805,-1,66.32
2020-07-10,-3.870308,0.467358,-3.870308,3.241858,3.241858,-1.653279,-2.059296,-1.228762,-0.903315,-0.29502,-1.853366,1,68.47
2020-07-13,-0.072443,2.245726,-0.449145,0.803272,0.803272,-2.124022,-2.216749,-2.089249,-1.540133,-1.275572,-2.134647,1,69.02
2020-07-14,-1.259018,0.183902,-3.83364,2.419589,2.419589,-3.030132,-4.132126,-4.397605,-3.640543,-3.77083,-3.980761,1,70.69
2020-07-15,0.386634,1.974593,-0.648992,2.447305,2.447305,-4.192212,-6.001105,-6.334346,-5.787766,-5.997791,-5.772346,1,72.42
2020-07-16,0.883962,1.543426,-1.276835,-1.587959,-1.587959,-1.257191,-3.715448,-4.436649,-4.038866,-4.457415,-3.870259,-1,71.27
2020-07-17,0.154299,1.837565,-0.462898,0.028062,0.028062,-0.493758,-3.018656,-4.12026,-3.975312,-3.957357,-3.614813,0,71.29
2020-07-20,4.531411,4.575548,0.0,-4.657035,-4.657035,4.057673,1.722819,0.881762,0.581874,0.796234,0.884214,-1,67.97
2020-07-21,-2.981332,1.198105,-2.981332,5.605414,5.605414,-1.161884,-2.832265,-4.112566,-4.677487,-4.315408,-4.553729,1,71.78
2020-07-22,0.928571,1.585714,-1.085714,-2.479799,-2.479799,0.66,-0.11,-1.614286,-2.157143,-1.892571,-2.18,-1,70.0
2020-07-23,0.17301,0.317186,-1.585928,-0.914286,-0.914286,1.038062,1.25,-0.363322,-1.094291,-0.909458,-1.349,-1,69.36
2020-07-24,-0.029125,2.096986,-0.567934,-0.99481,-0.99481,1.290229,2.29649,0.884423,-0.024028,0.008737,-0.029125,-1,68.67
2020-07-27,0.930439,2.525476,-0.886132,-1.39799,-1.39799,2.649535,3.553389,2.292128,1.614237,1.304386,1.427657,-1,67.71
2020-07-28,-0.577692,1.925641,-0.577692,-0.295377,-0.295377,1.688639,3.389128,2.771935,1.886387,1.419049,1.728633,0,67.51
2020-07-29,-3.704229,0.596083,-3.704229,4.369723,4.369723,-2.438263,-1.217712,-1.320844,-2.302015,-2.724383,-2.517267,1,70.46
2020-07-30,-1.743854,0.300172,-1.786735,-0.709622,-0.709622,-1.569468,-0.698971,-0.268725,-1.305746,-1.867925,-1.727654,-1,69.96
2020-07-31,1.511372,1.511372,-2.582539,-2.587193,-2.587193,0.89215,1.477623,2.348741,1.463683,0.769479,0.791881,-1,68.15
2020-08-03,1.516044,2.119517,-1.015602,-0.308144,-0.308144,1.27171,1.786871,2.559121,1.777304,1.270533,1.013149,0,67.94
2020-08-04,0.074327,3.374461,-0.995986,-0.986164,-0.986164,2.209008,2.130221,3.241663,2.906199,2.241713,1.852237,-1,67.27
2020-08-05,2.871317,2.871317,-1.894167,-1.11491,-1.11491,2.176789,2.758569,3.814392,3.937162,3.223091,2.893867,-1,66.52
2020-08-06,1.857208,2.359568,-0.822043,-1.247745,-1.247745,2.167758,3.498249,4.559801,5.202466,4.521236,4.120363,-1,65.69
2020-08-07,-3.558824,0.705882,-5.235294,3.516517,3.516517,-1.347059,-0.116176,0.685294,1.594118,1.080588,0.601961,1,68.0
2020-08-10,-3.090288,0.384506,-3.090288,3.264706,3.264706,-3.816576,-2.916548,-2.28425,-1.532327,-1.985189,-2.317478,1,70.22
2020-08-11,2.739331,3.373702,-7.381776,-1.224722,-1.224722,-2.021338,-1.446078,-1.305267,-0.407295,-0.559977,-1.03614,-1,69.36
2020-08-12,-1.689985,1.84236,-1.689985,4.080161,4.080161,-4.291453,-5.069954,-4.972064,-4.327469,-4.239368,-4.78552,1,72.19
2020-08-13,-7.558065,1.70666,-7.558065,7.95124,7.95124,-8.199666,-11.039394,-11.238291,-10.947004,-10.696779,-11.279353,1,77.93
2020-08-14,0.414561,1.450965,-0.803213,-0.94957,-0.94957,-4.938464,-9.015417,-9.651509,-9.711102,-9.388781,-9.951203,-1,77.19
2020-08-17,-2.354289,0.369051,-2.672436,1.800751,1.800751,-4.492237,-9.270807,-10.327479,-10.633113,-10.504963,-11.092729,1,78.58
2020-08-18,-2.396186,0.238364,-2.822732,1.438025,1.438025,-3.249279,-8.996362,-10.578347,-11.402584,-11.321039,-11.768076,1,79.71
2020-08-19,-0.551724,0.952978,-2.231975,0.050182,0.050182,-1.401881,-7.383072,-9.846604,-10.835737,-10.997868,-11.331243,0,79.75
2020-08-20,0.977618,2.521225,-1.51788,-2.520376,-2.520376,1.098534,-3.438384,-6.848469,-7.991382,-8.363777,-8.54901,-1,77.74
2020-08-21,3.810296,6.093771,-0.648561,-4.798045,-4.798045,5.334414,2.240238,-1.625906,-2.993514,-3.598433,-3.690492,-1,74.01
2020-08-24,-3.267722,0.090055,-5.480509,5.026348,5.026348,0.074617,-1.686607,-5.494232,-6.991509,-7.709765,-7.926155,1,77.73
2020-08-25,0.33557,0.33557,-1.690759,-0.321626,-0.321626,-0.17811,-0.321373,-4.31079,-6.048012,-7.117708,-7.336947,0,77.48
2020-08-26,20.454545,20.454545,-1.388889,-18.224058,-18.224058,16.893939,20.498737,16.681397,14.32923,13.162247,12.8367,-1,63.36
2020-08-27,6.09409,6.09409,-2.059267,-5.729167,-5.729167,17.967521,24.77482,23.107316,20.421061,19.394609,19.05017,-1,59.73
2020-08-28,-5.148705,2.206588,-5.148705,4.704504,4.704504,8.999041,16.826031,16.993924,14.56188,13.637992,13.23473,1,62.54
2020-08-31,2.282292,3.075429,-1.505342,-1.215222,-1.215222,5.176433,15.543865,17.522391,15.472645,14.651991,14.29373,-1,61.78
2020-09-01,-2.818239,2.08993,-2.818239,2.233733,2.233733,-1.656111,10.398987,14.30019,12.624288,11.871438,11.341566,1,63.16
2020-09-02,-2.901682,0.941503,-4.028399,2.580747,2.580747,-3.688841,5.312548,10.663168,9.657355,8.706899,8.272367,1,64.79
2020-09-03,-4.431684,1.575383,-5.580094,4.830992,4.830992,-5.715548,-0.986455,4.580879,4.76811,3.57715,3.212112,1,67.92
2020-09-04,-1.445922,0.404858,-2.472527,1.825677,1.825677,-5.491614,-3.462984,1.931752,2.97354,1.778485,1.385194,1,69.16
2020-09-08,4.489304,4.489304,-0.587526,-4.019665,-4.019665,-0.147635,-1.129858,4.975394,6.996836,5.946972,5.564427,-1,66.38
2020-09-09,1.188685,1.459525,-1.128498,0.120518,0.120518,0.725248,-2.907012,3.519912,6.649865,5.770689,5.384693,0,66.46
2020-09-10,0.59082,1.454325,-0.742312,-0.677099,-0.677099,1.781548,-1.84366,2.837954,6.908802,6.460839,5.878402,-1,66.01
2020-09-11,1.005791,1.142944,-1.706797,-0.59082,-0.59082,1.685462,-0.362694,2.21782,6.606218,7.089302,6.287209,-1,65.62
2020-09-14,-0.590104,1.074293,-2.723559,0.716245,0.716245,0.033288,-0.53412,0.691986,5.008322,6.212135,5.427447,1,66.09
2020-09-15,10.177436,10.194175,-2.226314,-9.60811,-9.60811,8.443254,9.69702,9.387345,14.593237,16.800134,16.176208,-1,59.74
2020-09-16,-6.404018,0.188353,-6.702245,6.645464,6.645464,0.822477,2.947732,1.130121,6.196829,9.167164,8.750589,1,63.71
2020-09-17,0.341686,2.961276,-0.732184,-3.531628,-3.531628,3.032867,6.174748,4.626315,8.596648,12.465343,12.457425,-1,61.46
2020-09-18,-8.19378,0.0,-8.791866,8.818744,8.818744,-4.940191,-2.585227,-3.139952,-1.015999,2.690191,3.40311,1,66.88
2020-09-21,0.68323,0.68323,-4.177019,-3.708134,-3.708134,-1.804348,0.427019,0.782609,2.049689,5.850311,7.198758,-1,64.4
2020-09-22,-0.55814,2.093023,-1.224806,0.15528,0.15528,-0.48062,-0.020155,0.907494,0.865891,4.813023,6.736951,0,64.5
2020-09-23,5.995045,8.208092,-0.462428,-6.124031,-6.124031,4.967795,5.526012,7.202863,6.047894,10.384806,13.214974,-1,60.55
2020-09-24,-4.119318,1.499369,-4.119318,4.640793,4.640793,0.912247,0.427715,2.29798,1.344697,4.454545,7.729377,1,63.36
2020-09-25,3.576702,5.890074,-0.754717,-3.803662,-3.803662,2.956522,3.632486,5.58053,5.45201,7.482855,11.060432,-1,60.95
2020-09-28,-3.573648,0.947794,-4.086389,5.59475,5.59475,-2.510876,-2.127098,-0.510669,0.006215,1.188316,4.511601,1,64.36
2020-09-29,-4.413543,0.468561,-4.413543,2.796768,2.796768,-4.661427,-3.819528,-3.239621,-2.383615,-2.264208,1.042422,1,66.16
2020-09-30,0.609663,3.033074,-0.426764,-0.831318,-0.831318,-2.319768,-2.72367,-2.514861,-1.378601,-2.168572,1.173094,-1,65.61
2020-10-01,-1.554482,1.162089,-2.595835,0.990703,0.990703,-2.402656,-2.953516,-3.446021,-2.235134,-2.953215,-0.498038,1,66.26
2020-10-02,-3.534304,1.782002,-4.380754,1.629943,1.629943,-2.070092,-4.441639,-4.824275,-3.846154,-4.057618,-2.608653,1,67.34
2020-10-05,-1.167988,1.932228,-2.59553,2.984853,2.984853,-3.469358,-6.497477,-7.269406,-6.619322,-6.445566,-5.655371,1,69.35
