date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2019-12-20,-0.131033,1.157458,-0.808037,1.766863,1.766863,-1.834462,-2.529815,-3.157937,-3.873806,-4.688108,-5.377385,1,91.58
2019-12-23,0.098103,0.30521,-0.327011,0.174711,0.174711,-1.47155,-2.304727,-2.942195,-3.666908,-4.530883,-5.225592,0,91.74
2019-12-24,0.218723,0.317148,-0.404637,-0.327011,-0.327011,-0.618985,-1.66191,-2.284355,-3.00506,-3.872817,-4.596505,0,91.44
2019-12-26,0.284651,0.416028,-0.295599,-0.109361,-0.109361,-0.133567,-1.229501,-1.938404,-2.647332,-3.449348,-4.207657,0,91.34
2019-12-27,0.196721,0.218579,-0.251366,0.17517,0.17517,0.021858,-1.12459,-1.865457,-2.57238,-3.320432,-4.110758,0,91.5
2019-12-30,0.549269,0.725036,-0.329562,-0.513661,-0.513661,0.417445,-0.411952,-1.154787,-1.825254,-2.550923,-3.35729,-1,91.03
2019-12-31,-0.032985,0.04398,-0.560748,-0.087883,-0.087883,0.332051,-0.141836,-0.860075,-1.491344,-2.19771,-3.029349,0,90.95
2020-01-02,-1.043025,0.108648,-1.814429,1.198461,1.198461,-0.725771,-0.996306,-1.777235,-2.372458,-3.055043,-3.870513,1,92.04
2020-01-03,-0.624658,0.89863,-0.810959,-0.858322,-0.858322,0.113973,0.039452,-0.716732,-1.352771,-2.018256,-2.776104,-1,91.25
2020-01-06,-0.447403,0.109123,-0.709297,0.427397,0.427397,-0.281536,-0.206242,-0.944275,-1.581918,-2.233285,-2.937032,0,91.64
2020-01-07,1.793722,2.152466,-0.089686,-2.662593,-2.662593,2.035874,2.256726,1.766069,1.163787,0.55827,-0.120427,-1,89.2
2020-01-08,0.553047,1.015801,-0.214447,-0.672646,-0.672646,2.196388,2.594808,2.403311,1.876209,1.336454,0.696372,-1,88.6
2020-01-09,-0.481092,0.749608,-0.671291,0.880361,0.880361,0.709331,1.469009,1.536511,1.036781,0.568261,-0.023366,1,89.38
2020-01-10,0.212219,0.647828,-0.089356,0.167823,0.167823,0.156372,1.096839,1.359693,0.932075,0.465181,-0.087176,0,89.53
2020-01-13,0.011172,0.134063,-0.547425,-0.022339,-0.022339,-0.297174,0.897106,1.346591,0.985365,0.548614,0.028133,0,89.51
2020-01-14,-0.733904,0.0,-1.178695,0.469221,0.469221,-0.600467,0.303569,0.750954,0.554876,0.153985,-0.315081,0,89.93
2020-01-15,-1.573083,0.076469,-1.584007,1.790281,1.790281,-1.706358,-1.396111,-1.035613,-1.09078,-1.457879,-1.882876,1,91.54
2020-01-16,0.745778,0.965124,-0.142575,-0.393271,-0.393271,-0.923448,-1.101119,-0.663888,-0.581816,-0.950933,-1.334803,0,91.18
2020-01-17,0.340772,0.725514,-0.120919,-0.230314,-0.230314,-0.378147,-0.903595,-0.461691,-0.278114,-0.608124,-1.000626,0,90.97
2020-01-21,0.833611,1.111482,-0.288985,-1.099263,-1.099263,0.831388,0.012226,0.531288,0.829165,0.541514,0.167337,-1,89.97
2020-01-22,0.580033,0.903514,-0.033463,-0.355674,-0.355674,1.128834,0.419409,0.787507,1.081428,0.920915,0.577132,0,89.65
2020-01-23,1.242096,1.242096,-0.338753,-1.215839,-1.215839,1.700542,1.650858,1.848088,2.146003,2.130081,1.831769,-1,88.56
2020-01-24,3.082112,3.314724,-0.465224,-2.913279,-2.913279,3.542684,4.305652,4.434365,4.89358,5.053268,4.790009,-1,85.98
2020-01-27,-1.16144,0.47619,-1.614402,0.139567,0.139567,2.267131,3.761905,3.89005,4.443089,4.743322,4.555932,0,86.1
2020-01-28,0.22029,0.533333,-0.405797,0.174216,0.174216,1.226667,3.203478,3.292754,3.957101,4.38771,4.269372,0,86.25
2020-01-29,-0.733608,1.054562,-0.928473,1.147826,1.147826,-0.474553,1.72398,1.970808,2.560179,3.004127,3.011615,1,87.24
2020-01-30,0.520231,0.728324,-0.346821,-0.848235,-0.848235,-0.099422,2.011561,2.68131,3.180347,3.643006,3.785356,-1,86.5
2020-01-31,1.100187,1.439607,-0.514981,-1.225434,-1.225434,1.013577,2.605337,3.647784,4.074204,4.64794,4.933287,-1,85.44
2020-02-03,-1.488436,1.007557,-1.488436,2.223783,2.223783,-0.899931,-0.042363,1.225861,1.586329,2.18823,2.563545,1,87.34
2020-02-04,0.079221,0.950656,-0.33952,1.16785,1.16785,-1.56632,-1.378452,-0.029425,0.228044,0.866455,1.318093,1,88.36
2020-02-05,-1.339858,1.060235,-2.132122,-2.863287,-2.863287,1.006641,1.083537,2.598936,2.986135,3.597344,4.081324,-1,85.83
2020-02-06,0.396825,0.641923,-0.490196,-0.174764,-0.174764,0.992063,0.92437,2.322596,2.996032,3.53268,4.027778,0,85.68
2020-02-07,0.952045,1.010813,-0.293841,-0.70028,-0.70028,1.619652,1.530324,2.566212,3.469676,3.93559,4.512224,-1,85.08
2020-02-10,-0.677095,0.37357,-0.840532,0.681711,0.681711,0.539342,0.791501,1.458479,2.543194,2.970815,3.583547,1,85.66
2020-02-11,0.715543,0.879765,-0.351906,-0.478636,-0.478636,0.293255,1.158944,1.577322,2.78651,3.166217,3.837341,0,85.25
2020-02-12,2.15015,2.378378,-0.42042,-2.346041,-2.346041,2.082883,3.10991,3.505105,4.854655,5.358799,6.02042,-1,83.25
2020-02-13,1.17116,1.17116,-0.634378,-1.537538,-1.537538,2.771746,4.167378,4.585417,5.908259,6.680493,7.310805,-1,81.97
2020-02-14,-0.508167,0.181488,-1.185723,0.829572,0.829572,1.338173,2.972777,3.456342,4.520871,5.477072,6.049203,1,82.65
2020-02-18,0.509338,0.788261,-0.242542,-0.229885,-0.229885,0.795537,2.618239,3.400437,4.245695,5.377153,5.938233,0,82.46
2020-02-19,1.317073,1.353659,-0.52439,-0.557846,-0.557846,0.568293,2.418293,3.634959,4.344512,5.601951,6.14065,-1,82.0
2020-02-20,-0.327312,0.412171,-0.933446,0.597561,0.597561,-0.213359,1.405019,2.635471,3.290702,4.613893,5.239019,1,82.49
2020-02-21,-0.182171,0.352198,-0.76512,-0.18184,-0.18184,0.058295,1.184115,2.485629,3.101166,4.357542,5.177314,0,82.34
2020-02-24,-0.885282,1.549244,-0.934465,-1.226621,-1.226621,0.97627,1.979589,3.421452,4.09566,5.169064,6.153531,-1,81.33
2020-02-25,1.569702,2.080478,-0.523234,-1.303332,-1.303332,1.764046,2.65479,4.199992,5.107138,6.024667,7.170799,-1,80.27
2020-02-26,0.900676,2.114086,-0.212659,-0.411112,-0.411112,1.668752,2.414311,3.927946,5.14636,5.96047,7.214161,0,79.94
2020-02-27,3.36834,4.700307,-0.102459,-2.326745,-2.326745,2.961066,4.191855,5.741974,7.064549,7.891906,9.262295,-1,78.08
2020-02-28,0.15674,1.214734,-3.108673,-1.946721,-1.946721,3.495298,5.553814,7.047196,8.541014,9.407001,10.779345,-1,76.56
2020-03-02,-5.210766,0.221212,-5.272213,6.282654,6.282654,-2.612757,-0.843063,0.415387,1.87477,2.713039,3.829012,1,81.37
2020-03-03,2.868697,4.13244,-1.541767,-2.752857,-2.752857,-0.144067,1.54303,2.70778,4.239858,5.268293,6.26943,-1,79.13
2020-03-04,-1.771725,0.120525,-3.724238,4.852774,4.852774,-4.035193,-3.039653,-2.228918,-0.909365,0.238158,1.069865,1,82.97
2020-03-05,-0.06129,1.458691,-0.784506,-1.675304,-1.675304,-1.542045,-1.499142,-0.699518,0.518509,1.668546,2.462205,-1,81.58
2020-03-06,-2.712895,0.510949,-3.36983,0.75999,0.75999,-0.912409,-2.259124,-1.429846,-0.451338,0.692457,1.431468,1,82.2
2020-03-09,-1.215805,2.228977,-2.494934,-3.941606,-3.941606,2.54306,1.451368,2.303276,3.245947,4.495947,5.297197,-1,78.96
2020-03-10,-1.877591,0.195074,-5.510851,3.87538,3.87538,-0.577908,-2.120215,-1.549216,-0.827847,0.337966,1.202959,1,82.02
2020-03-11,0.731861,1.148265,-1.539432,-3.377225,-3.377225,1.95836,1.21388,1.660568,2.259937,3.385237,4.445846,-1,79.25
2020-03-12,-0.067159,4.848892,-1.598388,-6.056782,-5.280747,5.906872,6.455062,6.668877,7.415896,8.575491,9.728225,-1,75.06500760732683
2020-03-13,-0.690554,0.625407,-5.850163,3.089322,3.940923,0.820771,2.606358,2.255682,3.090299,4.066312,5.20573,1,78.02326160615077
2020-03-16,1.215675,8.824371,-4.004577,-8.899023,-8.899023,8.452018,11.181589,11.282967,12.3466,13.443981,14.809127,-1,71.07995376549918
2020-03-17,-3.799678,2.134801,-4.162191,6.521739,6.521739,0.146816,3.923603,4.068715,5.02286,5.973075,7.268239,1,75.7156029241187
2020-03-18,-0.251291,4.230071,-3.908977,-3.826531,-3.826531,2.364937,6.664384,7.557376,8.571037,9.506623,10.82477,-1,72.8183221999815
2020-03-19,0.876573,3.011452,-2.573166,-1.256457,-1.256457,2.788067,6.67585,8.353307,9.216374,10.26882,11.589337,-1,71.9033914449908
2020-03-20,-2.536435,1.597534,-4.007848,0.890711,0.890711,0.369955,4.402986,7.027634,7.576971,8.775565,10.000577,1,72.54384297348429
2020-03-23,5.828313,7.846386,-1.731928,-6.950673,-6.950673,6.807229,10.504256,13.652778,14.588536,16.003304,17.349437,-1,67.5015579237578
2020-03-24,-0.086894,1.013758,-2.6937,3.990964,3.990964,1.135409,4.578818,8.442481,9.473257,10.852456,12.111449,1,70.19552070234151
2020-03-25,0.278511,3.166227,-2.154793,-1.202028,-1.202028,1.366168,4.423926,8.452749,10.041793,11.471631,12.711319,-1,69.35175122829453
2020-03-26,-7.330341,0.883993,-7.384741,7.783641,7.783641,-5.192438,-3.159255,0.011631,1.872325,3.007471,4.192775,1,74.74984268273963
2020-03-27,0.097588,2.369999,-0.669176,-2.44798,-2.44798,-2.710163,-1.42897,1.672913,4.17913,5.075619,6.393703,-1,72.91998117275824
2020-03-30,-4.327485,0.831709,-5.289149,7.27729,7.27729,-6.567901,-7.202079,-5.286701,-3.08891,-2.211007,-1.012136,1,78.22657955170426
2020-03-31,-0.896803,0.857811,-1.845594,-0.012995,-0.012995,-4.504809,-6.870289,-5.598584,-3.134716,-2.303318,-1.180118,0,78.21641365442659
2020-04-01,1.165312,2.262873,-1.097561,-4.081102,-4.081102,1.070461,-2.613821,-1.957541,0.457113,1.59134,2.714484,-1,75.02432190923683
2020-04-02,-1.157799,0.325224,-3.694549,4.159892,4.159892,-2.097047,-5.704436,-5.610338,-3.774666,-2.46263,-1.57301,1,78.14525237348288
2020-04-03,0.039344,1.560656,-1.219672,-0.806557,-0.806557,-0.11541,-4.296393,-4.886557,-3.294445,-1.62026,-0.980173,-1,77.51496674226705
2020-04-06,-2.465446,0.672394,-3.000872,5.32459,5.32459,-4.328228,-7.402565,-8.832441,-8.019035,-6.580417,-5.97328,1,81.64232103700284
2020-04-07,3.971487,4.340631,-0.203666,-2.179056,-2.179056,-1.784623,-4.129328,-6.455363,-6.105095,-4.462678,-3.895719,-1,79.86328901340984
2020-04-08,-2.989463,1.690762,-4.018623,3.895112,3.895112,-3.5506,-6.081843,-9.146451,-9.400881,-8.044255,-7.376859,1,82.9740535803782
2020-04-09,-1.600194,0.969815,-2.800339,1.065915,1.065915,-3.205237,-5.98618,-9.154241,-9.832101,-8.905405,-8.124039,1,83.85848664353585
2020-04-13,1.589272,2.396325,-0.88155,-2.363923,-2.363923,0.203626,-2.616091,-6.194851,-7.413707,-6.715684,-5.683147,-1,81.87613667438936
2020-04-14,-0.615645,0.434573,-2.547079,2.855724,2.855724,-1.967648,-4.608885,-7.476259,-9.204491,-9.056096,-8.189213,1,84.21429304825446
2020-04-15,-1.023517,1.08444,-1.839893,-0.929503,-0.929503,-0.192519,-3.088827,-5.550546,-7.890216,-8.135166,-7.155965,-1,83.43151895787354
2020-04-16,-0.421687,0.39759,-0.891566,1.133179,1.133179,-0.978313,-3.066265,-5.421687,-8.237349,-8.921445,-8.140683,1,84.37694740469725
2020-04-17,0.587108,0.838725,-1.222142,0.554217,0.554217,-1.291637,-2.810927,-5.149772,-7.98047,-8.962377,-8.51872,1,84.84457867947026
2020-04-20,-0.336943,1.239471,-2.815884,-0.431344,-0.431344,-0.247894,-1.565584,-3.826715,-6.875451,-8.262335,-8.032503,0,84.478606377474
2020-04-21,3.895112,4.760692,-0.445519,-5.463297,-5.463297,4.427189,3.900204,1.867787,-0.719832,-2.520876,-2.679979,-1,79.86328901340984
2020-04-22,-0.975244,0.837709,-1.437859,1.807536,1.807536,2.050513,2.233058,0.312578,-1.7992,-3.976494,-4.437078,1,81.3068464268396
2020-04-23,-0.853116,1.2364,-0.877844,1.125281,1.125281,0.390702,1.003956,-0.220079,-2.109298,-4.587537,-5.379986,1,82.22177718183028
2020-04-24,0.208768,0.822793,-0.5035,0.68002,0.68002,-0.785951,0.191576,-0.520693,-2.285399,-4.706374,-5.708379,1,82.78090153210238
2020-04-27,-3.274589,0.821624,-3.750893,3.131524,3.131524,-3.58895,-2.441057,-2.927681,-4.523101,-6.998809,-8.284512,1,85.37320533790934
2020-04-28,0.0,1.293422,-1.244149,-3.334127,-3.334127,0.381867,0.719389,0.491911,-0.969451,-3.062823,-4.658783,-1,82.52675410016053
2020-04-29,1.758078,1.758078,-2.154265,-0.505051,-0.505051,1.087037,1.069704,1.184433,-0.229664,-1.990343,-3.915233,-1,82.10995231177587
2020-04-30,0.604991,1.336022,-0.25208,-1.770459,-1.770459,2.520797,2.430048,2.81657,1.917696,0.336778,-1.859508,-1,80.65622900106844
2020-05-01,1.532123,1.532123,-0.952749,-2.104865,-2.104865,3.75692,3.886958,4.613536,4.160551,2.707352,0.548474,-1,78.95852415569682
2020-05-04,1.509238,1.522248,-0.832683,-1.042874,-1.042874,2.997658,4.169919,5.396825,5.297944,4.056727,1.846648,-1,78.13508647620519
2020-05-05,-0.974234,1.012691,-1.58954,1.496227,1.496227,0.666581,2.563774,3.430329,3.598257,2.577105,0.841345,1,79.30416466313775
2020-05-06,1.594917,1.970954,-0.051867,-1.140879,-1.140879,0.881743,3.376556,4.196058,4.700467,3.770228,2.353907,-1,78.39939980542474
2020-05-07,1.851852,2.010582,-0.224868,-1.970954,-1.970954,1.920635,4.756614,5.638448,6.407407,5.951852,4.737213,-1,76.85418341921822
2020-05-08,0.13089,0.732984,-0.562827,1.058201,1.058201,0.520942,3.001309,3.91623,4.894634,4.817801,3.765707,1,77.66745520143218
2020-05-11,-2.413041,0.205365,-2.554229,1.97644,1.97644,-1.157746,0.225902,1.458093,2.692851,2.871518,2.018996,1,79.202505690361
2020-05-12,1.243684,1.956212,-0.090685,-0.924143,-0.924143,-0.448245,0.643866,2.286134,3.284752,3.669387,2.980956,-1,78.47056108636845
2020-05-13,-1.57915,1.168314,-1.681859,0.906853,0.906853,-1.145205,-0.630376,1.188,2.088201,2.7033,2.096118,1,79.18217389580565
2020-05-14,-3.460337,0.099938,-3.485322,2.773142,2.773142,-2.700812,-3.222986,-1.611493,-0.850718,-0.146408,-0.398501,1,81.37800770778331
2020-05-15,0.413638,0.965154,-1.190775,-0.337289,-0.337289,-1.524192,-2.630985,-1.416395,-0.745801,0.055653,0.060165,0,81.1035284812861
2020-05-18,1.60562,1.60562,-0.614651,-0.075207,-0.075207,-0.995986,-2.198946,-1.698445,-0.883091,0.089814,0.280565,0,81.04253309762005
2020-05-19,2.475822,2.81109,-0.257898,-2.722027,-2.722027,1.867182,0.478401,0.740168,1.825274,2.617666,2.967978,-1,78.83653338836471
2020-05-20,1.482638,1.755755,-0.273117,-0.851064,-0.851064,2.481467,1.310964,1.268479,2.498374,3.229028,3.779425,-1,78.16558416803821
2020-05-21,0.274331,0.627041,-0.365774,-0.44219,-0.44219,2.022208,1.885042,1.475288,2.670803,3.35049,4.019595,0,77.81994366059727
2020-05-22,-0.261883,0.37973,-0.392824,-0.23514,-0.23514,1.369648,2.121252,1.600978,2.581511,3.222731,3.997643,0,77.63695750959916
2020-05-26,1.294331,1.734403,-0.453016,1.165379,1.165379,-0.434895,0.86073,0.465096,0.964924,1.731297,2.658124,1,78.54172236731218
2020-05-27,-0.70922,0.116054,-1.998711,0.375356,0.375356,-0.807221,0.529981,0.04986,0.35332,1.298775,2.046851,0,78.83653338836471
2020-05-28,-0.55668,1.581478,-0.670547,1.921341,1.921341,-2.133097,-1.219636,-1.674258,-1.6479,-0.658401,-0.004639,1,80.35125208273821
2020-05-29,-1.560951,0.272547,-2.985629,2.125506,2.125506,-3.136769,-3.192517,-3.29782,-3.60939,-2.733895,-2.179964,1,82.05912282538749
2020-06-01,0.779286,1.131222,-0.540473,-1.437066,-1.437066,-0.922574,-1.808698,-1.623094,-2.085219,-1.409754,-0.917128,-1,80.87987874117727
2020-06-02,-1.608115,0.02474,-2.486393,1.608849,1.608849,-1.605641,-3.224889,-2.939139,-3.389411,-3.126175,-2.579169,1,82.1811135927196
2020-06-03,-1.291738,0.3534,-1.462345,1.509154,1.509154,-1.969291,-4.114063,-3.986514,-4.578967,-4.523519,-3.885368,1,83.42135306059586
2020-06-04,-0.343348,0.748007,-0.870632,-0.621496,-0.621496,-0.74065,-2.94298,-3.086859,-3.710607,-3.888167,-3.22011,-1,82.90289229943447
2020-06-05,-0.182349,1.057622,-0.936056,0.870632,0.870632,-1.222952,-3.086555,-3.744226,-4.136883,-4.575735,-3.999514,1,83.62467100614936
2020-06-08,-2.110977,0.361882,-2.110977,0.778021,0.778021,-1.179735,-3.047045,-4.236429,-4.484922,-5.060072,-4.681544,1,84.27528843192052
2020-06-09,1.130562,1.519572,-0.170192,-0.772014,-0.772014,-0.065646,-1.684902,-3.285517,-3.477389,-4.058838,-4.009644,-1,83.62467100614936
2020-06-10,0.819371,1.235172,-0.953895,-0.595672,-0.595672,0.462272,-0.579675,-2.361909,-2.618931,-3.299988,-3.410379,-1,83.1265420395433
2020-06-11,4.473174,5.572075,0.0,-5.405405,-4.653435,4.445708,4.134685,2.495277,2.138602,1.46285,1.183794,-1,79.25830214064018
2020-06-12,2.083879,2.136304,-1.087811,-1.357466,-0.573401,3.824552,4.322151,3.169611,2.564315,2.146957,1.688974,-1,78.80383422482538
2020-06-15,5.228317,1.823831,-0.607944,-2.988204,-2.988204,4.975157,6.955948,6.243898,5.419132,5.229585,4.711828,-1,76.44901453894593
2020-06-16,-2.06574,0.571651,-2.780304,3.985409,3.985409,-0.086945,2.518897,2.251941,1.28149,1.211249,0.755634,1,79.4958207114654
2020-06-17,1.402543,1.520514,-0.86512,-0.883461,-0.883461,-0.296231,2.845346,3.159708,2.181518,2.129776,1.632102,-1,78.79350606830837
2020-06-18,-0.774075,0.078719,-1.128313,-0.091755,-0.091755,-0.341118,2.408597,3.116406,2.310651,2.200149,1.739067,0,78.72120897268925
2020-06-19,-0.988447,0.102696,-2.682927,2.204146,2.204146,-2.079589,-0.193753,0.759778,0.268048,-0.049733,-0.305811,1,80.4563392675478
2020-06-22,0.807818,1.14658,-0.416938,-1.476252,-1.476252,0.099023,0.670105,2.134022,1.873355,1.3553,1.255308,-1,79.26860126809106
2020-06-23,0.492739,1.945021,-0.298237,0.482085,0.482085,-0.342324,-0.311801,1.432223,1.454213,0.799131,0.788272,0,79.65074305922063
2020-06-24,1.133518,1.344405,-0.553578,-1.620851,-1.620851,1.188876,0.722292,2.672743,3.095302,2.435513,2.4441,-1,78.35972349459374
2020-06-25,-1.201515,0.509338,-1.645553,0.922631,0.922631,0.355231,-0.220713,1.41207,2.072605,1.545439,1.503367,1,79.08269445078479
2020-06-26,1.542758,2.048145,-0.252693,-1.802272,-1.802272,1.47626,1.462961,2.761064,3.662589,3.400782,3.206608,-1,77.6574088514367
2020-06-29,-0.289017,0.512349,-0.788229,1.236867,1.236867,0.070941,0.499212,1.025841,2.252229,2.187388,1.840288,1,78.61792740751912
2020-06-30,-0.750032,0.426743,-1.46127,1.589595,1.589595,-1.440579,-1.026768,-0.868538,0.507433,0.654844,0.197735,1,79.86763434607793
2020-07-01,-0.883257,1.049667,-1.280082,1.021596,1.021596,-1.861239,-1.793395,-2.072877,-0.678626,-0.271474,-0.739222,1,80.68355871092214
2020-07-02,-0.266565,0.67276,-0.71084,0.844854,0.844854,-2.122366,-2.291191,-2.720657,-1.605209,-1.057128,-1.439724,1,81.36521704104513
2020-07-06,-0.427243,0.552903,-0.854486,1.015486,1.015486,-2.003016,-3.062327,-3.423808,-2.681537,-2.045338,-2.253238,1,82.19146956240634
2020-07-07,0.355691,1.219512,-0.165142,-1.080674,-1.080674,-0.27185,-1.753049,-1.970698,-1.801127,-0.954374,-1.035061,-1,81.30324810194304
2020-07-08,0.911191,1.334702,-0.564682,-1.01626,-1.01626,0.903491,-0.641684,-0.882957,-0.988489,-0.022179,0.061164,-1,80.47699558058183
2020-07-09,1.629939,2.164559,-0.847568,-1.578542,-1.578542,2.148911,1.058808,0.741513,0.352069,1.368478,1.68158,-1,79.20663232898897
2020-07-10,0.026065,0.808028,-0.430079,0.052158,0.052158,1.561319,1.026978,0.733307,0.299101,1.131152,1.582166,0,79.24794495505704
2020-07-13,-0.452489,1.590175,-0.801551,0.808028,0.808028,0.170653,0.496445,-0.121526,-0.436975,0.133454,0.677354,1,79.88829065911196
2020-07-14,-0.907348,0.460064,-1.13738,1.163542,1.163542,-1.101597,-0.38722,-1.142492,-1.311821,-1.189365,-0.483155,1,80.81782474564334
2020-07-15,-0.251762,0.66717,-0.755287,1.520767,1.520767,-2.200403,-1.613797,-2.428667,-2.634693,-2.746456,-1.979357,1,82.04687537116813
2020-07-16,0.478589,0.516373,-0.81864,-0.050352,-0.050352,-1.468514,-1.403023,-2.083123,-2.389798,-2.75214,-1.987525,0,82.00556274510008
2020-07-17,-0.187805,0.475773,-0.701139,0.59194,0.59194,-1.262051,-1.846751,-2.383874,-2.735696,-3.167647,-2.58093,1,82.49098610139978
2020-07-20,0.579272,0.994837,-0.428158,-0.575936,-0.575936,-0.171263,-1.299584,-1.464131,-2.077194,-2.450069,-2.081994,-1,82.01589090161708
2020-07-21,1.052098,1.559133,-0.126759,-0.654829,-0.654829,0.649005,-0.627456,-0.580555,-1.296109,-1.560147,-1.550976,-1,81.4788267627323
2020-07-22,0.685453,1.243971,-0.964712,-0.139435,-0.139435,0.621985,-0.379538,-0.319032,-1.052932,-1.330795,-1.506076,0,81.36521704104513
2020-07-23,1.396362,1.460415,-0.704586,-0.913938,-0.913938,1.206764,0.714835,0.595269,0.0,-0.330003,-0.701169,-1,80.62158977182004
2020-07-24,0.972763,1.154345,-0.959792,-1.229823,-1.229823,1.748379,2.016861,1.702551,1.279507,0.95668,0.5508,-1,79.63008674618658
2020-07-27,-3.192702,0.266059,-3.319397,2.373541,2.373541,-0.732294,-0.148233,-0.710334,-0.83175,-1.331813,-1.669412,1,81.52013938880036
2020-07-28,-0.627431,0.652529,-0.903501,0.962878,0.962878,-1.478228,-0.919814,-1.576107,-1.55352,-2.125235,-2.370017,1,82.30507928409351
2020-07-29,-0.126024,0.491493,-0.768746,-0.426653,-0.426653,-0.912413,-0.506616,-1.034237,-1.004411,-1.593447,-1.851712,0,81.95392196251498
2020-07-30,-0.329156,0.367135,-1.721737,-0.453686,-0.453686,-0.225345,-0.105077,-0.389079,-0.498164,-0.98696,-1.290459,0,81.58210832790245
2020-07-31,0.81007,1.794616,-1.358425,1.582479,1.582479,-0.997009,-1.615155,-1.649219,-1.957253,-2.346461,-2.661183,1,82.87312789252934
2020-08-03,-0.472498,1.526533,-0.823843,2.866401,2.866401,-2.881027,-3.977465,-3.9706,-4.509935,-4.711413,-5.186172,1,85.24860389144283
2020-08-04,1.077507,1.077507,-0.734664,-1.054034,-1.054034,-1.361577,-2.614179,-2.668463,-3.31211,-3.424513,-3.975348,-1,84.35005427446251
2020-08-05,0.526703,1.016659,-0.600196,-0.036733,-0.036733,-0.764331,-2.228074,-2.453046,-3.048751,-3.177854,-3.755512,0,84.31906980491145
2020-08-06,0.505861,1.6533,-0.579889,-0.722685,-0.722685,0.466379,-1.14744,-1.607238,-2.074028,-2.328439,-2.841867,-1,83.70970857040756
2020-08-07,-0.283881,0.0,-1.221921,-0.037014,-0.037014,0.696124,-0.627006,-1.476179,-1.773019,-2.181684,-2.622809,0,83.67872410085651
2020-08-10,0.123594,0.370782,-0.753924,-0.135769,-0.135769,0.430108,-0.247188,-1.218638,-1.419478,-1.982944,-2.254769,0,83.56511437916934
2020-08-11,1.038191,1.186504,-0.346064,0.0,0.0,0.242244,-0.096403,-1.052198,-1.255098,-1.874676,-2.05743,0,83.56511437916934
2020-08-12,-1.584422,0.278181,-1.620706,2.187616,2.187616,-1.652153,-1.832366,-2.855991,-3.173077,-3.745041,-3.938478,1,85.39319808268104
2020-08-13,-1.687814,0.107733,-1.831458,1.040155,1.040155,-2.06847,-2.2983,-3.418722,-3.922073,-4.407948,-4.711116,1,86.28141954314434
2020-08-14,-0.119789,1.137997,-0.371346,-0.071822,-0.071822,-1.408721,-1.839962,-2.839802,-3.636799,-4.015812,-4.454959,0,86.21945060404224
2020-08-17,-0.566305,0.495517,-0.884851,1.533301,1.533301,-1.989146,-3.060406,-3.848513,-4.776428,-5.115621,-5.694117,1,87.54145463822017
2020-08-18,0.390255,0.532167,-0.934248,-0.23596,-0.23596,-0.89404,-2.489357,-3.237149,-4.215941,-4.592715,-5.240855,0,87.33489150787987
2020-08-19,-0.552746,0.799718,-0.552746,0.555818,0.555818,-0.889098,-2.62966,-3.326669,-4.377867,-4.857109,-5.485907,1,87.82031486417958
2020-08-20,-0.270493,0.329296,-0.752676,0.0,0.0,-0.538633,-2.16159,-2.853111,-3.968011,-4.592262,-5.158964,0,87.82031486417958
2020-08-21,0.14121,0.235349,-1.012003,-0.058803,-0.058803,-0.127089,-1.638032,-2.4241,-3.44787,-4.295599,-4.779556,0,87.76867408159451
2020-08-24,-0.257551,0.058534,-1.100445,0.517769,0.517769,-0.487005,-1.616717,-2.701943,-3.565324,-4.507141,-4.955124,0,88.22311296834317
2020-08-25,0.268441,0.711951,-0.560224,0.304378,0.304378,-0.527544,-1.358543,-2.685185,-3.508403,-4.479925,-4.954482,0,88.49164503778557
2020-08-26,-0.26888,0.163666,-1.028758,-0.163399,-0.163399,-0.245499,-0.862754,-2.221962,-2.98866,-4.007482,-4.561219,0,88.34705084654736
2020-08-27,-0.431135,0.396178,-0.86227,0.327332,0.327332,-0.386856,-0.920531,-2.170434,-2.907248,-3.958984,-4.623242,0,88.63623922902377
2020-08-28,0.268535,0.268535,-0.863981,-0.198089,-0.198089,-0.032691,-0.47052,-1.615879,-2.398716,-3.36906,-4.20899,0,88.46066056823453
2020-08-31,0.387006,0.774012,-0.152457,-0.443666,-0.443666,0.377624,0.032837,-0.836558,-1.803682,-2.641023,-3.553028,0,88.06819062058794
2020-09-01,1.08966,1.622646,-0.604051,-0.985106,-0.985106,1.080185,1.012673,0.427968,-0.663271,-1.447827,-2.374748,-1,87.20062547315868
2020-09-02,-2.81836,0.322098,-3.059933,2.961033,2.961033,-1.50696,-1.67376,-2.134284,-3.215806,-3.93328,-4.869819,1,89.78266460241247
2020-09-03,2.5734,2.70207,-0.64335,-1.656505,-1.656505,0.074863,0.036262,-0.333762,-1.325886,-2.010995,-2.977736,-1,88.29541006396228
2020-09-04,0.363679,1.935711,-1.161427,-0.292432,-0.292432,0.272173,0.36016,0.096199,-0.788949,-1.488972,-2.374863,0,88.0372061510369
2020-09-08,3.132125,3.132125,-0.396016,-2.240732,-2.240732,2.104884,2.409696,2.276091,1.630265,0.806912,0.038802,-1,86.064528256287
2020-09-09,-1.307729,1.107446,-1.437323,1.860074,1.860074,0.346371,0.445335,0.433553,0.008247,-0.882658,-1.584197,1,87.66539251642435
