date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2020-01-09,0.0,1.851852,-0.740741,-0.735294,-0.735294,1.037037,0.074074,-0.246914,-2.333333,-4.548148,-6.024691,-1,2.7
2020-01-10,0.373134,0.746269,-5.597015,-0.740741,-0.740741,1.865672,0.447761,0.497512,-1.044776,-3.343284,-4.813433,-1,2.68
2020-01-13,-0.746269,0.0,-1.865672,0.0,0.0,1.119403,0.261194,0.746269,-0.503731,-2.835821,-4.390547,0,2.68
2020-01-14,1.526718,2.671756,-0.763359,-2.238806,-2.238806,2.290076,2.862595,3.002545,2.099237,-0.167939,-1.882952,-1,2.62
2020-01-15,-0.760456,2.661597,-0.760456,0.381679,0.381679,1.21673,2.661597,2.357414,1.977186,-0.076046,-1.939163,0,2.63
2020-01-16,-0.377358,1.886792,-1.509434,0.760456,0.760456,0.075472,1.509434,1.333333,1.245283,-0.377358,-2.27673,1,2.65
2020-01-17,5.62249,6.024096,-1.204819,-6.037736,-6.037736,4.97992,7.309237,7.068273,7.369478,6.200803,4.190094,-1,2.49
2020-01-21,2.04918,2.459016,-2.04918,-2.008032,-2.008032,5.163934,8.114754,8.469945,9.282787,8.459016,6.461749,-1,2.44
2020-01-22,4.329004,6.926407,-1.298701,-5.327869,-5.327869,8.398268,12.207792,13.910534,14.718615,14.320346,12.424242,-1,2.31
2020-01-23,-1.298701,3.896104,-3.030303,0.0,0.0,5.627706,10.4329,13.131313,13.809524,14.008658,12.409812,0,2.31
2020-01-24,-0.429185,3.004292,-2.145923,0.865801,0.865801,1.974249,7.896996,10.958512,11.93133,12.515021,11.416309,1,2.33
2020-01-27,-0.42735,2.136752,-3.846154,0.429185,0.429185,0.25641,5.982906,9.54416,10.512821,11.452991,10.883191,0,2.34
2020-01-28,1.304348,3.913043,-1.73913,-1.709402,-1.709402,0.782609,6.173913,10.057971,11.5,12.904348,12.681159,-1,2.3
2020-01-29,-1.287554,1.716738,-6.008584,1.304348,1.304348,-0.343348,3.562232,7.381974,9.613734,10.918455,11.058655,1,2.33
2020-01-30,-1.702128,0.851064,-3.404255,0.858369,0.858369,-0.851064,1.489362,5.41844,8.191489,9.32766,9.914894,1,2.35
2020-01-31,1.282051,1.282051,0.0,-0.425532,-0.425532,-0.34188,0.598291,4.843305,7.777778,9.094017,9.97151,0,2.34
2020-02-03,0.0,1.716738,-1.287554,-0.42735,-0.42735,0.0,0.343348,4.291845,7.51073,8.7897,9.942775,0,2.33
2020-02-04,0.869565,1.304348,0.0,-1.287554,-1.287554,1.304348,1.043478,4.550725,7.869565,9.46087,10.971014,-1,2.3
2020-02-05,4.054054,6.306306,-1.351351,-3.478261,-3.478261,3.963964,4.279279,7.117117,10.518018,12.828829,14.339339,-1,2.22
2020-02-06,-4.761905,0.865801,-4.761905,4.054054,4.054054,-0.4329,0.21645,2.020202,5.324675,7.965368,9.278499,1,2.31
2020-02-07,0.429185,0.429185,-3.433476,0.865801,0.865801,-1.373391,-0.643777,0.228898,3.626609,6.317597,7.739628,1,2.33
2020-02-10,6.451613,7.373272,-0.921659,-6.866953,-6.866953,4.423963,5.898618,6.635945,10.092166,13.235023,14.746544,-1,2.17
2020-02-11,-8.474576,8.050847,-8.474576,8.75576,8.75576,-3.474576,-2.372881,-2.175141,0.550847,3.40678,4.985876,1,2.36
2020-02-12,0.83682,2.09205,-2.09205,1.271186,1.271186,-3.263598,-3.34728,-3.179916,-1.192469,1.472803,3.458856,1,2.39
2020-02-13,6.363636,9.090909,0.0,-7.949791,-8.141774,4.266659,4.515307,5.053685,6.575486,9.510967,12.044915,-1,2.1954115897773656
2020-02-14,-5.462185,3.361345,-5.462185,8.181818,8.181818,-3.239808,-3.241694,-2.765136,-2.063707,0.681326,3.044673,1,2.3750361743955133
2020-02-18,0.0,1.709402,-1.709402,-1.680672,-1.680672,-0.17156,-1.565781,-1.116935,-0.721215,1.811603,4.328086,-1,2.335119600035925
2020-02-19,-4.453441,2.834008,-4.453441,5.555556,5.555556,-4.574938,-6.077732,-5.875442,-5.896009,-3.896054,-1.589061,1,2.464848466704588
2020-02-20,-0.803213,4.417671,-0.803213,0.809717,0.809717,-4.578313,-5.766424,-6.21612,-6.300113,-4.885605,-2.762093,1,2.484806753884382
2020-02-21,4.219409,5.485232,-1.687764,-4.819277,-4.819277,1.687764,-0.76231,-1.425127,-1.439418,-0.517782,1.661086,-1,2.3650570308056165
2020-02-24,-5.020921,1.67364,-5.020921,0.843882,0.843882,0.920502,-1.36208,-2.124193,-2.148857,-1.794685,0.370138,1,2.385015317985411
2020-02-25,6.278027,8.520179,-2.242152,-6.694561,-6.694561,7.174888,5.9638,4.584775,4.61425,4.775733,6.890565,-1,2.225349020547057
2020-02-26,2.272727,5.0,-0.909091,-1.345291,-1.345291,6.181818,6.659069,5.693334,5.802611,5.758858,7.612404,-1,2.1954115897773656
2020-02-27,3.846154,5.288462,-5.288462,-5.454545,-5.454545,8.365385,11.298077,11.327437,11.29394,11.408738,12.946652,-1,2.0756618666986
2020-02-28,-9.13242,0.0,-9.589041,5.288462,5.288462,1.278539,5.6621,5.355654,5.327323,5.584869,6.595455,1,2.1854324461874683
2020-03-02,1.395349,1.860465,-6.046512,-1.826484,-1.826484,0.930233,6.55814,6.74252,6.833667,7.205295,7.794846,-1,2.1455158718278797
2020-03-03,3.349282,4.30622,-2.870813,-2.790698,-2.790698,2.488038,8.421053,9.537249,9.31485,9.795131,10.243176,-1,2.085641010288497
2020-03-04,-0.465116,2.325581,-3.72093,2.870813,2.870813,-0.837209,3.906977,5.813938,5.904187,6.443067,6.709104,1,2.1455158718278797
2020-03-05,0.469484,2.347418,-2.347418,-0.930233,-0.930233,0.56338,3.192488,5.978091,6.676433,7.057801,7.421821,-1,2.1255575846480856
2020-03-06,0.478469,3.349282,-2.392344,-1.877934,-1.877934,1.5311,3.827751,7.655502,8.180221,8.599746,9.119164,-1,2.085641010288497
2020-03-09,-6.030151,2.512563,-7.537688,-4.784689,-4.784689,5.025126,7.035176,11.758794,12.749907,13.343672,14.024868,-1,1.9858495743895261
2020-03-10,-2.487562,3.9801,-7.462687,1.005025,1.005025,3.18408,4.875622,9.552239,11.218725,11.569368,12.334918,1,2.0058078615693202
2020-03-11,5.172414,6.321839,-8.045977,-13.432836,-13.432836,14.482759,18.505747,23.754789,26.68102,27.583449,28.684193,-1,1.736370984642098
2020-03-12,19.047619,19.047619,-4.761905,-15.517241,-15.517241,26.530612,36.122449,41.85941,46.802721,48.963702,50.358909,-1,1.466934107714876
2020-03-13,-6.164384,24.657534,-13.69863,-0.680272,-0.680272,18.767123,32.054795,38.675799,45.273973,47.642007,49.345588,-1,1.4569549641249788
2020-03-16,-10.071942,2.158273,-10.071942,-4.794521,-4.794521,16.115108,33.23741,40.863309,49.028777,52.358166,54.576683,-1,1.387100958995699
2020-03-17,5.185185,5.185185,-4.444444,-2.877698,-2.877698,9.777778,31.703704,40.691358,49.777778,54.429415,56.724956,-1,1.3471843846361107
2020-03-18,24.528302,31.132075,-5.660377,-21.481481,-21.481481,26.981132,57.45283,72.012579,84.103774,91.754698,95.688051,-1,1.0577892205290944
2020-03-19,-15.909091,0.0,-17.424242,24.528302,24.528302,-0.30303,20.30303,34.292929,43.409091,50.727273,54.858991,1,1.3172469538664193
2020-03-20,20.0,20.0,0.0,-12.878788,-12.878788,9.043478,29.913043,48.115942,59.304348,69.356522,74.374877,-1,1.1476015128381682
2020-03-23,0.0,11.009174,-8.256881,-5.217391,-5.217391,9.541284,28.807339,49.785933,62.110092,73.944954,80.166553,-1,1.0877266512987858
2020-03-24,-1.574803,16.535433,-12.598425,16.513761,16.513761,-7.244094,4.724409,24.251969,35.354331,45.92126,52.257028,1,1.2673512359169337
2020-03-25,-25.0,8.888889,-28.888889,41.732283,41.732283,-26.333333,-25.777778,-13.62963,-5.611111,1.466667,6.379621,1,1.796245846181481
2020-03-26,9.356725,9.356725,-0.584795,-5.0,-5.0,-17.894737,-20.467836,-10.721248,-1.725146,4.982456,10.643275,-1,1.7064335538724067
2020-03-27,1.176471,5.294118,-4.117647,-0.584795,-0.584795,-10.941176,-18.588235,-11.72549,-2.588235,4.023529,10.313725,-1,1.6964544102825097
2020-03-30,0.0,4.938272,-2.469136,-4.705882,-4.705882,-0.0,-13.148148,-8.888889,0.58642,7.259259,14.197531,-1,1.6166212615633329
2020-03-31,0.0,3.658537,-4.268293,1.234568,1.234568,3.292683,-12.439024,-11.504065,-2.012195,4.512195,11.382114,1,1.636579548743127
2020-04-01,2.531646,6.962025,-1.265823,-3.658537,-3.658537,4.43038,-5.822785,-8.818565,-0.094937,6.911392,13.734177,-1,1.5767046872037445
2020-04-02,0.0,11.764706,-1.960784,-3.164557,-3.164557,5.490196,-1.372549,-5.577342,1.20915,8.96732,15.359477,-1,1.5268089692542588
2020-04-03,-17.934783,1.086957,-19.021739,20.261438,20.261438,-10.76087,-14.23913,-20.108696,-16.521739,-10.152174,-5.036232,1,1.8361624205410694
2020-04-06,0.543478,1.086957,-10.326087,0.0,0.272472,-8.564208,-10.379986,-18.681666,-17.141491,-11.057532,-6.278891,0,1.8411654577347463
2020-04-07,8.87574,10.059172,-3.550296,-8.152174,-8.152174,0.195849,0.08008,-10.108369,-10.717772,-4.096534,0.986414,-1,1.6910704475933265
2020-04-08,-9.23913,0.543478,-9.23913,8.87574,8.87574,-5.099537,-7.834648,-14.599968,-17.711627,-12.575963,-7.887518,1,1.8411654577347463
2020-04-09,0.0,2.688172,-5.376344,1.086957,1.086957,-2.52688,-7.99424,-13.569908,-17.537323,-14.084205,-9.262111,1,1.8611781257536022
2020-04-13,12.727273,12.727273,-12.121212,-11.290323,-11.290323,7.636364,3.44055,-0.536886,-6.454294,-4.202366,1.207461,-1,1.6510451115556146
2020-04-14,8.484848,11.515152,-3.636364,0.0,0.0,5.333333,3.649048,1.737707,-5.654969,-5.0135,0.209162,0,1.6510451115556146
2020-04-15,12.244898,18.367347,-5.442177,-10.909091,-10.909091,15.238095,15.214621,15.118066,6.318124,5.162975,11.086654,-1,1.4709310993859113
2020-04-16,3.472222,4.861111,-6.25,-2.040816,-2.040816,12.083333,16.672518,15.872337,9.862531,6.53367,11.770965,-1,1.4409120973576273
2020-04-17,-8.982036,4.191617,-9.580838,15.972222,15.972222,-5.628743,1.467067,-0.22726,-4.209594,-7.650022,-4.529252,1,1.6710577795744705
2020-04-20,-1.176471,5.882353,-5.294118,1.796407,1.796407,-6.705882,-1.117647,-1.96984,-4.273174,-8.705687,-6.9676,1,1.7010767816027546
2020-04-21,-1.775148,2.366864,-7.100592,-0.588235,-0.588235,-5.680473,-1.420118,-1.096281,-1.922833,-7.446485,-6.998163,-1,1.6910704475933265
2020-04-22,-4.972376,2.209945,-9.392265,7.100592,7.100592,-8.176796,-7.292818,-7.010868,-6.92394,-12.557948,-13.522296,1,1.8111464557064623
2020-04-23,-3.26087,1.630435,-8.695652,1.657459,1.657459,-5.326087,-8.804348,-7.569411,-8.319498,-12.28172,-14.742534,1,1.8411654577347463
2020-04-24,1.639344,3.825137,-1.092896,-0.543478,-0.543478,-3.060109,-8.469945,-5.956284,-7.477947,-10.679791,-13.613632,-1,1.8311591237253182
2020-04-27,0.0,4.371585,-2.185792,0.0,0.0,-1.639344,-7.486339,-5.974499,-7.110134,-9.186621,-12.932453,0,1.8311591237253182
2020-04-28,-4.232804,3.174603,-4.232804,3.278689,3.278689,-2.645503,-9.153439,-8.783069,-9.333088,-10.370196,-14.808007,1,1.8911971277818858
2020-04-29,-2.01005,4.522613,-4.020101,5.291005,5.291005,-5.728643,-11.105528,-12.361809,-12.99862,-13.420033,-18.01084,1,1.9912604678761656
2020-04-30,-0.497512,3.482587,-2.985075,1.005025,1.005025,-4.975124,-9.154229,-12.669983,-12.783974,-13.853881,-17.24642,1,2.0112731358950215
2020-05-01,4.6875,4.6875,-0.520833,-4.477612,-4.477612,0.416667,-3.59375,-8.368056,-7.66927,-9.368601,-12.319452,-1,1.9212161298101698
2020-05-04,3.783784,7.027027,-1.081081,-3.645833,-3.645833,4.432432,0.864865,-4.18018,-4.135135,-5.604993,-7.734918,-1,1.8511717917441741
2020-05-05,1.06383,2.659574,-3.191489,1.621622,1.621622,2.659574,0.265957,-4.893617,-5.558511,-6.548739,-7.801272,1,1.881190793772458
2020-05-06,-4.145078,1.554404,-4.145078,2.659574,2.659574,-0.621762,-1.709845,-5.768566,-7.38342,-8.359483,-9.043983,1,1.9312224638195978
2020-05-07,-2.55102,1.530612,-2.55102,1.554404,1.554404,-2.653061,-2.602041,-5.442177,-8.494898,-8.977872,-10.15574,1,1.9612414658478816
2020-05-08,-12.162162,2.702703,-12.162162,13.265306,13.265306,-11.351351,-12.252252,-14.864865,-18.400901,-18.387387,-19.905298,1,2.221406150093009
2020-05-11,10.344828,12.315271,0.0,-8.558559,-8.558559,-1.280788,-3.054187,-5.812808,-9.827586,-10.364532,-11.859293,-1,2.0312858039138773
2020-05-12,23.831776,23.831776,-5.140187,5.418719,5.418719,-3.925234,-6.869159,-9.252336,-13.317757,-14.411215,-15.573064,1,2.1413554780175854
2020-05-13,6.280193,7.246377,-2.898551,-3.271028,-3.271028,0.676329,-3.333333,-5.346216,-8.937198,-10.782609,-12.018439,-1,2.071311139951589
2020-05-14,-3.414634,1.95122,-12.195122,-0.966184,-0.966184,2.536585,-2.195122,-3.739837,-6.560976,-9.502439,-10.388874,-1,2.0512984719327334
2020-05-15,-16.791045,9.701493,-22.014925,30.731707,30.731707,-18.134328,-22.350746,-24.253731,-26.641791,-29.552239,-30.018657,1,2.6816975145266957
2020-05-18,12.544803,50.537634,-1.433692,4.104478,4.104478,-15.913978,-22.043011,-24.946237,-27.580645,-30.695341,-31.636798,1,2.791767188630403
2020-05-19,-12.5,4.6875,-12.8125,14.695341,14.695341,-20.0625,-27.90625,-31.833333,-34.5,-37.6375,-38.979167,1,3.20202688301695
2020-05-20,2.058824,5.882353,-5.294118,6.25,6.25,-16.941176,-27.823529,-33.078431,-36.014706,-39.035294,-40.892157,1,3.402153563205509
2020-05-21,3.975535,7.033639,-1.529052,-3.823529,-3.823529,-6.17737,-20.948012,-27.849134,-31.284404,-34.373089,-37.084608,-1,3.2720712210829457
2020-05-22,0.3125,0.9375,-4.6875,-2.140673,-2.140673,-0.875,-16.15625,-23.604167,-27.640625,-31.025,-34.3125,-1,3.20202688301695
2020-05-26,-3.903904,4.204204,-3.903904,4.0625,4.0625,-1.501502,-15.525526,-23.623624,-28.213213,-31.75976,-35.195195,1,3.3321092251395132
2020-05-27,1.54321,4.320988,-3.08642,-2.702703,-2.702703,1.481481,-9.783951,-18.703704,-24.135802,-27.950617,-31.759259,-1,3.2420522190546617
2020-05-28,19.402985,19.776119,-0.373134,-17.283951,-17.283951,17.313433,11.343284,0.149254,-6.996269,-11.597015,-15.995025,-1,2.6816975145266957
2020-05-29,3.007519,10.902256,-1.12782,-0.746269,-0.746269,13.609023,14.473684,2.656642,-5.075188,-9.699248,-13.834586,-1,2.6616848465078395
2020-06-01,-4.929577,3.873239,-8.098592,6.766917,6.766917,3.873239,7.78169,-2.394366,-9.471831,-14.0,-17.922535,1,2.8417988586775427
2020-06-02,7.958478,10.034602,-2.768166,1.760563,1.760563,-0.968858,6.262976,-2.099193,-9.238754,-14.020761,-17.970012,1,2.891830528724683
2020-06-03,0.34965,6.293706,-1.398601,-1.038062,-1.038062,-2.587413,6.188811,0.606061,-6.573427,-11.762238,-15.745921,-1,2.861811526696399
2020-06-04,-5.555556,2.941176,-6.20915,6.993007,6.993007,-6.470588,-1.862745,-3.812636,-10.833333,-16.130719,-19.891068,1,3.061938206884958
2020-06-05,-4.672897,5.29595,-4.984424,4.901961,4.901961,-7.41433,-6.635514,-5.898235,-13.05296,-18.554517,-22.211838,1,3.2120332170263777
2020-06-08,0.0,2.803738,-4.049844,0.0,0.0,-5.109034,-6.604361,-4.797508,-11.510903,-16.94704,-20.778816,0,3.2120332170263777
2020-06-09,0.619195,3.405573,-3.095975,0.623053,0.623053,-3.591331,-7.49226,-4.478844,-10.201238,-15.752322,-19.824561,1,3.2320458850452334
2020-06-10,4.516129,4.516129,-2.903226,-4.024768,-4.024768,2.0,-4.064516,-0.688172,-4.887097,-10.645161,-15.16129,-1,3.10196354292267
2020-06-11,4.529617,9.059233,-1.74216,-7.419355,-7.419355,8.850174,4.285714,6.039489,4.12892,-2.174216,-7.340302,-1,2.8718178607058267
2020-06-12,-2.640264,2.310231,-2.640264,5.574913,5.574913,1.914191,-0.0,-0.088009,0.247525,-5.927393,-11.111111,1,3.031919204856674
2020-06-15,-6.344411,0.906344,-11.782477,9.240924,9.240924,-6.102719,-7.039275,-8.318228,-7.280967,-12.567976,-17.230614,1,3.3120965571206575
2020-06-16,-1.169591,4.385965,-2.339181,3.323263,3.323263,-8.011696,-8.479532,-11.091618,-9.342105,-13.754386,-18.362573,1,3.422166231224365
2020-06-17,-4.444444,2.222222,-5.0,5.263158,5.263158,-9.833333,-11.0,-14.87037,-13.319444,-16.444444,-20.851852,1,3.6022802433940684
2020-06-18,14.240506,19.936709,-2.848101,-12.222222,-12.222222,4.556962,1.708861,-2.004219,-1.629747,-3.43038,-8.533755,-1,3.162001546979238
2020-06-19,-4.281346,2.140673,-4.281346,3.481013,3.481013,2.507645,-1.529052,-4.057085,-4.938838,-5.186544,-10.275229,1,3.2720712210829457
2020-06-22,-6.358382,1.156069,-6.358382,5.810398,5.810398,-2.254335,-6.213873,-8.131021,-9.783237,-9.491329,-14.007707,1,3.4621915672620767
2020-06-23,2.670623,6.824926,0.0,-2.601156,-2.601156,0.059347,-3.293769,-4.727992,-7.31454,-6.385757,-10.385757,-1,3.372134561177225
2020-06-24,5.079365,9.84127,-0.31746,-6.52819,-6.52819,4.190476,3.619048,2.539683,-0.984127,0.088889,-3.058201,-1,3.1519952129698097
2020-06-25,2.597403,9.74026,-3.571429,-2.222222,-2.222222,6.038961,6.655844,4.91342,1.915584,1.948052,0.238095,-1,3.0819508749038143
2020-06-26,13.333333,14.074074,0.0,-12.337662,-12.337662,16.740741,20.444444,18.419753,16.333333,15.451852,15.148148,-1,2.7017101825455514
2020-06-29,-15.737705,5.245902,-17.704918,12.962963,12.753898,0.805287,5.948067,4.662239,3.510186,2.188279,2.522371,1,3.046283534088412
2020-06-30,-0.990099,1.650165,-3.960396,-0.655738,-0.492645,-0.944585,5.183076,4.738853,4.25266,2.297224,3.293318,0,3.031276167266419
2020-07-01,11.851852,13.703704,-1.481481,-10.891089,-10.891089,7.823905,14.702623,16.550991,16.697232,13.9992,15.299935,-1,2.701137178752255
2020-07-02,1.086957,2.536232,-1.086957,2.222222,2.222222,3.156332,10.757384,13.750102,13.615681,11.636075,12.019597,1,2.7611624493911937
2020-07-06,4.511278,7.518797,-1.879699,-3.623188,-3.623188,6.729331,12.625354,17.097493,16.851833,15.832071,15.46558,-1,2.661120331659629
2020-07-07,2.316602,4.247104,-0.3861,-2.631579,-2.631579,6.100386,12.307376,18.407201,18.811765,18.575637,17.800327,-1,2.591090849247533
2020-07-08,2.362205,4.330709,-3.149606,-1.930502,-1.930502,4.330709,11.24762,18.426436,19.790962,20.357656,19.081558,-1,2.541069790381751
2020-07-09,14.932127,14.932127,-4.072398,-12.992126,-12.992126,15.475113,23.602838,31.914656,35.663238,37.152045,35.308386,-1,2.2109308018675864
2020-07-10,0.0,1.333333,-4.444444,1.809955,1.809955,8.888889,17.713661,26.871224,31.872316,33.272633,32.265025,1,2.2509476489602123
2020-07-13,3.167421,3.167421,-1.357466,-1.777778,-1.777778,6.78733,17.624439,25.967856,32.402488,33.87362,33.979378,-1,2.2109308018675864
2020-07-14,-7.172996,0.421941,-9.2827,7.239819,7.239819,-2.278481,6.835443,14.395528,21.47932,23.416868,24.272468,1,2.3709981902380903
2020-07-15,-2.44898,2.857143,-4.489796,3.375527,3.375527,-6.204082,0.979592,8.154817,15.531575,18.112341,19.615118,1,2.4510318844233425
2020-07-16,7.048458,7.048458,-0.440529,-7.346939,-7.346939,1.762115,7.092511,14.144573,21.761472,26.014363,28.232753,-1,2.270956072506525
2020-07-17,1.287554,6.008584,-2.575107,2.643172,2.643172,-0.171674,2.48927,9.057436,16.843429,21.841275,23.885345,1,2.3309813431454645
2020-07-20,-4.508197,3.688525,-5.737705,4.72103,4.72103,-2.786885,-3.032787,3.428965,9.873656,15.380163,17.247507,1,2.441027672650186
2020-07-21,-5.0,1.538462,-5.0,6.557377,6.557377,-7.0,-8.961538,-4.076923,1.456943,7.186458,9.249351,1,2.6010950610206898
2020-07-22,1.176471,5.882353,-2.745098,-1.923077,-1.923077,-4.392157,-7.137255,-3.45098,1.83705,7.922309,10.501711,-1,2.551074002154907
2020-07-23,5.857741,8.368201,-1.67364,-6.27451,-6.27451,3.012552,-0.167364,2.147838,7.063237,13.120851,16.908161,-1,2.3910066137844033
2020-07-24,3.913043,3.913043,0.0,-3.76569,-3.76569,6.782609,3.956522,4.811594,9.555595,16.050501,20.655859,-1,2.3009687078259944
2020-07-27,-6.882591,0.404858,-8.502024,7.391304,7.391304,-0.323887,-2.145749,-2.91498,1.548585,6.766549,11.595006,1,2.4710403079696555
2020-07-28,0.401606,0.401606,-5.220884,0.809717,0.809717,-2.008032,-2.449799,-3.962517,-0.381526,4.349575,9.599997,1,2.4910487315159684
2020-07-29,0.806452,0.806452,-2.016129,-0.401606,-0.401606,-2.177419,-1.935484,-3.736559,-1.08871,3.333702,8.777516,0,2.4810445197428117
2020-07-30,0.409836,0.409836,-2.868852,-1.612903,-1.612903,-0.163934,0.368852,-1.530055,-0.0,3.862668,8.975011,-1,2.441027672650186
2020-07-31,0.409836,2.459016,-0.819672,0.0,0.0,0.983607,0.819672,-1.010929,-0.655738,2.812416,7.990489,0,2.441027672650186
2020-08-03,3.375527,3.375527,-0.843882,-2.868852,-2.868852,3.122363,3.50211,2.362869,1.666667,5.291141,9.913283,-1,2.3709981902380903
2020-08-04,-4.8,0.0,-6.4,5.485232,5.485232,-2.16,-2.28,-2.613333,-3.8,-1.056,2.916814,1,2.5010529432891246
2020-08-05,0.0,0.0,-0.4,0.0,0.0,-2.0,-2.48,-2.48,-3.88,-1.904,1.755861,0,2.5010529432891246
2020-08-06,0.806452,2.822581,-2.822581,-0.8,-0.8,-0.887097,-1.330645,-1.129032,-2.560484,-1.467742,1.675037,-1,2.4810445197428117
2020-08-07,-7.142857,2.631579,-8.646617,7.258065,7.258065,-5.93985,-6.654135,-6.992481,-8.383459,-8.285714,-5.732364,1,2.661120331659629
2020-08-10,7.228916,8.032129,-0.803213,-6.390977,-6.390977,1.445783,-0.200803,-0.508701,-1.566265,-2.297189,0.421688,-1,2.4910487315159684
2020-08-11,3.448276,6.896552,-0.431034,-6.827309,-6.827309,7.327586,6.37931,5.977011,5.538793,4.396552,6.738506,-1,2.3209771313723078
2020-08-12,0.0,1.687764,-1.265823,2.155172,2.155172,3.966245,3.670886,3.23488,3.14346,1.907173,3.558368,1,2.3709981902380903
2020-08-13,-0.416667,0.833333,-1.666667,1.265823,1.265823,2.0,2.208333,1.972222,2.125,0.95,1.847222,1,2.4010108255575595
2020-08-14,1.271186,2.118644,-1.271186,-1.666667,-1.666667,1.186441,3.601695,3.870056,3.919492,2.847458,3.008475,-1,2.3609939784649336
2020-08-17,-2.880658,2.057613,-3.292181,2.966102,2.966102,-2.222222,0.864198,0.768176,0.90535,0.246914,-0.274348,1,2.4310234608770296
2020-08-18,-1.606426,2.409639,-2.008032,2.469136,2.469136,-3.212851,-1.606426,-1.659973,-1.746988,-1.975904,-2.811245,1,2.4910487315159684
2020-08-19,4.166667,4.583333,-0.416667,-3.614458,-3.614458,0.666667,1.666667,1.805556,1.625,1.616667,0.638889,-1,2.4010108255575595
2020-08-20,2.155172,3.448276,-1.293103,-3.333333,-3.333333,3.448276,4.482759,4.971264,4.978448,5.206897,4.267241,-1,2.3209771313723078
2020-08-21,0.0,0.4329,-2.164502,-0.431034,-0.431034,3.463203,3.419913,5.050505,5.454545,5.627706,4.805195,0,2.3109729195991515
2020-08-24,-7.6,0.0,-9.2,8.225108,8.225108,-3.84,-4.4,-2.586667,-2.5,-2.304,-2.773333,1,2.5010529432891246
2020-08-25,0.401606,0.803213,-2.811245,-0.4,-0.4,-3.453815,-3.333333,-2.222222,-2.108434,-2.088353,-2.222222,0,2.4910487315159684
2020-08-26,-0.4,1.6,-2.4,0.401606,0.401606,-3.04,-3.2,-2.613333,-2.46,-2.56,-2.546667,0,2.5010529432891246
2020-08-27,-0.396825,3.968254,-4.365079,0.8,0.8,-2.222222,-3.492063,-3.280423,-3.075397,-3.126984,-2.989418,1,2.5210613668354376
2020-08-28,-0.389105,1.55642,-6.225681,1.984127,1.984127,-2.101167,-4.552529,-5.39559,-4.708171,-4.59144,-4.565499,1,2.57108242570122
2020-08-31,0.403226,1.209677,-1.612903,-3.501946,-3.501946,1.290323,-0.887097,-1.989247,-1.028226,-1.112903,-1.048387,-1,2.4810445197428117
2020-09-01,-1.984127,0.793651,-2.777778,1.612903,1.612903,-0.079365,-2.34127,-3.015873,-2.559524,-2.634921,-2.724868,1,2.5210613668354376
2020-09-02,-0.398406,0.796813,-3.585657,-0.396825,-0.396825,0.398406,-1.513944,-2.257636,-2.151394,-2.199203,-2.390438,0,2.511057155062281
2020-09-03,2.92887,8.786611,0.0,-4.780876,-4.780876,4.351464,3.723849,2.622036,2.573222,2.627615,2.51046,-1,2.3910066137844033
2020-09-04,-4.347826,1.185771,-4.347826,5.857741,5.857741,-1.73913,-1.146245,-2.608696,-3.359684,-2.909091,-2.859025,1,2.531065578608594
2020-09-08,-3.162055,3.162055,-7.114625,0.0,0.0,-1.343874,-1.027668,-2.345191,-3.280632,-2.656126,-2.779974,0,2.531065578608594
2020-09-09,1.55642,3.11284,0.0,1.581028,1.581028,-2.490272,-2.256809,-3.657588,-4.299611,-4.062257,-4.189364,1,2.57108242570122
2020-09-10,2.380952,4.365079,0.0,-1.945525,-1.945525,-0.47619,-0.238095,-1.428571,-2.103175,-2.126984,-2.23545,-1,2.5210613668354376
2020-09-11,3.6,3.6,0.0,-0.793651,-0.793651,1.2,0.48,-0.16,-1.12,-1.312,-1.373333,-1,2.5010529432891246
2020-09-14,-1.568627,1.568627,-2.745098,2.0,2.0,-0.627451,-1.568627,-1.490196,-2.686275,-3.419608,-3.163399,1,2.551074002154907
2020-09-15,-1.167315,2.33463,-5.058366,0.784314,0.784314,-1.089494,-1.984436,-2.075227,-3.171206,-4.046693,-3.657588,1,2.57108242570122
2020-09-16,-5.166052,0.0,-5.166052,5.447471,5.447471,-5.166052,-6.346863,-6.592866,-7.767528,-8.428044,-8.376384,1,2.711141390525411
2020-09-17,-12.211221,0.660066,-13.531353,11.808118,11.808118,-11.815182,-14.521452,-15.291529,-16.468647,-17.227723,-17.469747,1,3.031276167266419
2020-09-18,0.980392,0.980392,-9.803922,0.990099,0.990099,-9.019608,-13.169935,-14.945534,-16.078431,-17.176471,-17.647059,1,3.0612888025858886
2020-09-21,3.092784,3.092784,-4.467354,-4.901961,-4.746346,-1.983334,-7.523278,-9.918856,-10.859334,-12.288186,-13.252189,-1,2.915989442314514
2020-09-22,0.0,0.687285,-2.405498,0.0,0.0,0.382292,-6.203232,-8.924465,-10.147849,-11.622935,-12.76643,0,2.915989442314514
2020-09-23,15.47619,15.47619,-0.396825,-13.402062,-13.402062,14.444848,8.131182,5.181449,3.825436,2.108544,1.003567,-1,2.525186733550713
2020-09-24,2.44898,3.673469,-0.816327,-2.777778,-2.777778,13.020416,10.951734,8.034526,6.698171,5.113965,4.003495,-1,2.455042657618749
