date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-09-12,0.004157,0.469698,-0.677529,-0.004156,-0.004156,-0.999252,-0.705794,-0.837698,-1.025231,-1.245804,-1.265275,0,229.4012758288597
2017-09-13,-0.797751,0.640681,-2.000579,0.561144,0.561144,-0.947381,-1.200347,-1.330964,-1.520481,-1.733229,-1.762376,1,230.6885470998255
2017-09-14,-0.90935,0.154957,-1.113241,1.364031,1.364031,-1.552828,-2.335359,-2.464625,-2.689924,-2.877462,-2.966219,1,233.83521020663088
2017-09-15,-0.658635,0.381526,-1.120482,1.537332,1.537332,-2.22249,-3.438956,-3.666667,-3.893976,-4.088996,-4.272561,1,237.43003442258734
2017-09-18,-1.22886,0.280544,-1.6477,1.638554,1.638554,-2.811759,-4.49186,-4.766872,-5.101351,-5.347558,-5.594832,1,241.32045426372852
2017-09-19,0.245583,1.073437,-0.328765,-0.244982,-0.244982,-1.631942,-3.644934,-4.129499,-4.535966,-4.872534,-5.18272,0,240.72926301335903
2017-09-20,-0.861192,0.481484,-1.256557,1.188307,1.188307,-1.727863,-3.960698,-4.864689,-5.349565,-5.734596,-6.069443,1,243.58986583772756
2017-09-21,0.035151,0.371036,-0.632714,0.227041,0.227041,-1.106077,-3.407671,-4.67453,-5.213443,-5.659897,-5.999323,0,244.1429157171055
2017-09-22,-0.054592,1.111328,-0.124781,0.160131,0.160131,-0.683174,-2.873075,-4.390459,-5.019692,-5.485358,-5.843244,0,244.53386476976914
2017-09-25,1.041994,1.041994,-1.108839,-0.830571,-0.830571,0.246147,-1.519739,-3.222974,-3.861867,-4.402013,-4.799858,-1,242.5028367644675
2017-09-26,0.35475,1.095782,-0.063067,-0.243787,-0.243787,0.588885,-0.761924,-2.547628,-3.30134,-3.884273,-4.349757,0,241.911645514098
2017-09-27,-0.003917,1.367126,-0.513162,0.622783,0.622783,-0.047791,-0.853181,-2.61125,-3.610154,-4.235819,-4.731406,1,243.41822966826544
2017-09-28,-0.062925,0.601723,-1.219176,-0.395644,-0.395644,0.210013,-0.103827,-1.753517,-2.955716,-3.600897,-4.134319,0,242.45516005072804
2017-09-29,-0.141615,0.413044,-0.637268,-0.023597,-0.023597,0.057433,0.1247,-1.325676,-2.646631,-3.334723,-3.867537,0,242.39794799424067
2017-10-02,-0.523458,0.0,-0.960975,0.700208,0.700208,-0.507832,-0.45783,-1.61074,-3.017696,-3.692801,-4.272693,1,244.095239003366
2017-10-03,0.207469,1.096062,-0.301417,-0.207039,-0.207039,-0.163626,-0.133876,-1.018294,-2.455179,-3.206764,-3.815992,0,243.58986583772756
2017-10-04,0.140757,0.535658,-0.660776,0.117435,0.117435,-0.243197,-0.239287,-0.773903,-2.156318,-3.081483,-3.720154,0,243.8759261201644
2017-10-05,-1.394415,0.038626,-1.587547,1.223804,1.223804,-1.092356,-1.335316,-1.621796,-2.903164,-3.968481,-4.616375,1,246.86048840025555
2017-10-06,-0.224302,0.123753,-0.587826,-0.119742,-0.119742,-0.63578,-1.134659,-1.256864,-2.403898,-3.560678,-4.246268,0,246.5648927750708
2017-10-09,0.236077,0.236077,-0.495375,-0.073478,-0.073478,-0.37695,-0.904447,-1.047254,-1.987693,-3.210186,-3.885599,0,246.3837212628608
2017-10-10,-0.456061,0.049822,-1.429502,0.98301,0.98301,-0.927452,-1.591998,-1.794095,-2.551834,-3.785536,-4.517814,1,248.80569832082617
2017-10-11,-0.0459,0.080324,-0.925643,0.195455,0.195455,-0.6862,-1.548348,-1.83318,-2.368804,-3.562882,-4.436965,0,249.2920008009688
2017-10-12,-0.366538,0.408537,-0.729258,0.179774,0.179774,-0.633806,-1.433317,-1.859926,-2.225574,-3.344966,-4.335459,0,249.7401619101199
2017-10-13,0.828411,1.169748,0.0,-0.446718,-0.446718,-0.022244,-0.740584,-1.309862,-1.561709,-2.574365,-3.636701,0,248.62452680861617
2017-10-16,0.673725,0.866218,-0.023099,-0.379689,-0.379689,0.463523,-0.217517,-0.794354,-1.058133,-1.907988,-3.020212,0,247.68052787657453
2017-10-17,-0.823602,0.166267,-0.912536,-0.435034,-0.435034,0.723842,0.340654,-0.234063,-0.506728,-1.200371,-2.317815,0,246.60303414606238
2017-10-18,-0.603753,0.265344,-1.2998,0.549068,0.549068,0.066144,-0.042686,-0.656822,-0.961967,-1.461314,-2.525381,0,247.9570528162635
2017-10-19,-0.023162,0.023162,-1.161983,-0.384556,-0.384556,0.230852,0.348981,-0.150556,-0.521734,-0.867665,-1.856599,0,247.003518541474
2017-10-20,-1.658168,0.030217,-2.005666,2.204293,2.204293,-1.627951,-1.582247,-2.038653,-2.510482,-2.767743,-3.646333,1,252.44819925052207
2017-10-23,1.071211,1.395242,-0.068618,-0.917847,-0.917847,-0.520738,-0.520738,-0.970316,-1.454902,-1.726136,-2.477635,-1,250.13111096278357
2017-10-24,-1.037594,0.454887,-1.037594,1.402867,1.402867,-1.342105,-1.706391,-2.07619,-2.58703,-2.882105,-3.508271,1,253.64011709400896
2017-10-25,2.46111,2.93321,-1.51691,-2.849624,-2.849624,1.42636,1.059902,0.864742,0.33105,0.012383,-0.465263,-1,246.4123272911045
2017-10-26,0.173564,0.836965,-0.755969,0.328922,0.328922,1.111583,0.62676,0.543835,0.098546,-0.265669,-0.611075,0,247.22283142467555
2017-10-27,0.701864,1.18537,-0.25735,-1.083812,-1.083812,1.572955,1.562427,1.590371,1.23918,0.827264,0.574878,-1,244.54340011251705
2017-10-30,-1.465767,0.447445,-1.512054,1.087889,1.087889,0.243009,0.450145,0.51919,0.212536,-0.181755,-0.428158,1,247.20376073917978
2017-10-31,0.527173,0.755873,-0.19769,-0.489875,-0.489875,0.114738,0.919839,0.937799,0.75471,0.375998,0.133344,0,245.99277221019713
2017-11-01,-0.081238,0.352031,-0.874275,0.201566,0.201566,-0.080464,0.657253,0.65893,0.605029,0.223907,-0.028885,0,246.48861003308767
2017-11-02,-1.6449,0.232266,-1.762936,1.597679,1.597679,-1.39588,-0.788943,-0.90571,-0.905837,-1.224841,-1.517344,1,250.4267065879683
2017-11-03,0.255969,0.77937,-0.638013,-0.335072,-0.335072,-0.660172,-0.57001,-0.546832,-0.51213,-0.777536,-1.118752,0,249.58759642615354
2017-11-06,-0.549097,0.670277,-0.583179,0.886342,0.886342,-1.167872,-1.377286,-1.311521,-1.278638,-1.526868,-1.864405,1,251.7997959436652
2017-11-07,-0.774058,0.43212,-0.774058,0.780096,0.780096,-1.320407,-2.135798,-1.887298,-1.945102,-2.128734,-2.468343,1,253.76407654973158
2017-11-08,0.214633,0.771925,-0.105434,-0.210423,-0.210423,-0.579885,-1.660203,-1.54159,-1.660579,-1.774598,-2.133524,0,253.23009735584947
2017-11-09,0.87933,1.541683,-1.19528,-1.080694,-0.548697,0.080927,-0.934276,-0.870324,-1.076315,-1.153565,-1.469346,-1,251.8406319503029
2017-11-10,0.483036,0.632547,-0.479203,-0.704225,-0.704225,0.829072,-0.010793,-0.230756,-0.345884,-0.396506,-0.668319,-1,250.06710637318812
2017-11-13,-0.285801,0.358204,-0.735462,0.601878,0.601878,0.20774,-0.435361,-0.789463,-0.864745,-0.909914,-1.163529,1,251.57220645755044
2017-11-14,0.091687,0.244499,-0.595966,-0.251505,-0.251505,0.235283,0.012809,-0.611062,-0.528382,-0.626056,-0.816695,0,250.93948922463377
2017-11-15,-0.54782,0.726623,-1.030967,0.420232,0.420232,-0.28228,-0.187245,-0.879311,-0.864544,-0.99902,-1.124366,0,251.9940179461615
2017-11-16,0.022753,0.508153,-0.136519,0.319562,0.319562,-0.52408,-0.411339,-1.047995,-1.065702,-1.265977,-1.361021,0,252.79929442441903
2017-11-17,0.213529,0.564325,-0.087699,-0.546075,-0.546075,0.129642,0.208311,-0.322366,-0.542951,-0.679399,-0.755067,-1,251.41882046169184
2017-11-20,-0.615954,0.374107,-0.706647,0.903683,0.903683,-0.600083,-0.614603,-1.044596,-1.36352,-1.474138,-1.547884,1,253.69085052534703
2017-11-21,-0.280909,0.003745,-0.853965,0.891811,0.891811,-1.086932,-1.407567,-1.659855,-2.190208,-2.198912,-2.325045,1,255.95329396426106
2017-11-22,0.697718,0.878748,-0.23383,-0.689164,-0.689164,-0.227796,-0.68565,-0.775458,-1.358483,-1.422151,-1.583011,-1,254.1893550118874
2017-11-24,-0.233188,0.259516,-0.507748,0.275316,0.275316,-0.337746,-0.838724,-0.931172,-1.478927,-1.569056,-1.785888,0,254.88917861799217
2017-11-27,-0.075307,0.474433,-0.32382,-0.112833,-0.112833,0.024851,-0.548611,-0.687974,-1.17011,-1.424036,-1.596691,0,254.60157987575732
2017-11-28,-0.369417,0.007463,-1.029889,0.907448,0.907448,-0.623904,-1.235121,-1.448418,-1.869934,-2.204943,-2.361845,1,256.91195643837716
2017-11-29,0.06684,0.141107,-1.169699,0.488824,0.488824,-0.935759,-1.435574,-1.814101,-2.111487,-2.610512,-2.687484,0,258.1678042794693
2017-11-30,-2.489162,0.086705,-2.662572,2.784998,2.784998,-2.778179,-3.602601,-4.169798,-4.408272,-4.963733,-5.105622,1,265.35777283534014
2017-12-01,2.258825,2.708379,-0.28742,-1.958092,-1.958092,-0.43113,-1.394355,-2.042646,-2.312017,-2.866732,-3.0418,-1,260.1618222256308
2017-12-04,-0.651149,1.388639,-0.70871,2.428329,2.428329,-1.900205,-3.166889,-3.954384,-4.31102,-4.840257,-5.164933,1,266.479407930056
2017-12-05,1.259345,1.415402,-0.246788,-0.874195,-0.874195,-0.487044,-1.916963,-2.789916,-3.233364,-3.744425,-4.151674,-1,264.14985811795384
2017-12-06,-0.607324,0.312646,-1.534481,0.990782,0.990782,-0.818629,-2.473856,-3.348067,-3.938991,-4.377255,-4.92798,1,266.7670066722908
2017-12-07,0.297904,1.000106,-1.478881,1.329644,1.329644,-1.753378,-3.157073,-4.164509,-4.883498,-5.279454,-5.880772,1,270.31405782652047
2017-12-08,-0.311298,0.496677,-0.818468,1.393765,1.393765,-2.088143,-3.788038,-4.964207,-5.78524,-6.236265,-6.847889,1,274.08160134979676
2017-12-11,1.07713,1.176014,-1.151293,-0.958377,-0.958377,-0.774121,-2.236192,-3.552526,-4.479623,-5.006736,-5.616042,-1,271.4548661707186
2017-12-12,0.482859,0.986411,-0.765676,2.394406,2.394406,-2.101124,-3.765262,-5.225909,-6.238705,-6.851683,-7.454355,1,277.95459774522584
2017-12-13,-0.459156,1.374041,-0.733279,0.655308,0.655308,-1.808525,-3.619449,-5.275265,-6.333779,-7.08622,-7.654362,1,279.7760564460464
2017-12-14,-0.180346,1.000408,-0.435552,0.699013,0.699013,-1.679597,-3.707295,-5.281067,-6.456207,-7.326528,-7.878407,1,281.7317278932433
2017-12-15,0.656597,1.166905,-0.312989,0.020416,0.020416,-1.152616,-2.959448,-4.66399,-5.96091,-6.920324,-7.526219,0,281.7892476416903
2017-12-18,-0.047275,0.337678,-0.547039,0.748452,0.748452,-1.010333,-3.066793,-4.684271,-6.087492,-7.135139,-7.810347,1,283.89830508474574
2017-12-19,-0.252313,0.111018,-1.032801,0.374823,0.374823,-0.888141,-2.698402,-4.383964,-5.889487,-7.013221,-7.766686,0,284.96242043101466
2017-12-20,0.268546,0.480027,-0.26519,0.218671,0.218671,-0.69755,-2.251762,-3.952557,-5.576032,-6.730849,-7.596516,0,285.5855510391901
2017-12-21,1.023625,1.138867,-0.305054,-0.963411,-0.963411,0.346405,-0.858218,-2.606289,-4.151103,-5.387384,-6.348733,-1,282.8341897384768
2017-12-22,0.416808,0.481193,-0.708234,0.023726,0.023726,0.40122,-0.569976,-2.093528,-3.678753,-4.984209,-6.00497,0,282.90129611166503
2017-12-26,0.060943,0.704225,-0.240385,0.088106,0.088106,0.260022,-0.244447,-1.787198,-3.259412,-4.619583,-5.698244,0,283.1505483549352
2017-12-27,0.267235,0.399161,-0.277383,0.088028,0.088028,0.061566,-0.140045,-1.420743,-2.877173,-4.284149,-5.406829,0,283.3998005982054
2017-12-28,-0.182217,0.215961,-0.543277,0.246939,0.246939,-0.289523,-0.233845,-1.256847,-2.66003,-4.123638,-5.250773,0,284.09962420431015
2017-12-29,0.688346,0.810417,-0.027127,-0.485912,-0.485912,0.18921,0.288224,-0.482181,-1.877691,-3.25184,-4.42587,0,282.71915024158295
2018-01-02,-0.367201,0.050532,-0.48511,0.654437,0.654437,-0.344967,-0.266137,-0.883529,-2.086814,-3.463684,-4.675134,1,284.569368816627
2018-01-03,-0.62458,0.235057,-0.782404,0.323407,0.323407,-0.502351,-0.531901,-0.875308,-2.06951,-3.342109,-4.584621,0,285.48968479177853
2018-01-04,0.428085,0.589881,-0.40449,-0.379449,-0.379449,-0.052584,-0.172582,-0.346513,-1.340378,-2.587252,-3.861193,0,284.4063961960273
2018-01-05,-3.908173,0.01619,-3.924362,4.102201,4.102201,-3.18223,-3.752105,-3.906446,-4.733195,-5.913742,-7.197902,1,296.07331850602037
2018-01-08,-0.480413,0.228921,-1.418668,0.424168,0.424168,-2.608415,-3.671127,-3.962599,-4.681283,-5.881025,-7.106239,0,297.32916634711245
2018-01-09,-2.46208,0.46478,-2.493484,2.669676,2.669676,-3.784819,-5.443269,-5.947095,-6.649028,-7.737336,-8.971621,1,305.26689163279394
2018-01-10,-0.864922,0.590146,-1.486292,0.574695,0.574695,-2.931993,-5.206083,-5.982431,-6.603229,-7.736339,-8.922646,1,307.0212439604264
2018-01-11,-1.825552,0.085335,-2.112032,2.454256,2.454256,-3.340241,-6.486346,-7.607379,-8.258716,-9.305498,-10.493519,1,314.55633100697906
2018-01-12,-1.734035,0.19928,-1.734035,2.465561,2.465561,-4.037952,-7.550935,-9.070918,-9.806371,-10.798489,-11.983879,1,322.31191042257836
2018-01-16,1.41425,3.750448,-1.142738,-0.312305,-0.312305,-2.244898,-6.060389,-7.987827,-8.907984,-9.884234,-11.12772,0,321.3053148247565
2018-01-17,-3.783368,0.347568,-4.159426,4.729085,4.729085,-4.802712,-8.75901,-11.080786,-12.208342,-13.211475,-14.384585,1,336.50011503949685
2018-01-18,3.098542,3.136759,-0.296919,-3.09108,-3.09108,-0.59619,-4.603422,-7.366533,-8.761024,-9.77293,-11.044312,-1,326.0986271953371
2018-01-19,1.166612,1.856513,-0.586267,-0.71437,-0.71437,0.688124,-2.70127,-5.868791,-7.505256,-8.557724,-9.790464,-1,323.7690773832349
2018-01-22,-0.801775,1.0,-1.763314,0.079946,0.079946,0.713609,-1.916272,-5.122485,-6.985947,-8.084497,-9.273471,0,324.02791625124627
2018-01-23,0.819452,0.998242,-0.232426,-0.713018,-0.713018,1.462499,-0.453828,-3.633005,-5.713668,-6.927262,-8.089335,-1,321.7175396886264
