date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-09-14,-0.564823,0.876267,-0.860431,-0.137059,-0.137059,-1.048353,-3.421664,-5.44306,-6.85019,-7.570033,-7.771889,0,177.3882427851752
2017-09-15,1.168187,1.168187,-0.618766,-1.039907,-1.039907,0.720115,-1.889369,-3.82639,-5.346989,-6.182841,-6.545679,-1,175.54356986347548
2017-09-18,0.707889,1.120824,-0.187698,-0.533419,-0.533419,1.258111,-0.947069,-2.712501,-4.325093,-5.289851,-5.798096,-1,174.60718766971928
2017-09-19,0.262988,0.601116,-0.273723,-0.080442,-0.080442,0.837269,-0.353156,-2.113926,-3.760734,-4.87441,-5.491308,0,174.46673034065586
2017-09-20,-1.110698,0.201945,-1.461444,0.992915,0.992915,-0.316735,-0.812563,-2.511559,-4.225966,-5.424244,-6.143363,1,176.19903739910484
2017-09-21,0.900129,1.243035,-0.075011,-0.813095,-0.813095,0.200386,0.31826,-1.248393,-2.968281,-4.322117,-5.119424,-1,174.76637264265784
2017-09-22,-0.150732,0.570629,-0.947459,-0.471496,-0.471496,0.490956,1.069121,-0.493827,-2.083064,-3.482343,-4.350852,0,173.94235631215238
2017-09-25,-0.418702,0.934028,-0.418702,0.285314,0.285314,0.185732,0.770841,-0.505663,-1.917441,-3.348972,-4.300994,0,174.43863887484318
2017-09-26,0.490302,1.050647,-0.107759,-0.37039,-0.37039,0.480603,0.854526,0.182471,-1.180496,-2.613793,-3.674389,0,173.7925351611514
2017-09-27,0.091952,1.081783,-0.530074,-0.387931,-0.387931,0.51601,0.986586,0.80701,-0.453537,-1.914106,-3.031696,0,173.11833998164693
2017-09-28,-0.630864,1.272512,-0.717136,0.313717,0.313717,0.07441,0.456163,0.662497,-0.446457,-1.865847,-3.082066,0,173.66144165402554
2017-09-29,-0.402253,0.04827,-1.759185,0.533808,0.533808,-0.382944,-0.131939,0.335747,-0.74229,-2.032931,-3.263431,0,174.58846002584414
2017-10-02,-0.074798,0.299193,-0.860181,0.386163,0.386163,-0.672116,-0.478709,-0.026001,-0.898114,-2.037292,-3.281509,0,175.2626552053486
2017-10-03,0.437964,0.528761,-0.854564,0.032056,0.032056,-0.52983,-0.461999,-0.192277,-0.649736,-1.73861,-2.972992,0,175.318838136974
2017-10-04,-1.081712,0.068933,-1.362745,0.726379,0.726379,-0.853704,-1.157538,-0.95127,-1.095498,-2.100217,-3.345352,1,176.59231792048246
2017-10-05,1.177415,1.685844,-1.359379,-0.922636,-0.922636,0.218357,-0.22585,-0.121309,-0.010169,-0.905967,-2.12684,-1,174.96301290334665
2017-10-06,0.344419,1.302336,-0.355182,-0.551244,-0.551244,0.70606,0.330427,0.373121,0.683457,-0.183403,-1.299645,-1,173.99853924377774
2017-10-09,0.264208,0.744096,-0.571552,-0.193736,-0.193736,0.717136,0.480427,0.531651,0.851127,0.155937,-0.825515,0,173.66144165402554
2017-10-10,-0.17762,0.425211,-0.715862,0.177936,0.177936,0.383228,0.31218,0.334069,0.531783,0.172883,-0.750309,0,173.97044777796506
2017-10-11,0.61363,0.733098,-0.798262,-0.882717,-0.882717,0.795004,1.165897,1.082089,1.276405,1.190334,0.349353,-1,172.4347809802049
2017-10-12,0.344714,0.89188,-0.393959,-0.754819,-0.754819,1.114029,1.78759,1.709346,1.86392,2.004815,1.278726,-1,171.13320973088378
2017-10-13,-0.202175,0.185782,-0.546418,0.136791,0.136791,0.668816,1.460576,1.470229,1.602918,1.917272,1.235816,0,171.3673052793228
2017-10-16,0.582738,1.264431,-0.384827,-0.606524,-0.606524,0.891699,1.789995,1.928532,2.097306,2.438263,1.91204,-1,170.32792104425346
2017-10-17,-2.234277,0.467265,-2.717654,2.358439,2.358439,-1.389978,-0.611204,-0.398876,-0.258607,-0.02535,-0.266932,1,174.34500065546754
2017-10-18,0.842817,1.374275,-0.241572,0.048338,0.048338,-1.208933,-0.78323,-0.396894,-0.357526,-0.14709,-0.173753,0,174.4292750529056
2017-10-19,1.015642,1.553335,-0.472518,-1.159545,-1.159545,0.097762,0.232457,0.723079,0.742994,0.908755,1.059092,-1,172.4066895143922
2017-10-20,0.617621,1.016616,-0.912768,-0.630024,-0.630024,0.726935,0.711631,1.234514,1.305203,1.449934,1.742093,-1,171.32048616963502
2017-10-23,1.506675,1.711627,-0.088628,-1.328159,-1.328159,1.930981,1.794162,2.351964,2.509278,2.683875,3.001533,-1,169.04507743880745
2017-10-24,0.49343,0.648667,-1.740866,-0.088628,-0.088628,1.37606,1.583966,2.189204,2.455231,2.643012,2.896454,0,168.89525628780646
2017-10-25,0.901408,1.430986,-0.529577,-1.591174,-1.591174,2.025915,2.851831,3.424977,3.903944,4.062197,4.33108,-1,166.20783939172614
2017-10-26,-3.20077,0.521187,-3.874915,-0.552113,-0.552113,1.731249,3.069341,3.609034,4.227566,4.410605,4.666327,-1,165.29018484184508
2017-10-27,0.039936,0.656093,-1.135326,-0.70247,-0.70247,1.574623,3.357485,3.941123,4.64628,4.910087,5.174958,-1,164.12907092158738
2017-10-30,0.521221,1.265823,-0.578498,-0.393656,-0.393656,1.295607,3.347271,3.936843,4.699582,5.056647,5.363805,0,163.4829672078956
2017-10-31,-0.610661,0.55359,-0.610661,0.360845,0.360845,0.343568,2.349618,3.160979,3.980425,4.441959,4.773808,0,164.072887989962
2017-11-01,-0.068407,1.077414,-0.399042,0.114142,0.114142,-0.007981,1.613841,2.711587,3.48649,4.107171,4.412078,0,164.26016442871324
2017-11-02,1.36883,1.722638,-0.667015,-1.715882,-1.715882,1.260948,2.70866,4.104557,4.874427,5.621948,5.959824,-1,161.44165402550706
2017-11-03,-0.772601,0.340175,-1.060886,0.597413,0.597413,0.447417,1.549815,3.118466,3.894719,4.694649,5.093788,1,162.40612768507594
2017-11-06,1.206089,1.481265,-0.064403,-1.52214,-1.52214,1.556206,2.549766,4.279079,5.071429,5.929508,6.415886,-1,159.9340786935596
2017-11-07,-1.654369,0.732073,-1.654369,1.569087,1.569087,-0.213281,0.568365,2.179694,3.09344,3.97602,4.539044,1,162.4435829728262
2017-11-08,0.241963,0.61643,-0.230441,0.057644,0.057644,-0.482775,0.284595,1.633061,2.729577,3.570227,4.26182,0,162.53722119220183
2017-11-09,-0.718391,0.132184,-1.545977,0.241963,0.241963,-0.54023,-0.102299,1.0,2.229885,3.024828,3.790613,0,162.93050171357942
2017-11-10,0.464172,0.655643,-0.673049,-0.948276,-0.948276,0.285466,0.684073,1.556523,2.899333,3.69852,4.511556,-1,161.38547109388168
2017-11-13,0.046647,0.83965,-0.233236,-0.493182,-0.493182,0.86414,1.002915,1.708844,3.106122,3.88688,4.724976,0,160.58954622918893
2017-11-14,0.446717,0.799389,-1.06977,-0.798834,-0.798834,1.282549,1.517075,2.126609,3.46441,4.355258,5.233253,-1,159.30670262374292
2017-11-15,0.478215,0.673043,-0.619908,-0.440839,-0.440839,1.235093,1.609989,2.25922,3.423663,4.468532,5.321171,0,158.60441597842578
2017-11-16,-1.089184,0.222522,-1.182878,0.82064,1.509767,-0.510532,0.071236,0.560616,1.531151,2.662976,3.465605,1,160.9989723670441
2017-11-17,0.394118,0.641176,-0.270588,-0.450899,-0.450899,-0.198721,0.391409,0.855701,1.646383,2.851094,3.648782,0,160.27302982021138
2017-11-20,0.657622,0.847207,-0.379169,-0.711765,-0.711765,0.333568,1.060695,1.396435,2.063588,3.306982,4.087465,-1,159.1322629609028
2017-11-21,-0.288507,0.382713,-0.55935,0.622075,0.622075,-0.184866,0.290932,0.605086,1.158652,2.31301,3.15568,1,160.1221846156747
2017-11-22,-0.058837,0.453048,-0.370675,0.070655,0.070655,-0.051777,0.076464,0.366598,0.900862,1.886444,2.829065,0,160.23531851907723
2017-11-24,-0.364449,0.376205,-0.370327,0.09414,0.09414,-0.222196,-0.176298,0.228329,0.653082,1.490829,2.508995,0,160.3861637236139
2017-11-27,0.500854,0.913323,-0.088386,-0.241006,-0.241006,-0.01532,-0.021751,0.370198,0.767202,1.452997,2.519818,0,159.99962288698867
2017-11-28,0.182074,0.234935,-0.48749,0.324082,0.324082,-0.165629,-0.349163,0.070225,0.349337,0.912783,1.984933,0,160.51815327758345
2017-11-29,-0.714161,1.027696,-0.952215,1.157054,1.157054,-1.030018,-1.299999,-1.077196,-0.850747,-0.402088,0.572691,1,162.3754348584412
2017-11-30,-1.724923,0.227713,-1.724923,1.991523,1.991523,-2.31356,-2.804281,-2.885135,-2.746042,-2.361332,-1.568655,1,165.60917893069606
2017-12-01,-1.715576,0.37246,-1.777652,0.876694,0.876694,-2.363431,-3.286117,-3.564303,-3.423067,-3.167484,-2.530757,1,167.0610640243615
2017-12-04,-0.128715,1.147238,-0.296603,0.840858,0.840858,-2.172477,-3.606245,-4.08824,-4.048521,-3.871948,-3.399985,1,168.46580999160923
2017-12-05,0.190295,1.152964,-0.408574,-0.011193,-0.011193,-1.220126,-3.042481,-3.766529,-3.785094,-3.743311,-3.401008,0,168.44695434104216
2017-12-06,1.832936,1.84996,-0.873908,-1.371243,-1.371243,0.606061,-1.332425,-2.154499,-2.336251,-2.355348,-2.113323,-1,166.13713714657442
2017-12-07,0.988733,1.713037,-0.304668,-1.282488,-1.282488,1.717636,0.179352,-0.663754,-1.022661,-1.092986,-0.886371,-1,164.00644863249397
2017-12-08,-0.558691,0.319252,-1.128784,0.833525,0.833525,0.67271,-0.347187,-1.308553,-1.766979,-1.815484,-1.703999,1,165.3734832986075
2017-12-11,-0.418481,0.486343,-1.029237,0.809532,0.809532,-0.346095,-0.744783,-1.843579,-2.396062,-2.500618,-2.441698,1,166.71223448887048
2017-12-12,0.323386,0.414161,-1.208442,-0.322343,-0.322343,-0.297288,-0.0834,-1.243617,-1.91237,-2.035097,-2.072211,0,166.17484844770857
2017-12-13,-0.287518,0.47356,-0.794904,0.635425,0.635425,-0.796031,-0.423949,-1.583794,-2.294788,-2.539155,-2.627595,1,167.23076487946526
2017-12-14,1.440659,1.743654,-0.211525,-1.386853,-1.386853,0.708895,0.934141,-0.010672,-0.729476,-1.110917,-1.245025,-1,164.91151985971396
2017-12-15,-0.367149,0.208992,-1.638048,1.211983,1.211983,-0.312924,-0.283552,-0.947432,-1.741132,-2.19971,-2.318374,1,166.91021881982485
2017-12-18,0.976496,1.413648,-0.06245,-0.50836,-0.50836,0.118088,0.081185,-0.197949,-1.064778,-1.587354,-1.745885,-1,166.06171454430606
2017-12-19,-0.42404,0.231809,-0.825465,0.414443,0.414443,-0.226155,-0.433652,-0.360717,-1.244699,-1.845759,-2.015162,0,166.74994579000463
2017-12-20,0.276664,1.163119,-0.039523,0.135693,0.135693,-0.391847,-0.518322,-0.312047,-1.173282,-1.79504,-2.057456,0,166.97621359680966
2017-12-21,0.503736,0.877292,-0.124519,-0.242787,-0.242787,0.049808,-0.122255,-0.030941,-0.742585,-1.364727,-1.738367,0,166.57081710961734
2017-12-22,0.113366,0.606507,-0.368439,-0.147159,-0.147159,0.12697,0.08219,0.086914,-0.417753,-1.091259,-1.525511,0,166.32569365224523
2017-12-26,0.05111,0.47135,-0.335056,-0.187054,-0.187054,0.308933,0.227724,0.176046,-0.049974,-0.767562,-1.24802,0,166.01457541788838
2017-12-27,0.130526,0.60723,-0.068101,0.068147,0.068147,0.165711,0.156631,0.014755,0.050792,-0.666705,-1.204148,0,166.12770932129087
2017-12-28,0.867332,0.998573,-0.108417,-0.544804,-0.544804,0.50214,0.583738,0.525725,0.685021,0.000913,-0.543602,-1,165.22263809407085
2017-12-29,0.776308,1.242093,-0.080506,-0.770328,-0.770328,0.962622,1.305923,1.303814,1.416044,0.867855,0.337167,-1,163.9498816807927
2018-01-02,-0.932203,0.463277,-1.457627,1.782634,1.782634,-0.740113,-0.470621,-0.410546,-0.365819,-0.743277,-1.302825,1,166.87250751869067
2018-01-03,-1.901963,0.609959,-2.539647,1.887006,1.887006,-2.107131,-2.081069,-2.125245,-2.165354,-2.345791,-2.939633,1,170.02140116339365
2018-01-04,0.584698,0.712774,-0.46219,-0.421426,-0.421426,-1.317519,-1.515759,-1.587779,-1.725972,-1.724914,-2.328582,0,169.30488644184447
2018-01-05,0.105176,0.127318,-0.896762,0.595835,0.595835,-1.304179,-1.903128,-2.050005,-2.185441,-2.120565,-2.70763,1,170.31366374718345
2018-01-08,-0.066445,0.359911,-1.20155,-0.027678,-0.027678,-0.534884,-1.658915,-1.813215,-1.974529,-1.984053,-2.484312,0,170.26652462076575
2018-01-09,-1.55415,0.627113,-1.777729,1.539313,1.539313,-1.34693,-2.770204,-3.071218,-3.243265,-3.335151,-3.721598,1,172.88746004959037
2018-01-10,-0.109373,0.459368,-1.361697,-0.283564,-0.283564,-0.790769,-2.123482,-2.550585,-2.803237,-2.969047,-3.208101,0,172.39721313484623
2018-01-11,0.494614,0.494614,-0.472631,-0.49218,-0.49218,-0.03847,-1.323368,-1.882099,-2.165861,-2.416795,-2.515022,0,171.54870885932743
2018-01-12,-1.459144,0.308042,-1.777994,1.69268,1.69268,-1.227843,-2.43677,-3.229572,-3.587332,-3.850411,-3.906903,1,174.4524790466583
2018-01-16,0.043117,1.029428,-0.738385,0.270212,0.270212,-0.961518,-2.072329,-3.172002,-3.560957,-3.859868,-3.988358,0,174.9238703108354
2018-01-17,-0.164885,0.686134,-1.122281,1.331249,1.331249,-1.770119,-2.773257,-4.033119,-4.536195,-4.854848,-5.058064,1,177.25254315587023
2018-01-18,-0.074631,0.517085,-1.114132,-0.223392,-0.223392,-1.045898,-2.169092,-3.409563,-4.017272,-4.412389,-4.68735,0,176.8565744939615
2018-01-19,-0.486052,0.23246,-0.887574,0.900901,0.900901,-1.155959,-2.530114,-3.811637,-4.546439,-4.990702,-5.351507,1,178.44987696688005
2018-01-22,-1.351843,0.124786,-1.507825,1.611369,1.611369,-1.965372,-3.468518,-4.74497,-5.664483,-6.18645,-6.573251,1,181.32536367836033
2018-01-23,0.526069,2.104276,-0.203136,-0.176779,-0.176779,-1.11985,-2.704308,-3.948122,-5.098703,-5.66467,-6.094762,0,181.00481761871993
