date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-09-15,-0.432277,1.224784,-0.432277,0.1443,0.1443,1.397695,4.279539,5.720461,6.210375,5.443804,5.237752,0,13.45208904740214
2017-09-18,-1.627742,0.778485,-1.698514,1.801153,1.801153,-0.764331,1.769285,3.302666,4.324133,3.626327,3.309743,1,13.694381717564282
2017-09-19,-2.279006,0.552486,-3.59116,2.476999,2.476999,-2.914365,-0.904696,0.322284,1.71616,1.212707,0.761971,1,14.033591455791282
2017-09-20,2.468265,3.526093,-1.622003,-2.071823,-2.071823,-0.521862,0.571227,1.960508,3.554302,3.413258,2.825576,-1,13.742840251596709
2017-09-21,-0.357654,1.8598,-1.144492,-1.410437,-1.410437,1.072961,1.130186,3.142585,4.567239,4.666667,4.151168,-1,13.549006115466996
2017-09-22,-1.13798,1.991465,-1.280228,0.572246,0.572246,0.753912,0.426743,2.21432,3.463727,4.031294,3.537221,1,13.626539769918882
2017-09-25,0.719942,1.223902,-0.935925,-1.209104,-1.209104,1.641469,1.295896,2.898968,4.226062,5.229662,4.787617,-1,13.461780754208625
2017-09-26,-0.07148,1.215154,-0.643317,0.719942,0.719942,0.214439,0.35025,1.782225,2.930665,4.265904,4.000477,1,13.558697822273482
2017-09-27,0.714286,0.857143,-1.071429,0.07148,0.07148,-0.114286,0.321429,1.204762,2.425,3.885714,3.933333,0,13.568389529079967
2017-09-28,-2.912621,0.970874,-3.952843,3.0,3.0,-2.413315,-2.212205,-2.108183,-0.606796,0.618585,0.825243,1,13.975441214952367
2017-09-29,2.564103,2.635328,-0.569801,-2.635229,-2.635229,0.19943,0.548433,0.446344,1.819801,2.928775,3.516144,-1,13.607156356305909
2017-10-02,-2.51046,0.0,-2.580195,2.136752,2.136752,-1.269177,-1.408647,-1.678289,-0.564854,0.51046,1.3947,1,13.897907560500482
2017-10-03,-1.502732,0.204918,-2.595628,2.09205,2.09205,-2.404372,-3.319672,-3.538251,-2.653689,-1.79235,-0.703552,1,14.188658764695052
2017-10-04,1.032347,2.339986,-0.068823,-0.751366,-0.751366,-0.935994,-2.346869,-2.537279,-2.099105,-1.236063,-0.075705,-1,14.082049989823709
2017-10-05,0.813559,4.338983,-0.677966,1.514109,1.514109,-1.966102,-3.281356,-3.588701,-3.715254,-2.657627,-1.688136,1,14.295267539566394
2017-10-06,1.953943,2.372645,-0.488486,-2.847458,-2.847458,1.311933,-0.2582,-0.553617,-0.861828,0.069784,0.923471,-1,13.888215853693996
2017-10-09,-0.139665,0.977654,-0.977654,-0.069784,-0.069784,1.354749,0.111732,-0.395717,-0.817039,-0.069832,0.768156,0,13.87852414688751
2017-10-10,0.55517,1.943095,-0.346981,0.628492,0.628492,0.402498,-0.222068,-1.050197,-1.398334,-0.799445,-0.120287,1,13.965749508145882
2017-10-11,-0.4851,0.831601,-1.108801,0.138793,0.138793,0.12474,-0.06237,-1.071841,-1.365211,-1.111573,-0.4389,0,13.985132921758852
2017-10-12,0.137836,1.171606,-0.413508,0.554401,0.554401,-0.758098,-0.551344,-1.373765,-1.685045,-1.849759,-0.999311,1,14.062666576210738
2017-10-13,0.338983,0.813559,-0.745763,1.654032,1.654032,-1.80339,-1.688136,-2.666667,-2.989831,-3.308475,-2.616949,1,14.295267539566394
2017-10-16,-0.065488,2.095612,-1.506221,3.525424,3.525424,-3.903078,-4.426981,-5.378738,-5.920105,-6.370661,-5.889544,1,14.79923629350365
2017-10-17,0.602813,0.87073,-1.808439,-2.226588,-2.226588,-1.018084,-2.056263,-2.804197,-3.626926,-4.069658,-3.715115,-1,14.469718262083136
2017-10-18,-0.337154,0.472016,-1.416049,-0.669792,-0.669792,0.188806,-1.193527,-1.77568,-2.757923,-3.182738,-3.117555,-1,14.37280119401828
2017-10-19,-0.540176,0.202566,-2.43079,-0.134862,-0.134862,0.729237,-1.019581,-1.467477,-2.346388,-2.795409,-3.07675,0,14.353417780405309
2017-10-20,0.606878,1.416049,-0.809171,0.135044,0.135044,0.701281,-0.815914,-1.245224,-2.218476,-2.670263,-3.074848,0,14.37280119401828
2017-10-23,0.270088,0.675219,-0.33761,-0.134862,-0.134862,0.21607,-0.351114,-0.900293,-1.775827,-2.355165,-2.849426,0,14.353417780405309
2017-10-24,-1.510177,0.0,-2.166776,2.835922,2.835922,-2.153644,-2.560735,-3.374918,-4.077479,-4.850952,-5.325016,1,14.760469466277709
2017-10-25,3.809524,5.986395,-1.768707,-3.479974,-3.479974,1.197279,1.136054,0.185941,-0.380952,-1.278912,-1.739229,-1,14.246809005533965
2017-10-26,0.953029,1.429544,-0.612662,-0.068027,-0.068027,1.102791,1.327434,0.226912,-0.221239,-1.01838,-1.484003,0,14.23711729872748
2017-10-27,0.707714,1.344657,-1.627742,-3.812117,-3.812117,4.118896,4.904459,4.104742,3.765039,2.924275,2.479358,-1,13.694381717564282
2017-10-30,0.860832,2.295552,0.0,-1.344657,-1.344657,4.289813,5.380201,5.341942,5.035868,4.341463,3.830703,-1,13.510239288241053
2017-10-31,-0.286123,0.429185,-1.001431,0.286944,0.286944,2.203147,4.399142,4.835479,4.499285,4.040057,3.414402,0,13.549006115466996
2017-11-01,0.139082,2.155772,-0.764951,2.86123,2.86123,-1.08484,1.182197,1.896152,1.540334,1.251739,0.584145,1,13.936674387726425
2017-11-02,0.281096,2.389318,-0.562193,-1.043115,-1.043115,-0.688686,1.841181,2.839072,2.427969,2.265636,1.702975,-1,13.79129878562914
2017-11-03,0.353357,0.848057,-0.777385,-0.562193,-0.562193,-0.09894,1.936396,3.137809,2.943463,2.874912,2.299176,-1,13.713765131177253
2017-11-06,-2.117486,0.068306,-2.663934,3.462898,3.462898,-2.486339,-1.59153,-0.601093,-0.39276,-0.486339,-0.954007,1,14.188658764695052
2017-11-07,-0.412371,0.137457,-1.305842,-0.614754,-0.614754,-1.099656,-1.450172,-0.160367,0.271478,0.104467,-0.213058,-1,14.101433403436682
2017-11-08,-1.615074,0.538358,-2.557201,2.130584,2.130584,-2.516824,-3.398385,-2.229699,-1.675639,-1.89502,-2.101839,1,14.401876314437736
2017-11-09,-0.543478,0.543478,-1.69837,-0.942127,-0.942127,-0.923913,-2.459239,-1.34058,-0.669158,-0.970109,-1.102808,-1,14.266192419146938
2017-11-10,2.22068,3.955586,-0.138793,-2.105978,-2.105978,1.568355,-0.166551,0.587555,1.349757,1.182512,1.11034,-1,13.965749508145882
2017-11-13,-0.693001,1.455301,-0.831601,0.138793,0.138793,1.136521,0.03465,0.27258,0.918226,1.072765,0.990991,0,13.985132921758852
2017-11-14,3.478261,3.623188,-1.666667,-4.365904,-4.365904,4.666667,4.471014,4.15942,5.115942,5.510145,5.398551,-1,13.374555392950255
2017-11-15,-0.29347,1.173881,-3.00807,-1.231884,-1.231884,4.167278,5.223771,4.935192,5.986794,6.591343,6.49303,-1,13.209796377239998
2017-11-16,0.660793,1.101322,-0.954479,-0.073368,-0.073368,2.628488,4.853157,4.488497,5.627753,6.408223,6.294665,0,13.200104670433511
2017-11-17,-2.525253,0.505051,-2.597403,1.762115,1.762115,0.05772,2.828283,2.549303,3.448773,4.308802,4.341029,1,13.432705633789167
2017-11-20,-1.505376,0.573477,-1.577061,0.649351,0.649351,-1.275986,1.670251,1.892473,2.473118,3.257348,3.57945,1,13.519930995047538
2017-11-21,-0.353357,0.989399,-0.565371,1.433692,1.433692,-2.176678,-0.04947,0.532391,0.64311,1.577385,2.054181,1,13.713765131177253
2017-11-22,-0.070225,0.491573,-0.912921,0.636042,0.636042,-1.938202,-1.116573,-0.168539,-0.154494,0.769663,1.3647,1,13.800990492435625
2017-11-24,-0.487805,1.324042,-0.696864,0.772472,0.772472,-1.672474,-2.132404,-0.878049,-1.038328,-0.13101,0.550523,1,13.907599267306967
2017-11-27,1.135557,1.490419,-0.851668,-1.811847,-1.811847,0.468417,-0.553584,0.92264,0.773598,1.501774,2.249823,-1,13.655614890338338
2017-11-28,-1.759324,0.281492,-2.322308,0.851668,0.851668,-0.014075,-1.548205,-0.131363,0.017593,0.475721,1.137696,1,13.771915372016169
2017-11-29,-0.499643,1.284797,-1.213419,-1.40746,-1.40746,1.213419,0.007138,1.037354,1.456103,1.561742,2.362598,-1,13.578081235886453
2017-11-30,1.293103,1.652299,-0.574713,-0.642398,-0.642398,1.408046,0.862069,1.240421,1.946839,1.994253,2.806513,-1,13.490855874628082
2017-12-01,-1.204819,1.417434,-1.913536,1.364943,1.364943,-0.297661,-0.148831,-0.411056,0.531538,0.456414,1.256792,1,13.674998303951309
2017-12-04,-0.34965,2.447552,-0.699301,1.346563,1.346563,-1.328671,-1.167832,-1.785548,-0.751748,-0.830769,-0.212121,1,13.85914073327454
2017-12-05,-0.42523,0.212615,-2.126152,-1.328671,-1.328671,-0.141743,0.2764,-0.614222,0.396882,0.552799,0.966218,-1,13.674998303951309
2017-12-06,-1.672474,0.766551,-1.672474,1.700921,1.700921,-1.337979,-1.261324,-2.020906,-1.351916,-1.025784,-0.926829,1,13.907599267306967
2017-12-07,-4.312668,0.202156,-4.312668,3.414634,3.414634,-3.355795,-4.117251,-4.712489,-4.615903,-4.169811,-4.166667,1,14.382492900824765
2017-12-08,0.0,0.200401,-0.801603,0.876011,0.876011,-3.046092,-4.535738,-4.938766,-5.360721,-4.804275,-4.93654,1,14.50848508930908
2017-12-11,0.199734,0.932091,-0.466045,0.334001,0.334001,-2.41012,-4.234354,-4.740346,-5.472703,-4.889481,-5.055482,0,14.556943623341509
2017-12-12,-3.564609,0.254615,-3.819223,4.593875,4.593875,-4.659453,-7.485678,-8.177382,-9.217059,-8.794398,-8.849989,1,15.225671392989021
2017-12-13,-3.79902,0.183824,-3.921569,3.882877,3.882877,-5.808824,-9.528186,-10.723039,-11.838235,-11.769608,-11.779003,1,15.816865508184648
2017-12-14,0.802965,1.544163,-0.247066,-0.796569,-0.796569,-3.384805,-7.399629,-9.203212,-10.339716,-10.732551,-10.697962,-1,15.690873319700335
2017-12-15,-3.474676,0.058893,-3.533569,4.879555,4.879555,-5.512367,-10.017668,-12.394974,-13.52179,-14.353357,-14.312917,1,16.456518157412702
2017-12-18,-2.132565,0.634006,-3.054755,2.179034,2.179034,-4.841499,-10.178674,-13.010567,-14.360231,-15.502017,-15.525456,1,16.815111309252675
2017-12-19,-0.288517,0.692441,-0.750144,-0.115274,-0.115274,-2.862089,-8.216965,-11.709944,-13.286209,-14.735141,-14.91056,0,16.7957278956397
2017-12-20,-0.792752,0.11325,-1.642129,1.904212,1.904212,-3.159683,-8.057758,-11.98188,-13.912797,-15.454134,-15.913552,1,17.11555422025373
2017-12-21,-2.090209,0.935094,-2.475248,2.944507,2.944507,-3.740374,-8.850385,-12.937294,-15.291529,-16.871287,-17.709938,1,17.619522974190986
2017-12-22,0.497238,1.160221,-0.497238,-0.440044,-0.440044,-2.077348,-6.718232,-11.082873,-13.881215,-15.513812,-16.723757,0,17.541989319739102
2017-12-26,-3.053026,0.642742,-3.427959,3.149171,3.149171,-3.652919,-7.611141,-12.237101,-15.283878,-17.062667,-18.505624,1,18.094416607708787
2017-12-27,0.214018,1.979668,-1.016586,0.107124,0.107124,-2.300696,-6.11557,-10.697343,-14.17603,-16.136972,-17.833066,0,18.113800021321758
2017-12-28,-2.231448,0.155682,-2.957966,3.103264,3.103264,-3.570317,-7.410483,-11.6831,-15.394395,-17.598339,-19.359972,1,18.675919016097925
2017-12-29,2.162447,2.584388,-1.476793,-1.608718,-1.608718,-1.170886,-4.435654,-8.790436,-12.681962,-15.255274,-17.10443,-1,18.375476105096872
2018-01-02,-3.641882,0.101163,-3.995953,4.272152,4.272152,-3.530602,-6.939808,-10.908784,-14.828022,-17.630754,-19.463834,1,19.160504356422212
2018-01-03,1.746276,1.951721,-1.592193,-1.517451,-1.517451,-1.222393,-4.417052,-8.012327,-12.187982,-15.256292,-17.262455,-1,18.86975315222764
2018-01-04,-0.557244,0.405268,-2.12766,1.386749,1.386749,-1.509625,-4.503546,-7.90949,-11.963019,-15.294833,-17.416413,1,19.131429236002752
2018-01-05,-1.055276,0.050251,-1.859296,0.810537,0.810537,-1.668342,-4.145729,-7.450586,-11.276382,-14.79196,-17.117253,1,19.286496544906523
2018-01-08,0.757193,0.908632,-0.454316,-0.452261,-0.452261,-0.363453,-2.887431,-5.81188,-9.618879,-13.215548,-15.803466,0,19.199271183648154
2018-01-09,4.545455,4.598309,-0.369979,-4.49268,-4.49268,3.424947,2.114165,-0.697674,-4.323467,-8.116279,-11.037703,-1,18.33670927787093
2018-01-10,-2.255254,1.178883,-2.614044,3.118393,3.118393,0.338288,-0.543311,-2.962583,-6.06612,-9.826756,-12.801982,1,18.908519979453587
2018-01-11,-1.207243,0.301811,-2.565392,1.896463,1.896463,-1.38833,-1.795775,-3.913481,-6.765594,-10.344064,-13.474178,1,19.267113131293552
2018-01-12,0.962025,1.620253,-0.708861,-0.653924,-0.653924,-0.891139,-0.906329,-2.575527,-5.283544,-8.660253,-11.935865,-1,19.14112094280924
2018-01-16,0.931677,2.225673,-0.983437,-2.177215,-2.177215,0.807453,1.485507,-0.013803,-2.365424,-5.699793,-9.044168,-1,18.724377550130356
2018-01-17,-2.175013,0.252908,-2.326758,2.329193,2.329193,-0.627213,-0.824482,-1.726522,-3.882145,-6.875063,-10.160175,1,19.160504356422212
2018-01-18,1.546392,2.113402,-0.154639,-1.871523,-1.871523,1.154639,1.030928,0.398625,-1.520619,-4.195876,-7.570447,-1,18.80191120458224
2018-01-19,-2.40481,1.002004,-2.755511,2.886598,2.886598,-1.603206,-1.693387,-1.993988,-3.624749,-6.032064,-9.186707,1,19.34464678574544
2018-01-22,-0.70035,0.950475,-1.50075,0.150301,0.150301,-1.510755,-1.795898,-1.90095,-3.186593,-5.438719,-8.382525,0,19.373721906164896
2018-01-23,0.255754,0.869565,-3.120205,-2.201101,-2.201101,0.941176,0.28133,0.508099,-0.657289,-2.623018,-5.517477,-1,18.94728680667953
