date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-09-15,-1.154262,0.228448,-2.031983,0.641336,0.641336,-1.156667,-2.890465,-4.750912,-5.354094,-5.23987,-5.233057,1,77.14855526181532
2017-09-18,-0.14404,0.264074,-0.540151,0.16833,0.16833,-0.460929,-2.406674,-4.273997,-5.174049,-5.211859,-5.17865,0,77.27841936830389
2017-09-19,0.78219,1.083032,-0.240674,-0.252071,-0.252071,-0.048135,-1.629362,-3.419174,-4.605897,-4.78941,-4.779382,0,77.08362320857103
2017-09-20,3.097893,3.791822,-0.669145,-2.888087,-2.888087,2.334572,1.39777,-0.166047,-1.586741,-1.879058,-1.859562,-1,74.85738138305274
2017-09-21,1.370035,1.458019,-0.477627,-1.412639,-1.412639,3.026647,2.743841,1.53092,-0.054047,-0.457516,-0.44788,-1,73.79991651593154
2017-09-22,-0.539997,0.339068,-1.268366,0.087984,0.087984,2.046967,2.64222,1.633388,0.124325,-0.507849,-0.514881,0,73.86484856917582
2017-09-25,-1.904879,0.307239,-2.13838,2.185106,2.185106,-0.612019,0.650117,-0.257261,-1.646799,-2.452993,-2.56196,1,75.4788738926766
2017-09-26,-0.269443,0.293938,-0.61237,0.344107,0.344107,-1.308022,0.20943,-0.357624,-1.605021,-2.591059,-2.800163,0,75.73860210565374
2017-09-27,0.306861,0.650546,-0.822389,-0.220453,-0.220453,-0.900945,0.233215,-0.007365,-1.057444,-2.193691,-2.488851,0,75.57163396873986
2017-09-28,0.0,0.270736,-0.652227,-0.257764,-0.257764,-0.226434,0.322422,0.320781,-0.501477,-1.76126,-2.154402,0,75.37683780900701
2017-09-29,0.08608,0.442696,-0.627152,0.073837,0.073837,0.115593,0.020905,0.377931,-0.330177,-1.542056,-2.126988,0,75.43249385464496
2017-10-02,0.718088,1.03999,-0.210474,-0.67634,-0.67634,0.648756,0.38752,1.148116,0.524947,-0.603194,-1.332178,-1,74.92231343629702
2017-10-03,-0.482017,0.494376,-0.482017,0.173332,0.173332,0.291682,-0.056853,0.847856,0.488197,-0.505747,-1.368187,0,75.05217754278559
2017-10-04,1.036593,1.111527,-0.174847,-1.038191,-1.038191,0.99413,0.912951,1.655218,1.554265,0.736855,-0.237292,-1,74.27299290385417
2017-10-05,-0.988875,0.049444,-1.05068,1.036593,1.036593,-0.131026,0.043263,0.468892,0.542645,-0.073177,-1.125258,1,75.04290153517927
2017-10-06,4.51118,4.615185,-0.49402,-4.919654,-4.919654,3.892356,4.867395,5.125672,5.562923,5.075403,4.057029,-1,71.35105050786142
2017-10-09,3.701211,3.930013,-0.726783,-3.406136,-3.406136,5.814266,7.613728,8.024226,8.920592,8.585734,7.679228,-1,68.92073651500394
2017-10-10,-0.562174,0.963726,-1.887298,0.551817,0.551817,3.573819,6.094231,6.682729,7.806184,7.776737,7.054834,1,69.30105282686331
2017-10-11,1.096076,1.447903,-0.162382,-1.084192,-1.084192,3.039242,6.232747,7.238611,8.366712,8.634371,8.129454,-1,68.5496962107509
2017-10-12,0.162646,1.070751,-0.365953,-0.162382,-0.162382,1.276769,5.391705,6.890756,7.942532,8.451613,8.187856,0,68.43838411947499
2017-10-13,2.07989,2.203857,-0.110193,-1.599349,-1.599349,1.732782,5.903581,7.982553,8.969008,9.822039,9.72865,-1,67.34381522192848
2017-10-16,0.082827,1.325235,-0.441745,-0.220386,-0.220386,1.443954,4.987576,7.399227,8.459415,9.662617,9.718848,0,67.19539910022726
2017-10-17,-0.302905,0.385516,-0.702189,0.262286,0.262286,0.60581,3.572904,6.29033,7.454908,8.836018,9.153701,0,67.37164324474746
2017-10-18,-1.646424,0.620783,-2.45614,2.023957,2.023957,-1.336032,0.712551,3.518668,4.877868,6.192173,6.728295,1,68.73521636287741
2017-10-19,-0.495779,0.763768,-0.576176,0.71525,0.71525,-1.808924,-0.842825,2.191255,3.80276,5.00871,5.71218,1,69.2268447660127
2017-10-20,-1.974114,0.013074,-2.5755,2.492295,2.492295,-3.179501,-3.310237,-0.71469,1.073343,2.105896,3.000828,1,70.95218218078939
2017-10-23,0.158082,0.750889,-0.158082,-0.758269,-0.10593,-2.037954,-2.931693,-0.989905,0.855887,1.852904,2.965609,0,70.87702262350491
2017-10-24,0.210499,0.552559,-0.802526,0.131735,0.131735,-1.152679,-2.824182,-1.50359,0.38727,1.374353,2.57221,0,70.97039243331062
2017-10-25,1.257778,1.443135,-1.390176,-0.631496,-0.631496,-0.017704,-1.926918,-1.232208,0.667238,1.772707,2.914809,-1,70.52221734624327
2017-10-26,3.382895,4.310462,-3.451098,-2.939229,-2.939229,2.782839,1.044577,1.116537,3.209654,4.541956,5.631624,-1,68.44940756855678
2017-10-27,7.102479,8.696913,-1.203073,-5.892784,-5.892784,7.189448,6.917219,6.730474,8.817292,10.501389,11.58716,-1,64.41583178495065
2017-10-30,0.467495,1.767714,-0.642805,-0.782722,-0.782722,5.855369,7.246888,7.049965,8.81435,10.649179,11.770318,-1,63.91163481199989
2017-10-31,-0.248067,1.181964,-0.248067,0.116874,0.116874,3.548811,6.592623,6.371263,7.822619,9.785336,10.957544,0,63.98633065984445
2017-11-01,-0.26087,0.768116,-1.173913,0.685831,0.685831,0.950725,5.197556,5.219902,6.323891,8.345467,9.661988,1,64.42516876593122
2017-11-02,-0.345921,0.778322,-0.389161,0.550725,0.550725,-0.735082,3.934923,4.267108,4.949409,7.09772,8.597228,1,64.77997404319287
2017-11-03,0.072202,0.606498,-1.631769,-0.187374,-0.187374,-0.473646,3.156679,4.185982,4.628904,6.63226,8.326484,0,64.65859329044547
2017-11-06,2.140719,4.520958,-0.523952,-3.537906,-3.537906,2.682635,5.576347,7.491512,7.941281,9.738231,11.599006,-1,62.37103295020588
2017-11-07,-3.031182,0.681653,-3.292241,3.218563,3.218563,-0.397389,1.260334,3.829755,4.19314,5.653187,7.530929,1,64.37848386102837
2017-11-08,-0.115959,0.144949,-0.855196,0.058013,0.058013,-0.458037,0.25366,3.322524,3.811856,4.979835,6.891303,0,64.41583178495065
2017-11-09,0.260794,0.594031,-0.811359,0.043485,0.043485,-0.605622,-0.411475,2.782816,3.456809,4.276326,6.279337,0,64.44384272789236
2017-11-10,-1.915763,0.732498,-2.535568,2.854245,2.854245,-2.873644,-2.893365,-0.539043,0.505838,1.076789,2.869935,1,66.2832279810646
2017-11-13,-0.419698,3.525462,-1.664801,0.690238,0.690238,-2.229994,-3.135143,-1.634024,-0.217197,0.253247,1.75613,1,66.74074004911252
2017-11-14,1.00795,1.419648,-0.752413,-1.454952,-1.454952,-0.36343,-1.433844,-0.708878,1.134245,1.518648,2.788038,-1,65.76969402713327
2017-11-15,0.286533,0.830946,-0.573066,-0.908575,-0.908575,0.782235,-0.415473,-0.34575,1.788191,2.242177,3.265029,-1,65.1721272443768
2017-11-16,-0.227726,1.124395,-1.010532,0.659026,0.659026,0.475377,-0.942215,-1.287598,0.845467,1.399817,2.109214,1,65.60162836948301
2017-11-17,-0.608376,0.49519,-0.962083,0.59778,0.59778,-0.209394,-1.328523,-1.714771,-0.129457,0.715444,1.231858,1,65.99378157066694
2017-11-20,0.284172,0.880932,-0.866724,-0.424448,-0.424448,-0.096618,-0.399261,-1.113006,-0.096618,1.054558,1.500687,0,65.71367214124984
2017-11-21,-1.146853,0.181818,-1.356643,1.591361,1.591361,-1.365035,-1.602797,-2.385082,-1.976923,-0.565077,-0.216159,1,66.75941401107366
2017-11-22,-0.125909,0.825406,-0.391718,-0.027972,-0.027972,-0.867375,-1.226917,-2.126469,-2.232792,-0.656791,-0.278587,0,66.74074004911252
2017-11-24,1.899362,1.95606,-0.070872,-1.301063,-1.301063,0.521616,0.291991,-0.725726,-1.139617,0.449071,0.906109,-1,65.87240081791953
2017-11-27,0.3125,0.767045,-0.269886,-0.212615,-0.212615,0.65625,0.421875,-0.405303,-0.828835,0.345455,1.039389,0,65.73234610321099
2017-11-28,-2.833563,0.013755,-3.713893,3.267045,3.267045,-1.889959,-2.587345,-3.015131,-3.674003,-3.005777,-2.12357,1,67.87985172874203
2017-11-29,-0.871935,1.743869,-0.885559,0.962861,0.962861,-2.307902,-3.113079,-3.535876,-4.260899,-4.073025,-3.000488,1,68.53344039738191
2017-11-30,-3.798956,1.553525,-3.981723,4.359673,4.359673,-5.052219,-6.272846,-6.903394,-7.76436,-8.024543,-6.92284,1,71.52127431116422
2017-12-01,0.665602,1.956869,-1.983493,-1.932115,-1.932115,-1.964856,-3.779286,-4.527867,-5.565096,-6.116081,-5.045683,-1,70.13940112603991
2017-12-04,1.757567,2.217883,-2.092342,-4.566028,-4.566028,3.085507,0.965267,0.105082,-0.876691,-1.473567,-0.702562,-1,66.93681664970448
2017-12-05,1.28151,1.605408,-0.718209,-0.948528,-0.948528,3.596677,2.020842,1.019575,0.368962,-0.385861,0.018307,-1,66.30190194302574
2017-12-06,-1.064724,0.266181,-1.653124,0.521053,0.521053,2.493696,1.475203,0.58373,0.018913,-0.742505,-0.716354,0,66.64737023930682
2017-12-07,0.056267,0.3376,-2.208468,-0.406276,-0.406276,1.361654,1.834295,1.115019,0.574624,-0.220003,-0.519529,0,66.3765977908703
2017-12-08,0.0,0.971405,-3.009988,2.813335,2.813335,-1.967437,-0.604734,-1.393716,-1.899029,-2.747298,-3.251699,1,68.24399398698425
2017-12-11,-0.232622,0.711549,-0.711549,-0.013682,-0.013682,-1.573618,-0.224412,-1.161284,-1.742611,-2.524357,-3.051907,0,68.23465700600367
2017-12-12,0.0,0.466712,-0.933425,-0.314724,-0.314724,-0.757721,0.111187,-0.623198,-1.338367,-1.88442,-2.544498,0,68.01990644345057
2017-12-13,1.605697,1.78721,-0.86568,-1.688401,-1.688401,1.013683,1.58196,1.094666,0.438425,-0.050265,-0.726985,-1,66.8714577828405
2017-12-14,1.172316,1.539548,-0.466102,-1.144932,-1.144932,2.101695,1.939266,2.201507,1.672316,1.209605,0.507533,-1,66.10582534243377
2017-12-15,-2.394636,0.821018,-3.174603,3.220339,3.220339,-1.086481,-1.520252,-0.756249,-1.306787,-1.72578,-2.459405,1,68.23465700600367
2017-12-18,2.092926,2.399888,-0.027906,-1.929392,-1.929392,0.466025,0.414399,1.314357,0.703921,0.24557,-0.427887,-1,66.91814268774334
2017-12-19,-0.912737,0.926566,-0.981884,0.892982,0.892982,-0.572535,-0.294565,0.38169,-0.053934,-0.595768,-1.055179,1,67.51570947049981
2017-12-20,-1.237085,0.842849,-1.291463,1.728668,1.728668,-1.734638,-1.692496,-1.309589,-1.612289,-2.11528,-2.527642,1,68.68283209307103
2017-12-21,-1.513934,1.64791,-1.674705,1.468189,1.468189,-2.127546,-2.639335,-2.912647,-2.824223,-3.27224,-3.685691,1,69.69122603897256
2017-12-22,1.634655,1.784498,-0.149843,-1.64791,-1.64791,-0.397766,-0.964446,-1.441221,-1.001226,-1.479907,-1.872588,-1,68.54277737836247
2017-12-26,-0.2443,0.434311,-1.248643,0.367797,0.367797,-0.217155,-1.245928,-1.622331,-1.141422,-1.678067,-2.110478,0,68.79487586483786
2017-12-27,1.443101,1.566795,-0.151182,-1.248643,-1.248643,1.168224,-0.009621,-0.218069,0.112699,-0.304013,-0.814092,-1,67.93587361462545
2017-12-28,-0.246407,0.246407,-0.793977,0.398571,0.398571,0.626968,-0.210815,-0.461784,-0.308693,-0.614921,-1.088752,0,68.20664606306197
2017-12-29,0.634483,0.827586,-0.082759,-0.752909,-0.752909,0.8,0.78069,0.422989,0.164828,0.19531,-0.214253,-1,67.69311210913064
2018-01-02,-0.62568,0.693689,-0.884113,1.406897,1.406897,-0.568553,-0.557671,-0.931266,-1.333651,-1.033188,-1.450852,1,68.64548416914874
2018-01-03,0.724044,0.956284,-0.191257,-0.435256,-0.435256,-0.265027,0.086066,-0.48725,-0.79918,-0.447541,-0.905282,0,68.34670077777052
2018-01-04,0.079862,2.04978,-0.598962,2.636612,2.636612,-2.196193,-2.109677,-2.841297,-3.07334,-2.875549,-3.240161,1,70.14873810702048
2018-01-05,-2.727852,0.140217,-2.944551,4.419007,4.419007,-4.958572,-5.629063,-6.372636,-6.724665,-6.728362,-7.039728,1,73.24861579256964
2018-01-08,0.707214,1.298701,-0.797223,-0.866794,-0.866794,-2.772277,-4.40144,-4.956496,-5.479619,-5.852642,-5.95731,-1,72.61370108589088
2018-01-09,0.373278,0.823787,-0.321792,-0.102867,-0.102867,-1.598661,-3.752092,-4.463037,-5.08624,-5.623375,-5.554125,0,72.53900523804633
2018-01-10,-0.36157,0.245351,-1.084711,-0.321792,-0.321792,-0.18595,-2.955837,-3.657886,-4.498321,-5.021694,-4.946195,0,72.30558071353208
2018-01-11,-1.278157,0.05062,-1.695773,2.040289,2.040289,-1.197165,-4.104024,-5.018139,-6.017464,-6.515313,-6.580191,1,73.7808237084621
2018-01-12,0.17771,1.142422,-0.342727,-0.303721,-0.303721,-0.812389,-3.084539,-4.287044,-5.27672,-5.854785,-6.067953,0,73.55673616492844
2018-01-16,-0.767875,0.893756,-0.767875,0.837776,0.837776,-1.216012,-3.016113,-4.679423,-5.519889,-6.216516,-6.729188,1,74.17297690964604
2018-01-17,0.125786,0.591195,-0.716981,0.075529,0.075529,-0.83522,-2.337107,-4.240671,-5.187421,-5.96478,-6.615933,0,74.22899879552945
2018-01-18,0.718336,1.688721,-0.113422,-0.188679,-0.188679,-0.166352,-1.377442,-3.583281,-4.52426,-5.470951,-6.117622,0,74.0889440808209
2018-01-19,-0.350614,0.225394,-0.939144,0.642722,0.642722,-0.593539,-1.414976,-3.606311,-4.661282,-5.723516,-6.347775,1,74.56513011082997
2018-01-22,-1.062384,0.03706,-1.260037,1.364889,1.364889,-1.395923,-2.433601,-4.253655,-5.488573,-6.531933,-7.214742,1,75.58286103771206
2018-01-23,0.049727,0.323222,-0.91994,-0.630019,-0.011984,-1.013387,-2.030223,-3.546991,-5.088051,-6.019605,-6.797959,0,75.57380283542686
