date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-09-21,-1.722689,0.336134,-2.352941,1.796407,1.796407,-1.697479,-2.939277,-2.402311,-2.412444,-2.292107,-1.771087,1,22.701042531070858
2017-09-22,-0.125471,0.711,-0.376412,0.462185,0.462185,-1.396905,-2.864845,-2.699933,-2.698194,-2.682249,-2.246649,0,22.80596331587833
2017-09-25,-0.74565,0.289975,-1.035626,0.961941,0.961941,-1.822701,-3.142144,-3.566586,-3.452867,-3.481392,-3.15602,1,23.025343138657586
2017-09-26,0.876095,1.126408,-0.041719,-0.704225,-0.704225,-0.542345,-1.947674,-2.767268,-2.62585,-2.686338,-2.491313,-1,22.863192834864222
2017-09-27,2.6035,2.816901,-0.341443,-2.252816,-2.252816,1.792574,0.520675,-0.606963,-0.344967,-0.439527,-0.313889,-1,22.348127163991187
2017-09-28,0.600601,0.858001,-0.3432,-0.512164,-0.512164,1.896182,1.132561,0.032753,0.211015,0.090393,0.117541,-1,22.2336681260194
2017-09-29,0.172043,0.473118,-0.688172,-0.2574,-0.2574,1.591398,1.496774,0.458826,0.444449,0.369417,0.332166,0,22.176438607033507
2017-10-02,-1.397121,0.169348,-1.905165,1.591398,1.591398,-0.440305,-0.050804,-0.819965,-1.192762,-1.149948,-1.203811,1,22.52935397411318
2017-10-03,-0.796646,0.125786,-1.928721,0.973751,0.973751,-1.501048,-0.771488,-1.469902,-2.083797,-2.008943,-2.080766,1,22.748733796892438
2017-10-04,1.614274,1.656754,-0.212404,-1.29979,-1.29979,-0.11045,0.603229,-0.002849,-0.831175,-0.670606,-0.772377,-1,22.453047948798655
2017-10-05,-0.635593,0.084746,-1.610169,0.254885,0.254885,-0.118644,0.262712,-0.112994,-0.927008,-0.840042,-0.969383,0,22.51027746778455
2017-10-06,0.085288,0.639659,-1.066098,-0.635593,-0.635593,0.690832,0.707889,0.651031,-0.125766,-0.191609,-0.290371,-1,22.367203670319814
2017-10-09,2.840657,3.062583,-0.754549,-3.923241,-3.923241,3.834887,4.105637,4.468117,3.942491,3.636998,3.666158,-1,21.489684379202792
2017-10-10,1.469279,2.137133,-0.178094,-0.310697,-0.310697,2.920748,3.757792,4.55328,4.201119,3.764967,3.866381,0,21.422916607052585
2017-10-11,0.270514,0.901713,-0.721371,-1.246661,-1.246661,2.993688,4.504058,5.512474,5.344892,4.798346,5.015552,-1,21.15584551845175
2017-10-12,0.0,0.180505,-0.947653,-0.090171,-0.090171,1.787004,4.079422,5.11432,5.230144,4.766159,4.967471,0,21.136769012123118
2017-10-13,0.723982,1.085973,-0.090498,-0.270758,-0.270758,0.841629,3.841629,4.853695,5.309955,4.948445,5.061341,0,21.079539493137226
2017-10-16,-1.558326,0.534283,-1.825467,1.628959,1.628959,-0.837044,1.66073,2.674384,3.38602,3.245746,3.160492,1,21.422916607052585
2017-10-17,0.134529,0.269058,-0.807175,-0.712378,-0.712378,-0.269058,1.695067,2.911809,3.910314,3.905188,3.713047,-1,21.270304556423536
2017-10-18,0.359874,0.674764,-0.224921,-0.313901,-0.313901,0.089969,1.426001,2.875993,3.978857,4.104353,3.817188,0,21.20353678427333
2017-10-19,-1.852669,0.882223,-2.249669,1.979307,1.979307,-1.402735,-0.952801,0.691075,1.711513,2.009704,1.773933,1,21.62321992350321
2017-10-20,-7.071148,0.043649,-7.245744,1.058668,1.058668,-1.728503,-2.226102,-0.46268,0.427761,0.923614,0.743512,1,21.85213799944678
2017-10-23,5.032619,5.032619,-0.605778,-6.329114,-6.329114,3.979497,3.88164,5.591799,6.589003,7.358807,7.37727,-1,20.469091290621034
2017-10-24,1.045131,1.900238,-0.665083,-1.910531,-1.910531,4.817102,5.235154,6.761679,7.971496,9.028029,9.198959,-1,20.0780229108841
2017-10-25,1.596517,1.838413,-0.919207,-1.805226,-1.805226,5.23464,6.439284,7.798742,9.288824,10.507983,10.840178,-1,19.71556929064011
2017-10-26,1.170732,1.560976,-0.585366,-0.822448,-0.822448,3.990244,6.512195,7.684553,9.509756,10.780488,11.338211,-1,19.553418986846747
2017-10-27,2.251126,2.451226,-0.70035,-2.487805,-2.487805,3.721861,8.174087,9.277972,11.488244,12.822411,13.675171,-1,19.066968075466658
2017-10-30,1.070336,1.529052,-0.713558,-1.850925,-1.850925,3.802243,8.766565,10.349983,12.571356,14.028542,15.156303,-1,18.714052708386987
2017-10-31,0.515996,1.23839,-0.515996,-1.223242,-1.223242,3.364293,8.606811,10.657035,12.812178,14.493292,15.913313,-1,18.485134632443412
2017-11-01,0.25974,2.493506,-0.311688,-0.670795,-0.670795,2.587013,7.792208,10.38961,12.45974,14.397922,15.980952,-1,18.361137341307312
2017-11-02,0.573813,0.730308,-1.51278,-0.415584,-0.415584,1.627543,6.416275,9.810468,11.773605,14.011476,15.659885,0,18.28483131599279
2017-11-03,-1.135777,0.929272,-1.393908,1.043297,1.043297,-0.061951,3.489933,7.73705,9.56634,12.033041,13.684392,1,18.4755963792791
2017-11-06,1.911157,1.96281,-0.258264,-0.051626,-0.051626,-0.278926,2.458678,6.725207,8.804236,11.210744,12.92011,0,18.46605812611478
2017-11-07,-0.205867,0.205867,-0.411734,0.36157,0.36157,-0.586722,1.25579,5.355979,7.632527,9.900154,11.734431,0,18.532825898264992
2017-11-08,0.413437,0.981912,-0.258398,-0.411734,-0.411734,-0.072351,0.992248,4.799311,7.346253,9.488372,11.49354,0,18.45651987295047
2017-11-09,0.260146,0.416233,-0.676379,-0.671835,-0.671835,0.655567,1.009365,4.311481,7.307492,9.317378,11.538328,-1,18.332522581814363
2017-11-10,-2.48731,0.913706,-2.893401,2.497399,2.497399,-1.461929,-1.598985,0.683587,4.083756,5.892386,8.219966,1,18.79035873370151
2017-11-13,6.506288,9.075998,-1.421542,-7.15736,-7.15736,4.964461,5.259705,7.289958,10.967742,13.128486,15.591398,-1,17.445465037533026
2017-11-14,4.997095,5.461941,-2.440442,-5.904866,-5.904866,8.971528,10.6043,12.535348,16.452644,19.007554,21.559171,-1,16.415333695786952
2017-11-15,-4.100228,0.626424,-4.157175,2.033701,2.033701,4.76082,7.437358,9.111617,12.801822,15.583144,18.001139,1,16.749172556537992
2017-11-16,1.253561,1.253561,-1.082621,-0.056948,-0.056948,2.917379,6.575499,8.053181,11.407407,14.598291,16.919278,0,16.73963430337368
2017-11-17,0.685323,1.427756,0.0,-0.22792,-0.22792,0.651057,5.75671,7.355797,10.119931,13.811536,16.055587,0,16.70148129071642
2017-11-20,-0.173511,0.809717,-0.867553,-1.256425,-1.256425,0.775014,5.905147,7.823405,10.315211,14.063621,16.522074,-1,16.491639721101475
2017-11-21,0.700117,1.400233,-0.700117,-0.867553,-0.867553,1.575263,5.495916,7.89576,10.140023,13.857643,16.507196,-1,16.348565923636745
2017-11-22,0.0,0.573066,-1.719198,1.808635,1.808635,-0.355301,2.532951,5.291309,7.260745,10.739255,13.533906,1,16.644251771730524
2017-11-24,1.02916,1.02916,-0.228702,0.229226,0.229226,-0.651801,1.30932,4.410139,6.154946,9.301315,12.38422,0,16.682404784387785
2017-11-27,1.205511,2.123995,-0.172216,-0.400229,-0.400229,-0.355913,0.407577,4.083429,5.843858,8.479908,11.940299,0,16.61563701223758
2017-11-28,-1.299435,0.169492,-1.864407,1.607348,1.607348,-1.468927,-1.514124,1.811676,3.627119,5.914124,9.27307,1,16.88270810083841
2017-11-29,-0.168824,0.337648,-0.900394,0.39548,0.39548,-1.148002,-1.586944,0.787845,2.765898,4.758582,7.992872,0,16.949475872988618
2017-11-30,1.478113,1.648664,-0.625355,-1.012943,-1.012943,0.02274,-0.56282,1.15217,3.345651,5.130188,8.218685,-1,16.777787316030942
2017-12-01,2.268761,2.268761,-0.116347,-2.274019,-2.274019,2.001163,1.541594,2.718635,5.17452,6.806283,9.674229,-1,16.39625718945832
2017-12-04,0.289687,0.637312,-0.405562,0.407213,0.407213,1.402086,0.984936,1.359598,4.136732,5.74044,8.138277,0,16.463024961608532
2017-12-05,0.117096,1.405152,-0.526932,-1.042874,-1.042874,1.744731,1.92623,1.955504,4.566745,6.259953,8.423107,-1,16.29133640465085
2017-12-06,-0.294464,1.001178,-0.353357,-0.58548,0.117359,0.841893,1.783384,1.793122,3.762898,5.602072,7.526042,0,16.31045578982758
2017-12-07,0.528479,1.996477,-0.469759,0.294464,0.294464,0.033178,1.309858,1.335039,2.816983,4.802333,6.52628,0,16.358484222659815
2017-12-08,0.05872,0.587199,-0.2936,0.0,0.0,-0.013003,1.111844,1.179706,2.213614,4.3313,5.875255,0,16.358484222659815
2017-12-11,-0.23571,0.824985,-0.648203,-0.352319,-0.352319,0.141539,1.27623,1.373594,1.811393,4.166527,5.683954,0,16.30085010326113
2017-12-12,0.232288,0.754936,-1.4518,1.473188,1.473188,-1.010453,-0.400686,-0.078257,0.059891,2.188711,3.71172,1,16.54099226742231
2017-12-13,0.87822,1.288056,0.0,-0.813008,-0.813008,-0.081967,0.084758,0.76432,0.877366,2.507916,4.1395,-1,16.406512655492048
2017-12-14,0.766509,1.002358,0.0,-0.702576,-0.702576,0.542453,0.494252,1.332818,1.450577,2.701567,4.452817,-1,16.291244416694685
2017-12-15,-0.175131,0.058377,-0.875657,1.002358,1.002358,-0.338587,-0.467643,0.234859,0.35714,1.225819,3.045439,1,16.454541088324287
2017-12-18,0.58548,1.639344,-0.058548,-0.291886,-0.291886,0.081967,-0.210717,0.443311,0.561031,0.940952,2.926716,0,16.406512655492048
2017-12-19,1.064459,1.241869,-0.17741,-0.995316,-0.995316,0.721467,0.762862,1.190624,1.495524,1.659672,3.505303,-1,16.243215983862445
2017-12-20,1.013111,1.1323,-0.536353,-0.768776,-0.768776,1.144219,1.424315,1.630817,2.210425,2.37356,3.807867,-1,16.11834205849863
2017-12-21,-0.059524,1.25,-0.178571,0.11919,0.11919,0.833333,1.166667,1.245338,1.931753,2.100085,3.205286,0,16.137553431631527
2017-12-22,0.059418,0.297089,-0.594177,0.178571,0.178571,0.297089,0.867499,0.970065,1.590455,1.776247,2.574682,0,16.166370491330866
2017-12-26,0.119332,1.312649,-0.178998,-0.415924,0.299919,-0.239218,0.512848,0.566108,1.163092,1.351869,1.738508,0,16.21485652367408
2017-12-27,0.478755,1.436266,-0.418911,-0.298329,-0.298329,-0.03564,0.581947,0.815538,1.244279,1.574684,1.779221,0,16.166482846694144
2017-12-28,-0.059916,0.239664,-0.599161,-0.119689,-0.119689,0.11981,0.541842,0.868916,1.117155,1.646504,1.845819,0,16.147133375902172
2017-12-29,-1.013111,0.476758,-1.013111,0.539245,0.539245,-0.298112,-0.032552,0.276867,0.407392,1.000288,1.19383,0,16.234205994466052
2018-01-02,-2.255639,0.057837,-2.486987,3.039333,3.039333,-2.567958,-2.818025,-2.533866,-2.455261,-1.968088,-1.793461,1,16.727617499661385
2018-01-03,0.859599,1.031519,-0.630372,0.92539,0.92539,-2.670487,-3.4272,-3.197886,-3.225445,-2.80374,-2.658198,1,16.882413265997176
2018-01-04,-0.841751,0.448934,-1.234568,2.120344,2.120344,-3.445567,-4.853972,-4.937361,-4.959555,-4.738859,-4.53456,1,17.24037847564869
2018-01-05,1.682557,1.738643,-0.224341,0.056117,0.056117,-2.220976,-4.251272,-4.664672,-4.740513,-4.722588,-4.413902,0,17.250053211044676
2018-01-08,2.104664,2.275313,-1.023891,-1.402131,-1.402131,0.079636,-2.377768,-3.027919,-3.194859,-3.313491,-2.983275,-1,17.008184826145005
2018-01-09,-1.288515,0.504202,-2.464986,1.535836,1.535836,-0.806723,-3.215686,-4.180155,-4.395401,-4.573735,-4.337453,1,17.269402681836652
2018-01-10,-1.758242,0.714286,-1.813187,1.960784,1.960784,-1.89011,-4.285714,-5.567936,-5.862765,-6.148748,-5.989252,1,17.608018420696194
2018-01-11,1.093494,1.913614,-0.109349,0.494505,0.494505,-1.858939,-3.892838,-5.485612,-5.999881,-6.293243,-6.298819,0,17.695091039260074
2018-01-12,1.884701,2.050998,-0.332594,-1.366867,-1.366867,-0.266075,-1.812639,-3.665934,-4.397358,-4.732742,-4.90409,-1,17.453222654360403
2018-01-16,0.628212,1.656196,-1.370645,-2.937916,-2.937916,2.672758,1.576242,-0.434082,-1.311999,-1.711736,-1.993678,-1,16.940461678373097
2018-01-17,1.738609,2.038369,-0.479616,-4.740148,-4.740148,6.378897,6.264988,4.508393,3.50049,3.124321,2.829678,-1,16.137458640506182
2018-01-18,3.784119,4.280397,0.0,-3.357314,-3.357314,7.493797,9.131514,7.874276,6.836084,6.525939,6.216542,-1,15.595673458330916
2018-01-19,2.431222,2.943058,-1.471529,-3.039702,-3.039702,7.460013,11.151631,10.795479,9.814531,9.490066,9.288579,-1,15.121611423927556
2018-01-22,-1.672026,0.96463,-2.315113,-0.511836,-0.511836,4.810289,10.257235,10.876742,10.022502,9.691147,9.570275,-1,15.044213540759662
2018-01-23,-3.509852,0.862069,-3.694581,4.437299,4.437299,-1.206897,4.747537,5.944171,5.212403,4.883098,4.777684,1,15.711770283082757
