date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-09-14,-1.078371,0.227025,-1.272289,0.926059,0.926059,-1.072695,-2.512415,-3.056961,-3.245046,-3.133014,-3.043592,1,198.25217774527178
2017-09-15,-0.356222,0.360909,-1.260839,0.908102,0.908102,-1.244903,-2.966487,-3.57847,-3.900784,-3.849162,-3.808068,1,200.05250968147251
2017-09-18,0.112275,0.130988,-0.556699,0.192172,0.192172,-1.041355,-2.67543,-3.400699,-3.818611,-3.865971,-3.878784,0,200.43695556368203
2017-09-19,0.313729,0.510395,-0.332459,-0.093563,-0.093563,-0.58157,-1.995224,-2.963726,-3.490219,-3.637804,-3.674738,0,200.24942098699447
2017-09-20,0.598546,0.992827,-1.045081,-1.42817,-1.42817,0.955774,-0.173388,-1.317435,-1.944088,-2.155875,-2.195832,-1,197.38951869250891
2017-09-21,0.21859,0.56073,-0.095039,-0.033253,-0.033253,0.895267,0.143984,-1.070772,-1.726858,-2.052842,-2.081881,0,197.32388159066826
2017-09-22,-0.53141,0.256216,-0.702221,0.152062,0.152062,0.496299,0.232492,-1.017271,-1.671095,-2.076607,-2.140265,0,197.6239369133684
2017-09-25,0.118635,0.232525,-0.645376,-0.014234,-0.014234,0.223034,0.302283,-0.776349,-1.453044,-1.90392,-2.032577,0,197.59580672686525
2017-09-26,0.108989,0.852959,-0.047387,0.142362,0.142362,-0.159219,0.22556,-0.599915,-1.390087,-1.898388,-2.095316,0,197.87710859189662
2017-09-27,0.76857,0.907008,-0.630132,-0.734493,-0.734493,0.481192,0.966679,0.372032,-0.503867,-1.073324,-1.315453,-1,196.4237156225679
2017-09-28,-0.596516,0.15748,-0.620377,0.033416,0.033416,0.362682,0.843236,0.500437,-0.39728,-0.975042,-1.303587,0,196.48935272440858
2017-09-29,-0.400191,0.0,-0.557408,0.167025,0.167025,0.113387,0.510719,0.466571,-0.430443,-0.991901,-1.377266,0,196.81753823361183
2017-10-02,-0.954127,0.0141,-1.283136,1.362554,1.362554,-1.041549,-0.887385,-0.783669,-1.552688,-2.122955,-2.540159,1,199.49928268024416
2017-10-03,-0.908794,0.013981,-1.486694,0.850724,0.850724,-1.546349,-1.676376,-1.467431,-2.066458,-2.722841,-3.188458,1,201.19647059926672
2017-10-04,-0.771291,0.193977,-0.932939,0.908794,0.908794,-1.782745,-2.284316,-2.138371,-2.614308,-3.347682,-3.872006,1,203.02493272197063
2017-10-05,0.055461,0.573092,-0.217221,-0.069278,-0.069278,-1.084254,-1.942506,-1.918319,-2.271572,-3.046263,-3.594306,0,202.88428178945492
2017-10-06,-0.240163,0.009237,-0.577314,0.069326,0.069326,-0.541289,-1.744412,-1.888663,-2.089183,-2.888047,-3.439405,0,203.02493272197063
2017-10-09,-0.332287,0.2446,-0.456895,0.073896,0.073896,-0.252908,-1.542367,-1.871269,-1.997185,-2.717556,-3.286875,0,203.17496038332067
2017-10-10,0.290657,0.392157,-0.092272,0.032306,0.032306,-0.083968,-1.310265,-1.804844,-1.864821,-2.457947,-3.098347,0,203.24059748516132
2017-10-11,0.110849,0.161655,-0.854464,-0.110727,-0.110727,0.025865,-0.876172,-1.511247,-1.593922,-2.082675,-2.781704,0,203.01555599313622
2017-10-12,-0.454984,0.022979,-0.597454,0.498822,0.498822,-0.358472,-0.998667,-1.781025,-1.940806,-2.327313,-3.051304,0,204.02824270724915
2017-10-13,0.509829,0.936983,-0.422561,0.059745,0.059745,-0.307735,-0.698604,-1.626554,-1.898999,-2.164615,-2.904036,0,204.15014018209607
2017-10-16,-0.46635,0.004572,-0.694952,0.459306,0.459306,-0.576993,-0.880121,-1.832785,-2.234135,-2.444404,-3.116923,0,205.08781306553396
2017-10-17,0.339839,0.445465,-0.58783,-0.443489,-0.443489,-0.04225,-0.292537,-1.189744,-1.702411,-1.86085,-2.428626,0,204.17827036859921
2017-10-18,-0.343611,0.169515,-0.412333,0.238806,0.238806,-0.119119,-0.449901,-1.156671,-1.758831,-1.933752,-2.413372,0,204.66586026798691
2017-10-19,-0.342091,0.004561,-0.807334,0.444404,0.444404,-0.410509,-0.759442,-1.299337,-1.992793,-2.225141,-2.620416,0,205.57540296492166
2017-10-20,-0.619013,0.0,-0.962407,0.948732,0.948732,-1.021146,-1.475239,-1.882945,-2.675312,-3.0,-3.300199,1,207.52576256247244
2017-10-23,0.094787,0.555179,-0.157978,0.103922,0.103922,-0.868427,-1.357707,-1.720304,-2.53216,-2.960054,-3.220191,0,207.74142732566318
2017-10-24,-2.407841,1.811208,-2.412103,5.912886,5.912886,-4.962284,-6.101854,-6.636551,-7.470275,-8.018069,-8.267917,1,220.02494209869946
2017-10-25,-1.123359,0.109391,-1.573544,1.291285,1.291285,-4.540559,-6.408196,-7.233255,-8.056631,-8.733423,-9.041989,1,222.86609093551624
2017-10-26,2.28385,2.515669,-0.270456,-1.994278,-1.994278,-1.421825,-3.844767,-4.871355,-5.683652,-6.489912,-6.883318,-1,218.42152146802067
2017-10-27,-0.217262,0.089461,-0.932947,0.772731,0.772731,-1.034336,-3.857033,-5.083355,-5.87778,-6.79833,-7.293601,1,220.10933265820887
2017-10-30,1.142758,1.142758,-0.164488,-1.584732,-1.584732,1.379101,-1.77647,-3.141142,-3.966973,-4.946238,-5.551756,-1,216.62118953181994
2017-10-31,0.516964,0.612537,-0.165081,-0.359276,-0.359276,1.35714,-0.88188,-2.402653,-3.28142,-4.270559,-4.970387,0,215.8429210385665
2017-11-01,0.356243,0.686419,-0.464854,-0.004344,-0.004344,0.709879,-0.360153,-2.002491,-2.980494,-3.906682,-4.681409,0,215.8335443097321
2017-11-02,-0.856909,0.245446,-1.154028,0.890607,0.890607,-0.240279,-0.68036,-2.447286,-3.495457,-4.364294,-5.210065,1,217.75577372077976
2017-11-03,-0.284213,0.155025,-0.559814,-0.004306,-0.004306,-0.453019,-0.206701,-2.026814,-3.15326,-3.975713,-4.897942,0,217.74639699194537
2017-11-06,0.829317,1.007338,-0.069472,-0.822496,-0.822496,0.310885,1.001259,-0.878816,-2.054188,-2.87456,-3.825858,-1,215.95544178457902
2017-11-07,0.143447,0.312975,-0.395566,-0.112891,-0.112891,0.412084,0.915453,-0.410346,-1.654423,-2.495631,-3.441571,0,215.7116468348852
2017-11-08,0.004351,0.356785,-0.195797,-0.095631,-0.095631,0.477744,0.670496,0.020305,-1.270504,-2.170648,-3.053996,0,215.50535880052885
2017-11-09,0.065677,0.442226,-0.586716,-0.62655,-0.62655,0.77499,1.106003,0.91802,-0.411577,-1.343316,-2.167783,-1,214.1551098483783
2017-11-10,0.008793,0.43526,-0.567158,-0.411577,-0.411577,0.772038,1.203341,1.514765,0.213893,-0.743372,-1.506265,0,213.27369733794666
2017-11-13,-0.652879,0.092016,-0.85882,0.338536,0.338536,0.248883,0.739199,1.367102,0.08391,-0.875997,-1.612771,0,213.99570545819384
2017-11-14,-0.518903,0.274713,-1.125016,0.486373,0.486373,-0.299132,0.214102,0.721813,-0.14804,-1.136354,-1.874446,0,215.03652235880992
2017-11-15,0.294635,0.488127,-0.598065,-0.841582,-0.841582,0.333333,0.942392,1.275286,0.900176,-0.105717,-0.882146,-1,213.2268136937748
2017-11-16,-0.710487,0.248453,-0.710487,0.888303,0.888303,-0.460291,-0.068869,0.281289,0.233633,-0.779008,-1.565252,1,215.1209129183193
2017-11-17,-0.405476,0.244158,-0.706313,-0.026153,-0.026153,-0.267701,-0.167422,0.151145,0.435124,-0.550052,-1.352895,0,215.06465254531304
2017-11-20,-0.686855,0.907167,-0.838049,0.928671,0.928671,-0.902847,-1.035034,-0.756836,-0.27431,-1.24446,-2.047317,1,217.06189578703572
2017-11-21,-0.80311,0.692042,-0.80311,1.123159,1.123159,-1.596822,-1.961639,-1.748046,-1.393908,-2.062113,-2.888348,1,219.49984528397422
2017-11-22,0.639088,0.984541,-0.077727,-1.072237,-0.573459,-0.569747,-1.270832,-1.107817,-0.931142,-1.248428,-2.095691,-1,218.24110373944512
2017-11-24,0.280923,0.285245,-0.246348,-0.086363,-0.086363,-0.214902,-1.006751,-1.013261,-0.853968,-0.934185,-1.796676,0,218.05262364294327
2017-11-27,-0.961538,0.226496,-1.226496,1.132336,1.132336,-0.837231,-1.786461,-2.037672,-1.954714,-1.807652,-2.64875,1,220.521712907117
2017-11-28,-0.640835,0.131562,-0.954887,0.696581,0.696581,-1.073236,-2.102801,-2.532132,-2.51054,-2.229024,-3.067451,1,222.05782569360673
2017-11-29,-0.823495,0.075627,-0.995756,1.010058,1.010058,-1.634385,-2.668706,-3.251485,-3.296856,-3.130442,-3.737696,1,224.30073884197827
2017-11-30,-1.760303,0.127499,-2.241507,2.155372,2.155372,-2.758904,-4.028013,-4.896217,-5.046933,-5.064848,-5.412763,1,229.13525331724966
2017-12-01,0.845947,1.028406,-0.829359,-0.818459,-0.818459,-1.146175,-2.701895,-3.72698,-4.054266,-4.125867,-4.31416,-1,227.2598763570567
2017-12-04,1.584051,2.077238,-0.313467,-0.783745,-0.783745,0.074396,-1.471437,-2.605622,-3.124891,-3.27327,-3.292898,-1,225.47873944511457
2017-12-05,0.822631,0.839419,-0.167884,-0.417955,-0.417955,0.715185,-0.72502,-1.883889,-2.527217,-2.726294,-2.637682,0,224.53633896260553
2017-12-06,0.695521,1.009762,-0.712281,0.172081,0.172081,0.597478,-0.65446,-1.759413,-2.4899,-2.731922,-2.732352,0,224.92272316043423
2017-12-07,-0.769871,0.411985,-0.986267,0.682951,0.682951,-0.321265,-0.96546,-2.036263,-2.909487,-3.204032,-3.339253,1,226.458835946924
2017-12-08,0.785285,1.209423,-0.268761,-0.903038,-0.903038,0.333431,0.220468,-0.867487,-1.796166,-2.203288,-2.369409,-1,224.41382689987935
2017-12-11,-0.045967,0.380276,-0.601755,0.491328,0.491328,-0.153782,-0.048057,-1.043198,-2.004872,-2.543624,-2.766829,0,225.51643546441497
2017-12-12,0.0,2.155719,-0.194437,-1.136649,-1.136649,0.852143,1.141263,0.270682,-0.677325,-1.297607,-1.554255,-1,222.95310615199034
2017-12-13,-0.920079,0.200744,-1.03718,1.069406,1.069406,-0.178161,0.117101,-0.617568,-1.499683,-2.171099,-2.455452,1,225.33737937273824
2017-12-14,0.94086,1.142473,-0.113407,-0.430764,-0.430764,0.067204,0.337702,-0.0056,-0.825292,-1.589885,-1.906673,0,224.36670687575392
2017-12-15,0.5,0.705882,-0.147059,-0.033602,-0.033602,0.089916,0.239076,0.213445,-0.587525,-1.376037,-1.776572,0,224.29131483715318
2017-12-18,0.067108,0.66689,-0.532673,0.176471,0.176471,-0.160221,0.027263,0.160501,-0.54852,-1.346585,-1.846633,0,224.68712303980698
2017-12-19,0.453039,0.566299,-0.625026,-0.012583,-0.012583,0.004195,0.045304,0.25029,-0.366927,-1.144315,-1.705146,0,224.6588510253317
2017-12-20,0.540267,0.654229,-0.181496,-0.616637,-0.616637,0.439811,0.592183,0.841634,0.335767,-0.383384,-0.982369,-1,223.2735223160434
2017-12-21,0.519635,1.052049,-0.157594,-0.903258,-0.903258,1.074197,1.273959,1.523412,1.318468,0.669783,0.006816,-1,221.25678528347404
2017-12-22,0.268393,0.575129,-0.19171,-0.021297,-0.021297,0.817109,1.150684,1.3627,1.411409,0.801326,0.134421,0,221.20966525934858
2017-12-26,-0.157146,0.352516,-0.178382,0.306735,0.306735,0.25653,0.677851,0.944857,1.132087,0.616087,-0.042375,0,221.8881936067551
2017-12-27,-0.287892,0.143946,-0.575783,0.318539,0.318539,-0.247248,0.342083,0.566187,0.823031,0.396032,-0.230995,0,222.59499396863689
2017-12-28,0.517563,0.576956,-0.186662,-0.203218,-0.203218,-0.145936,0.402596,0.687539,0.979764,0.648057,0.078796,0,222.14264173703256
2017-12-29,0.471598,0.824234,0.0,-0.148481,-0.148481,0.052683,0.436759,0.697625,0.964864,0.862132,0.356643,0,221.81280156815438
2018-01-02,0.059413,0.606858,-1.200985,0.114713,0.114713,0.015278,0.221524,0.511798,0.732261,0.818876,0.34592,0,222.06724969843182
2018-01-03,-0.237661,0.042439,-0.993082,-0.004244,-0.004244,0.0348,0.107372,0.412228,0.659509,0.850825,0.455154,0,222.05782569360673
2018-01-04,-0.71635,0.30581,-0.938377,1.307134,1.307134,-1.04562,-1.170877,-0.823873,-0.629844,-0.39881,-0.723951,1,224.9604191797346
2018-01-05,-0.798105,0.137174,-1.176373,0.779188,0.779188,-1.407491,-1.783265,-1.550207,-1.358648,-1.126325,-1.38546,1,226.71328407720142
2018-01-08,-0.170983,0.479586,-0.254389,-0.32423,-0.32423,-0.718128,-1.254848,-1.182424,-1.048417,-0.860586,-0.950554,0,225.97821170084438
2018-01-09,-0.696286,0.207228,-0.804045,0.621377,0.621377,-0.863727,-1.59317,-1.702034,-1.594206,-1.470656,-1.425453,1,227.38238841978287
2018-01-10,-0.058058,0.593017,-0.460314,-0.058024,-0.058024,-0.349175,-1.300075,-1.569766,-1.498922,-1.382268,-1.269525,0,227.25045235223158
2018-01-11,-0.64793,0.012381,-1.056498,0.485195,0.485195,-0.533201,-1.524493,-1.937188,-1.8563,-1.791589,-1.654355,0,228.3530609167672
2018-01-12,-0.572667,0.625844,-0.805825,0.89142,0.89142,-1.092977,-2.036651,-2.597728,-2.613818,-2.564405,-2.4352,1,230.38864595898673
2018-01-16,0.228814,1.001062,-0.371823,0.110443,0.110443,-0.797581,-1.76187,-2.433875,-2.585192,-2.59933,-2.521043,0,230.64309408926417
2018-01-17,-0.507839,0.16928,-0.931039,1.376971,1.376971,-1.594454,-2.593608,-3.399567,-3.704607,-3.761396,-3.751562,1,233.81898371531966
2018-01-18,0.902769,1.256557,-0.402586,-0.886703,-0.886703,-0.326136,-1.304136,-2.251772,-2.690822,-2.792892,-2.800347,-1,231.74570265379975
2018-01-19,-0.624547,0.128939,-1.039568,0.923102,0.923102,-0.764768,-1.825288,-2.824026,-3.383633,-3.495044,-3.556155,1,233.88495174909528
2018-01-22,-0.068742,0.238577,-0.897695,-0.354581,-0.354581,-0.182774,-1.203801,-2.16606,-2.829964,-3.019167,-3.096644,0,233.05563932448734
2018-01-23,0.243595,0.385693,-0.483131,-0.400323,-0.400323,0.345906,-0.542,-1.47673,-2.205351,-2.495717,-2.625824,0,232.12266284680337
