date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-09-15,-0.697293,0.123052,-0.943396,0.577558,0.577558,-1.345365,-2.817884,-2.816969,-2.947973,-2.675622,-2.071007,1,23.308062218568054
2017-09-18,-1.133603,0.283401,-1.174089,1.312551,1.312551,-1.538462,-3.82996,-3.792361,-3.962373,-3.78081,-3.359012,1,23.613992485587815
2017-09-19,-0.643604,0.522928,-0.965406,0.647773,0.647773,-1.440064,-3.825422,-4.073476,-4.258879,-4.309289,-3.977375,1,23.766957619097695
2017-09-20,-0.718276,0.718276,-1.556265,0.804505,0.804505,-1.644054,-3.934557,-4.413408,-4.753368,-4.958932,-4.70558,1,23.958164035985046
2017-09-21,-0.437202,0.476948,-0.953895,0.399042,0.399042,-1.303657,-3.445946,-4.45151,-4.829685,-5.162896,-5.012011,0,24.053767244428723
2017-09-22,-0.039968,0.19984,-0.679456,-0.556439,-0.556439,-0.239808,-2.054357,-3.615774,-4.037102,-4.392377,-4.344247,-1,23.919922752607576
2017-09-25,0.726979,1.292407,-0.726979,-1.039169,-1.039169,0.85622,-0.46042,-2.423263,-2.805068,-3.184834,-3.202275,-1,23.671354410654022
2017-09-26,0.080613,0.604595,-0.483676,0.201939,0.201939,0.612656,-0.314389,-2.216848,-2.756951,-3.130213,-3.328259,0,23.719156014875857
2017-09-27,-0.393546,0.905155,-0.905155,2.41838,2.41838,-1.487603,-2.243211,-4.001049,-4.669421,-5.149765,-5.471299,1,24.292775265537912
2017-09-28,0.550098,0.746562,-0.43222,0.157418,0.157418,-1.414538,-1.921415,-3.502292,-4.508841,-5.01422,-5.438718,0,24.331016548915382
2017-09-29,0.276243,0.552486,-0.11839,-0.43222,-0.43222,-0.734017,-1.116811,-2.438832,-3.808208,-4.34596,-4.788782,0,24.22585301962734
2017-10-02,-0.624512,0.117096,-0.897736,1.104972,1.104972,-1.147541,-1.838407,-2.916992,-4.56089,-5.083637,-5.55349,1,24.49354200326963
2017-10-03,-0.425367,0.270688,-0.928074,0.936768,0.936768,-1.2529,-2.362722,-3.325599,-4.953596,-5.614848,-6.095018,1,24.722989703534452
2017-10-04,0.583431,0.933489,-0.038895,-0.580046,-0.580046,-0.443407,-1.540257,-2.403734,-3.95177,-4.714119,-5.287681,-1,24.57958489086894
2017-10-05,-1.377727,0.382702,-1.798699,1.633606,1.633606,-1.523153,-2.751626,-3.490241,-4.89093,-5.899732,-6.492279,1,24.981118366332375
2017-10-06,0.152614,0.34338,-0.648607,0.306162,0.306162,-1.159863,-2.59443,-3.319344,-4.547882,-5.832888,-6.460849,0,25.057600933087315
2017-10-09,1.586074,1.624758,-0.348162,-1.373522,-1.373522,0.394584,-0.816248,-1.676338,-2.736944,-4.24913,-4.874365,-1,24.713429382690084
2017-10-10,-0.385654,0.077131,-0.848438,0.309478,0.309478,0.138835,-0.69032,-1.704589,-2.655226,-4.140378,-4.868234,0,24.789911949445024
2017-10-11,0.387147,0.387147,-0.696864,-0.385654,-0.385654,0.619435,-0.143244,-1.125306,-1.987998,-3.394503,-4.19409,0,24.694308741001347
2017-10-12,1.650295,1.886051,-0.43222,-1.471158,-1.471158,1.587426,1.347741,0.426981,-0.286837,-1.562279,-2.556647,-1,24.331016548915382
2017-10-13,-1.74216,0.658149,-2.748742,1.493124,1.493124,-0.201316,0.046458,-0.841399,-1.473093,-2.555168,-3.739837,1,24.694308741001347
2017-10-16,-1.410061,0.342988,-1.410061,1.587302,1.587302,-1.463415,-1.280488,-2.014736,-2.719131,-3.63872,-4.970783,1,25.086281895620417
2017-10-17,0.648855,0.877863,-0.343511,-0.152439,-0.152439,-1.10687,-1.0,-1.51145,-2.314885,-3.148092,-4.458015,0,25.048040612242946
2017-10-18,-0.528701,0.26435,-0.566465,1.068702,1.068702,-1.661631,-1.756042,-2.283484,-3.079683,-3.847432,-5.081823,1,25.315729595885237
2017-10-19,-1.429646,0.037622,-1.617758,0.377644,0.377644,-1.181339,-1.956358,-2.367695,-3.177201,-3.857035,-4.986205,0,25.41133280432891
2017-10-20,-0.478469,0.036805,-0.993743,2.219714,2.219714,-2.340817,-3.732057,-4.038768,-4.884063,-5.534045,-6.524353,1,25.9753917341466
2017-10-23,0.220913,0.994109,-0.257732,-0.036805,-0.036805,-1.627393,-3.214286,-3.62543,-4.407216,-5.136966,-6.023564,0,25.96583141330223
2017-10-24,-1.192197,0.578035,-1.228324,1.91458,1.91458,-2.406069,-4.400289,-4.997592,-5.68461,-6.511561,-7.339836,1,26.46296809720934
2017-10-25,0.941006,1.049584,-1.049584,-0.180636,-0.180636,-1.397032,-3.575823,-4.362408,-5.112197,-5.970322,-6.774038,0,26.415166492987506
2017-10-26,-0.180245,0.865177,-0.216294,0.398118,0.398118,-0.951694,-3.13266,-4.354722,-5.075703,-5.971161,-6.723143,0,26.520330022275548
2017-10-27,-0.431655,0.57554,-0.647482,0.216294,0.216294,-0.71223,-2.633094,-4.179856,-4.838129,-5.774101,-6.514388,0,26.577691947341755
2017-10-30,0.181159,0.57971,-0.507246,-0.719424,-0.719424,0.326087,-1.434783,-3.062802,-3.789855,-4.67971,-5.486715,-1,26.386485530454404
2017-10-31,0.912742,1.204819,-0.182548,-0.76087,-0.76087,0.883534,-0.244615,-1.964221,-2.77291,-3.572107,-4.45418,-1,26.185718792722685
2017-11-01,0.399564,0.72648,-0.617508,0.511135,0.511135,0.297857,-0.370505,-2.051096,-2.936796,-3.75445,-4.640998,0,26.319563284543833
2017-11-02,-1.291712,0.251166,-2.116972,1.235016,1.235016,-0.832436,-1.123071,-2.667145,-3.808755,-4.58127,-5.480206,1,26.644614193252327
2017-11-03,-0.323508,0.0,-0.718907,-0.179404,-0.179404,-0.639827,-0.711718,-2.015337,-3.346513,-4.053199,-4.974838,0,26.59681258903049
2017-11-06,-0.036036,0.252252,-0.468468,-0.251618,-0.251618,-0.281081,-0.248649,-1.405405,-2.76036,-3.504144,-4.375976,0,26.529890343119916
2017-11-07,2.060338,2.170714,-0.588668,-2.054054,-2.054054,1.655629,1.659308,0.902624,-0.49117,-1.28624,-2.079961,-1,25.984952054990966
2017-11-08,0.634565,0.634565,-1.119821,-1.434879,-1.434879,2.583053,2.825681,2.448675,1.136618,0.312057,-0.482767,-1,25.61209954206063
2017-11-09,0.0,0.641752,-1.396753,-1.119821,-1.119821,2.702907,3.518309,3.586259,2.478294,1.502454,0.775135,-1,25.325289916729606
2017-11-10,0.301773,0.867597,-0.188608,0.0755,0.0755,1.637118,2.953602,3.342135,2.529234,1.471143,0.846222,0,25.344410558418343
2017-11-13,-0.530303,0.30303,-0.984848,-0.414938,-0.414938,1.037879,2.92803,3.580808,2.986742,1.977273,1.364899,0,25.239247029130297
2017-11-14,0.07622,0.419207,-0.609756,-0.606061,-0.606061,0.9375,3.117378,3.846545,3.622332,2.646341,2.03125,-1,25.086281895620417
2017-11-15,-2.986189,0.522583,-3.658081,2.096037,2.096037,-1.134752,0.724151,1.505537,1.552818,0.682344,0.070922,1,25.61209954206063
2017-11-16,0.560538,1.083707,-0.074738,-0.111982,-0.111982,-0.822123,0.422272,1.375187,1.700299,0.991031,0.261584,0,25.58341857952753
2017-11-17,-0.413223,0.413223,-0.676183,-0.523169,-0.523169,-0.217881,0.499624,1.612822,2.131856,1.640872,0.84022,-1,25.449574087706385
2017-11-20,0.0,0.373972,-0.747943,0.450789,0.450789,-0.411369,-0.329095,0.942408,1.594989,1.259536,0.498629,0,25.56429793783879
2017-11-21,0.261878,0.486345,-0.149645,-0.037397,-0.037397,-0.007482,-0.460157,0.815563,1.455294,1.37673,0.63599,0,25.554737616994426
2017-11-22,0.412603,0.900225,-0.262566,-0.261878,-0.261878,0.157539,-0.247562,0.862716,1.53976,1.669917,1.004001,0,25.487815371083855
2017-11-24,0.488906,0.564122,-0.075216,-0.262566,-0.262566,0.293343,0.052651,0.807321,1.590824,1.939075,1.412812,0,25.420893125173283
2017-11-27,-0.263257,1.241068,-0.300865,0.0,0.0,0.270778,0.082738,0.498934,1.363294,1.851824,1.508086,0,25.420893125173283
2017-11-28,-3.690304,0.217077,-3.871201,3.948853,3.948853,-2.88712,-3.270622,-3.345393,-2.480101,-1.947902,-2.179209,1,26.424726813831874
2017-11-29,-0.919378,0.742574,-1.55587,2.315485,2.315485,-3.988685,-4.738331,-5.273456,-4.529703,-4.082037,-4.147808,1,27.036587347871397
2017-11-30,1.597444,1.952432,-0.319489,-0.388967,0.035662,-2.870505,-4.24204,-4.953725,-4.4294,-4.0229,-3.968702,0,27.0462291776679
2017-12-01,0.533808,1.459075,-2.135231,-0.248491,-0.248491,-1.473478,-3.486205,-4.308308,-4.129348,-3.715804,-3.535785,0,26.97902165042485
2017-12-04,-0.722643,0.860289,-0.825877,3.41637,3.41637,-2.950701,-5.796022,-6.858681,-7.062775,-6.706885,-6.492469,1,27.900724881186694
2017-12-05,0.587625,1.278949,-0.27653,-0.44735,-0.44735,-1.541682,-4.576472,-5.8313,-6.420853,-6.087572,-5.855058,0,27.775910902021028
2017-12-06,0.314246,1.152235,-0.244413,-1.00242,-1.00242,-0.209497,-2.903726,-4.29319,-5.198268,-4.945824,-4.776368,-1,27.497479717728385
2017-12-07,0.38221,0.660181,-1.4246,0.488827,0.488827,-0.271022,-2.600106,-4.271445,-5.293948,-5.21824,-5.092804,0,27.63189477221449
2017-12-08,-0.10327,0.137694,-0.998279,0.938151,0.938151,-0.54389,-2.619703,-4.609578,-5.714203,-5.920404,-5.811076,1,27.891123805866258
2017-12-11,0.310988,0.794748,-0.138217,-0.378657,-0.378657,-0.248791,-1.398538,-3.686533,-4.91655,-5.391686,-5.308168,0,27.785511977341464
2017-12-12,0.0,0.613915,-1.398363,1.313062,1.313062,-1.27558,-2.063452,-4.322359,-5.631809,-6.387593,-6.326553,1,28.15035283951803
2017-12-13,1.629681,2.080444,-0.034674,-1.637108,-1.637108,0.506241,-0.197642,-2.215967,-3.591114,-4.583312,-4.586465,-1,27.689501224137103
2017-12-14,1.148625,1.566307,-0.069614,-0.381415,-0.381415,0.856248,0.379394,-1.334982,-2.864571,-3.932052,-4.068365,0,27.58388939561231
2017-12-15,-0.447658,0.482094,-1.033058,1.079011,1.079011,-0.227273,-0.368457,-1.799871,-3.489366,-4.590843,-4.944552,1,27.88152273054582
2017-12-18,-0.644505,0.067843,-0.712347,1.515152,1.515152,-1.350068,-1.713026,-2.58647,-4.425583,-5.596606,-6.16224,1,28.303970044645002
2017-12-19,0.509338,0.645161,-0.271647,-0.101764,-0.101764,-1.16129,-1.436333,-2.050943,-3.848851,-5.070958,-5.8609,0,28.275166818683694
2017-12-20,0.949796,1.221167,-0.101764,0.101868,0.101868,-0.82768,-1.251696,-1.852103,-3.461037,-4.712828,-5.683591,0,28.303970044645002
2017-12-21,-0.771294,0.536553,-0.804829,1.153324,1.153324,-1.227364,-2.02884,-2.60228,-4.012929,-5.377576,-6.407552,1,28.63040660553982
2017-12-22,0.334672,0.502008,-0.870147,0.201207,0.201207,-0.863454,-1.947791,-2.400714,-3.636251,-5.134704,-6.204766,0,28.688013057462435
2017-12-26,-0.134318,0.537273,-0.671592,-0.334672,-0.334672,-0.32908,-1.336467,-1.911798,-2.758121,-4.376527,-5.511192,0,28.592002304258077
2017-12-27,-0.235452,0.0,-0.437269,-0.167898,-0.167898,0.026909,-1.032627,-1.56744,-2.223351,-3.798148,-4.966356,0,28.543996927655897
2017-12-28,-0.234899,0.067114,-0.469799,0.235452,0.235452,0.006711,-0.942953,-1.53915,-2.177852,-3.596815,-4.77892,0,28.61120445489895
2017-12-29,1.117886,1.219512,0.0,-0.939597,-0.939597,0.752033,0.264228,-0.438121,-1.021341,-2.279554,-3.554633,-1,28.342374345926743
2018-01-02,-0.501672,0.0,-0.9699,1.287263,1.287263,-0.51505,-0.722408,-1.513935,-1.978261,-3.063577,-4.417641,1,28.707215208103307
2018-01-03,0.33557,0.469799,-0.369128,-0.334448,-0.334448,-0.167785,-0.281879,-0.991051,-1.525168,-2.292264,-3.72855,0,28.61120445489895
2018-01-04,-0.728718,0.828089,-1.02683,1.308725,1.308725,-1.1527,-1.324942,-2.077951,-2.588605,-3.201066,-4.57875,1,28.98564639239595
2018-01-05,0.131883,0.296736,-0.923178,0.46373,0.46373,-1.259479,-1.500165,-2.20244,-2.759644,-3.361688,-4.611086,0,29.12006144688205
2018-01-08,0.365206,0.498008,-0.232404,-0.692384,-0.692384,-0.172643,-0.713811,-1.212926,-1.85923,-2.428951,-3.550587,-1,28.9184388651529
2018-01-09,-0.231252,0.891972,-0.462504,0.498008,0.498008,-0.422861,-1.076974,-1.43156,-2.144037,-2.625702,-3.610862,0,29.062454994959435
2018-01-10,-0.589198,0.589198,-0.785597,0.925008,0.925008,-0.844517,-1.731588,-2.101473,-2.777414,-3.323077,-4.049904,1,29.33128510393164
2018-01-11,0.0,0.097847,-0.684932,0.360065,0.360065,-0.893673,-1.780822,-2.189606,-2.907697,-3.444227,-4.05306,0,29.436896932456435
2018-01-12,-0.993908,0.032062,-1.346585,1.728637,1.728637,-2.02629,-3.004168,-3.48616,-4.180827,-4.757935,-5.359624,1,29.94575392443954
2018-01-16,1.600512,1.760563,-0.672215,0.160308,0.160308,-1.466069,-2.608835,-3.337601,-3.932458,-4.595391,-5.183525,0,29.993759301041717
2018-01-17,-0.577293,0.35279,-2.694035,-0.192061,-0.192061,-0.692752,-2.010904,-2.873637,-3.404426,-4.13855,-4.671798,0,29.9361528491191
2018-01-18,-0.476493,0.730623,-0.857687,0.962155,0.962155,-1.048285,-2.411055,-3.439221,-4.007306,-4.729352,-5.324015,1,30.22418510873218
2018-01-19,-0.441362,0.063052,-0.819672,0.762389,0.762389,-1.128625,-2.667087,-3.751576,-4.375788,-5.147541,-5.747163,1,30.454610916422638
2018-01-22,-0.845335,0.0,-1.127113,0.693569,0.693569,-1.340013,-2.833438,-3.967856,-4.649343,-5.412649,-6.051972,1,30.66583457347223
2018-01-23,-0.18797,0.657895,-0.407268,-0.062617,-0.062617,-0.85213,-2.208647,-3.406433,-4.260652,-4.953634,-5.665205,0,30.64663242283136
