date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-09-18,-0.530312,0.638785,-1.723515,0.740651,0.740651,-0.020333,0.368085,-1.217651,-3.904794,-5.697224,-6.813125,1,76.915232868585
2017-09-19,1.336736,1.336736,-0.194434,-0.819573,-0.819573,0.393827,1.226958,0.251914,-2.494553,-4.435172,-5.666119,-1,76.28485612577872
2017-09-20,-0.338819,0.314618,-0.968054,0.425325,0.425325,-0.157309,0.823053,0.421894,-2.317277,-4.357142,-5.66935,0,76.6093147433996
2017-09-21,0.13314,0.956185,-0.472041,-0.024201,-0.024201,-0.053256,0.566742,0.599062,-1.728521,-3.863137,-5.27619,0,76.59077425096412
2017-09-22,-0.96073,0.120091,-1.51315,0.786734,0.786734,-0.614867,-0.374584,-0.17982,-1.912602,-4.066958,-5.574406,1,77.19334025511718
2017-09-25,-0.239206,0.80134,-0.897022,0.40831,0.40831,-0.865925,-0.82578,-0.555436,-1.696823,-3.885476,-5.493549,0,77.50852862652033
2017-09-26,-0.10745,1.158071,-0.250716,0.179404,0.179404,-0.692455,-1.030277,-0.597211,-1.303755,-3.503121,-5.209033,0,77.64758231978642
2017-09-27,0.143096,0.8228,-0.476985,0.119389,0.119389,-0.519914,-1.06487,-0.602456,-0.909266,-3.09468,-4.877119,0,77.74028478196382
2017-09-28,3.213447,3.324682,-2.1011,-3.517768,-3.517768,2.684464,2.371771,2.689607,2.715003,0.815618,-1.078692,-1,75.00556214773064
2017-09-29,0.222167,1.160207,-2.11059,0.135954,0.135954,1.989632,2.067391,2.257947,2.441617,1.047027,-0.837403,0,75.10753485612578
2017-10-02,-2.765805,0.131705,-2.801724,3.085658,3.085658,-1.08477,-0.921935,-0.840864,-0.6074,-1.489668,-3.332382,1,77.42509641056067
2017-10-03,0.372641,1.25015,-1.274192,-0.395115,-0.395115,-0.829427,-0.420724,-0.511247,-0.14445,-0.667893,-2.506525,0,77.11917828537527
2017-10-04,0.982771,1.01917,-0.424654,-0.925592,-0.925592,-0.252366,0.482893,0.358327,0.787534,0.607124,-1.210061,-1,76.40536932660932
2017-10-05,-1.544725,0.023949,-1.652497,1.322495,1.322495,-0.931625,-0.722069,-0.854189,-0.613554,-0.572665,-2.09125,1,77.41582616434293
2017-10-06,0.973947,1.314828,-0.231312,-1.640522,-1.640522,0.993426,0.796202,0.781592,0.896082,1.034525,-0.110075,-1,76.14580243251261
2017-10-09,0.463528,0.951452,-0.51232,-0.194789,-0.194789,0.814833,0.794096,0.89778,0.970093,1.170724,0.436518,0,75.99747849302878
2017-10-10,-1.372832,0.024085,-1.421002,1.292998,1.292998,-0.508189,-0.579239,-0.329961,-0.375698,-0.072898,-0.491751,1,76.98012459210918
2017-10-11,0.593436,0.871987,-0.314884,-0.565992,-0.565992,0.094465,-0.169553,0.231723,0.155626,0.502444,0.369375,-1,76.54442301987541
2017-10-12,1.562116,1.869619,-0.344403,-1.538089,-1.538089,1.114391,1.437884,1.689217,1.659287,1.893354,1.960811,-1,75.36710175022249
2017-10-13,0.123198,0.505113,-0.640631,-0.159902,-0.159902,1.037329,1.618825,1.679602,1.748799,1.888916,2.041147,0,75.24658854939187
2017-10-16,1.475922,1.575985,-0.500313,-1.503018,-1.503018,2.071295,2.722952,2.925995,3.11257,3.241308,3.461497,-1,74.11561851082766
2017-10-17,-0.299103,0.585743,-0.847458,0.362727,0.362727,1.004487,1.984048,2.261549,2.612164,2.681476,3.012489,0,74.38445565114209
2017-10-18,0.312461,1.03737,-0.312461,-0.28664,-0.28664,0.654918,1.976003,2.234721,2.742782,2.819148,3.207587,0,74.17123998813409
2017-10-19,-0.073538,1.078564,-1.323692,1.974753,1.974753,-1.223189,-0.234097,0.310496,0.690036,0.793725,1.072126,1,75.63593889053695
2017-10-20,0.911218,0.911218,-0.935845,-0.465743,-0.465743,-0.751139,0.118212,0.795469,1.034355,1.208718,1.407086,0,75.28366953426283
2017-10-23,1.347137,1.434452,-0.099788,-1.28063,-1.28063,0.591244,1.191219,1.824456,2.130473,2.381938,2.563538,-1,74.31956392761792
2017-10-24,0.099875,0.349563,-1.622971,-0.087314,-0.087314,0.644195,0.912609,1.656263,1.991261,2.362047,2.491486,0,74.25467220409374
2017-10-25,0.237827,0.237827,-1.502065,-0.262172,-0.262172,0.878708,0.842408,1.712354,2.01089,2.493428,2.624442,0,74.05999703352121
2017-10-26,0.526451,2.080123,-1.129944,-2.515959,-2.515959,2.529533,3.005907,3.855504,4.449153,4.895223,5.084318,-1,72.19667754375557
2017-10-27,-2.672895,0.168678,-5.592319,-1.040062,-1.040062,2.532762,3.556507,4.508456,5.290645,5.675879,5.95995,-1,71.44578760011866
2017-10-30,0.144756,1.237005,-0.973812,-1.401323,-1.401323,2.889854,4.507172,5.468263,6.291617,6.776681,7.159714,-1,70.44460100860279
2017-10-31,1.160619,1.907684,-0.320171,-1.355442,-1.355442,2.932231,5.238794,6.198862,7.203175,7.77428,8.306208,-1,69.48976564817562
2017-11-01,-0.187091,1.36309,-0.815181,-0.173426,-0.173426,1.758653,4.729387,5.693795,6.882266,7.478819,8.146465,0,69.369252447345
2017-11-02,1.232895,1.341282,-0.352256,-1.36309,-1.36309,2.062051,5.122612,6.477894,7.702208,8.579325,9.243102,-1,68.42368733313558
2017-11-03,0.176967,0.530901,-0.85761,-0.47419,-0.47419,1.565478,4.568473,6.285507,7.624558,8.684999,9.31845,0,68.09922871551468
2017-11-06,1.257253,1.547389,-0.373031,-1.470188,-1.470188,2.083448,5.052501,7.174173,8.567284,9.691075,10.43244,-1,67.09804212399881
2017-11-07,-1.092747,0.177571,-1.215681,1.146726,1.146726,0.448026,2.920366,5.318945,6.665073,7.902199,8.700087,1,67.86747256007119
2017-11-08,0.300958,0.369357,-0.519836,-0.150253,-0.150253,0.125855,2.146375,4.847241,6.177839,7.554583,8.373005,0,67.76549985167607
2017-11-09,0.02739,0.547795,-0.547795,-0.109439,-0.109439,0.019173,1.592714,4.179677,5.727198,7.097781,8.131562,0,67.69133788193415
2017-11-10,-1.098007,0.420225,-2.128236,1.027116,1.027116,-0.913651,0.112512,2.44815,4.150739,5.555104,6.704622,1,68.3866063482646
2017-11-13,0.549073,0.741249,-0.466712,-1.247119,-1.247119,0.466712,0.945779,3.072066,4.978723,6.386822,7.563944,-1,67.53374369623258
2017-11-14,2.178496,2.206606,-1.54603,-2.333562,-2.333562,2.288124,2.822207,4.696182,6.848208,8.260295,9.569923,-1,65.95780183921686
2017-11-15,-1.643225,0.403843,-1.782482,0.927618,0.927618,0.98872,1.456622,2.9838,5.295224,6.665924,8.070371,1,66.56963808958767
2017-11-16,-0.911476,0.262395,-1.601989,0.835538,0.835538,-0.016572,0.422594,1.626847,3.788841,5.290982,6.663905,1,67.12585286265204
2017-11-17,-0.234677,0.248482,-0.441745,0.041431,0.041431,-0.425179,0.240199,1.15866,3.14053,4.765323,6.173385,0,67.15366360130525
2017-11-20,0.388188,0.665465,-0.804104,-0.42794,-0.42794,-0.196867,0.636351,1.236656,3.02648,4.781922,6.1745,0,66.86628596855533
2017-11-21,-0.606813,0.45511,-0.951593,0.526827,0.526827,-0.34478,0.012412,0.480853,1.963177,3.806372,5.134005,0,67.21855532482944
2017-11-22,-0.466905,0.370777,-0.645427,0.427527,0.427527,-0.491623,-0.451799,-0.130916,1.043669,2.969514,4.240135,0,67.50593295757935
2017-11-24,0.414022,0.634833,-0.317417,-0.49437,-0.49437,0.016561,-0.034502,0.241053,1.171681,2.977091,4.351366,0,67.17220409374073
2017-11-27,1.129707,1.25523,-0.251046,-1.048855,-1.048855,0.870293,0.736402,1.139935,1.869596,3.538075,5.017201,-1,66.46766538119253
2017-11-28,-0.592368,0.123984,-1.639344,1.241283,1.241283,-0.239702,-0.534509,-0.080819,0.386417,1.850944,3.391652,1,67.29271729457135
2017-11-29,-1.126646,0.719424,-1.493145,1.487808,1.487808,-1.387268,-1.650604,-1.504004,-1.172798,0.008687,1.578662,1,68.29390388608722
2017-11-30,-0.387804,0.427922,-1.377374,1.506719,1.506719,-2.326825,-2.713292,-2.816261,-2.643086,-1.749131,-0.162254,1,69.32290121625631
2017-12-01,-1.194585,0.358375,-2.442262,0.748863,0.748863,-2.288293,-3.047518,-3.333333,-3.265198,-2.614282,-1.180869,1,69.84203500444973
2017-12-04,3.242578,3.406759,-0.246272,-2.986461,-2.986461,1.100014,0.025995,-0.419574,-0.312628,0.165823,1.490856,-1,67.75622960545833
2017-12-05,-0.272889,1.009688,-0.777732,0.273635,0.273635,1.015145,-0.088689,-0.651294,-0.522582,-0.254878,0.900987,0,67.94163452981313
2017-12-06,0.58671,1.446309,-0.613999,0.0,0.0,0.911448,0.017738,-0.456633,-0.517124,-0.346023,0.591258,0,67.94163452981313
2017-12-07,0.660066,0.728823,-0.70132,-0.777732,-0.777732,1.135864,0.787954,0.407041,0.236524,0.319032,1.051063,-1,67.41323049540196
2017-12-08,-1.104823,0.215575,-2.303961,2.062706,2.062706,-1.209916,-1.011857,-1.459625,-1.708434,-1.686338,-1.155574,1,68.8037674280629
2017-12-11,-1.686874,0.513969,-1.963627,2.236594,2.236594,-2.635741,-2.626516,-3.313126,-3.719689,-3.709541,-3.370234,1,70.34262830020765
2017-12-12,-0.052569,0.091996,-2.418189,0.276753,0.276753,-2.168485,-2.435274,-3.233014,-3.772506,-3.78026,-3.63254,0,70.53730347078019
2017-12-13,-0.352572,0.74432,-0.404805,0.643974,0.643974,-1.935231,-2.679551,-3.497867,-4.03369,-4.219901,-4.178637,1,70.99154553544943
2017-12-14,2.232984,2.865214,-0.363196,-2.925046,-2.2609,0.901978,-0.41917,-1.084896,-1.610815,-1.910869,-1.96127,-1,69.3864979139249
2017-12-15,-0.754268,0.211724,-1.945216,1.65456,1.65456,-0.249575,-1.941798,-2.377072,-2.970595,-3.34616,-3.457222,1,70.53453924341275
2017-12-18,1.197924,1.796885,-0.159723,-0.582242,-0.582242,0.27222,-1.029883,-1.457748,-2.190559,-2.681009,-2.795578,-1,70.12385779221384
2017-12-19,0.954943,1.33154,-0.121049,-1.0382,-1.0382,0.995194,0.217956,-0.221909,-0.982193,-1.552712,-1.665442,-1,69.39583158327032
2017-12-20,-0.648561,0.972842,-0.79719,-0.457297,-0.457297,0.905283,0.842928,0.312188,-0.392683,-0.919744,-1.155259,0,69.07848682552572
2017-12-21,0.972336,1.848809,-0.123254,-1.337657,-1.337657,1.911805,2.318906,1.557919,1.005363,0.516592,0.203894,-1,68.15445356032816
2017-12-22,0.123779,0.880209,-0.467611,-0.424541,-0.424541,1.55962,2.616832,1.796711,1.487051,0.988718,0.639649,0,67.86510981061984
2017-12-26,-0.165062,0.495186,-0.536451,-0.013753,-0.013753,0.905089,2.264456,1.820494,1.603295,1.043998,0.627416,0,67.85577614127442
2017-12-27,-0.34256,0.616607,-0.5755,0.385144,0.385144,0.142505,1.516804,1.447017,1.27399,0.729778,0.26989,0,68.11711888294646
2017-12-28,0.75883,0.951987,-0.607064,-0.685119,-0.685119,0.411148,1.723234,2.118149,1.925066,1.450194,1.044998,-1,67.65043541567496
2017-12-29,0.935232,1.549414,-0.041876,-1.15894,-1.15894,1.203238,2.539084,3.260995,2.93648,2.60147,2.244575,-1,66.86640719065886
2018-01-02,-2.577598,0.22942,-3.211876,3.433836,3.433836,-1.781377,-1.063428,-0.132525,-0.529971,-0.689625,-1.051623,1,69.16248984963458
2018-01-03,-0.817037,0.241093,-1.781409,0.755735,0.755735,-1.993035,-1.86847,-0.944496,-1.137658,-1.249831,-1.672709,1,69.68517533297864
2018-01-04,1.488498,1.583221,-0.460081,-1.017948,-1.017948,-0.73613,-0.920162,-0.076713,-0.045974,-0.136662,-0.559549,-1,68.97581646272599
2018-01-05,-0.469673,0.026838,-1.999463,0.838972,0.838972,-1.014493,-1.67606,-1.045804,-0.76164,-0.895021,-1.274937,1,69.55450396214263
2018-01-08,-0.080645,0.430108,-1.290323,-0.161031,-0.161031,-0.112903,-1.331989,-0.880824,-0.455467,-0.728285,-1.022745,0,69.44249992999748
2018-01-09,-4.46863,0.742638,-4.519846,4.973118,4.973118,-3.820743,-5.316261,-5.360649,-4.890718,-5.263722,-5.450077,1,72.89595758780648
2018-01-10,-0.774997,0.203278,-2.159827,0.78105,0.78105,-3.537035,-5.286495,-5.790878,-5.415284,-5.68708,-5.865332,1,73.4653114178777
2018-01-11,-0.45535,0.784215,-1.505186,0.44467,0.44467,-2.65874,-4.936757,-5.810777,-5.613481,-5.787478,-5.988483,0,73.79198984496774
2018-01-12,0.404961,0.480891,-0.468236,-0.050594,-0.050594,-1.470514,-4.060997,-5.34042,-5.378385,-5.424525,-5.694096,0,73.75465516758602
2018-01-16,-0.623053,1.669782,-0.909657,1.556568,1.556568,-1.522741,-4.458567,-6.190654,-6.460436,-6.474136,-6.891219,1,74.90269649707389
2018-01-17,-1.260093,0.403719,-1.871789,1.856698,1.856698,-2.427208,-5.265476,-7.164179,-7.788109,-7.786299,-8.306589,1,76.29341322954292
2018-01-18,0.369595,0.591351,-0.492793,-0.697333,-0.697333,-1.135888,-3.798201,-5.816599,-6.768511,-6.85265,-7.310481,-1,75.76139407685343
2018-01-19,0.395159,0.67918,-0.753272,-0.234077,-0.234077,-0.429736,-2.698197,-4.937021,-6.140405,-6.367022,-6.755969,0,75.58405435929026
2018-01-22,-0.122835,0.786144,-0.442206,0.530995,0.530995,-0.368505,-2.365803,-4.707857,-6.181673,-6.598698,-6.89561,0,75.98540214114374
2018-01-23,0.345893,1.519456,-0.049413,-0.565041,-0.565041,0.370599,-1.001853,-3.399629,-5.15874,-5.741322,-6.007303,-1,75.55605335125398
