date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-09-12,2.481929,2.808162,-0.358217,-3.219216,-3.219216,1.7962,1.870374,1.631016,1.358085,0.952431,0.536162,-1,147.9935247507881
2017-09-13,-0.165605,0.496815,-0.636943,0.428581,0.428581,1.206369,1.343949,1.125201,0.935412,0.597898,0.189265,0,148.62779623791806
2017-09-14,0.0,0.22293,-0.605096,0.0,0.0,0.836943,1.182803,1.088134,0.904763,0.674182,0.217588,0,148.62779623791806
2017-09-15,0.554423,0.688249,-0.025491,-0.050955,-0.050955,0.532756,1.04002,1.116079,0.954983,0.756711,0.334806,0,148.55206232900701
2017-09-18,0.663773,0.70845,-0.21062,-0.152944,-0.152944,0.067654,0.995022,1.219786,1.104866,0.918916,0.568653,0,148.32486060227393
2017-09-19,-0.101632,0.298545,-0.698723,0.478683,0.478683,-0.269326,0.4078,0.682613,0.623341,0.466033,0.16099,0,149.03486599831493
2017-09-20,-1.238429,0.006255,-1.325994,1.556247,1.556247,-1.437328,-1.02702,-0.800183,-0.881646,-0.993697,-1.251407,1,151.35421695871554
2017-09-21,0.528202,0.666541,-0.326982,-0.531649,-0.531649,-0.655222,-0.552726,-0.29093,-0.315489,-0.437665,-0.618298,-1,150.54954417653573
2017-09-22,-0.018879,0.522308,-0.22025,-0.075457,-0.075457,-0.329746,-0.527972,-0.260105,-0.19507,-0.313355,-0.475829,0,150.4359433131692
2017-09-25,1.414309,1.5551,-0.102393,-1.667611,-1.667611,1.306796,0.821707,1.279918,1.445585,1.362654,1.209607,-1,147.92725758049093
2017-09-26,1.891099,2.27584,-0.052168,-1.862281,-1.862281,2.697098,2.540593,2.951853,3.19529,3.179824,3.06536,-1,145.17243664385182
2017-09-27,-0.350536,0.41545,-0.395975,0.456472,0.456472,1.473548,1.883155,2.303581,2.583901,2.590288,2.53991,0,145.83510834682346
2017-09-28,-0.844498,0.520668,-1.276272,2.233041,2.233041,-0.938472,-0.311131,-0.033018,0.27843,0.339718,0.290168,1,149.0916664299982
2017-09-29,0.529742,0.868011,-0.357416,-0.514318,-0.514318,-0.711003,0.18892,0.354863,0.691856,0.838148,0.802723,-1,148.32486060227393
2017-10-02,-0.611621,0.140163,-0.739042,0.178708,0.178708,-0.79893,0.028033,-0.018264,0.421445,0.634745,0.625681,0,148.58992928346257
2017-10-03,-0.070126,0.382507,-0.318756,-0.06371,-0.06371,-0.288155,0.055463,0.068001,0.414063,0.65127,0.677812,0,148.49526189732376
2017-10-04,-0.241715,0.133579,-0.356211,0.223129,0.223129,-0.108136,-0.337129,-0.145877,0.158387,0.395904,0.422121,0,148.82659774880958
2017-10-05,-0.944584,0.075567,-0.944584,1.011386,1.011386,-0.943325,-1.349496,-1.070109,-0.879093,-0.627708,-0.563905,1,150.3318091884165
2017-10-06,-0.639098,0.33208,-0.639098,0.503778,0.503778,-1.073935,-1.800752,-1.454052,-1.379386,-1.135088,-1.017956,0,151.0891482775269
2017-10-09,-0.318511,0.231077,-0.38721,0.325815,0.325815,-1.0005,-1.878591,-1.63086,-1.743692,-1.448414,-1.292834,0,151.58141868544868
2017-10-10,-0.554241,0.622743,-0.616515,0.287285,0.287285,-0.820775,-1.709428,-1.781874,-1.892826,-1.69386,-1.537145,0,152.01688866168718
2017-10-11,-1.379099,0.055164,-1.575238,1.600448,1.600448,-1.654919,-2.699969,-3.195423,-3.24977,-3.121545,-2.99193,1,154.44984048545436
2017-10-12,-0.561284,0.298945,-0.695504,0.465829,0.465829,-1.487402,-2.759441,-3.445793,-3.487585,-3.472881,-3.352653,0,155.16931262010925
2017-10-13,-0.556328,0.084659,-0.780069,0.890733,0.890733,-1.659309,-3.092459,-4.037814,-4.084175,-4.188184,-4.097075,1,156.55145645773575
2017-10-16,0.26059,0.442397,-0.345434,-0.217694,-0.217694,-0.85207,-2.393188,-3.474941,-3.622508,-3.894794,-3.782801,0,156.21065386763604
2017-10-17,-0.290206,0.374849,-0.392987,0.236349,0.236349,-0.503023,-2.107013,-3.216848,-3.608827,-3.902056,-3.882709,0,156.57985667357738
2017-10-18,-0.289558,0.289558,-1.134101,0.2237,0.2237,-0.409,-1.809133,-2.961533,-3.646317,-3.904929,-3.945426,0,156.93012600229096
2017-10-19,-0.408408,0.27027,-0.948949,0.440369,0.440369,-0.534535,-1.777177,-3.026226,-3.844444,-4.098018,-4.234434,0,157.6211979211042
2017-10-20,0.55923,0.962117,-0.481058,-0.12012,-0.12012,-0.303067,-1.256164,-2.523953,-3.506615,-3.757066,-3.987172,0,157.4318631488266
2017-10-23,1.689727,1.689727,-0.153055,-1.779916,-1.779916,1.299131,0.730378,-0.497123,-1.541264,-1.849884,-2.210318,-1,154.62970851911808
2017-10-24,0.84208,1.592629,-0.176959,0.330599,0.330599,0.779839,0.599829,-0.539419,-1.544423,-2.015865,-2.378976,0,155.1409124042676
2017-10-25,-0.103925,0.941435,-0.354567,-0.183061,-0.183061,0.696907,0.810613,-0.097404,-1.072564,-1.74569,-2.06586,0,154.85691024585122
2017-10-26,0.079263,0.39022,-0.158527,0.262868,0.262868,0.12926,0.552405,-0.147552,-1.133163,-1.881836,-2.180152,0,155.26398000624803
2017-10-27,-0.786021,0.27813,-0.979503,0.841412,0.841412,-0.816252,-0.285386,-0.747325,-1.694782,-2.543806,-2.825644,1,156.5703899349635
2017-10-30,-0.739939,0.19852,-0.938459,0.50789,0.50789,-0.969741,-0.715876,-1.00383,-1.912711,-2.796366,-3.125188,0,157.36559597852943
2017-10-31,-0.395423,0.299563,-0.467318,0.409072,0.409072,-1.010125,-1.029896,-1.154315,-2.011264,-2.867414,-3.330537,0,158.00933420427327
2017-11-01,-0.390695,0.973733,-0.480856,-0.323528,-0.323528,-0.353429,-0.672597,-0.704454,-1.417924,-2.255936,-2.886738,0,157.49813031912376
2017-11-02,-0.660321,0.220107,-0.951814,1.039851,1.039851,-0.892326,-1.599643,-1.560182,-2.15586,-3.009399,-3.706326,1,159.13587609932503
2017-11-03,-0.385414,0.474355,-0.622591,0.327186,0.327186,-0.828936,-1.781204,-1.751556,-2.206641,-3.041803,-3.827849,0,159.65654672308844
2017-11-06,-0.687952,0.205798,-0.86435,0.84198,0.84198,-1.205386,-2.205562,-2.373532,-2.73064,-3.543012,-4.360165,1,161.00082360625942
2017-11-07,-0.392341,0.029279,-0.731979,0.411595,0.411595,-1.158283,-2.202963,-2.564073,-2.831001,-3.612578,-4.412172,0,161.66349530923102
2017-11-08,0.041152,0.482069,-0.382128,-0.392341,-0.392341,-0.330394,-1.43445,-2.010582,-2.243974,-2.929806,-3.721144,0,161.02922382210105
2017-11-09,1.02994,1.317365,-0.538922,-1.822457,-1.822457,1.388024,0.574251,-0.171657,-0.336826,-0.931497,-1.744112,-1,158.09453485179822
2017-11-10,0.48916,0.73072,-1.250075,-0.844311,-0.844311,1.881756,1.44272,0.649798,0.518449,0.056767,-0.728104,-1,156.7597247072411
2017-11-13,-1.135209,0.346538,-1.368226,1.074944,1.074944,0.475593,0.431977,-0.260102,-0.480074,-0.83408,-1.576547,1,158.44480418051177
2017-11-14,-0.755458,0.184403,-0.916067,0.442134,0.442134,-0.283148,0.061269,-0.531398,-0.837547,-1.091428,-1.786727,0,159.14534283793893
2017-11-15,0.221133,0.81879,-0.101602,-0.46993,-0.46993,-0.144633,0.590485,0.087258,-0.323034,-0.524743,-1.121603,0,158.39747048744238
2017-11-16,-0.243917,0.475936,-0.333155,0.460196,0.460196,-0.472366,0.129098,-0.209412,-0.732346,-0.880957,-1.390327,0,159.12640936071114
2017-11-17,0.491843,0.587812,-0.335893,-0.81504,-0.81504,0.481046,0.836132,0.663788,0.095969,-0.034069,-0.43766,-1,157.82946617060955
2017-11-20,0.239621,0.551129,-0.101839,0.12596,0.12596,0.301923,0.521177,0.565107,0.077577,-0.11382,-0.426925,0,158.02826768150106
2017-11-21,-0.445633,0.57041,-0.4694,0.820703,0.820703,-0.491979,-0.44385,-0.198455,-0.605764,-0.857992,-1.084571,1,159.32521087160265
2017-11-22,0.130139,0.769003,-0.224786,0.445633,0.445633,-0.728778,-0.947649,-0.535542,-0.884945,-1.220231,-1.407079,0,160.03521626764365
2017-11-24,-0.136006,0.266099,-0.171486,0.035492,0.035492,-0.643368,-0.858021,-0.531015,-0.769322,-1.193543,-1.339562,0,160.09201669932693
2017-11-27,-0.035511,0.130208,-0.514915,-0.0887,-0.0887,-0.290009,-0.570549,-0.430477,-0.57558,-1.04285,-1.181147,0,159.95001562011873
2017-11-28,-1.23147,0.023345,-1.34236,1.408617,1.408617,-1.160266,-1.719972,-1.764134,-1.807517,-2.230653,-2.430645,1,162.2030994102222
2017-11-29,0.745174,0.932934,-0.809717,-0.531108,-0.531108,-0.382562,-1.059086,-1.252909,-1.179957,-1.554891,-1.811301,-1,161.3416261963591
2017-11-30,-1.005989,0.697796,-1.529337,0.903597,1.505134,-1.4036,-2.198142,-2.605575,-2.453791,-2.796952,-3.128041,1,163.77003437866045
2017-12-01,-0.057847,0.161971,-1.434604,0.523347,0.523347,-1.36596,-2.373189,-2.848092,-2.79486,-3.075513,-3.490524,0,164.62712009675545
2017-12-04,1.535306,1.658365,-0.128919,-1.284202,-1.284202,0.232594,-0.814961,-1.348223,-1.442427,-1.668347,-2.130804,-1,162.51297532545448
2017-12-05,0.375744,0.728366,-0.306376,1.371228,1.371228,-0.815076,-1.749121,-2.427858,-2.662066,-2.819371,-3.250063,1,164.74139819250146
2017-12-06,0.0,0.553378,-0.276689,0.283253,0.283253,-0.627162,-1.670548,-2.458805,-2.829726,-2.919567,-3.320217,0,165.20803375013094
2017-12-07,-0.208201,0.219768,-0.572552,-0.328568,-0.328568,-0.190851,-1.065228,-1.883502,-2.398997,-2.425439,-2.80296,0,164.66521279533745
2017-12-08,-0.063529,0.225238,-0.369622,0.138801,0.138801,-0.296852,-0.911157,-1.786325,-2.32811,-2.42101,-2.743017,0,164.89376898682946
2017-12-11,-0.178932,0.0,-0.594517,0.057753,0.057753,-0.054257,-0.662937,-1.55372,-2.135098,-2.348053,-2.629069,0,164.98900073328443
2017-12-12,0.447077,0.5632,-0.220635,-0.588745,-0.588745,0.449399,0.035998,-0.727246,-1.385626,-1.696155,-1.917218,-1,164.01763691944345
2017-12-13,-0.639585,0.236243,-0.662633,0.766417,0.766417,-0.30654,-0.486891,-1.242319,-1.950245,-2.356443,-2.516693,1,165.27469597264945
2017-12-14,0.300335,0.542913,-0.179046,-0.236243,-0.236243,-0.043895,-0.183666,-0.8124,-1.521354,-2.0317,-2.136531,0,164.88424581218393
2017-12-15,0.137883,0.59175,-0.218316,0.531362,0.531362,-0.467655,-0.642882,-1.108686,-1.841759,-2.364528,-2.520577,0,165.76037787956992
2017-12-18,0.384615,0.907003,-0.051665,0.080432,0.080432,-0.438576,-0.518944,-0.949307,-1.677592,-2.222758,-2.473594,0,165.89370232460692
2017-12-19,0.576735,0.870869,-0.178788,-0.464983,-0.464983,0.160332,-0.031144,-0.368726,-1.003462,-1.604228,-1.934794,0,165.12232517832143
2017-12-20,0.964163,0.993204,-0.267178,-0.703616,-0.703616,0.709764,0.60115,0.443747,-0.160617,-0.789522,-1.193204,-1,163.96049787157045
2017-12-21,0.436427,0.523713,-0.104743,-0.185863,-0.185863,0.747163,0.726797,0.626127,0.135908,-0.476263,-0.95572,0,163.65575628291447
2017-12-22,0.233345,0.361685,-0.507525,-0.250218,-0.250218,0.691868,0.878544,0.822152,0.483704,-0.125664,-0.602078,0,163.24625977315796
2017-12-26,-0.116761,0.204332,-0.274388,-0.075837,-0.075837,0.428513,0.84068,0.92358,0.657207,0.079927,-0.39662,0,163.12245850276648
2017-12-27,-0.776047,0.04054,-1.054034,0.805651,0.805651,-0.45752,0.06023,0.104631,-0.079342,-0.564037,-1.071201,1,164.43665660384545
2017-12-28,0.092432,0.259965,-0.277296,0.24903,0.24903,-0.597343,-0.214327,-0.158675,-0.221259,-0.677081,-1.201676,0,164.84615311360193
2017-12-29,0.499651,0.499651,-0.116198,-0.566147,-0.566147,0.0,0.294562,0.379193,0.351208,-0.016938,-0.526986,-1,163.91288199834295
2018-01-02,0.294423,0.727399,-0.323288,0.639089,0.639089,-0.427202,-0.390832,-0.255552,-0.27595,-0.533811,-1.040783,1,164.96043120934795
2018-01-03,0.42901,0.666705,-0.284074,-0.421429,-0.421429,0.133341,-0.06841,0.137206,0.199432,-0.007778,-0.491377,0,164.26523946022647
2018-01-04,-0.264824,0.247553,-0.558434,0.70149,0.70149,-0.445596,-0.74669,-0.503934,-0.478123,-0.626598,-1.035656,1,165.41754359233192
2018-01-05,-0.028727,0.54582,-0.373456,0.201497,0.201497,-0.536627,-0.838265,-0.684861,-0.661879,-0.720023,-1.105442,0,165.75085470492442
2018-01-08,-0.109239,0.160984,-0.574944,-0.068946,-0.068946,-0.259875,-0.650262,-0.58606,-0.56402,-0.606451,-0.924488,0,165.63657660917843
2018-01-09,0.397603,0.397603,-0.305405,-0.224228,-0.224228,0.001152,-0.304829,-0.382621,-0.329319,-0.367639,-0.597493,0,165.26517279800393
2018-01-10,-0.005763,0.282404,-0.599389,-0.017287,-0.017287,0.136015,-0.159645,-0.391908,-0.304593,-0.284479,-0.473659,0,165.23660327406742
2018-01-11,0.098045,0.669012,-0.743988,-0.06916,-0.06916,0.16956,-0.049022,-0.322971,-0.202145,-0.20624,-0.345848,0,165.12232517832143
2018-01-12,-0.120989,0.12675,-0.397534,0.103812,0.103812,0.01037,-0.125598,-0.372568,-0.305064,-0.307657,-0.369495,0,165.2937423219404
2018-01-16,-0.034546,0.420313,-0.460617,0.063375,0.063375,-0.08176,-0.099033,-0.365423,-0.35266,-0.353063,-0.399777,0,165.39849724304094
2018-01-17,-0.360041,0.405761,-0.628643,0.748503,0.748503,-0.659504,-0.740656,-0.970016,-1.066693,-1.051549,-1.099554,1,166.6365099469559
2018-01-18,0.355158,0.504096,-0.3838,-0.234312,-0.234312,-0.304749,-0.388383,-0.612171,-0.823738,-0.78891,-0.792423,0,166.2460597864904
2018-01-19,-0.641608,0.295253,-0.987963,0.887896,0.887896,-0.872133,-1.12764,-1.356272,-1.619067,-1.5737,-1.606291,1,167.7221518565429
2018-01-22,-0.136201,0.351853,-0.340503,0.051102,0.051102,-0.62312,-1.055559,-1.288992,-1.554679,-1.563589,-1.604903,0,167.8078604283524
2018-01-23,-0.701318,0.531644,-1.108535,0.340503,0.340503,-0.606301,-1.228437,-1.447128,-1.748487,-1.814603,-1.865279,0,168.37925090708237
