date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-09-12,1.087903,1.927142,-1.299266,-0.396285,-0.396285,-0.017406,0.742882,0.331966,-0.036367,-0.321673,-0.876929,0,155.57511339787422
2017-09-13,0.137801,0.194175,-1.089884,-0.752207,-0.752207,0.45725,1.302224,1.086961,0.660194,0.438711,0.087024,-1,154.4048666789172
2017-09-14,0.448572,0.707607,-0.12004,-0.858127,-0.858127,0.950215,1.858731,1.890321,1.447119,1.253728,0.990284,-1,153.07987659216417
2017-09-15,-0.881911,0.681761,-1.175882,1.010867,1.010867,0.096322,0.581686,0.896089,0.495059,0.354516,0.082168,1,154.62731027012387
2017-09-18,0.907544,1.153337,-0.42226,-0.756818,-0.756818,0.502931,1.009643,1.615512,1.298292,1.149808,0.906132,-1,153.45706355116684
2017-09-19,0.4914,0.655201,-0.1827,0.037814,0.037814,0.19656,0.760411,1.462021,1.307881,1.083349,0.879354,0,153.51509231409034
2017-09-20,1.172551,1.403217,-1.435253,-1.675802,-1.675802,1.445505,2.103543,2.899126,2.915679,2.664445,2.526432,-1,150.9424838244823
2017-09-21,1.571158,1.571158,-0.417237,-1.717178,-1.717178,2.580351,3.374405,4.264076,4.49899,4.261034,4.164765,-1,148.3505324138998
2017-09-22,-0.23043,0.250181,-0.875634,-0.977899,-0.977899,2.541313,3.951544,4.762218,5.288037,5.133452,5.118178,-1,146.89981334081259
2017-09-25,-0.371969,0.850216,-0.923281,-0.882217,-0.882217,2.375291,4.149452,5.096867,5.915975,5.884557,5.900365,-1,145.60383763552133
2017-09-26,-0.888076,0.509338,-0.946846,1.720359,1.720359,-0.086196,1.883897,2.930216,3.852684,3.987462,3.963258,1,148.1087459017186
2017-09-27,-0.278804,0.317707,-0.447384,0.711767,0.711767,-1.030928,0.812423,1.870799,2.837321,3.108604,3.069226,1,149.16293509482864
2017-09-28,0.397965,0.652401,-0.378392,-0.615963,-0.615963,-0.431889,1.111039,2.155097,3.146203,3.572808,3.541232,-1,148.24414634854008
2017-09-29,-0.590449,0.006488,-1.375552,0.548017,0.548017,-0.68518,0.186219,1.403236,2.263496,2.874643,2.896012,0,149.05654902946893
2017-10-02,0.292569,0.416098,-0.708667,-0.201142,-0.201142,-0.061114,0.072167,1.274299,2.136727,2.924647,3.023427,0,148.75673375436423
2017-10-03,-0.304247,0.394873,-0.36898,0.435602,0.435602,-0.321077,-0.636976,0.559727,1.44776,2.297255,2.517694,0,149.40472160700986
2017-10-04,0.097733,0.247589,-0.664582,-0.647333,-0.647333,0.230649,-0.158327,0.94692,1.834115,2.718009,3.048823,-1,148.43757555828503
2017-10-05,-0.778686,0.032177,-0.862346,1.244462,1.244462,-0.729777,-1.256838,-0.417873,0.393526,1.250531,1.683721,1,150.28482451134943
2017-10-06,-0.212492,0.122344,-0.476497,-0.057919,-0.057919,-0.520283,-0.980039,-0.556772,0.344495,1.085126,1.657437,0,150.19778136696422
2017-10-09,-0.019251,0.571099,-0.224589,0.347714,0.347714,-0.604466,-0.983701,-1.022416,-0.184805,0.524127,1.219199,0,150.72004023327563
2017-10-10,0.10263,1.347017,-0.513149,0.038501,0.038501,-0.460552,-0.844772,-1.181527,-0.382296,0.326876,1.06115,0,150.77806899619912
2017-10-11,-0.370489,0.274673,-0.511019,0.416934,0.416934,-0.481635,-1.108272,-1.571383,-0.894922,-0.226637,0.506122,0,151.40671392787024
2017-10-12,0.224359,0.878205,-0.173077,-0.351325,-0.351325,-0.052564,-0.585256,-1.112821,-0.61859,-0.009744,0.703419,0,150.87478360107158
2017-10-13,-0.165616,0.184725,-0.36945,0.634615,0.634615,-0.467546,-1.029365,-1.519842,-1.337346,-0.682082,-0.080472,1,151.83225818930916
2017-10-16,-1.238429,0.075056,-1.394796,1.840882,1.840882,-1.761321,-2.438704,-2.910933,-3.082937,-2.517888,-1.973564,1,154.62731027012387
2017-10-17,-0.429987,0.249268,-0.77273,0.369027,0.369027,-1.552938,-2.424129,-2.963378,-3.385056,-2.886022,-2.367421,0,155.19792643887152
2017-10-18,0.41312,0.594642,-0.10015,-0.44245,-0.44245,-0.71357,-1.597396,-2.301369,-2.840198,-2.451678,-1.978384,0,154.5112527442769
2017-10-19,0.493653,0.705219,-0.615464,-2.366049,-2.366049,1.68996,0.825106,0.181647,-0.402616,-0.146685,0.284224,-1,150.85544068009708
2017-10-20,0.2304,0.96,-0.1856,0.173099,0.173099,1.41952,0.71168,0.099413,-0.4352,-0.41216,0.06016,0,151.1165701132528
2017-10-23,0.461036,0.973298,-0.42902,-0.0512,-0.0512,0.99635,0.784402,0.251435,-0.204265,-0.425178,-0.002348,0,151.0391984293548
2017-10-24,-0.515595,0.203692,-0.572884,0.595505,0.595505,-0.030554,0.264163,-0.230851,-0.669001,-1.056143,-0.674093,1,151.93864425466887
2017-10-25,0.319673,0.728854,-0.728854,-0.439211,-0.439211,-0.017902,0.697526,0.334164,-0.161115,-0.610958,-0.304968,0,151.27131348104876
2017-10-26,-0.114351,0.266819,-0.400229,0.639345,0.639345,-0.47138,0.147386,-0.217691,-0.664189,-1.140207,-0.956737,1,152.2384595297736
2017-10-27,-2.306041,0.33732,-2.667893,3.583,3.583,-3.080037,-2.945109,-3.352346,-3.826434,-4.286047,-4.317898,1,157.69316324458157
2017-10-30,-1.697457,0.809741,-1.799424,2.250843,2.250843,-3.947937,-4.671305,-5.044786,-5.556322,-6.005038,-6.263196,1,161.24258924340162
2017-10-31,-0.674397,0.360861,-1.24231,1.391555,1.391555,-3.853526,-5.472669,-5.829784,-6.421853,-6.918836,-7.346387,1,163.4863680764432
2017-11-01,1.785607,1.827551,-0.766972,-1.271888,-1.271888,-1.358979,-3.827671,-4.203567,-4.814549,-5.416262,-5.936645,-1,161.40700407168484
2017-11-02,-0.898221,0.231991,-1.683422,0.73102,0.73102,-0.801856,-3.804057,-4.418535,-5.127,-5.749807,-6.327405,1,162.58692225112915
2017-11-03,0.869565,1.02029,-0.8,2.611385,2.611385,-2.230725,-5.310145,-6.251594,-7.042899,-7.722203,-8.313043,1,166.83269340503108
2017-11-06,-1.07891,0.424677,-1.451937,1.014493,1.014493,-2.34835,-5.223529,-6.643329,-7.448207,-8.179742,-8.780488,1,168.52519899029951
2017-11-07,-0.514845,0.251702,-0.69218,0.321377,0.321377,-2.00103,-4.514044,-6.395515,-7.203821,-8.008695,-8.659497,0,169.06680077758543
2017-11-08,-0.896505,0.0,-1.083749,0.818031,0.818031,-1.735134,-4.16364,-6.531624,-7.39815,-8.238538,-8.98434,1,170.44981962726192
2017-11-09,-0.437798,0.125085,-1.55788,-0.204267,-0.204267,-0.650443,-2.91733,-5.586006,-6.64345,-7.584717,-8.369722,0,170.10164704972095
2017-11-10,0.251904,0.406481,-0.229003,-0.687969,-0.330343,-0.001822,-1.896812,-4.548644,-5.811809,-6.822077,-7.663303,0,169.53972783569196
2017-11-13,-0.270162,0.30465,-0.327643,-0.400756,-0.400756,0.440227,-1.050952,-3.460994,-5.011383,-6.017449,-6.894921,0,168.86028769436842
2017-11-14,0.992179,1.248979,-0.093382,-1.511755,-1.511755,1.650117,0.637511,-1.403163,-3.219338,-4.201342,-5.12701,-1,166.30753402053853
2017-11-15,0.526378,0.733381,-0.414005,-1.319015,-1.319015,2.236684,2.147619,0.436422,-1.633163,-2.611137,-3.540491,-1,164.1139129928368
2017-11-16,0.046756,0.450029,-0.467563,1.194701,1.194701,0.544711,1.151674,-0.193909,-2.336276,-3.394811,-4.362367,1,166.07458311494187
2017-11-17,0.523068,0.728769,-0.299736,-0.555231,-0.555231,0.574787,1.614698,0.664448,-1.366052,-2.532818,-3.526556,-1,165.1524857802885
2017-11-20,0.182374,0.341217,-0.247088,-0.099912,-0.099912,0.205907,1.501901,0.916445,-0.844699,-2.184165,-3.141818,0,164.98747888882417
2017-11-21,-1.363059,0.323438,-1.363059,1.859042,1.859042,-1.41504,-0.410849,-0.744172,-2.174907,-3.6634,-4.566911,1,168.05466581251335
2017-11-22,-0.914495,0.022862,-1.091678,1.051172,1.051172,-1.768404,-1.483829,-1.446352,-2.646361,-4.304917,-5.198194,1,169.8212101799546
2017-11-24,0.074298,0.302909,-0.182888,0.005716,0.005716,-1.331657,-1.505401,-1.167623,-2.133985,-3.863459,-4.831553,0,169.83091646768779
2017-11-27,0.551439,0.568671,-0.430812,-0.502943,-0.502943,-0.380263,-1.040841,-0.58345,-1.305406,-2.954718,-4.012287,-1,168.97676314716674
2017-11-28,0.710695,1.040042,-0.699139,-0.585904,-0.585904,0.563934,-0.50962,-0.018901,-0.523008,-1.979231,-3.181489,-1,167.98672179838098
2017-11-29,1.858626,2.029738,-1.368893,-2.074305,-2.074305,2.262214,1.488081,1.913955,1.615032,0.40258,-0.942103,-1,164.5021645021645
2017-11-30,-0.826302,0.168752,-1.984289,1.398395,1.398395,0.489962,0.249636,0.362678,0.375384,-0.609636,-2.062594,1,166.8025546949314
2017-12-01,-0.643087,0.362467,-1.490792,-0.465522,-0.465522,0.501608,0.71558,0.668421,0.948411,0.187392,-1.299959,0,166.0260516762759
2017-12-04,1.578327,1.660777,-0.100118,-0.73078,-0.73078,0.73616,1.436396,1.218296,1.630273,1.097724,-0.296363,-1,164.81276570962672
2017-12-05,-0.3419,1.108229,-0.73096,-0.094229,-0.094229,0.426786,1.512025,1.143598,1.608681,1.276034,0.073364,0,164.6574651058956
2017-12-06,-0.893438,0.7041,-1.508786,-0.371375,-0.371375,0.745518,1.646056,1.428712,1.834405,1.667194,0.692411,0,164.0459689787044
2017-12-07,-0.171273,0.661469,-0.242145,0.183421,0.183421,0.262225,1.12686,1.252461,1.462288,1.552609,0.77326,0,164.3468638984334
2017-12-08,0.661274,0.96239,-0.324733,0.02953,0.02953,0.034245,0.766369,1.154474,1.258783,1.566633,0.990009,0,164.3953953370994
2017-12-11,-2.009614,0.127411,-2.247061,1.948397,1.948397,-1.545144,-1.241675,-0.681454,-0.734349,-0.356192,-0.743067,1,167.59847028905324
2017-12-12,0.262085,0.401864,-0.139779,-0.561765,-0.561765,-0.748981,-0.763541,-0.053582,-0.239662,0.161894,-0.074032,-1,166.65696037893346
2017-12-13,0.133511,0.737215,-0.156731,0.331974,0.331974,-0.698903,-0.929936,-0.417949,-0.542753,-0.21393,-0.330429,0,167.21021877972552
2017-12-14,0.104517,0.528394,-0.330972,-0.029024,-0.029024,-0.333295,-0.879689,-0.495103,-0.422715,-0.263641,-0.186739,0,167.16168734105955
2017-12-15,-0.195436,0.114962,-0.867966,1.016142,1.016142,-0.807036,-1.708915,-1.534364,-1.341898,-1.296315,-1.066944,1,168.86028769436842
2017-12-18,-0.872917,0.442127,-0.884253,1.408289,1.408289,-1.759438,-2.698674,-2.81374,-2.534293,-2.627367,-2.355098,1,171.23832818900084
2017-12-19,0.280738,0.486994,-0.257821,-1.065639,-1.065639,-0.375845,-1.369887,-1.710783,-1.353844,-1.565486,-1.285869,-1,169.41354609516046
2017-12-20,0.298251,0.613708,-0.630915,-0.108858,-0.108858,-0.028678,-0.956123,-1.417455,-1.211643,-1.38916,-1.175097,0,169.22912662822978
2017-12-21,-0.479973,0.57711,-0.51997,0.378549,0.378549,-0.086852,-1.004514,-1.668857,-1.582767,-1.625507,-1.55917,0,169.86974161862054
2017-12-22,-0.188561,0.234272,-0.291412,0.0,0.0,0.031998,-0.682247,-1.518008,-1.581624,-1.536141,-1.56372,0,169.86974161862054
2017-12-26,0.134842,0.527643,-0.52178,-2.536998,-2.536998,1.949933,1.779914,1.075609,0.877059,1.036759,0.918489,-1,165.5601498650826
2017-12-27,-0.293083,0.10551,-0.521688,0.017588,0.017588,1.470106,1.697538,1.09535,0.786928,1.033529,0.834896,0,165.58926872828218
2017-12-28,-0.046762,0.450082,-0.350713,0.28136,0.28136,0.803133,1.342647,0.89237,0.550912,0.701894,0.546918,0,166.05517053947548
2017-12-29,0.762276,0.80364,-0.005909,-1.081365,-1.081365,1.222006,2.273829,1.991767,1.572712,1.667317,1.649038,-1,164.25950730883466
2018-01-02,-1.219087,0.023221,-1.741553,1.790463,1.790463,-0.877743,0.375595,0.30961,-0.178799,-0.183908,-0.116491,1,167.2005124919923
2018-01-03,0.174186,1.347036,-0.156767,-0.017416,-0.017416,-0.667712,0.1498,0.310051,-0.090867,-0.20972,-0.058836,0,167.17139362879274
2018-01-04,-0.283188,0.254291,-0.549038,0.464495,0.464495,-0.846096,-0.400509,-0.102487,-0.454834,-0.672022,-0.462155,0,167.94789664744823
2018-01-05,-0.891429,0.211429,-1.114286,1.138531,1.138531,-1.514286,-1.484571,-1.123048,-1.404286,-1.664,-1.547238,1,169.86003533088734
2018-01-08,0.0,0.722684,-0.240895,-0.371429,-0.371429,-0.559794,-1.155148,-0.672976,-0.892458,-1.240034,-1.191855,0,169.22912662822978
2018-01-09,0.126197,0.418746,-0.527735,-0.011471,-0.011471,-0.310905,-1.182814,-0.647814,-0.738829,-1.153445,-1.192757,0,169.2097140527634
2018-01-10,-0.648345,0.005738,-0.740146,-0.022945,-0.022945,-0.051638,-0.946698,-0.706485,-0.669574,-1.027712,-1.166255,0,169.1708889018306
2018-01-11,-0.393656,0.119808,-0.450707,0.568019,0.568019,-0.359425,-1.23916,-1.23916,-1.12848,-1.45801,-1.682451,1,170.13181138741678
2018-01-12,-0.513863,0.152465,-0.813146,1.032634,1.032634,-1.141792,-1.909199,-2.145425,-2.002936,-2.282681,-2.544092,1,171.88864946712482
2018-01-16,0.970543,1.816221,-0.028378,-0.508216,-0.508216,-0.427947,-1.013111,-1.600923,-1.389693,-1.627561,-1.964167,-1,171.01508357113738
2018-01-17,-1.647125,0.083752,-2.25014,1.651626,1.651626,-1.513121,-2.239531,-3.04746,-2.848688,-3.008599,-3.407221,1,173.8396133014967
2018-01-18,0.061363,0.468593,-0.563427,0.089336,0.089336,-1.046525,-1.93462,-2.810815,-2.856187,-2.94812,-3.317528,0,173.9949139052278
2018-01-19,0.084052,0.627592,-0.588367,-0.446279,-0.446279,-0.246554,-1.190743,-2.081512,-2.310882,-2.361538,-2.719377,0,173.21841088657234
2018-01-22,0.169492,0.440678,-0.225989,-0.818111,-0.818111,0.566102,-0.262712,-1.050847,-1.430226,-1.449266,-1.766478,-1,171.80129287752607
2018-01-23,0.146859,1.355626,-0.124266,0.022599,0.022599,0.639404,-0.133303,-0.779108,-1.395165,-1.36263,-1.64332,0,171.84011802845885
