date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-09-19,-2.533441,0.425618,-2.695582,2.599293,2.599293,-2.829347,-4.331171,-3.808945,-3.309688,-3.141467,-2.957033,1,44.19681646765857
2017-09-20,-0.363783,0.323363,-0.808407,0.283745,0.283745,-2.20291,-4.082458,-3.950418,-3.469078,-3.334681,-3.172326,0,44.32222291892472
2017-09-21,0.878627,1.021659,-0.204332,-1.09135,-1.09135,-0.404577,-2.464242,-2.778913,-2.336535,-2.224765,-2.054897,-1,43.838512321183835
2017-09-22,-1.422846,0.360721,-1.763527,1.961586,1.961586,-1.503006,-3.581162,-4.39145,-4.056112,-3.944689,-3.813627,1,44.6984422727232
2017-09-25,-0.06012,0.841683,-0.300601,0.0,0.0,-0.777555,-2.859719,-4.126921,-3.933868,-3.767535,-3.690715,0,44.6984422727232
2017-09-26,0.908907,1.151283,-0.222177,-0.781563,-0.781563,0.072713,-1.545142,-3.082206,-3.086245,-2.898808,-2.882919,-1,44.34909572991033
2017-09-27,-0.646334,0.444355,-0.78772,0.0,0.0,0.084831,-1.088669,-2.732108,-2.985256,-2.80509,-2.813573,0,44.34909572991033
2017-09-28,-0.34406,0.323821,-0.546448,-0.201979,-0.201979,0.477636,-0.437158,-2.102139,-2.658369,-2.516899,-2.549416,0,44.259519693291644
2017-09-29,-0.383916,0.687007,-0.969893,0.161911,0.161911,0.149525,-0.268741,-1.805078,-2.662154,-2.579107,-2.599178,0,44.3311805225866
2017-10-02,0.060778,0.688817,-0.222853,-0.262679,-0.262679,0.194489,0.251216,-1.133171,-2.259927,-2.267423,-2.229876,0,44.2147316749823
2017-10-03,-0.802407,0.341023,-0.842528,0.992707,0.992707,-0.653962,-0.631896,-1.695754,-2.970913,-3.128586,-3.076563,1,44.65365425441386
2017-10-04,-0.521042,0.360721,-1.042084,0.100301,0.100301,-0.597194,-0.647295,-1.440214,-2.768537,-3.114228,-3.07014,0,44.6984422727232
2017-10-05,0.381756,0.522403,-0.180832,-0.260521,-0.260521,-0.192887,-0.221017,-0.835845,-2.155917,-2.728551,-2.717166,0,44.58199342511891
2017-10-06,0.471215,0.799017,-0.307314,-1.928873,-0.752702,0.525749,0.433558,0.12345,-1.081298,-1.875408,-1.906118,-1,44.24642384466161
2017-10-09,-0.326198,0.081549,-0.815494,0.491703,0.491703,0.145995,-0.110589,-0.158512,-1.229045,-2.217066,-2.321739,0,44.4639846257048
2017-10-10,0.2849,0.712251,-0.1628,0.183486,0.183486,-0.08595,-0.249431,-0.289178,-1.114411,-2.205577,-2.425608,0,44.54556991859601
2017-10-11,0.573066,0.941465,-0.716332,-0.569801,-0.569801,0.30298,0.309258,0.277644,-0.325673,-1.439999,-1.803344,-1,44.29174900737893
2017-10-12,0.186143,1.034126,-0.455016,-1.043799,-1.043799,1.01758,1.269202,1.334,0.904514,-0.177214,-0.712386,-1,43.82943234766213
2017-10-13,1.002925,1.295445,-0.062683,-1.013444,-1.013444,1.654827,2.087984,2.169689,1.996849,1.036721,0.336073,-1,43.38524575303225
2017-10-16,-0.395093,0.540653,-0.810979,0.480568,0.480568,0.769391,1.457278,1.512104,1.568283,0.74802,-0.092658,0,43.593741501531994
2017-10-17,-0.640496,0.18595,-1.095041,0.644625,0.644625,-0.181818,0.629921,0.789848,0.88104,0.281617,-0.622281,1,43.87475751037946
2017-10-18,-0.65776,0.4111,-1.829394,0.516529,0.516529,-0.781089,-0.022573,0.234469,0.337601,-0.072557,-0.975648,0,44.10138332396613
2017-10-19,1.70697,4.003251,-0.325137,1.151079,1.151079,-1.560658,-1.154237,-0.853947,-0.717858,-0.999256,-1.861551,1,44.60902514640028
2017-10-20,-0.161518,0.121139,-1.211387,0.650274,0.650274,-1.52231,-1.647486,-1.410177,-1.336947,-1.4582,-2.228658,1,44.89910618779121
2017-10-23,0.979792,1.428863,-0.163299,-1.090248,-1.090248,-0.069402,-0.575628,-0.294203,-0.281939,-0.25199,-0.930593,-1,44.40959443044401
2017-10-24,0.44953,0.694728,-0.44953,-0.102062,-0.102062,0.253371,-0.514916,-0.235823,-0.178351,-0.134984,-0.645173,0,44.36426926772667
2017-10-25,0.082237,0.308388,-1.007401,-0.612996,-0.612996,0.867599,0.053454,0.287854,0.408207,0.460103,0.101256,-1,44.092318291422664
2017-10-26,-0.061362,1.10452,-0.286357,0.51398,0.51398,0.220904,-0.347719,-0.264539,-0.098528,-0.01024,-0.255904,0,44.31894410500934
2017-10-27,-0.306937,1.064047,-0.695723,-0.040908,-0.040908,-0.008185,-0.100266,-0.215538,-0.061071,-0.005222,-0.107507,0,44.3008140399224
2017-10-30,2.195275,2.697052,-0.857203,-2.128095,-2.128095,1.680953,2.017562,1.784096,2.013177,2.045374,2.086121,-1,43.358050655401854
2017-10-31,0.146229,0.647587,-0.334239,0.08363,0.08363,1.148945,1.8216,1.522178,1.782831,1.872095,1.939174,0,43.39431078557572
2017-11-01,0.669036,0.710851,-0.564499,-0.08356,-0.08356,0.894836,1.735313,1.463517,1.713379,1.865861,1.9503,0,43.358050655401854
2017-11-02,0.884956,1.011378,-0.589971,-0.773573,-0.773573,1.078803,2.159713,2.129513,2.325116,2.545014,2.681896,-1,43.02264445129358
2017-11-03,0.506116,0.674821,-0.379587,-0.084282,-0.084282,0.552509,1.800928,2.153803,2.264867,2.506376,2.635751,0,42.986384321119715
2017-11-06,1.713156,1.80101,-1.515484,-3.98566,-3.98566,3.716231,5.266857,6.019474,6.123435,6.476438,6.619632,-1,41.27309317040448
2017-11-07,-0.789993,0.043889,-1.953039,0.087854,0.087854,2.615756,4.434935,5.512399,5.638578,6.059146,6.280762,0,41.30935330057835
2017-11-08,-0.109987,0.131984,-0.703916,-0.241387,-0.241387,1.821381,3.988121,5.299897,5.520238,5.977139,6.283989,0,41.20963794260022
2017-11-09,0.48813,0.798757,-0.57688,-0.857897,-0.857897,1.64189,4.040382,5.598698,6.069448,6.529399,6.926011,-1,40.85610167340501
2017-11-10,0.512478,0.512478,-0.289661,-0.421566,-0.421566,0.940285,3.5918,5.355021,6.186497,6.630125,7.079849,0,40.68386605507914
2017-11-13,0.379888,0.73743,-0.111732,-0.289661,-0.289661,0.884916,3.204469,5.029423,6.121788,6.555531,7.091103,0,40.566020632014066
2017-11-14,1.062867,1.424695,-0.158299,-1.184358,-1.184358,1.483492,3.616011,5.576662,6.921076,7.387607,7.994785,-1,40.085573907210325
2017-11-15,0.498753,0.612106,-0.317388,-0.248756,-0.248756,1.124462,3.031059,5.155294,6.67309,7.224666,7.871245,0,39.98585854923219
2017-11-16,-1.250838,0.2457,-1.474201,1.496259,1.496259,-0.500335,0.911325,2.991587,4.604646,5.324101,5.952647,1,40.584150697101
2017-11-17,-1.739322,0.770586,-1.761339,1.451865,1.451865,-1.686482,-0.97314,1.011302,2.655218,3.601937,4.187583,1,41.173377812426345
2017-11-20,-0.865801,0.324675,-1.515152,1.717305,1.717305,-2.718615,-2.5,-0.929293,0.62013,1.689177,2.222944,1,41.88045035081676
2017-11-21,0.34647,0.584669,-0.368125,-0.04329,-0.04329,-1.827631,-2.325682,-1.130359,0.364877,1.540927,2.053559,0,41.86232028572982
2017-11-22,-1.804671,0.679406,-1.825902,1.992204,1.992204,-2.475584,-3.88535,-3.164897,-1.759023,-0.574098,-0.064402,1,42.696303279728774
2017-11-24,0.10636,0.361625,-0.340353,-0.191083,-0.191083,-1.335886,-3.288662,-3.043324,-1.7709,-0.570942,0.031908,0,42.61471798683757
2017-11-27,-0.608477,0.503567,-0.650441,1.382685,1.382685,-1.741502,-4.024339,-4.332074,-3.237516,-2.083928,-1.346342,1,43.20394510216291
2017-11-28,-2.294142,0.040967,-2.64236,2.433907,2.433907,-3.002868,-5.471118,-6.155947,-5.435272,-4.424416,-3.640584,1,44.25548887720507
2017-11-29,-2.124248,1.182365,-2.124248,2.212208,2.212208,-3.611222,-6.378758,-7.60855,-7.278557,-6.416032,-5.625919,1,45.234512391899486
2017-11-30,-1.74887,0.393005,-1.76852,1.983968,1.983968,-3.996856,-6.867754,-8.69457,-8.781686,-8.059737,-7.315124,1,46.131950613702706
2017-12-01,-0.682927,0.585366,-1.795122,0.707408,0.707408,-3.016585,-6.257561,-8.532033,-9.052683,-8.521366,-7.833496,1,46.458291785267505
2017-12-04,-0.386698,1.179428,-0.425367,0.917073,0.917073,-2.32792,-5.891338,-8.481567,-9.463457,-9.132251,-8.529905,1,46.884348314810445
2017-12-05,0.648075,1.904949,-0.274941,-1.54679,-1.54679,0.031422,-3.48586,-6.235926,-7.511783,-7.461901,-6.966483,-1,46.1591457113331
2017-12-06,-0.552486,0.315706,-0.868193,-0.471328,-0.471328,0.812944,-2.140884,-4.94212,-6.569653,-6.801894,-6.411471,0,45.9415849302899
2017-12-07,0.337168,0.634669,-0.436335,-0.513023,-0.513023,1.14637,-0.977787,-3.617612,-5.595994,-6.115827,-5.811186,-1,45.705894084159766
2017-12-08,-1.076532,0.17616,-1.428851,1.328838,1.328838,-0.242709,-1.477784,-4.056893,-6.244862,-7.06283,-6.902851,1,46.313251264572045
2017-12-11,-1.060957,0.173611,-1.678241,1.467998,1.467998,-1.63966,-2.096836,-4.619342,-6.929977,-8.066358,-8.058771,1,46.993128705332055
2017-12-12,-0.075202,0.282008,-1.616845,2.604167,2.604167,-3.282572,-3.760105,-6.164066,-8.498778,-9.823651,-10.056402,1,48.216908098700074
2017-12-13,0.189072,0.567215,-1.153337,-0.564016,-0.564016,-1.898279,-2.648894,-4.786034,-7.160144,-8.758555,-9.229848,-1,47.94495712239607
2017-12-14,0.496752,0.764234,-0.477646,-1.039894,-1.039894,-0.133741,-1.348873,-3.118074,-5.398357,-7.273978,-7.988791,-1,47.4463803325054
2017-12-15,-0.189861,0.417695,-0.531612,0.630493,0.630493,-0.159484,-1.697361,-3.00867,-5.241124,-7.277767,-8.235555,1,47.7455264064398
2017-12-18,-0.58216,0.262911,-1.107981,1.101196,1.101196,-0.717371,-2.480751,-3.365258,-5.538028,-7.658967,-8.87011,1,48.271298293960875
2017-12-19,0.83286,1.438577,-0.246072,-0.788732,-0.788732,-0.064357,-1.343933,-2.090984,-4.159568,-6.31308,-7.685027,-1,47.89056692713527
2017-12-20,0.644305,1.099109,-0.170551,-0.113572,-0.113572,0.00379,-0.835702,-1.61708,-3.426189,-5.558461,-7.125261,0,47.83617673187447
2017-12-21,-0.377287,1.112998,-0.754575,0.454804,0.454804,-0.196189,-0.796076,-1.795888,-3.30598,-5.314469,-7.070993,0,48.05373751291767
2017-12-22,-0.150404,0.827223,-0.244407,0.339559,0.339559,-0.338409,-0.736981,-1.885066,-3.052265,-5.001692,-6.876606,0,48.216908098700074
2017-12-26,-0.169109,0.883127,-0.169109,0.056402,0.056402,-0.405862,-0.533634,-1.752474,-2.584555,-4.468997,-6.406739,0,48.24410319633047
2017-12-27,0.243994,0.412913,-0.356607,0.11274,0.11274,-0.349099,-0.628754,-1.567818,-2.275713,-4.045045,-5.978478,0,48.29849339159128
2017-12-28,-0.037432,0.224593,-0.505334,0.281532,0.281532,-0.381808,-0.806663,-1.501029,-2.219727,-3.771664,-5.667852,0,48.43446887974328
2017-12-29,0.831287,1.001323,0.0,-0.935804,-0.935804,0.529001,0.241829,-0.254424,-1.103344,-2.422067,-4.221299,-1,47.981217252569934
2018-01-02,-0.691201,0.074724,-1.363721,1.133573,1.133573,-0.470764,-0.721091,-1.06856,-1.998879,-3.028582,-4.749362,1,48.525119205177944
2018-01-03,1.659355,1.735648,-0.476826,-2.054922,-2.054922,1.31604,1.205417,1.082078,0.124928,-0.630174,-2.305296,-1,47.5279656253966
2018-01-04,-0.437262,0.551331,-1.463878,0.324242,0.324242,0.730038,0.834601,0.680608,-0.038973,-0.663878,-2.215463,0,47.68207117863553
2018-01-05,0.609756,0.762195,-0.247713,-0.228137,-0.228137,0.598323,1.009909,0.85874,0.36109,-0.240091,-1.591717,0,47.57329078811392
2018-01-08,0.324489,0.687154,-0.668066,-0.171494,-0.171494,0.564993,1.065089,1.038366,0.721512,0.04581,-1.086085,0,47.491705495222725
2018-01-09,0.988181,1.608215,-0.116257,-1.488834,-0.366176,0.42429,1.246511,1.349442,1.197835,0.486159,-0.391243,0,47.31780216556188
2018-01-10,-0.580383,0.077384,-1.044689,0.155009,0.155009,0.211126,0.909831,1.068771,1.083205,0.373414,-0.250892,0,47.391148884671445
2018-01-11,-0.422184,0.134331,-0.901938,0.812536,0.812536,-0.557151,-0.012806,0.238213,0.222367,-0.300196,-0.809217,1,47.77621915999669
2018-01-12,0.154261,0.732742,-0.154261,-0.479754,-0.479754,-0.088824,0.282551,0.680884,0.663659,0.315484,-0.168931,0,47.547010662779286
2018-01-16,0.038715,0.696864,-0.464576,-0.385654,-0.385654,0.243902,0.540401,0.973533,1.044641,0.843854,0.304245,0,47.36364386500536
2018-01-17,0.174014,0.348028,-0.986079,0.116144,0.116144,0.170147,0.190426,0.744166,0.892953,0.820112,0.255392,0,47.41865390433754
2018-01-18,0.678952,3.394762,-0.310378,-0.328693,-0.328693,0.446169,0.464724,0.937978,1.118983,1.175416,0.612702,0,47.2627921262297
2018-01-19,-0.32749,0.019264,-1.444808,0.698351,0.698351,-0.32749,-0.250753,0.139121,0.386438,0.421307,0.01536,1,47.592852362222764
2018-01-22,-2.637486,0.056117,-2.712308,2.985937,2.985937,-2.61878,-2.848919,-2.685459,-2.403984,-2.403033,-2.675505,1,49.013945044970704
2018-01-23,2.573737,2.573737,-0.789029,-0.430228,-0.430228,-1.608116,-2.160436,-2.152707,-1.905513,-1.870131,-2.043436,0,48.80307322753068
