date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-09-19,-0.936909,0.068764,-0.988482,0.998351,0.998351,-1.187898,-2.512463,-3.983726,-4.934674,-5.639021,-5.78447,1,106.64686632016061
2017-09-20,0.111713,0.670276,-0.146086,0.025786,0.025786,-0.836985,-2.144023,-3.520953,-4.529088,-5.358082,-5.604851,0,106.67436680141904
2017-09-21,-0.214648,0.04293,-0.549498,0.085933,0.085933,-0.575255,-1.82708,-3.103517,-4.187774,-5.108612,-5.494604,0,106.76603507228045
2017-09-22,-0.750277,0.460397,-0.869639,0.704044,0.704044,-0.816779,-1.958394,-3.231307,-4.437718,-5.384261,-5.920104,1,107.51771489334398
2017-09-25,-0.644122,0.28816,-0.822104,0.596811,0.596811,-0.930587,-2.076447,-3.283894,-4.591067,-5.555386,-6.200051,1,108.15939278937381
2017-09-26,0.229748,0.433969,-0.229748,-0.398339,-0.398339,-0.33356,-1.256807,-2.438734,-3.794248,-4.77808,-5.54433,0,107.7285519163252
2017-09-27,0.008514,0.127714,-0.57897,-0.059564,-0.059564,-0.090251,-0.91954,-2.059316,-3.32865,-4.343636,-5.205336,0,107.66438412672223
2017-09-28,-0.382588,0.4336,-0.510117,0.144742,0.144742,-0.039109,-0.793232,-1.870997,-3.047951,-4.107465,-5.036842,0,107.82022018718662
2017-09-29,-0.280851,0.017021,-0.655319,-0.102023,-0.102023,0.098723,-0.44766,-1.389504,-2.528511,-3.667064,-4.611348,0,107.71021826215294
2017-10-02,-0.860087,0.306566,-1.617985,-0.059574,-0.059574,0.063016,-0.197565,-1.051974,-2.101252,-3.296262,-4.243663,0,107.64605047254994
2017-10-03,-0.628077,0.364964,-0.687489,0.332113,0.332113,-0.217281,-0.402309,-1.077915,-2.069683,-3.274826,-4.219997,0,108.00355672890943
2017-10-04,0.204116,0.246641,-0.382718,-0.203701,-0.203701,0.008505,-0.096105,-0.683223,-1.623575,-2.746726,-3.706413,0,107.78355287884206
2017-10-05,-0.952943,0.092764,-1.054141,0.850485,0.850485,-0.672963,-0.760668,-1.288582,-2.167313,-3.200877,-4.181987,1,108.70023558745612
2017-10-06,0.786123,0.95702,-0.196531,-1.307134,-1.307134,0.562249,0.531488,0.155516,-0.604546,-1.597197,-2.639779,-1,107.27937738910431
2017-10-09,-0.314332,0.314332,-0.594682,0.581048,0.581048,0.028885,-0.073061,-0.28035,-0.958287,-1.861524,-2.933764,1,107.90272163096188
2017-10-10,-0.3367,0.858586,-0.429293,0.926005,0.926005,-0.723906,-0.882155,-1.057239,-1.601431,-2.446801,-3.51459,1,108.90190578335121
2017-10-11,-0.100561,0.159222,-0.628509,0.446128,0.446128,-0.871533,-1.164837,-1.331322,-1.822677,-2.627336,-3.622727,0,109.38774761891668
2017-10-12,-0.545577,0.428068,-0.696659,-0.159222,-0.159222,-0.619439,-0.879637,-1.024565,-1.46928,-2.225617,-3.149796,0,109.21357790428
2017-10-13,0.528701,0.704935,-0.075529,0.016787,0.016787,-0.278617,-0.756965,-0.936556,-1.295737,-1.960725,-2.843236,0,109.23191155845228
2017-10-16,-0.241405,0.632648,-0.582702,0.814032,0.814032,-0.680929,-1.333555,-1.617692,-1.887122,-2.498959,-3.312245,1,110.12109378580793
2017-10-17,0.008318,0.43254,-0.324405,0.074919,0.074919,-0.519048,-1.207786,-1.541618,-1.799201,-2.314756,-3.085732,0,110.20359522958319
2017-10-18,1.057977,1.582734,-0.135421,-1.721843,-1.721843,1.024122,0.571308,0.222881,-0.003386,-0.468895,-1.208351,-1,108.30606202275207
2017-10-19,-0.118443,0.456853,-0.211506,0.042319,0.042319,0.822335,0.496616,0.213198,0.027496,-0.384095,-1.069656,0,108.35189615818278
2017-10-20,-0.025287,0.118004,-0.480445,0.37225,0.37225,0.360755,0.259609,-0.094403,-0.286581,-0.618341,-1.215723,0,108.75523654997296
2017-10-23,-0.176574,0.311107,-0.403599,0.244437,0.244437,-0.085765,0.117716,-0.253931,-0.490204,-0.734886,-1.276942,0,109.02107453547106
2017-10-24,0.209679,0.578713,-0.134194,0.252249,0.252249,-0.503229,-0.09813,-0.426067,-0.668875,-0.887696,-1.336912,0,109.29607934805527
2017-10-25,0.472813,0.844309,-0.24485,-0.662585,-0.662585,0.209389,0.493077,0.286502,0.035461,-0.156704,-0.558933,-1,108.57190000825015
2017-10-26,0.287065,0.472813,-0.253293,0.0,0.0,0.249916,0.433975,0.278622,0.070078,-0.090172,-0.44664,0,108.57190000825015
2017-10-27,2.281134,2.518936,-0.854324,-4.137116,-4.137116,3.677999,4.273384,4.401386,4.214374,4.089484,3.817744,-1,104.08015473604122
2017-10-30,-1.066527,0.620684,-1.355014,0.748635,0.748635,2.113821,2.996765,3.432118,3.307107,3.190139,3.022992,1,104.85933503836318
2017-10-31,-1.242558,0.422815,-1.786177,1.311303,1.311303,0.215722,1.290016,1.925964,1.886703,1.798257,1.67659,1,106.23435910128428
2017-11-01,0.345125,0.92321,-0.474547,0.008629,0.008629,-0.231234,1.087144,1.719873,1.805436,1.735979,1.6543,0,106.24352592837043
2017-11-02,0.763028,0.988468,-0.537588,-0.491803,-0.491803,-0.277465,1.3379,2.00237,2.167693,2.159369,2.123761,0,105.7210167844604
2017-11-03,0.426124,0.660927,-0.226107,-0.294806,-0.294806,0.269589,1.320115,2.062208,2.381077,2.374119,2.359046,0,105.40934466353161
2017-11-06,-1.426863,0.102529,-1.751538,1.782764,1.782764,-1.033835,-0.616029,0.098542,0.559211,0.567669,0.539132,1,107.28854421619046
2017-11-07,0.119413,0.648243,-0.648243,0.170882,0.170882,-0.972364,-0.955305,-0.24167,0.321136,0.376322,0.359661,0,107.47188075791327
2017-11-08,0.094283,0.411417,-0.659981,-0.486182,-0.486182,-0.356561,-0.623125,0.161138,0.697266,0.835519,0.827691,0,106.94937161400325
2017-11-09,-1.142955,0.221767,-1.381781,0.488557,0.488557,-0.515183,-1.208632,-0.380416,0.126663,0.299556,0.32668,0,107.47188075791327
2017-11-10,-0.401092,0.11094,-0.921659,-0.051177,-0.051177,-0.090459,-0.847414,-0.412471,0.093446,0.356033,0.368948,0,107.41687979539644
2017-11-13,-0.00853,0.460633,-0.469163,0.042669,0.042669,-0.100657,-0.647445,-0.551622,-0.072934,0.296852,0.320453,0,107.46271393082714
2017-11-14,-0.085529,0.290797,-0.573041,-0.264437,-0.264437,0.109477,-0.295929,-0.41966,0.050889,0.49846,0.560782,0,107.17854229115677
2017-11-15,-0.206097,0.669815,-0.32632,-0.401984,-0.401984,0.475741,0.153714,-0.131673,0.381709,0.805152,0.934307,0,106.74770141810816
2017-11-16,0.593524,1.091036,-0.165837,-1.614427,-0.694093,0.901593,0.880689,0.405033,0.972709,1.388721,1.555087,-1,106.00677288624881
2017-11-17,-0.034871,0.244094,-0.706128,0.122196,0.122196,0.537138,0.826061,0.411643,0.7261,1.148314,1.395242,0,106.13630896204592
2017-11-20,0.043584,0.270223,-0.244073,0.008718,0.008718,0.280196,0.709591,0.483674,0.581868,0.989682,1.331223,0,106.14556153888857
2017-11-21,-0.026048,0.599114,-0.21707,0.392259,0.392259,-0.227354,0.2307,0.111551,0.060578,0.458392,0.862099,0,106.56192749680785
2017-11-22,-0.36235,0.750582,-0.509016,0.642528,0.642528,-0.771288,-0.381483,-0.465233,-0.640021,-0.222475,0.15162,1,107.246618183164
2017-11-24,0.034332,0.29182,-0.171659,0.517643,0.517643,-0.949275,-0.863894,-0.849137,-1.187422,-0.756719,-0.407792,0,107.80177279372305
2017-11-27,0.224933,0.380656,-0.302794,-0.789632,-0.789632,-0.008651,-0.118457,0.03609,-0.266764,-0.034322,0.313775,-1,106.95053572419918
2017-11-28,-0.455131,0.309146,-0.609704,0.744009,0.744009,-0.449979,-0.829781,-0.67437,-0.86934,-0.81991,-0.500527,1,107.74625733266714
2017-11-29,-0.83632,0.059737,-1.152074,0.626878,0.626878,-0.727087,-1.332925,-1.23474,-1.386026,-1.470034,-1.175165,1,108.42169544218065
2017-11-30,-1.453904,0.134465,-1.479116,1.544632,1.544632,-1.719472,-2.529624,-2.546532,-2.711101,-2.91342,-2.62422,1,110.0964118507004
2017-12-01,0.251025,0.794913,-0.828383,0.437012,0.437012,-1.645051,-2.540373,-2.783322,-2.914816,-3.263302,-2.98082,0,110.57754584651825
2017-12-04,-0.852367,1.208209,-1.216485,1.112878,1.112878,-1.858656,-3.10576,-3.591484,-3.697213,-4.051541,-3.957625,1,111.80813856659078
2017-12-05,0.124595,0.83894,-0.199352,-0.372393,-0.372393,-0.837279,-2.272614,-2.995974,-3.153068,-3.458325,-3.527691,0,111.3917726086715
2017-12-06,0.317699,1.061784,-0.075245,-0.647894,-0.647894,0.215701,-1.264108,-2.153065,-2.377018,-2.668436,-2.857192,-1,110.67007161494476
2017-12-07,-0.108668,0.392878,-0.56006,0.016721,0.016721,0.305943,-0.969656,-1.932068,-2.224432,-2.524075,-2.80969,0,110.68857676863006
2017-12-08,0.033356,0.266845,-0.683789,0.242414,0.242414,0.131755,-0.924783,-1.871803,-2.303837,-2.571045,-2.973074,0,110.95690149706692
2017-12-11,-0.107955,0.572995,-0.249128,0.416945,0.416945,-0.353762,-0.935061,-1.963129,-2.529864,-2.759816,-3.156371,0,111.41953033919945
2017-12-12,0.108623,0.885695,-0.100267,-0.614516,-0.614516,0.143717,-0.05264,-1.08066,-1.779445,-2.034076,-2.380708,-1,110.73483965284332
2017-12-13,-0.41691,0.200117,-1.042275,0.20889,0.20889,-0.011673,-0.031685,-1.022263,-1.813525,-2.112333,-2.442061,0,110.96615407390958
2017-12-14,0.234251,0.627458,-0.025098,-0.333528,-0.333528,0.306199,0.34803,-0.489138,-1.310968,-1.652866,-1.984405,0,110.59605100020354
2017-12-15,0.593001,0.618057,-0.183747,0.167322,0.167322,0.106907,0.198781,-0.476071,-1.260336,-1.697661,-1.995878,0,110.78110253705657
2017-12-18,0.183793,1.328321,-0.066834,-0.025056,-0.025056,0.011696,0.128655,-0.222222,-1.027151,-1.552523,-1.810478,0,110.75334480652862
2017-12-19,0.400534,0.759346,-0.275367,0.116959,0.116959,-0.078438,-0.034212,-0.1502,-0.929156,-1.544152,-1.817133,0,110.88288088232572
2017-12-20,-0.504591,0.339151,-1.025726,0.876168,0.876168,-0.787493,-0.796592,-0.81286,-1.553065,-2.232086,-2.539306,1,111.85440145080405
2017-12-21,-2.747957,0.424611,-3.004326,3.250889,3.250889,-3.063612,-3.504246,-3.624419,-4.295786,-5.007531,-5.361368,1,115.49066414996575
2017-12-22,-0.104017,0.536086,-0.328052,0.128185,0.128185,-2.347576,-3.222916,-3.45602,-4.079453,-4.795967,-5.247112,0,115.63870537944817
2017-12-26,-0.595333,0.127004,-0.738212,0.800128,0.800128,-2.125734,-3.54977,-3.950362,-4.428481,-5.19384,-5.737663,1,116.56396306371325
2017-12-27,0.326563,0.517722,-0.334528,-0.341324,-0.341324,-0.880924,-2.751892,-3.347405,-3.73875,-4.524094,-5.165081,0,116.16610225947926
2017-12-28,0.087594,0.246855,-0.230928,0.023895,0.023895,-0.157668,-2.325211,-3.053565,-3.427297,-4.215321,-4.929108,0,116.19385999000721
2017-12-29,0.135794,0.631041,0.0,-0.310559,-0.310559,0.212477,-1.568815,-2.455468,-2.878824,-3.620417,-4.371489,0,115.83300949314383
2018-01-02,-1.465747,0.125412,-1.598997,1.909098,1.909098,-1.25725,-2.79746,-3.882531,-4.381956,-5.078852,-5.823013,1,118.04437535853734
2018-01-03,-0.817057,0.334604,-1.252821,0.728954,0.728954,-1.578087,-2.815345,-4.158431,-4.775504,-5.363629,-6.146603,1,118.90486500490385
2018-01-04,-0.124893,0.187339,-0.694715,-0.31126,-0.31126,-0.871126,-1.866365,-3.420498,-4.176879,-4.704082,-5.505165,0,118.53476193119785
2018-01-05,0.05473,0.156372,-0.625489,-0.163922,-0.163922,-0.345582,-1.157154,-2.846495,-3.695465,-4.212353,-5.018243,0,118.34045781750217
2018-01-08,-0.521279,0.077803,-0.700226,0.492572,0.492572,-0.314324,-1.352992,-2.855883,-3.821287,-4.384968,-5.156513,0,118.92337015858917
2018-01-09,0.461514,0.860451,-0.039111,-0.53684,-0.53684,0.264393,-0.59684,-1.908636,-2.992412,-3.60826,-4.349186,-1,118.28494235644627
2018-01-10,-0.272035,0.077724,-0.668428,0.641427,0.641427,-0.351314,-1.022074,-2.069537,-3.290455,-3.979481,-4.620188,1,119.04365365754362
2018-01-11,-2.753262,0.565739,-2.873953,3.039018,3.039018,-2.617485,-3.411782,-4.317719,-5.656634,-6.443992,-7.027985,1,122.66141120302002
2018-01-12,-1.055389,0.187126,-1.115269,0.776948,0.776948,-2.51497,-3.556138,-4.421158,-5.87238,-6.746407,-7.33508,1,123.61442661781305
2018-01-16,1.25748,1.416559,-0.310583,-1.19012,-1.19012,-0.813575,-1.877888,-2.90685,-4.265965,-5.248087,-5.89021,-1,122.14326689983159
2018-01-17,-0.128438,0.332427,-1.057721,0.265131,0.265131,-0.392868,-1.776216,-2.791881,-4.042007,-5.122696,-5.815453,0,122.46710708932439
2018-01-18,0.577551,0.691542,-0.425564,-0.581747,-0.581747,0.635307,-0.967399,-1.93885,-3.028726,-4.227981,-4.992021,-1,121.75465867244027
2018-01-19,0.403656,0.53313,-0.83016,-0.220381,-0.220381,0.664128,-0.505712,-1.430312,-2.378142,-3.662452,-4.505204,0,121.4863339440034
2018-01-22,-0.950513,0.0,-0.9656,0.959634,0.959634,-0.449608,-1.099879,-2.016194,-2.865872,-4.197043,-5.087256,1,122.65215862617738
2018-01-23,1.038009,1.175393,-0.22134,-1.161738,-1.161738,0.569379,0.252633,-0.567852,-1.487559,-2.720195,-3.681881,-1,121.22726179240918
