date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-09-15,1.79763,1.97013,-0.195197,-1.524363,-1.524363,2.959735,3.075491,2.692511,2.365064,2.724694,3.612856,-1,211.5406775754782
2017-09-18,-0.049652,2.708315,-0.275345,0.567434,0.567434,1.400199,2.214499,2.104962,1.732193,1.953101,2.721693,1,212.74103095951446
2017-09-19,3.293023,3.739535,-0.748837,-2.952063,-2.952063,2.976744,4.915349,4.933643,4.641395,4.739321,5.451182,-1,206.46078205423674
2017-09-20,0.828571,1.961905,-0.52381,-2.325581,-2.325581,3.86,6.765238,7.000952,6.805476,6.84381,7.50141,-1,201.65936851809172
2017-09-21,2.787921,2.881674,-0.029606,-3.495238,-3.495238,5.545248,9.385177,10.178953,10.189973,10.21356,10.826031,-1,194.6108934470308
2017-09-22,-1.050574,2.24774,-1.578304,0.98194,0.98194,2.990472,6.909357,8.298721,8.653066,8.748595,9.311112,1,196.52185603441652
2017-09-25,-0.704126,0.789188,-1.68234,3.400928,3.400928,-1.335476,2.411512,4.228849,4.838382,4.937763,5.391876,1,203.20542367673042
2017-09-26,1.222249,3.604679,-0.429697,-1.020746,-1.020746,-0.847935,2.428742,4.847617,5.573645,5.761757,6.120928,-1,201.13121302911574
2017-09-27,0.825732,1.209794,-0.384061,-0.549057,-0.549057,-0.463754,2.12194,4.93647,5.789726,6.048968,6.352536,-1,200.0268879158024
2017-09-28,1.920815,2.347119,-0.186201,-2.025924,-2.025924,1.733634,3.272246,6.327257,7.49265,7.885339,8.161179,-1,195.974494891296
2017-09-29,-0.170773,0.209807,-1.21981,0.426303,0.426303,1.331056,2.085387,4.945596,6.437912,7.06143,7.379686,0,196.80994084658522
2017-10-02,-2.474168,0.113755,-2.896009,2.942181,2.942181,-1.624799,-1.332828,1.269947,2.998862,3.796189,4.105128,1,202.60044557117612
2017-10-03,1.453765,2.526215,-0.629171,-0.559295,-0.559295,-1.038132,-1.025739,1.159199,3.244995,4.110391,4.481411,-1,201.46731197664593
2017-10-04,-0.043188,0.849369,-0.278324,-0.672069,-0.672069,-0.359902,-0.433322,1.265256,3.578387,4.52325,4.942656,-1,200.113313359453
2017-10-05,-0.621118,0.893454,-0.83612,0.436681,0.436681,-0.294314,-0.548973,0.3663,2.682991,3.79054,4.279822,0,200.98717062303143
2017-10-06,1.330109,1.620314,-0.222491,-1.218347,-1.218347,1.109553,0.779202,1.167594,3.30133,4.630907,5.292705,-1,198.53844971959742
2017-10-09,1.448704,1.754213,-0.187247,-1.842805,-1.842805,2.215433,2.244013,2.455898,4.515374,6.106633,6.959528,-1,194.8797726050549
2017-10-10,-1.889885,0.216951,-1.938097,2.207549,2.207549,-0.221772,-0.062193,-0.000643,1.684505,3.499373,4.383859,1,199.18183913344086
2017-10-11,0.338803,1.176129,-0.04356,-0.390512,-0.390512,-0.002904,0.24781,0.282013,1.602536,3.576013,4.519304,0,198.4040101405854
2017-10-12,1.651313,1.666013,-0.259702,-1.224529,-1.224529,0.725206,1.490592,1.571606,2.381419,4.392591,5.491964,-1,195.974494891296
2017-10-13,-0.160568,0.836902,-1.002336,0.705606,0.705606,-0.100234,0.807221,0.888154,1.304739,3.115609,4.364214,1,197.35730198970577
2017-10-16,3.598609,4.294138,-3.180283,-3.459517,-3.459517,3.023033,3.786099,4.059943,4.352099,6.125901,7.611512,-1,190.5296919413075
2017-10-17,0.621903,3.119628,-0.242694,-0.317524,-0.317524,2.376378,3.508949,3.998045,4.249166,5.787845,7.516095,0,189.92471383575324
2017-10-18,4.73417,5.439487,-0.748063,-5.374659,-5.374659,6.111675,8.253273,9.151661,9.559979,10.956131,12.973551,-1,179.71690865790887
2017-10-19,-2.256036,0.750251,-3.418397,1.132781,1.132781,3.358166,5.982459,7.407407,7.979078,8.985682,11.02728,1,181.75270799723438
2017-10-20,1.226896,1.981092,-0.647971,-0.523062,-0.523062,2.070321,5.558742,7.381913,8.11212,8.878691,10.80961,-1,180.80202811707767
2017-10-23,0.468658,1.565745,-0.095862,-0.270873,-0.270873,1.214251,5.037546,6.849514,7.770943,8.455025,10.318652,0,180.31228393639088
2017-10-24,2.367155,2.990378,-0.076536,-2.582947,-2.582947,2.273125,6.483162,8.702894,9.903236,10.629127,12.363693,-1,175.65491280633017
2017-10-25,1.447266,1.741156,-1.103471,-1.410453,-1.410453,2.981036,6.54985,9.221101,10.700344,11.553954,13.118554,-1,173.17738342167934
2017-10-26,1.979243,2.693813,-0.947088,-2.223578,-2.223578,3.855271,7.399195,10.458421,12.430953,13.493563,14.795554,-1,169.32664976569103
2017-10-27,-1.453976,0.078291,-2.01879,1.412125,1.412125,1.351079,4.41058,7.879059,10.134772,11.335421,12.424039,1,171.71775370669124
2017-10-30,0.195925,1.763323,-0.632557,-0.10066,-0.10066,0.431034,3.409091,7.080908,9.340573,10.70936,11.736826,0,171.54490281939002
2017-10-31,1.297749,2.206173,-0.818146,-0.789297,-0.789297,0.587937,3.072279,6.797194,9.291598,10.862946,11.915402,-1,170.19090420219712
2017-11-01,-4.328746,2.047893,-8.094051,4.147153,4.147153,-2.958067,-1.171308,1.748835,4.294615,5.934337,6.999856,1,177.24898210033035
2017-11-02,3.945718,4.515908,-2.212339,-4.984289,-4.984289,2.024176,3.221006,5.995362,8.798609,10.836811,12.094309,-1,168.41438119382346
2017-11-03,0.588841,0.823233,-1.154814,-0.262288,-0.262288,1.846558,2.728676,5.107859,8.17488,10.441573,11.822547,0,167.9726511484981
2017-11-06,0.378571,1.875645,-0.206493,-0.33158,-0.33158,1.692096,2.300103,4.537111,7.714523,9.968338,11.48197,0,167.4156871783053
2017-11-07,1.173614,1.37018,-0.161878,-0.785821,-0.785821,2.004972,2.535122,4.408857,7.571833,9.987628,11.661945,-1,166.10009986940153
2017-11-08,-1.148506,0.194275,-1.148506,1.179395,1.179395,-0.277698,1.035369,2.729368,5.415119,7.942632,9.726301,1,168.0590765921487
2017-11-09,0.578035,1.50289,-0.387283,-1.148506,-1.148506,0.60578,2.016763,3.295954,5.741618,8.357457,10.402312,-1,166.12890835061842
2017-11-10,0.104524,0.772313,-0.824575,-0.456647,-0.456647,0.75257,2.100923,3.147707,5.259567,8.052262,10.275052,0,165.3702850119075
2017-11-13,-1.513675,0.172008,-2.752136,1.27751,1.27751,-0.510292,0.570495,1.335933,3.243793,6.034975,8.185119,1,167.48290696781132
2017-11-14,1.746013,2.135956,-0.442323,-1.485007,-1.485007,0.855547,1.771621,2.432778,4.04464,6.804563,9.079075,-1,164.99577475608817
2017-11-15,-0.884138,0.687663,-1.444669,0.715865,0.715865,-0.087836,0.381971,1.423866,2.897717,5.269691,7.623038,1,166.17692248597987
2017-11-16,-0.921,0.394714,-1.876323,1.017047,1.427096,-1.206516,-1.022467,-0.033966,1.058224,3.137652,5.467233,1,168.54842597502773
2017-11-17,-0.503202,0.777676,-1.160796,0.040043,0.040043,-0.861086,-1.023935,-0.196619,0.656416,2.41455,4.833484,0,168.61591862314998
2017-11-20,2.121318,2.407667,-0.829827,-2.150046,-2.150046,1.015166,1.003871,1.731514,2.403808,4.045728,6.533122,-1,164.99059923829725
2017-11-21,0.339837,0.960919,-0.468741,-0.262973,-0.262973,1.228147,1.176394,1.771489,2.336598,3.703424,6.112633,0,164.55671792893986
2017-11-22,-2.1907,0.71498,-2.676886,2.437452,2.437452,-0.896871,-1.200878,-0.993452,-0.235185,0.971285,2.997735,1,168.56770958877695
2017-11-24,0.847116,1.094912,-0.242033,-0.743579,-0.743579,-0.301965,-0.389878,-0.295578,0.452065,1.382531,3.198357,-1,167.31427469507787
2017-11-27,0.701938,1.253046,-0.707739,-0.66271,-0.66271,0.073094,0.324902,0.298697,0.956384,1.707595,3.262059,-1,166.20546690449788
2017-11-28,0.680549,1.006282,-2.030014,-0.266852,-0.266852,0.433923,0.489516,0.500552,1.052074,1.628616,3.040295,0,165.7619437882659
2017-11-29,0.176447,2.367807,-0.244749,2.19288,2.19288,-1.149752,-1.407001,-1.526267,-1.139763,-0.699928,0.425292,1,169.39690497999325
2017-11-30,1.023989,2.214808,-1.041247,-1.058683,-1.058683,-0.207099,-0.266927,-0.490707,-0.369694,0.229569,1.25894,-1,167.6035289013161
2017-12-01,2.289043,2.971637,-0.553136,-2.237819,-2.237819,1.654702,1.729434,1.694498,1.771692,2.390241,3.212656,-1,163.85286602709348
2017-12-04,2.037148,2.438586,-0.503295,-1.788867,-1.788867,2.849611,3.104254,3.362519,3.406334,3.986874,4.680823,-1,160.92175673721255
2017-12-05,-0.833942,0.73046,-2.562698,-1.569802,-1.569802,3.559776,4.332238,4.628511,4.770764,5.313234,5.88909,-1,158.39560333606516
2017-12-06,-1.125,0.39881,-2.5,2.264427,2.264427,0.35119,1.863095,2.187714,2.323736,2.778595,3.263044,1,161.98235549341948
2017-12-07,0.721781,1.291927,-1.188815,-1.863095,-1.863095,1.169406,3.192819,3.825236,3.980259,4.269721,4.925426,-1,158.96446994166706
2017-12-08,-1.007151,0.584029,-1.918951,1.777158,1.777158,-0.852205,1.049464,1.73381,2.030526,2.28525,2.938009,1,161.7895193559273
2017-12-11,-2.321139,0.590414,-3.264645,2.9559,2.9559,-3.020375,-1.829706,-1.268812,-0.862738,-0.685033,-0.120354,1,166.57185556573302
2017-12-12,0.721476,1.239309,-0.122185,-0.515166,-0.515166,-1.634957,-1.324257,-0.728458,-0.402753,-0.211829,0.279562,-1,165.71373475389288
2017-12-13,1.039943,1.979437,-0.584968,-1.530226,-1.530226,0.04018,-0.171945,0.757898,1.089293,1.267254,1.694655,-1,163.1779395458709
2017-12-14,-0.883351,2.492102,-1.281151,1.004491,1.004491,-0.24453,-1.333801,-0.39585,0.042705,0.181468,0.431871,1,164.8170467145543
2017-12-15,0.436859,1.695014,-0.623253,0.4329,0.4329,-0.222507,-1.657735,-0.897018,-0.479671,-0.264808,-0.059097,0,165.5305404232753
2017-12-18,0.561699,1.860628,-0.152127,-0.448509,-0.448509,0.010532,-0.980048,-0.50787,-0.147446,0.170398,0.326749,0,164.7881212939305
2017-12-19,0.896385,1.786873,-0.058973,-0.784038,-0.784038,0.529575,0.114407,0.185961,0.595919,0.86444,1.039654,-1,163.49611917273296
2017-12-20,2.528514,2.781968,-0.156901,-2.276346,-2.276346,2.445236,2.308249,2.118158,2.789512,3.083227,3.26127,-1,159.77438171913417
2017-12-21,-1.354173,0.471276,-1.521207,1.158651,1.158651,0.876931,1.30108,0.701943,1.397423,1.789894,1.945854,1,161.62560863905895
2017-12-22,1.807156,1.976956,-0.618557,-1.628587,-1.628587,1.724682,2.802304,2.165353,2.814433,3.234688,3.48402,-1,158.9933953622909
2017-12-26,0.054731,1.191924,-0.200681,-0.278957,-0.278957,1.22233,2.583921,2.351415,2.860618,3.269521,3.630111,0,158.5498722460589
2017-12-27,-0.69457,0.978438,-0.797246,0.687181,0.687181,0.048318,1.503292,1.704818,1.966842,2.430634,2.75907,1,159.63939642288963
2017-12-28,0.194387,0.534564,-0.880816,-0.573775,-0.573775,0.493257,1.808407,2.154862,2.21905,2.874742,3.220354,-1,158.72342476980185
2017-12-29,0.629661,1.418266,-0.036679,-0.631758,-0.631758,0.636997,2.005746,2.751763,2.55563,3.253698,3.697885,-1,157.7206768548426
2018-01-02,-3.681306,0.469704,-4.027713,4.120308,4.120308,-2.709018,-2.110733,-1.215751,-1.491604,-0.907703,-0.493581,1,164.2192546883286
2018-01-03,1.093217,1.36946,-0.775832,-0.105683,-0.105683,-1.936053,-2.052427,-1.213902,-1.292171,-0.855531,-0.481172,0,164.04570216458563
2018-01-04,-0.221471,0.233127,-1.591095,0.846362,0.846362,-2.058515,-2.757314,-2.054241,-1.907856,-1.695536,-1.307456,1,165.43412235452925
2018-01-05,0.081258,0.307621,-0.748738,0.413801,0.413801,-1.571769,-2.776133,-2.339853,-2.187591,-2.179581,-1.682822,0,166.1186906426264
2018-01-08,1.407129,1.583021,-1.307458,-1.004121,-1.004121,0.245075,-1.618199,-1.364134,-1.02867,-1.264071,-0.769035,-1,164.4506580533192
2018-01-09,-2.368346,0.939368,-2.630231,2.984287,2.984287,-2.052946,-3.857102,-4.071734,-3.673214,-3.995218,-3.604327,1,169.35833775249483
2018-01-10,0.350595,0.689695,-1.224208,-0.945061,-0.945061,-0.675901,-2.390942,-3.038489,-2.718834,-2.91626,-2.653792,-1,167.75779781130984
2018-01-11,-1.484869,0.129855,-1.86879,1.798954,1.798954,-1.805556,-3.463753,-4.467781,-4.289747,-4.341915,-4.276197,1,170.77568336306223
2018-01-12,0.891792,2.561772,-0.147685,-0.60411,-0.60411,-0.781596,-2.227776,-3.495598,-3.514627,-3.57762,-3.687589,-1,169.74401002747916
2018-01-16,-0.951528,0.638084,-1.153028,1.482533,1.482533,-1.324303,-2.812045,-4.493824,-4.708105,-4.677488,-5.004478,1,172.2605216217519
2018-01-17,1.544817,1.544817,-0.220688,-1.085861,-1.085861,-0.119964,-1.382979,-2.999472,-3.519409,-3.429153,-3.833748,-1,170.3900110880779
2018-01-18,-1.319305,0.172567,-1.970608,1.652331,1.652331,-1.114451,-2.457136,-4.012098,-4.844689,-4.845691,-5.160506,1,173.20541869546352
2018-01-19,-0.253681,0.352948,-1.218772,0.94077,0.94077,-1.57172,-2.828545,-4.327285,-5.407269,-5.523852,-5.730988,1,174.83488405727235
2018-01-22,-3.800159,0.148817,-3.943662,3.761099,3.761099,-3.853309,-5.507839,-6.961467,-8.239702,-8.546373,-8.791036,1,181.4105963457552
2018-01-23,1.297458,2.802297,-0.935872,-0.047834,-0.047834,-2.807615,-4.532064,-6.049133,-7.652611,-8.138466,-8.336347,0,181.32382008388373
