date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-09-18,1.566983,2.184948,-0.088281,-1.5,-1.5,1.871552,-0.172147,-0.507614,-0.743765,0.355771,1.769742,-1,44.22861047391283
2017-09-19,2.027941,2.884182,-0.788644,-2.052527,-2.052527,3.145561,2.023434,1.491663,1.186345,2.059486,3.444389,-1,43.32080628629996
2017-09-20,-1.100837,0.308234,-2.113606,2.343398,2.343398,0.088067,-0.068252,-0.706003,-1.129458,-0.550418,0.747094,1,44.335985162770264
2017-09-21,-1.771441,0.604882,-2.808382,1.915456,1.915456,-1.749838,-1.417153,-2.288471,-2.737092,-2.602722,-1.363145,1,45.18522133827907
2017-09-22,-1.041224,0.849979,-1.508712,1.663426,1.663426,-2.906927,-2.294943,-3.558578,-3.888653,-4.108797,-3.08259,1,45.936844160281126
2017-09-25,-1.509434,0.545073,-1.698113,1.359966,1.359966,-3.207547,-3.220126,-4.518519,-4.921384,-5.215094,-4.428372,1,46.561569622724384
2017-09-26,0.546448,1.429172,-0.735603,-0.251572,-0.251572,-1.618327,-2.704918,-3.764887,-4.405212,-4.818831,-4.273504,0,46.44443359851627
2017-09-27,0.533618,2.66809,-0.469584,-1.534258,-1.534258,0.52508,-1.220918,-1.903949,-2.671291,-3.212807,-2.900747,-1,45.73185611791693
2017-09-28,-1.495052,2.337334,-1.495052,1.366062,1.366062,-0.324279,-2.278374,-2.713554,-3.649189,-4.220678,-4.273882,1,46.35658158036019
2017-09-29,0.0,0.758054,-0.547484,0.0,0.0,-0.143188,-1.964624,-2.167474,-3.359655,-3.835755,-4.171405,0,46.35658158036019
2017-10-02,-0.439975,0.419024,-1.06851,0.50537,0.50537,-0.632726,-1.950555,-2.398212,-3.59208,-4.11146,-4.501013,0,46.59085362877641
2017-10-03,-5.642447,0.158384,-5.701841,5.824429,5.824429,-4.941596,-6.133439,-7.213093,-8.245892,-8.948723,-9.440375,1,49.30450485626433
2017-10-04,-0.453381,1.852947,-0.473093,0.435557,0.435557,-3.824167,-5.493791,-7.125304,-8.011039,-8.857087,-9.48354,0,49.519254233979204
2017-10-05,0.573576,0.850475,-0.593354,-0.335107,-0.335107,-2.286392,-4.331487,-6.236814,-7.037184,-8.056962,-8.744726,0,49.35331153301772
2017-10-06,-1.169591,0.565302,-1.267057,1.463608,1.463608,-2.210526,-4.88499,-6.900585,-7.62768,-8.871735,-9.516569,1,50.075650348967734
2017-10-09,1.245059,1.73913,-0.395257,-1.364522,-1.364522,0.27668,-2.996047,-4.915679,-5.881423,-7.192885,-7.912385,-1,49.392356874420415
2017-10-10,-1.942297,0.41486,-1.980011,4.802372,4.802372,-3.367905,-6.413351,-8.185304,-9.55874,-10.758439,-11.624238,1,51.76436136463468
2017-10-11,0.511073,1.722506,-0.946432,-0.377145,-0.377145,-2.207079,-4.927125,-6.902644,-8.664585,-9.775506,-10.767872,0,51.569134657621156
2017-10-12,0.132953,0.34188,-0.588794,-0.340716,-0.340716,-1.078822,-3.622032,-5.779044,-7.738841,-8.797721,-9.935423,0,51.39343062130899
2017-10-13,-0.056926,0.303605,-0.834915,0.094967,0.094967,-0.641366,-2.724858,-5.154965,-7.190702,-8.193548,-9.517394,0,51.44223729806237
2017-10-16,0.478286,0.784389,-0.650469,-0.815939,-0.815939,0.814999,-1.056055,-3.79185,-5.761431,-6.947771,-8.329188,-1,51.02249987798331
2017-10-17,1.24832,1.440369,-0.384098,-0.382629,-0.382629,0.833493,-0.376416,-2.847449,-4.661033,-6.146341,-7.455349,0,50.82727317096978
2017-10-18,0.153757,0.788007,-0.326735,-0.07682,-0.07682,0.603498,-0.049971,-2.10904,-3.952527,-5.687488,-6.889615,0,50.788227829567084
2017-10-19,0.116482,0.621239,-3.649777,-0.999423,-0.999423,1.176471,1.143467,-0.600531,-2.476218,-4.322268,-5.45331,-1,50.28063839133193
2017-10-20,-0.712498,0.596957,-0.770268,0.815376,0.815376,0.061621,0.446755,-0.834457,-2.796072,-4.639322,-5.683292,1,50.69061447606032
2017-10-23,1.84386,1.902707,-0.215771,-1.829386,-1.829386,1.420165,2.393095,1.438473,-0.663005,-2.417419,-3.590951,-1,49.7632876177461
2017-10-24,-1.790183,0.288739,-2.694899,1.902707,1.902707,-0.519731,0.27334,-0.270773,-2.097209,-3.656593,-5.027911,1,50.710137146761674
2017-10-25,1.489612,1.489612,-0.803606,-1.790183,-1.790183,0.897687,1.746374,1.584999,0.096041,-1.461388,-3.034104,-1,49.80233295914881
2017-10-26,6.973874,9.42193,-0.596585,-4.723638,-4.723638,4.70685,5.959679,6.353974,5.173833,3.614894,1.939244,-1,47.449851139635896
2017-10-27,1.787216,2.796468,-0.4836,-2.160049,-2.160049,5.180824,7.218251,8.17774,7.503154,5.944491,4.299131,-1,46.42491092781492
2017-10-30,0.846561,0.888889,-0.888889,-0.651808,-0.651808,4.292063,6.859259,8.414815,8.157672,6.601481,5.120282,-1,46.12230953194397
2017-10-31,0.854336,1.665955,-0.064075,-0.910053,-0.910053,3.058522,6.719351,8.526271,8.756941,7.515592,6.259433,-1,45.7025721118649
2017-11-01,0.334448,0.752508,-0.982441,2.178556,2.178556,-0.468227,3.568144,5.517001,6.136079,5.30602,4.162486,1,46.69822831763385
2017-11-02,0.907939,1.203547,-0.570101,-1.003344,-1.003344,0.012669,3.741554,5.841779,6.873944,6.362331,5.293497,-1,46.2296842208014
2017-11-03,-0.189673,0.337197,-1.369863,0.190034,0.190034,-0.223393,2.600632,4.903407,6.265543,6.157218,5.12118,0,46.31753623895749
2017-11-06,-0.105241,1.241844,-0.484109,0.126449,0.126449,-0.239949,1.740686,4.102996,5.806146,6.004631,4.975093,0,46.37610425106154
2017-11-07,2.260009,2.32458,-0.129143,-2.210061,-2.210061,1.859664,2.858373,5.650739,7.490314,8.051657,7.267183,-1,45.351164039240565
2017-11-08,0.107828,1.315506,-1.14298,-0.193715,-0.193715,1.423334,2.055208,5.042053,7.002372,7.885271,7.440874,0,45.26331202108448
2017-11-09,0.174787,1.267206,-0.895783,-1.29394,-1.29394,2.058117,2.772558,5.582987,7.653485,8.880926,8.724055,-1,44.67763190004393
2017-11-10,-0.392842,0.654736,-0.567438,0.109242,0.328614,1.057644,2.078888,4.364698,6.562689,8.055698,8.254007,0,44.82444898797703
2017-11-13,-0.24049,0.262352,-0.896371,-0.174596,-0.174596,0.505879,1.949886,3.799743,6.047745,7.829354,8.305928,0,44.746187182672834
2017-11-14,-1.113294,0.349269,-1.178782,0.153039,0.153039,0.112872,1.595973,2.764117,5.214869,7.04428,7.806475,0,44.814666262314006
2017-11-15,-3.136258,0.254291,-3.687222,3.012443,3.012443,-2.424275,-1.490621,-0.766379,1.637253,3.445656,4.41162,1,46.16468240381135
2017-11-16,-0.880872,0.79698,-0.922819,1.038356,1.038356,-2.583893,-2.414154,-1.90136,0.202918,1.975273,3.144984,1,46.64403596129954
2017-11-17,0.443131,0.759654,-0.42203,-0.608221,-0.608221,-1.325174,-1.807752,-1.310338,0.349079,2.160834,3.50904,-1,46.360336917071834
2017-11-20,-0.754875,0.398406,-1.195219,0.633045,0.633045,-1.128119,-2.365916,-1.855207,-0.615429,1.143617,2.66224,1,46.65381868696256
2017-11-21,-1.562179,0.554985,-2.281603,2.013001,2.013001,-1.911614,-3.821473,-3.527077,-2.904046,-1.124059,0.34427,1,47.592960350612884
2017-11-22,-0.164406,0.637074,-0.80148,0.020555,0.020555,-1.327579,-3.34979,-3.420228,-3.155036,-1.412052,0.045906,0,47.60274307627591
2017-11-24,0.205931,0.411862,-0.432455,-0.205508,-0.205508,-0.761944,-2.555601,-3.042379,-2.949807,-1.442749,-0.020919,0,47.50491581964567
2017-11-27,0.3924,0.846758,-0.247831,-0.288303,-0.288303,-0.049566,-1.736886,-2.6142,-2.569655,-1.438367,-0.018554,0,47.36795766036333
2017-11-28,-1.584722,0.406339,-2.072328,1.65221,1.65221,-1.052418,-2.626981,-3.951382,-3.942627,-3.174316,-1.842424,1,48.15057571340527
2017-11-29,0.263959,3.878173,-1.19797,0.060951,0.060951,-0.869036,-1.987817,-3.618473,-3.744045,-3.44336,-2.085372,0,48.17992389039434
2017-11-30,-1.445831,1.227966,-2.356902,2.517766,2.517766,-2.578728,-3.741335,-5.428148,-5.835239,-5.847876,-4.584248,1,49.39298187260935
2017-12-01,1.367347,2.816327,-0.632653,-2.951079,-2.951079,0.563265,-0.544898,-2.09932,-2.793948,-2.944369,-1.845917,-1,47.935355748818736
2017-12-04,0.340477,3.084318,-0.560785,1.897959,1.897959,-0.704987,-1.888644,-3.374057,-4.345778,-4.553938,-3.800082,1,48.84514923547999
2017-12-05,0.768142,1.071356,-0.525571,-0.92129,-0.92129,0.319385,-0.616535,-1.972913,-3.247731,-3.47857,-2.999795,-1,48.39514385498087
2017-12-06,-0.443459,0.403145,-0.846604,0.283,0.283,0.181415,-0.703487,-1.738897,-3.193053,-3.517746,-3.423125,0,48.53210201426321
2017-12-07,-2.653302,0.078616,-3.105346,2.559968,2.559968,-2.165881,-2.745676,-3.708071,-5.156258,-5.678793,-5.835614,1,49.77450817346729
2017-12-08,0.411603,1.509212,-0.176401,0.275157,0.275157,-1.642493,-2.53038,-3.535868,-4.892199,-5.642547,-5.929604,0,49.91146633274963
2017-12-11,-1.013645,0.565302,-1.052632,0.548804,0.548804,-1.645224,-2.500975,-3.554256,-4.877193,-5.849274,-6.193277,0,50.185382651314306
2017-12-12,1.5851,2.100258,-0.178324,-1.617934,-1.617934,0.368536,-0.649891,-1.600951,-2.844264,-4.058098,-4.431096,-1,49.373416421283295
2017-12-13,0.978239,1.317628,-0.479138,-0.752923,-0.752923,1.321621,0.271511,-0.662807,-1.679976,-3.032259,-3.481656,-1,49.001672846088375
2017-12-14,0.756821,2.29038,-0.258913,0.239569,0.239569,0.812587,-0.0239,-0.694417,-1.61422,-2.950016,-3.548048,0,49.11906555404467
2017-12-15,-0.763807,0.861731,-1.292597,1.69289,1.69289,-0.84998,-1.284763,-2.021152,-2.921073,-4.143361,-4.905385,1,49.95059723540173
2017-12-18,-0.46611,0.330161,-0.46611,0.842146,0.842146,-1.604195,-1.806176,-2.441898,-3.333657,-4.503399,-5.431277,1,50.37125443891177
2017-12-19,0.311042,0.719285,-0.311042,-0.097106,-0.097106,-1.131415,-1.32776,-2.059357,-2.875194,-3.967341,-5.077958,0,50.32234081059664
2017-12-20,-0.674114,0.346687,-1.44453,0.933126,0.933126,-1.340524,-1.795069,-2.621983,-3.458205,-4.384438,-5.598451,1,50.79191164242181
2017-12-21,-1.193408,1.288123,-1.363895,1.675655,1.675655,-1.989013,-3.051714,-3.936352,-4.658079,-5.535897,-6.742444,1,51.64300877510492
2017-12-22,0.247195,0.551436,-0.323255,-0.37886,-0.37886,-1.034417,-2.384484,-3.115928,-3.912341,-4.803195,-5.949167,0,51.44735426184444
2017-12-26,-0.946074,0.700095,-0.983917,0.494391,0.494391,-1.006623,-2.571429,-3.224219,-3.965941,-4.858278,-5.968464,0,51.70170512908307
2017-12-27,0.763359,0.916031,-0.648855,-0.851466,-0.851466,0.209924,-1.366412,-2.020356,-2.837786,-3.681679,-4.737277,-1,51.26148247424697
2017-12-28,-0.019062,0.324056,-0.457491,0.114504,0.114504,0.301182,-1.027449,-1.770238,-2.642966,-3.501334,-4.423688,0,51.32017882822512
2017-12-29,0.749568,1.518355,-0.038439,-0.819672,-0.819672,0.837978,0.140304,-0.811071,-1.690371,-2.444743,-3.323723,-1,50.89952162471508
2018-01-02,-1.245518,0.207586,-2.056992,1.845089,1.845089,-0.837894,-1.309681,-2.360194,-3.094924,-3.877713,-4.741146,1,51.8386632883654
2018-01-03,0.993504,0.993504,-0.534964,-1.226647,-1.226647,0.198701,0.078334,-1.015157,-1.661253,-2.38441,-3.242899,-1,51.20278612026883
2018-01-04,-0.360737,3.284602,-0.759446,0.630493,0.630493,-0.326562,-0.31517,-1.356876,-1.973609,-2.734004,-3.533954,1,51.525616067148626
2018-01-05,0.246914,0.360874,-0.417854,-0.037972,-0.037972,-0.216524,-0.138651,-0.995252,-1.647673,-2.438746,-3.244065,0,51.50605061582257
2018-01-08,0.901592,0.978323,-0.383656,-0.987654,-0.987654,0.817188,0.730865,0.237867,-0.54671,-1.339728,-2.057037,-1,50.99734888134532
2018-01-09,1.708909,2.476959,-0.134409,-0.095914,-0.095914,0.564516,0.729647,0.46467,-0.349462,-1.008449,-1.737711,0,50.9484352530302
2018-01-10,-1.022685,0.446263,-1.673485,3.264209,3.264209,-2.07884,-2.281517,-2.427172,-3.268873,-3.851246,-4.51159,1,52.61149861574432
2018-01-11,-3.420773,1.028004,-3.970223,4.908888,4.908888,-5.331443,-6.141439,-6.404348,-7.267813,-7.857497,-8.554295,1,55.194138190782716
2018-01-12,-3.266632,0.444672,-3.266632,3.633463,3.633463,-6.659826,-8.40431,-8.939057,-9.802463,-10.481957,-11.234821,1,57.19959695170268
2018-01-16,1.397033,1.897206,-0.77613,-0.838037,-0.838037,-3.853053,-6.604001,-7.572726,-8.370128,-9.235598,-10.054042,-1,56.72024339421449
2018-01-17,0.257909,0.722146,-0.618982,0.310452,0.310452,-2.059835,-6.004127,-7.220312,-8.043329,-9.025447,-9.807428,0,56.896332456148926
2018-01-18,-0.582791,0.634213,-1.33699,0.309491,0.309491,-0.798766,-5.265684,-6.879214,-7.739973,-8.823449,-9.605188,0,57.07242151808337
2018-01-19,0.912849,0.912849,-0.516707,-0.479945,-0.479945,0.244575,-3.880468,-5.780227,-6.72494,-7.860834,-8.676082,0,56.79850519951869
2018-01-22,-0.189329,0.413081,-0.981067,0.068894,0.068894,0.048193,-3.008606,-5.197935,-6.257315,-7.372806,-8.251865,0,56.837636102170784
2018-01-23,-0.943558,0.291645,-1.526849,0.327022,0.327022,-0.171556,-2.26797,-4.790988,-6.091096,-7.120261,-8.12718,0,57.02350788976824
