date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-09-15,-0.589391,0.098232,-0.93866,0.714521,0.714521,-0.803318,-1.474569,-1.078367,-0.91683,-0.677581,-0.237939,1,85.80017418502945
2017-09-18,-1.065433,0.236763,-1.151528,1.418904,1.418904,-1.517434,-2.721696,-2.388434,-2.185751,-2.002583,-1.660209,1,87.01759643388928
2017-09-19,-1.309346,0.447094,-1.511603,1.097718,1.097718,-1.937407,-3.306366,-3.282237,-3.071641,-3.004897,-2.730821,1,87.97280465991777
2017-09-20,-0.528541,0.729387,-0.940803,0.702576,0.702576,-1.892178,-3.506342,-3.710359,-3.587209,-3.602537,-3.377026,1,88.59088057087737
2017-09-21,-0.599811,0.357782,-0.883931,0.454545,0.454545,-1.481637,-3.258971,-3.885089,-3.84668,-3.914974,-3.761619,0,88.9935663916541
2017-09-22,-0.137087,0.158178,-0.421807,-0.21046,-0.21046,-0.596858,-2.378994,-3.405392,-3.469366,-3.536012,-3.465851,0,88.80627066106028
2017-09-25,0.414365,0.80748,-0.711857,-0.748708,-0.748708,0.40799,-1.182533,-2.505312,-2.622716,-2.664683,-2.642017,-1,88.14137081745221
2017-09-26,0.085379,0.352188,-0.384205,-0.446239,-0.446239,0.80683,-0.439701,-1.770189,-2.074173,-2.097332,-2.162576,0,87.74804978320519
2017-09-27,-0.220635,0.567346,-0.630385,1.579509,1.579509,-0.63879,-1.564404,-2.942495,-3.382538,-3.467535,-3.598095,1,89.13403818959947
2017-09-28,0.220172,0.524219,-0.492766,0.210128,0.210128,-0.773747,-1.30845,-2.667226,-3.371776,-3.514364,-3.685259,0,89.32133392019328
2017-09-29,-0.219872,0.01047,-0.513035,0.136297,0.136297,-0.766412,-1.035494,-2.30482,-3.261439,-3.478589,-3.646739,0,89.44307614507927
2017-10-02,-1.104915,0.041305,-1.425031,1.392524,1.392524,-1.567534,-1.98988,-3.161228,-4.324659,-4.599752,-4.760085,1,90.68859275352818
2017-10-03,-0.534155,0.082178,-0.595788,0.526642,0.526642,-1.333333,-2.153056,-3.22616,-4.423215,-4.863277,-5.028933,0,91.16619686654242
2017-10-04,0.975509,1.120797,-0.083022,-1.016949,-1.016949,-0.07472,-0.965131,-1.871454,-3.116957,-3.667497,-3.887159,-1,90.23908300010301
2017-10-05,-1.12267,0.319291,-1.586157,0.757576,1.346962,-0.936274,-2.012268,-2.719087,-3.937249,-4.687807,-4.960172,1,91.45456943162337
2017-10-06,0.650021,0.742881,-0.4643,-0.175095,-0.175095,-0.356934,-1.567852,-2.147242,-3.303719,-4.249947,-4.589445,0,91.29443680412953
2017-10-09,0.57048,0.684576,-0.280054,-0.526207,-0.526207,0.197796,-0.752854,-1.350913,-2.421799,-3.525897,-3.909979,-1,90.81403892164805
2017-10-10,-0.689797,0.051477,-0.916298,0.74681,0.74681,-0.473671,-1.079311,-1.825726,-2.796692,-3.905792,-4.414208,1,91.49224769691602
2017-10-11,-0.010326,0.175547,-0.722842,-0.298569,-0.298569,0.03924,-0.554505,-1.33965,-2.184452,-3.318396,-3.912151,0,91.21908027354421
2017-10-12,1.364725,1.573081,-0.385457,-0.877736,-0.877736,0.695906,0.447427,-0.360948,-1.029244,-2.129951,-2.880328,-1,90.41841713607505
2017-10-13,-0.396411,0.88671,-0.938869,-0.135431,-0.135431,0.611308,0.678103,-0.115837,-0.646078,-1.665316,-2.557418,0,90.2959627738739
2017-10-16,-1.533115,0.112428,-1.533115,2.065512,2.065512,-1.132461,-1.199563,-1.846434,-2.377669,-3.30487,-4.302022,1,92.16103690586085
2017-10-17,0.460971,0.573653,-0.307314,-0.224857,-0.224857,-0.80926,-0.89125,-1.320314,-1.941196,-2.789533,-3.791654,0,91.9538064467512
2017-10-18,0.163282,0.571487,-0.367384,0.379021,0.379021,-0.949076,-1.041943,-1.464083,-2.110407,-2.855739,-3.869046,0,92.30233040070834
2017-10-19,-0.937723,0.091734,-1.039649,0.122461,0.122461,-0.638059,-1.059015,-1.361407,-2.045006,-2.661887,-3.643648,0,92.41536519658635
2017-10-20,-0.231133,0.381871,-0.783841,1.42697,1.42697,-1.302382,-2.190735,-2.443956,-3.160267,-3.692759,-4.610568,1,93.73410448182966
2017-10-23,0.171129,0.654319,-0.100664,-0.170837,-0.170837,-0.831488,-1.728407,-2.07144,-2.704262,-3.247684,-4.109359,0,93.57397185433582
2017-10-24,-1.030519,0.267539,-1.149425,1.590497,1.590497,-1.730083,-2.891399,-3.331377,-3.842814,-4.464127,-5.261876,1,95.06226333339613
2017-10-25,0.227678,0.425658,-0.821619,0.099088,0.099088,-1.22748,-2.573748,-3.082558,-3.621552,-4.282707,-5.012488,0,95.15645899662779
2017-10-26,-0.38333,0.66837,-0.412817,0.71273,0.71273,-1.212896,-2.698054,-3.463731,-3.963787,-4.674547,-5.314508,1,95.83466777189578
2017-10-27,-0.334087,0.452,-0.707478,0.029487,0.029487,-0.797878,-2.146016,-3.174478,-3.657252,-4.4082,-4.992519,0,95.86292647086528
2017-10-30,-0.276107,0.51277,-0.532492,-0.353739,-0.353739,-0.037472,-1.446603,-2.502054,-3.06215,-3.759719,-4.35842,0,95.52382208323128
2017-10-31,0.755392,1.083391,-0.039757,-0.788877,-0.788877,0.695756,-0.365769,-1.496206,-2.101202,-2.698076,-3.358841,-1,94.77025677737797
2017-11-01,0.178359,0.772889,-0.188268,0.30812,0.30812,0.366627,-0.38149,-1.529264,-2.148236,-2.747516,-3.428781,0,95.06226333339613
2017-11-02,-0.708731,0.177183,-1.407619,0.663892,0.663892,-0.324835,-0.695935,-1.811202,-2.572104,-3.122557,-3.832303,1,95.69337427704829
2017-11-03,-0.30569,0.118332,-0.670545,-0.177183,-0.177183,-0.218913,-0.332314,-1.272064,-2.177793,-2.695975,-3.427197,0,95.52382208323128
2017-11-06,0.555666,0.902957,-0.119071,-0.621241,-0.621241,0.279817,0.433618,-0.460409,-1.349474,-1.908971,-2.585112,-1,94.9303894048718
2017-11-07,1.832911,2.025316,-0.506329,-2.014289,-2.014289,1.964557,2.278481,1.66211,0.760506,0.187124,-0.3937,-1,93.018217441269
2017-11-08,0.645227,0.747644,-0.501844,-1.124051,-1.124051,2.451864,3.095043,2.793937,1.946948,1.401475,0.841533,-1,91.97264557939752
2017-11-09,-0.52238,0.604322,-0.839906,-0.010242,-0.010242,1.651132,2.684626,2.771689,2.041381,1.433985,0.94762,0,91.96322601307435
2017-11-10,0.307661,0.851195,-0.010255,-0.122913,-0.122913,0.97631,2.374115,2.761426,2.251564,1.583017,1.159208,0,91.85019121719637
2017-11-13,-1.195586,0.194155,-1.267116,0.358938,0.358938,0.018394,1.645207,2.293072,1.886879,1.27897,0.851334,0,92.17987603850719
2017-11-14,0.071965,0.524314,-0.431788,-0.602902,-0.602902,0.320757,1.918372,2.663377,2.486892,1.899044,1.479717,-1,91.62412162544037
2017-11-15,-1.833181,0.560139,-2.281291,0.945821,0.945821,-0.50718,0.685406,1.509319,1.536816,0.999287,0.610042,1,92.49072172717167
2017-11-16,0.060932,0.599167,-0.162486,0.285161,0.285161,-0.619478,0.082259,0.999289,1.266376,0.812836,0.370671,0,92.75446958422035
2017-11-17,-0.326065,0.275117,-0.580803,-0.335127,-0.335127,-0.156919,0.085592,1.092317,1.53709,1.244752,0.749609,0,92.44362389555585
2017-11-20,-0.565599,0.1414,-1.262499,0.886489,0.886489,-0.801939,-0.972629,0.04242,0.628219,0.402384,-0.048143,1,93.26312616567134
2017-11-21,0.576165,0.626706,-0.020216,-0.0808,-0.0808,-0.386132,-0.874356,0.010108,0.609016,0.536541,0.093332,0,93.18776963508601
2017-11-22,0.395377,0.892133,-0.050689,-0.293137,-0.293137,-0.002028,-0.481549,0.150041,0.784165,0.858475,0.448432,0,92.91460221171417
2017-11-24,0.518714,0.58991,-0.061025,-0.324412,-0.324412,0.292921,-0.087469,0.254272,0.938263,1.195281,0.854353,0,92.61317608937284
2017-11-27,0.388032,1.225365,0.0,-0.396664,-0.396664,0.649443,0.353314,0.416624,1.144185,1.533749,1.326458,0,92.24581300276935
2017-11-28,-3.107735,0.335438,-3.344515,3.502502,3.502502,-2.292818,-2.697316,-2.943304,-2.280979,-1.822415,-1.986648,1,95.47672425161545
2017-11-29,-1.272534,0.47238,-1.706353,2.3382,2.3382,-3.59973,-4.297696,-4.840773,-4.363251,-3.957197,-4.029692,1,97.70916147020591
2017-11-30,0.210486,2.047455,-0.459242,0.761593,0.761593,-3.203215,-4.415423,-5.121189,-4.913892,-4.549177,-4.546817,1,98.45330720973605
2017-12-01,0.104972,0.505773,-2.47161,0.258324,0.258324,-2.217769,-4.058593,-4.910138,-5.006203,-4.678691,-4.580272,0,98.70763550046156
2017-12-04,0.729313,1.355774,-0.168303,2.061265,2.061265,-2.505844,-5.172511,-6.242169,-6.665732,-6.410098,-6.275518,1,100.74226182626552
2017-12-05,-0.132425,1.598562,-1.513432,-1.15007,-1.15007,-0.546727,-3.434544,-4.655694,-5.346198,-5.158154,-4.98392,-1,99.58365516851605
2017-12-06,0.59087,0.791004,-0.381207,-0.747257,-0.747257,0.430763,-2.13571,-3.45119,-4.339083,-4.279424,-4.141173,-1,98.83950942898589
2017-12-07,-0.640413,0.544829,-0.850698,-0.295435,-0.295435,0.747467,-1.274135,-2.755369,-3.722042,-3.85433,-3.742433,0,98.54750287296773
2017-12-08,-1.113943,0.00944,-1.500991,1.252151,1.252151,-0.283206,-1.776645,-3.488467,-4.52091,-4.879449,-4.800969,1,99.78146606130254
2017-12-11,0.094679,0.416588,-0.293505,-0.292646,-0.292646,-0.242378,-0.760273,-2.733068,-3.856751,-4.440826,-4.40005,0,99.48945950528439
2017-12-12,0.056153,0.486664,-1.226018,1.164552,1.164552,-1.179223,-1.388863,-3.363594,-4.542817,-5.313617,-5.330838,1,100.64806616303385
2017-12-13,1.127855,1.516444,-0.028433,-1.254095,-1.254095,0.185764,0.032224,-1.720532,-2.940006,-3.8548,-3.973715,-1,99.38584427572955
2017-12-14,1.394993,1.7103,-0.019109,-0.805611,-0.805611,1.007071,0.858016,-0.538888,-1.842633,-2.805656,-3.074718,-1,98.5851811382604
2017-12-15,-0.329753,0.358018,-0.885623,1.414103,1.414103,-0.361786,-0.421142,-1.434583,-2.850009,-3.840211,-4.283336,1,99.97927695408903
2017-12-18,0.215034,0.626402,-0.448766,0.772565,0.772565,-0.875093,-1.18362,-1.6274,-3.182498,-4.224009,-4.844179,1,100.75168139258868
2017-12-19,0.788658,0.920101,-0.065722,-0.420718,-0.420718,-0.520139,-0.691954,-0.889431,-2.421369,-3.494508,-4.262824,0,100.3278009080462
2017-12-20,1.375542,1.498021,-0.047108,-0.347385,-0.347385,-0.054645,-0.231769,-0.392563,-1.741568,-2.823818,-3.697004,0,99.97927695408903
2017-12-21,-1.149958,0.222573,-1.17778,1.592237,1.592237,-1.033108,-1.497728,-1.749049,-2.855421,-3.989242,-4.891341,1,101.57118366270417
2017-12-22,0.697999,0.939972,-0.595626,-0.352407,-0.352407,-0.439274,-1.007911,-1.236544,-2.087017,-3.315403,-4.250349,0,101.21324014242384
2017-12-26,0.168193,0.906373,-0.579331,-0.400186,-0.400186,-0.028032,-0.47935,-0.835358,-1.268922,-2.595029,-3.569426,0,100.80819879052768
2017-12-27,-0.512964,0.065286,-0.512964,0.186881,0.186881,-0.082074,-0.630479,-0.927066,-1.179817,-2.470435,-3.45831,0,100.99659011699102
2017-12-28,-0.361815,0.046386,-0.58447,0.531617,0.531617,-0.304295,-0.944429,-1.274082,-1.514055,-2.657389,-3.643504,0,101.5335053974115
2017-12-29,1.075369,1.253039,0.0,-0.78857,-0.78857,0.321676,0.056106,-0.344742,-0.618104,-1.573219,-2.604887,-1,100.73284225994234
2018-01-02,-0.296434,0.064845,-1.056044,0.944455,0.944455,-0.524317,-0.712367,-1.152385,-1.401575,-2.137286,-3.223406,1,101.68421845858217
2018-01-03,-0.185082,0.397927,-0.536739,0.101899,0.101899,-0.433093,-0.711642,-1.102474,-1.450583,-1.861929,-3.015917,0,101.787833688137
2018-01-04,-0.623624,0.907924,-0.77036,0.906904,1.432401,-1.403441,-1.831134,-2.331337,-2.664918,-2.946813,-4.063204,1,103.24584327538538
2018-01-05,0.849179,1.116854,-0.516891,-0.641966,-0.641966,-0.561773,-0.943031,-1.492507,-1.853559,-2.129692,-3.138053,-1,102.58303980608265
2018-01-08,-0.322581,0.165899,-0.737327,0.147683,0.147683,-0.318727,-0.975867,-1.368511,-1.794512,-2.107326,-2.962272,0,102.73453774192328
2018-01-09,-0.302613,0.531866,-0.513526,0.506912,0.506912,-0.517163,-1.277532,-1.654448,-2.121601,-2.424881,-3.108133,0,103.25531189637542
2018-01-10,-0.707483,0.408163,-0.780045,1.100413,1.100413,-1.101134,-2.008802,-2.492426,-2.95215,-3.347093,-3.774913,1,104.3915464151801
2018-01-11,-0.153374,0.081198,-0.712739,0.535147,0.535147,-1.302779,-2.153696,-2.717833,-3.263774,-3.657038,-3.98623,0,104.95019505359241
2018-01-12,-0.905299,0.159759,-1.624212,1.651029,1.651029,-2.137215,-3.26024,-3.878986,-4.492976,-4.927768,-5.265309,1,106.68295269476954
2018-01-16,-0.67694,1.033223,-1.068852,-0.355019,-0.355019,-1.11695,-2.391476,-3.2397,-3.789637,-4.297173,-4.681607,0,106.30420785516797
2018-01-17,-0.973537,0.274361,-1.486857,0.641311,0.641311,-1.04965,-2.517907,-3.496562,-4.075256,-4.637653,-5.031074,1,106.98594856645079
2018-01-18,-0.441462,0.406145,-0.874095,0.238959,0.238959,-0.754017,-2.241745,-3.326684,-4.001346,-4.57584,-5.055455,0,107.24160133318185
2018-01-19,0.822936,1.176887,-0.185824,-0.220731,-0.220731,-0.150429,-1.674188,-2.738493,-3.476979,-4.127116,-4.614239,0,107.00488580843087
2018-01-22,-1.460684,0.05248,-1.60063,1.168038,1.168038,-1.012858,-2.285489,-3.447513,-4.209167,-4.906314,-5.425608,1,108.25474377911601
2018-01-23,-0.472813,0.376499,-0.752999,-0.104959,-0.104959,-0.569127,-1.682865,-2.889361,-3.804753,-4.452938,-5.030526,0,108.14112032723554
