date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-09-20,-0.335196,0.136561,-0.360025,0.411369,0.411369,-0.429547,-1.006828,-2.143596,-2.859714,-3.244196,-3.111537,0,73.13286484719725
2017-09-21,0.751033,0.801102,-0.162724,-0.819367,-0.819367,0.342972,-0.081362,-1.018901,-1.851921,-2.323695,-2.292319,-1,72.53363839407311
2017-09-22,-0.25025,0.475475,-0.312813,0.037552,0.037552,0.267768,0.018769,-0.75659,-1.664164,-2.177177,-2.289373,0,72.5608759601242
2017-09-25,-1.173129,0.024697,-1.234873,1.326326,1.326326,-0.824895,-1.076809,-1.692599,-2.688318,-3.24327,-3.454351,1,73.52326996059632
2017-09-26,-0.222524,0.135987,-0.407961,-0.111139,-0.111139,-0.548894,-0.794907,-1.277455,-2.306836,-2.912597,-3.237318,0,73.44155726244303
2017-09-27,-0.663146,0.024561,-0.785951,0.667573,0.667573,-0.992263,-1.248925,-1.715175,-2.648901,-3.326047,-3.740227,1,73.93183345136279
2017-09-28,-0.681348,0.31634,-0.766517,0.933317,0.933317,-1.348096,-1.906558,-2.367685,-3.178611,-3.948412,-4.438902,1,74.62185179132392
2017-09-29,-0.048792,0.097585,-0.487924,-0.255506,-0.255506,-0.592828,-1.422298,-1.860616,-2.585997,-3.426689,-3.961535,0,74.43118882896624
2017-10-02,-0.404263,0.232758,-0.465515,-0.426933,-0.426933,-0.00735,-0.810976,-1.245457,-1.858385,-2.77202,-3.345992,0,74.11341722503676
2017-10-03,-0.428082,0.256849,-0.562622,0.159255,0.159255,0.046477,-0.780333,-1.2182,-1.734344,-2.667808,-3.280333,0,74.23144667792486
2017-10-04,0.012226,0.097811,-0.415699,0.036693,0.036693,0.097811,-0.665118,-1.089783,-1.58638,-2.442352,-3.109997,0,74.25868424397596
2017-10-05,-0.365764,0.268227,-0.524262,0.281208,0.281208,-0.224336,-0.68398,-1.210274,-1.680078,-2.427213,-3.16183,0,74.46750558370103
2017-10-06,0.07343,0.220291,-0.428344,-0.377957,-0.377957,0.088117,-0.088117,-0.701669,-1.130217,-1.793661,-2.57496,0,74.18605073450635
2017-10-09,-0.231623,0.18286,-0.329148,0.391629,0.391629,-0.204803,-0.349872,-0.931367,-1.346459,-1.910521,-2.739242,0,74.47658477238474
2017-10-10,0.097253,0.583516,-0.206662,0.280385,0.280385,-0.362266,-0.46195,-1.043034,-1.454534,-1.937758,-2.776562,0,74.68540611210982
2017-10-11,-0.532688,0.169492,-0.556901,0.413324,0.413324,-0.576271,-0.730024,-1.284907,-1.688862,-2.156416,-2.928571,0,74.99409852735559
2017-10-12,-0.145578,0.084921,-0.315419,-0.205811,-0.205811,-0.271746,-0.496179,-0.875895,-1.344171,-1.78964,-2.472401,0,74.83975231973271
2017-10-13,0.388302,0.813008,-0.060672,-0.024263,-0.024263,-0.07766,-0.419852,-0.650407,-1.178255,-1.591554,-2.202807,0,74.8215939423653
2017-10-16,-0.132834,0.169062,-0.326048,0.485378,0.485378,-0.371936,-0.758363,-0.982973,-1.491366,-1.89494,-2.424023,0,75.18476148971328
2017-10-17,-0.397782,0.012054,-0.506268,0.181138,0.181138,-0.383317,-0.793153,-0.995661,-1.504339,-1.905497,-2.36821,0,75.32094931996876
2017-10-18,0.241663,0.761237,-0.265829,-0.24108,-0.24108,-0.103915,-0.436201,-0.649267,-1.132794,-1.523925,-1.971967,0,75.13936554629478
2017-10-19,-0.471356,0.374668,-0.495528,-0.024166,-0.024166,-0.004834,-0.325115,-0.580936,-0.936669,-1.372009,-1.798808,0,75.12120716892737
2017-10-20,-0.312838,0.024064,-0.58958,0.447184,0.447184,-0.281555,-0.600409,-0.9329,-1.185778,-1.664782,-2.063931,0,75.45713715022426
2017-10-23,-0.108121,0.6247,-0.240269,0.156419,0.156419,-0.333974,-0.610284,-0.958674,-1.204349,-1.666987,-2.057104,0,75.57516660311234
2017-10-24,0.095843,0.407332,-0.191686,0.276309,0.276309,-0.486402,-0.739188,-1.095004,-1.322032,-1.782197,-2.168444,0,75.78398794283743
2017-10-25,0.33666,0.67332,-0.264518,-0.359411,-0.359411,-0.028857,-0.312613,-0.62763,-0.861489,-1.301912,-1.679291,0,75.51161228232645
2017-10-26,-0.119804,0.215646,-0.431293,0.360707,0.360707,-0.21325,-0.546304,-0.868975,-1.141129,-1.485084,-1.897688,0,75.78398794283743
2017-10-27,-0.848166,0.633138,-2.030821,0.287528,0.287528,-0.355991,-0.676144,-0.993908,-1.321228,-1.586429,-2.034006,0,76.0018884712462
2017-10-30,0.203495,0.490783,-0.155614,-0.203082,-0.203082,-0.081398,-0.386641,-0.671934,-1.006105,-1.263586,-1.696991,0,75.84754226362332
2017-10-31,0.359928,0.395921,-0.215957,-0.227436,-0.227436,0.117576,-0.112777,-0.358328,-0.685063,-0.920456,-1.34773,0,75.67503767863303
2017-11-01,-0.572314,0.083463,-0.727316,0.623875,0.623875,-0.336235,-0.599738,-0.875164,-1.176821,-1.418386,-1.827431,1,76.1471554901854
2017-11-02,0.083802,0.215491,-0.742248,-0.405389,-0.405389,0.083802,-0.100563,-0.383894,-0.684185,-0.952951,-1.282573,0,75.83846307493963
2017-11-03,0.288531,0.553018,-0.024044,-0.419011,-0.419011,0.377495,0.328204,0.096978,-0.177927,-0.47848,-0.736555,0,75.52069147101015
2017-11-06,-0.537313,0.143284,-0.823881,0.685261,0.685261,-0.255522,-0.293731,-0.509453,-0.754627,-1.054567,-1.301891,1,76.038205225981
2017-11-07,0.191433,0.28715,-0.658052,-0.202985,-0.202985,0.002393,-0.07777,-0.257637,-0.473798,-0.766212,-0.993858,0,75.88385901835811
2017-11-08,-0.131784,0.035941,-0.730801,-0.13161,-0.13161,0.038337,0.089853,-0.069486,-0.290524,-0.55493,-0.781918,0,75.78398794283743
2017-11-09,-0.797904,0.202453,-1.059902,0.599018,0.599018,-0.452543,-0.446588,-0.566869,-0.792545,-1.054186,-1.302052,1,76.23794737702238
2017-11-10,0.084398,0.168797,-0.626959,-1.226629,-0.312496,-0.014428,-0.134799,-0.207576,-0.404046,-0.648559,-0.923863,0,75.99970677711394
2017-11-13,-0.28954,0.241284,-0.349861,-0.060285,-0.060285,0.023682,-0.060558,-0.114139,-0.293337,-0.510829,-0.783328,0,75.95389070116923
2017-11-14,0.218872,0.620136,-0.182393,-0.784172,-0.784172,0.674752,0.6873,0.637668,0.497191,0.311219,0.050694,-1,75.35828171388776
2017-11-15,0.664943,1.08361,-0.073883,-1.252432,-1.252432,1.583548,1.731491,1.815781,1.723107,1.552326,1.326632,-1,74.41447054942637
2017-11-16,-0.148957,0.35998,-0.508937,-0.800394,-0.800394,1.747766,2.278725,2.459811,2.455649,2.316385,2.114898,-1,73.81886156214492
2017-11-17,0.099701,0.52343,-0.099701,-0.397219,-0.397219,1.480558,2.415275,2.643899,2.732898,2.653922,2.492195,0,73.52563867609867
2017-11-20,-0.397269,0.111732,-0.670391,0.386341,0.386341,0.509001,1.719199,2.064807,2.21793,2.184335,2.067633,0,73.80969834695597
2017-11-21,-0.222579,0.46989,-0.284407,0.397269,0.397269,-0.227526,1.076367,1.519505,1.700029,1.714247,1.637553,0,74.10292123300223
2017-11-22,0.073983,0.382244,-0.061652,0.284407,0.284407,-0.537608,0.591861,1.067114,1.331007,1.381342,1.318788,0,74.31367518234798
2017-11-24,0.024564,0.343896,-0.24564,0.394575,0.394575,-0.717268,-0.022108,0.559847,0.853866,0.955314,0.910177,0,74.60689806839423
2017-11-27,0.258908,0.357539,-0.11096,-0.380742,-0.380742,-0.123289,0.134385,0.836737,1.12637,1.280115,1.273484,0,74.32283839753693
2017-11-28,-0.318354,0.404065,-0.440798,0.69042,0.69042,-0.533856,-0.701604,0.038215,0.365375,0.546142,0.56353,1,74.83597844811787
2017-11-29,-0.753616,0.04862,-0.960253,0.734664,0.734664,-0.918925,-1.422147,-0.735418,-0.385781,-0.208277,-0.167019,1,75.3857713594546
2017-11-30,-1.008524,0.132069,-1.056549,1.23982,1.23982,-1.606435,-2.379637,-1.90419,-1.594343,-1.387973,-1.338028,1,76.32041930872705
2017-12-01,-0.023964,0.80278,-1.258088,0.204106,0.204106,-1.317997,-2.231009,-2.083233,-1.753091,-1.552631,-1.479934,0,76.4761939669391
2017-12-04,-0.430777,0.729927,-0.682063,0.1318,0.1318,-0.85916,-1.96123,-2.16186,-1.81344,-1.652173,-1.560865,0,76.57698933401751
2017-12-05,0.627337,1.061648,-0.217155,-0.813689,-0.813689,0.248522,-0.874653,-1.359231,-1.013503,-0.839762,-0.736685,-1,75.95389070116923
2017-12-06,0.692756,1.118133,-0.085075,-0.735915,-0.735915,0.994166,0.031599,-0.624696,-0.31207,-0.119477,-0.017976,-1,75.39493457464354
2017-12-07,-0.181708,0.084797,-0.460327,0.328148,0.328148,0.484555,-0.119927,-0.84151,-0.647487,-0.472856,-0.339231,0,75.64234138474507
2017-12-08,-0.205662,0.290346,-0.48391,0.133253,0.133253,0.157271,-0.102831,-0.804097,-0.812364,-0.610336,-0.473653,0,75.74313675182347
2017-12-11,0.012044,0.264964,-0.349271,0.447617,0.447617,-0.419126,-0.316753,-1.022121,-1.248946,-1.023718,-0.913647,0,76.08217571381446
2017-12-12,0.157081,0.749154,-0.072499,-0.325184,-0.325184,-0.125665,0.140164,-0.521186,-0.93463,-0.711544,-0.590944,0,75.83476890371294
2017-12-13,-0.613571,0.216554,-0.769971,0.434993,0.434993,-0.356112,-0.19129,-0.771575,-1.310756,-1.126825,-1.000066,0,76.16464465051497
2017-12-14,0.156815,0.518697,-0.012063,-0.264678,-0.264678,-0.007238,0.026538,-0.36349,-0.946924,-0.855006,-0.745419,0,75.96305391635818
2017-12-15,0.15657,0.301096,-0.192701,0.156815,0.156815,-0.074672,-0.181862,-0.39022,-0.95327,-1.018427,-0.890144,0,76.08217571381446
2017-12-18,0.289366,0.880154,-0.036171,-0.108395,-0.108395,0.012057,-0.149506,-0.135037,-0.683024,-0.91102,-0.761588,0,75.99970677711394
2017-12-19,0.715672,0.885492,-0.13343,-0.602845,-0.602845,0.541,0.401504,0.532913,0.033964,-0.331878,-0.181621,-1,75.54154601766668
2017-12-20,-0.325812,0.325812,-0.422348,0.521591,0.521591,-0.041028,-0.048268,0.059531,-0.364426,-0.818632,-0.697294,0,75.93556427079133
2017-12-21,-0.596303,0.500894,-1.061419,1.182575,1.182575,-0.982707,-1.061419,-1.065395,-1.364937,-1.851878,-1.812363,1,76.83355935930798
2017-12-22,-0.107181,0.059545,-0.440634,0.143113,0.143113,-0.900322,-1.046802,-1.16629,-1.354055,-1.829701,-1.922115,0,76.94351794157534
2017-12-26,-0.023815,0.452489,-0.095261,0.011909,0.011909,-0.664444,-0.945463,-1.145511,-1.194927,-1.663253,-1.892514,0,76.95268115676429
2017-12-27,0.107271,0.238379,-0.190703,-0.095261,-0.095261,-0.221692,-0.715137,-0.970997,-0.967819,-1.409774,-1.75884,0,76.87937543525273
2017-12-28,-0.047608,0.035706,-0.261842,0.143027,0.143027,-0.090455,-0.749821,-0.974371,-1.005118,-1.400619,-1.828533,0,76.98933401752006
2017-12-29,0.430416,0.669536,0.0,-0.452273,-0.452273,0.313247,-0.210426,-0.43759,-0.534433,-0.831181,-1.285669,0,76.64113184034014
2018-01-02,-1.423027,0.199929,-1.611196,1.661884,1.661884,-1.077267,-1.606492,-1.879337,-2.068094,-2.282489,-2.724137,1,77.91481875160356
2018-01-03,-1.77624,0.311419,-2.168397,1.964013,1.964013,-2.355248,-3.068051,-3.48712,-3.773933,-3.906805,-4.349481,1,79.44507568815746
2018-01-04,-0.034554,0.460723,-0.449205,0.138408,0.138408,-1.817554,-2.697535,-3.308761,-3.680604,-3.80235,-4.240958,0,79.5550342704248
2018-01-05,0.0,0.149856,-1.198847,-0.080627,-0.080627,-1.108934,-2.171758,-2.951777,-3.345245,-3.518156,-3.937752,0,79.49089176410219
2018-01-08,-0.504935,0.011476,-0.619692,0.449568,0.449568,-0.748221,-2.23204,-3.06174,-3.514459,-3.773238,-4.136638,0,79.84825715647106
2018-01-09,0.19592,0.437939,-0.138297,-0.424604,-0.424604,0.076063,-1.492451,-2.361031,-2.866198,-3.210326,-3.522339,0,79.50921819448007
2018-01-10,1.068773,1.289498,-0.116171,-0.795206,-0.795206,0.734201,-0.458875,-1.335192,-1.910432,-2.317844,-2.556537,-1,78.87695634644284
2018-01-11,-0.6557,0.506154,-1.150351,0.987454,0.987454,-0.225469,-1.083631,-1.955596,-2.629702,-3.087082,-3.307642,1,79.6558296375032
2018-01-12,-0.365631,0.53702,-0.388483,0.678707,0.678707,-0.722121,-1.350548,-2.26234,-3.034735,-3.500914,-3.759522,1,80.19645933365098
2018-01-16,0.885363,0.908359,-0.425434,-0.628428,-0.628428,-0.133379,-0.343797,-1.405082,-2.187536,-2.687363,-3.00985,-1,79.69248249825898
2018-01-17,-0.909091,0.238636,-1.215909,1.184316,1.184316,-1.022727,-1.172727,-2.253788,-3.05,-3.583636,-3.973106,1,80.63629366272038
2018-01-18,0.388883,0.869267,-0.102939,-0.647727,-0.647727,-0.068626,-0.444927,-1.353464,-2.161157,-2.753746,-3.199893,-1,80.11399039695048
2018-01-19,0.481928,0.699943,-0.619621,-0.320256,-0.320256,0.302926,-0.087206,-0.787914,-1.576592,-2.239816,-2.725951,0,79.85742037166001
2018-01-22,-1.223796,0.045326,-1.359773,1.262192,1.262192,-0.78187,-1.162606,-1.705005,-2.498584,-3.225836,-3.712937,1,80.865374042444
2018-01-23,-0.056625,0.1812,-0.634202,0.056657,0.056657,-0.536806,-1.087203,-1.408834,-2.301812,-3.036014,-3.550396,0,80.91119011838873
