date,c_open,c_high,c_low,n_close,n_adj_close,adj_sum_5,adj_sum_10,adj_sum_15,adj_sum_20,adj_sum_25,adj_sum_30,label,closing_price_for_label
2017-09-18,0.0,0.298211,-0.488734,0.01657,0.01657,0.293241,-1.043441,-0.596031,0.668731,1.722986,2.480161,0,114.67327804850247
2017-09-19,0.049759,0.696633,-0.099519,-0.115971,-0.115971,0.094543,-0.44288,-0.58545,0.533071,1.594879,2.393693,0,114.54029048283986
2017-09-20,-0.689033,0.057419,-1.648757,1.103002,1.103002,-0.931835,-1.127061,-1.689033,-0.771995,0.278144,1.116559,1,115.80367235663466
2017-09-21,0.51033,1.160589,-0.296321,-0.344516,-0.344516,-0.337476,-0.265866,-1.325831,-0.630293,0.388154,1.250367,0,115.40470965964683
2017-09-22,-0.450672,0.106522,-0.811209,0.452712,0.452712,-0.567027,-0.528515,-1.683051,-1.191275,-0.240137,0.606783,0,115.92716081046423
2017-09-25,-0.578789,0.244559,-0.913019,0.516224,0.516224,-0.759762,-1.030407,-1.997577,-1.822081,-0.897177,-0.038322,0,116.52560485594597
2017-09-26,0.081586,0.750591,-0.269234,-0.08152,-0.08152,-0.354083,-0.942319,-1.490862,-1.738151,-0.950133,-0.104495,0,116.43061373761553
2017-09-27,0.709683,0.709683,-0.081573,0.016317,0.016317,-0.259401,-0.870381,-1.20347,-1.740619,-1.109806,-0.274978,0,116.44961196128163
2017-09-28,-0.31759,0.374593,-0.447883,0.171303,0.171303,-0.216612,-0.808632,-0.95874,-1.838,-1.395598,-0.605071,0,116.64909330977554
2017-09-29,0.081619,0.555011,-0.50604,-0.228013,-0.228013,0.089781,-0.433399,-0.582218,-1.528728,-1.244749,-0.510844,0,116.38311817845032
2017-10-02,-0.364904,0.121635,-1.297438,0.652955,0.652955,-0.454103,-0.868472,-1.186074,-1.999125,-1.962469,-1.258627,1,117.1430471250938
2017-10-03,-0.315279,0.024252,-1.059014,0.308141,0.308141,-0.577203,-0.920776,-1.423875,-1.937358,-2.22406,-1.641996,0,117.50401337474948
2017-10-04,-0.153349,0.31477,-0.500404,0.161681,0.161681,-0.526231,-0.920097,-1.454399,-1.817595,-2.328862,-1.883852,0,117.69399561141034
2017-10-05,-0.369656,0.32144,-0.594664,0.435835,0.435835,-0.694311,-1.112986,-1.642023,-1.871585,-2.644207,-2.361643,0,118.2069476503947
2017-10-06,-0.391781,0.23187,-0.663628,0.506268,0.506268,-0.786759,-1.368833,-1.904533,-2.153594,-2.986486,-2.846317,0,118.80539169587644
2017-10-09,-0.120048,0.432173,-0.480192,-0.095946,-0.095946,-0.430572,-1.091637,-1.584634,-1.963986,-2.708169,-2.772921,0,118.69140235387992
2017-10-10,-0.841671,0.00794,-0.929014,0.792317,0.792317,-0.857551,-1.601556,-2.074533,-2.597269,-3.11673,-3.445531,1,119.63181442535124
2017-10-11,0.023883,0.565242,-0.095534,-0.26203,-0.26203,-0.324815,-1.102619,-1.62089,-2.178171,-2.588329,-3.102898,0,119.31834373486079
2017-10-12,0.055578,0.436681,-0.389043,0.270679,0.270679,-0.354109,-1.119492,-1.65039,-2.204446,-2.50925,-3.23518,0,119.64131353718429
2017-10-13,-0.402621,0.394726,-0.694719,0.571655,0.571655,-0.667877,-1.353912,-1.965738,-2.52467,-2.845188,-3.621219,1,120.32524958916342
2017-10-16,-1.156653,0.621022,-1.490452,1.697324,1.697324,-1.724887,-2.573358,-3.283652,-3.837137,-4.272318,-4.979983,1,122.36755863326779
2017-10-17,-0.163234,0.163234,-0.893898,-0.131967,-0.131967,-1.173727,-2.059852,-2.840782,-3.396424,-3.953984,-4.493594,0,122.20607373210606
2017-10-18,-1.015228,0.107676,-1.192124,1.064905,1.064905,-1.536687,-2.621135,-3.483567,-4.102446,-4.704199,-5.166385,1,123.50745205323304
2017-10-19,-2.545618,0.0,-3.702035,2.422704,2.422704,-2.781407,-4.268979,-5.247428,-5.932267,-6.561538,-6.959275,1,126.49967228064176
2017-10-20,0.510051,0.592559,-0.592559,0.112638,0.112638,-1.893189,-3.757876,-4.813981,-5.615062,-6.288029,-6.724922,0,126.64215895813741
2017-10-23,-0.535515,0.014875,-1.16772,0.847585,0.847585,-1.880253,-3.860171,-5.062105,-5.970249,-6.667163,-7.214082,1,127.71555859527133
2017-10-24,0.638186,0.908477,-0.352879,-0.937151,-0.937151,-0.270291,-2.406337,-3.688966,-4.682033,-5.405511,-6.068273,-1,126.51867050430785
2017-10-25,1.214145,1.259675,-0.022765,-1.058638,-1.058638,1.063894,-0.893914,-2.259827,-3.313477,-4.093793,-4.80346,-1,125.17929573584871
2017-10-26,0.591178,0.720024,-0.901925,0.121414,0.121414,0.754889,-0.560103,-1.999394,-3.084357,-3.893285,-4.61624,0,125.3312815251774
2017-10-27,0.373875,0.473066,-0.770639,-0.66697,-0.66697,1.086525,0.442545,-1.036675,-2.107813,-2.972684,-3.712295,-1,124.49535968386957
2017-10-30,-1.153672,0.196049,-1.372342,1.190295,1.190295,-0.378525,-0.45242,-1.815211,-2.908686,-3.813904,-4.54582,1,125.97722112982437
2017-10-31,0.02265,0.377501,-0.17365,-0.128186,-0.128186,-0.362401,-0.03775,-1.36152,-2.453756,-3.392072,-4.124575,0,125.81573622866262
2017-11-01,0.382108,0.41957,-0.629355,0.770102,0.770102,-0.870608,-0.543193,-1.722734,-2.840713,-3.804301,-4.568567,1,126.78464563563307
2017-11-02,-0.564259,0.757295,-1.284431,0.914063,0.914063,-1.36016,-1.331205,-2.180315,-3.340263,-4.322518,-5.106293,1,127.94353727926439
2017-11-03,0.847585,1.057606,-0.337534,-1.01715,-1.01715,-0.007501,-0.317282,-0.842584,-2.037579,-3.015302,-3.849135,-1,126.64215895813741
2017-11-06,0.082434,0.254796,-0.464628,0.090009,0.090009,0.02548,-0.482614,-0.700939,-1.807554,-2.799161,-3.666567,0,126.75614830013394
2017-11-07,0.194436,0.762788,-0.231828,0.209832,0.209832,0.005983,-0.651361,-0.656097,-1.722255,-2.702961,-3.590338,0,127.02212343145916
2017-11-08,0.269623,0.77142,-0.059916,-0.149566,-0.149566,0.163271,-0.372229,-0.332534,-1.278835,-2.269023,-3.173058,0,126.8321411947983
2017-11-09,-1.048093,0.408831,-1.553557,0.756441,0.756441,-0.612503,-0.927674,-1.013405,-1.701108,-2.702743,-3.609356,1,127.7915514899357
2017-11-10,-1.128818,0.088535,-1.615759,0.750762,0.750762,-1.025528,-1.335399,-1.641828,-2.106389,-3.118784,-4.007427,1,128.7509617850731
2017-11-13,1.380138,1.590159,-0.090009,-1.637893,-1.637893,0.60456,0.360036,-0.060506,-0.307531,-1.254425,-2.158966,-1,126.64215895813741
2017-11-14,-0.75452,0.089646,-1.621097,0.405041,0.405041,0.219632,0.060511,-0.4303,-0.51509,-1.416106,-2.300662,0,127.1551109971218
2017-11-15,-0.441253,0.366465,-0.717972,-0.112057,-0.112057,0.360482,0.190711,-0.222372,-0.2655,-1.063196,-1.946501,0,127.01262431962613
2017-11-16,1.964682,2.102286,-0.11467,-2.168873,-2.168873,2.016665,2.115282,1.932064,1.855363,1.278801,0.389624,-1,124.25788188804347
2017-11-17,0.577278,0.669643,-0.153941,-0.680376,-0.680376,1.850369,2.55311,2.571839,2.42226,2.07266,1.201765,-1,123.41246093490258
2017-11-20,0.131001,0.346767,-0.755182,-0.115456,-0.115456,1.420976,2.388842,2.543988,2.36033,2.219928,1.442552,0,123.26997425740694
2017-11-21,-0.222001,0.306208,-0.466968,0.662711,0.662711,0.258746,1.478221,1.776009,1.588456,1.607594,0.894384,1,124.08689787504869
2017-11-22,0.353819,0.58457,-0.22306,-0.474623,-0.474623,0.167679,1.692178,2.083942,2.004846,2.091839,1.488347,0,123.49795294139997
2017-11-24,0.154048,0.331202,-0.177155,-0.138451,-0.138451,0.155588,1.471155,1.975917,2.065008,2.130478,1.728671,0,123.32696892840521
2017-11-27,-0.536481,0.314224,-0.628449,0.500655,0.500655,-0.257511,0.577866,1.322808,1.534335,1.534641,1.319232,0,123.94441119755302
2017-11-28,-2.044959,0.135328,-2.262988,1.938994,1.938994,-1.667544,-1.358544,-0.626018,-0.382302,-0.439967,-0.50297,1,126.34768649131306
2017-11-29,-0.557496,0.371664,-1.092693,1.142771,1.142771,-2.198766,-2.423251,-1.708665,-1.430536,-1.525013,-1.481454,1,127.7915514899357
2017-11-30,-0.265545,0.67124,-1.290846,0.773062,0.773062,-2.12879,-3.034595,-2.361879,-2.109242,-2.168621,-2.10076,1,128.77945912057223
2017-12-01,0.036708,0.168857,-1.549079,0.472081,0.472081,-1.651861,-3.093752,-2.738419,-2.513398,-2.5029,-2.486357,0,129.38740227788702
2017-12-04,0.044001,1.166031,-0.403344,0.110124,0.110124,-0.897624,-2.728073,-2.805319,-2.509167,-2.454679,-2.519312,0,129.5298889553827
2017-12-05,0.221697,1.426249,-0.147798,-0.762687,-0.762687,0.205439,-1.570352,-1.959799,-1.690437,-1.625185,-1.748694,-1,128.54198132474613
2017-12-06,0.265957,0.583629,-0.184693,0.02956,0.02956,0.298463,-1.25,-1.914894,-1.65891,-1.568262,-1.724291,0,128.57997777207834
2017-12-07,0.43961,0.692944,-0.193726,-0.849586,-0.849586,0.955219,-0.090902,-1.049599,-0.790552,-0.702779,-0.821846,-1,127.4875799112783
2017-12-08,0.007477,0.04486,-0.702804,-0.342746,0.194043,0.500973,0.060695,-1.05976,-0.984903,-0.901617,-0.951196,0,127.73496070060834
2017-12-11,0.570742,0.62331,-0.465605,-0.441121,-0.441121,0.575368,0.757799,-0.424321,-0.608291,-0.445886,-0.44219,0,127.17149433191032
2017-12-12,-1.138817,0.186081,-1.183476,0.893662,0.893662,-0.35195,0.01812,-1.044542,-1.423735,-1.279305,-1.263468,1,128.30797734674192
2017-12-13,0.606469,0.606469,-0.254567,-0.588016,-0.588016,0.076515,0.59106,-0.278042,-0.825045,-0.678714,-0.634034,-1,127.55350542933272
2017-12-14,1.071051,1.199276,-0.550611,-0.733753,-0.733753,0.678835,1.163864,0.623334,-0.107567,0.048668,0.096057,-1,126.61757824064789
2017-12-15,-1.230632,0.341019,-1.467863,1.742344,1.742344,-0.87627,-0.612332,-0.81539,-1.64102,-1.632624,-1.59532,1,128.82369232826213
2017-12-18,0.28844,1.538348,-0.384587,0.23723,0.23723,-0.807633,-0.878574,-0.782445,-1.652444,-1.853709,-1.76401,0,129.12930120620004
2017-12-19,0.346761,0.789435,-0.450052,0.244065,0.244065,-0.873543,-1.050186,-0.86452,-1.653392,-2.006072,-1.933959,0,129.44446036157348
2017-12-20,0.879787,0.879787,-0.340086,-0.206581,-0.206581,-0.416975,-0.79913,-0.587797,-1.252783,-1.740606,-1.675347,0,129.17705259337782
2017-12-21,1.07111,1.309134,-2.231479,-0.60624,-0.60624,0.467123,-0.123475,-0.001462,-0.459825,-1.098252,-1.035082,-1,128.39392984366194
2017-12-22,0.230672,0.349728,-0.357169,-0.037191,-0.037191,0.430092,-0.038693,-0.018342,-0.227256,-0.934041,-0.983857,0,128.34617845648413
2017-12-26,0.089034,0.615818,-0.460009,0.2902,0.2902,0.075679,-0.207746,-0.349666,-0.330507,-1.055806,-1.271208,0,128.71863927647098
2017-12-27,0.118721,0.274542,-0.356162,-0.007419,-0.007419,-0.031164,-0.169177,-0.333616,-0.231378,-0.879428,-1.210352,0,128.70908899903543
2017-12-28,-0.302226,0.029485,-0.641309,0.660384,0.660384,-0.628041,-0.66932,-0.937099,-0.817699,-1.360763,-1.796614,1,129.5590636908002
2017-12-29,0.280153,0.626659,-0.265408,-0.014743,-0.014743,-0.436449,-0.429077,-0.816868,-0.773721,-1.159651,-1.7171,0,129.53996313592907
2018-01-02,3.273223,3.273223,-0.393999,-2.698319,-2.698319,1.959388,2.111684,1.844219,1.845365,1.66758,1.055679,-1,126.0445615945143
2018-01-03,-0.725076,0.287009,-0.725076,0.31823,0.31823,1.276435,1.575529,1.48288,1.400332,1.424195,0.815071,0,126.44567324680781
2018-01-04,0.589124,1.019637,-0.030211,0.0,0.0,0.918429,1.338369,1.384693,1.317439,1.427295,0.898788,0,126.44567324680781
2018-01-05,0.317797,0.317797,-0.59776,-0.181269,-0.181269,0.572034,1.287833,1.498184,1.4078,1.561568,1.138259,0,126.21646658835438
2018-01-08,0.540129,0.722708,-0.266261,-0.537228,-0.537228,0.477748,1.607455,1.989096,1.8779,2.006862,1.738715,-1,125.53839689042965
2018-01-09,0.090587,1.298407,-0.20382,0.77596,0.77596,-0.221937,0.680154,1.082006,1.045142,1.130528,1.039274,1,126.51252518885673
2018-01-10,0.295209,0.68882,-0.219514,-0.27176,-0.27176,0.006056,0.752403,1.201019,1.280751,1.299547,1.373372,0,126.1687152011766
2018-01-11,-0.188907,0.40804,-0.513828,0.174097,0.174097,-0.176817,0.393683,0.863936,1.028789,1.055336,1.198263,0,126.38837158219445
2018-01-12,-1.246938,0.192979,-2.004008,1.805954,1.805954,-1.566095,-1.456246,-0.951533,-0.719958,-0.734477,-0.574131,1,128.67088788929317
2018-01-16,-0.309917,0.376328,-0.811688,0.586358,0.586358,-1.539256,-2.039551,-1.475797,-1.19023,-1.253247,-1.137089,1,129.42535980670237
2018-01-17,-0.189975,0.394564,-0.971796,0.988784,0.988784,-1.861757,-2.642116,-2.320132,-2.085708,-2.129183,-2.071454,1,130.70509698306736
2018-01-18,-0.203874,0.262123,-0.844619,0.350723,0.350723,-1.443134,-2.622688,-2.537255,-2.350371,-2.349498,-2.372195,0,131.1635102999742
2018-01-19,-0.065288,0.10156,-0.841494,0.371341,0.371341,-1.008342,-2.587595,-2.748882,-2.627856,-2.609213,-2.654678,0,131.65057444918773
2018-01-22,-1.356297,0.0,-1.456764,1.088139,1.088139,-1.410836,-3.120201,-3.619184,-3.529243,-3.491353,-3.589739,1,133.08311606452165
2018-01-23,-1.312731,0.4786,-2.372487,4.958737,4.958737,-4.600027,-6.684671,-7.688591,-7.682893,-7.67674,-7.853594,1,139.68235777249328
